,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,1345098779926671360,892059194240532480,Mikel Artetxe,"['We have a new paper on cross-lingual word embeddings! Instead of aligning fixed monolingual embeddings under the isometry assumption, our method fixes the target language embeddings, and learns aligned embeddings in the source language from scratch.\n\n<LINK> <LINK>']",https://arxiv.org/abs/2012.15715,"Recent research on cross-lingual word embeddings has been dominated by unsupervised mapping approaches that align monolingual embeddings. Such methods critically rely on those embeddings having a similar structure, but it was recently shown that the separate training in different languages causes departures from this assumption. In this paper, we propose an alternative approach that does not have this limitation, while requiring a weak seed dictionary (e.g., a list of identical words) as the only form of supervision. Rather than aligning two fixed embedding spaces, our method works by fixing the target language embeddings, and learning a new set of embeddings for the source language that are aligned with them. To that end, we use an extension of skip-gram that leverages translated context words as anchor points, and incorporates self-learning and iterative restarts to reduce the dependency on the initial dictionary. Our approach outperforms conventional mapping methods on bilingual lexicon induction, and obtains competitive results in the downstream XNLI task. ","Beyond Offline Mapping: Learning Cross Lingual Word Embeddings through
  Context Anchoring"
11,1345068435177353216,1138704090106646528,Aitor Ormazabal,"['Check out our new paper ""Beyond offline mapping: Learning Cross Lingual Word Embeddings through Context Anchoring"". We propose a new method to learn word embeddings aligned in a target space without a mapping step, outperforming mapping methods in BLI. <LINK>', 'w/ @artetxem, @Aitor57 , @glabaka and @eagirre']",http://arxiv.org/abs/2012.15715,"Recent research on cross-lingual word embeddings has been dominated by unsupervised mapping approaches that align monolingual embeddings. Such methods critically rely on those embeddings having a similar structure, but it was recently shown that the separate training in different languages causes departures from this assumption. In this paper, we propose an alternative approach that does not have this limitation, while requiring a weak seed dictionary (e.g., a list of identical words) as the only form of supervision. Rather than aligning two fixed embedding spaces, our method works by fixing the target language embeddings, and learning a new set of embeddings for the source language that are aligned with them. To that end, we use an extension of skip-gram that leverages translated context words as anchor points, and incorporates self-learning and iterative restarts to reduce the dependency on the initial dictionary. Our approach outperforms conventional mapping methods on bilingual lexicon induction, and obtains competitive results in the downstream XNLI task. ","Beyond Offline Mapping: Learning Cross Lingual Word Embeddings through
  Context Anchoring"
12,1345057650279518208,96779364,Arnab Bhattacharyya,"['To round off 2020, a new paper out on arXiv (<LINK>) on testing product distributions. This is joint work with Sutanu Gayen, @Saravanan_CU and Vinod Variyam, and will appear at ALT 2021.', 'We take a second look at identity testing and closeness testing of distributions that are promised to be product. Arguably, the simplest type of structure in high-dimensions is full independence of components.', ""The primary goal of the paper is to explore how the complexity of testing identity of product distributions differs with respect to the *metric* that's used to measure closeness. Our results extend prior work on identity testing binary product dists wrt total variation distance."", 'A fantastic related open question is to give tight bounds for identity testing of bounded-degree Bayes nets. In a different vein, one could also ask for testing identity wrt f-divergences or integral probability metrics.']",https://arxiv.org/abs/2012.14632,"We study the problems of identity and closeness testing of $n$-dimensional product distributions. Prior works by Canonne, Diakonikolas, Kane and Stewart (COLT 2017) and Daskalakis and Pan (COLT 2017) have established tight sample complexity bounds for non-tolerant testing over a binary alphabet: given two product distributions $P$ and $Q$ over a binary alphabet, distinguish between the cases $P = Q$ and $d_{\mathrm{TV}}(P, Q) > \epsilon$. We build on this prior work to give a more comprehensive map of the complexity of testing of product distributions by investigating tolerant testing with respect to several natural distance measures and over an arbitrary alphabet. Our study gives a fine-grained understanding of how the sample complexity of tolerant testing varies with the distance measures for product distributions. In addition, we also extend one of our upper bounds on product distributions to bounded-degree Bayes nets. ",Testing Product Distributions: A Closer Look
13,1345047774635708416,893109085,Edouard Grave,"['New paper on memory efficient open domain question answering. We show that combining dimension reduction, vector quantization and passage filtering greatly reduces the memory footprint of retrieval based systems, without hurting accuracy too much.\nPaper: <LINK> <LINK>', 'Joint work with @gizacard, @Fabio_Petroni, @lucas_hosseini, @nicola_decao and @riedelcastro. This was part of our winning entry to the 6Gb track of the EfficientQA NeurIPS competition.']",https://arxiv.org/abs/2012.15156,"Recently, retrieval systems based on dense representations have led to important improvements in open-domain question answering, and related tasks. While very effective, this approach is also memory intensive, as the dense vectors for the whole knowledge source need to be kept in memory. In this paper, we study how the memory footprint of dense retriever-reader systems can be reduced. We consider three strategies to reduce the index size: dimension reduction, vector quantization and passage filtering. We evaluate our approach on two question answering benchmarks: TriviaQA and NaturalQuestions, showing that it is possible to get competitive systems using less than 6Gb of memory. ",A Memory Efficient Baseline for Open Domain Question Answering
14,1345016902289125376,179222978,Yoav Len,"[""A new paper with Dmitry Zakharov, presenting a new version of the classical Kirchhoff's matrix tree theorem!  1/n\n<LINK>"", ""Kirchhoff's theorem can be interpreted as #{spanning trees of a graph G} = #{elements in Jac(G)}.  With this new formula, we found an analogous combinatorial description for the number of elements in another group that one can naturally associate to a graph, the Prym group.  2/n."", ""There's a continuous version for metric graphs as well, which implies an interesting decomposition of the Prym variety.\nn/n.""]",https://arxiv.org/abs/2012.15235,"We prove an analogue of Kirchhoff's matrix tree theorem for computing the volume of the tropical Prym variety for double covers of metric graphs. We interpret the formula in terms of a semi-canonical decomposition of the tropical Prym variety, via a careful study of the tropical Abel-Prym map. In particular, we show that the map is harmonic, determine its degree at every cell of the decomposition, and prove that its global degree is $2^{g-1}$. Along the way, we use the Ihara zeta function to provide a new proof of the analogous result for finite graphs. As a counterpart, the appendix by Sebastian Casalaina-Martin shows that the degree of the algebraic Abel-Prym map is $2^{g-1}$ as well. ",Kirchhoff's theorem for Prym varieties
15,1344910044085645312,467433945,Xiangci Li,"['Happy new year!\nI\'m happy to share that my paper ""A Paragraph-level Multi-task Learning Model for Scientific Fact-Verification"" will appear at  #aaai2021 SDU workshop! #NLP  <LINK>']",https://arxiv.org/abs/2012.14500,"Even for domain experts, it is a non-trivial task to verify a scientific claim by providing supporting or refuting evidence rationales. The situation worsens as misinformation is proliferated on social media or news websites, manually or programmatically, at every moment. As a result, an automatic fact-verification tool becomes crucial for combating the spread of misinformation. In this work, we propose a novel, paragraph-level, multi-task learning model for the SciFact task by directly computing a sequence of contextualized sentence embeddings from a BERT model and jointly training the model on rationale selection and stance prediction. ","A Paragraph-level Multi-task Learning Model for Scientific
  Fact-Verification"
16,1344346476617592833,825458566689648645,Sajad Sotudeh,"['I\'m excited to announce our new paper: ""On Generating Extended Summaries of Long Documents"" w/ @armancohan and Nazli Goharian. \n\narXiv: <LINK>\nCode and Datasets: <LINK>\n(1/4) <LINK>', 'We propose a novel multi-tasking approach that exploits the hierarchical structure of long scientific documents to aid the extractive summarization model in selecting summary-worthy sentences, and finally, form the ""extended"" summaries of the given long documents. (2/4)', 'In order to support this task, we additionally collect two extended summarization datasets: arXiv-Long, and PubMed-Long. The experimental results indicate that the multi-tasking model either outperforms or matches the performance of the prior baseline (i.e., BertSumExt). (3/4)', 'The extrinsic analysis: 1) our model improves consistently as the summary length increases; 2) our model adjusts the extraction probability of sentences toward salient sentences across diverse sections of the source document and pick those with higher confidence. (4/4) https://t.co/otpKom9Lov']",https://arxiv.org/abs/2012.14136,"Prior work in document summarization has mainly focused on generating short summaries of a document. While this type of summary helps get a high-level view of a given document, it is desirable in some cases to know more detailed information about its salient points that can't fit in a short summary. This is typically the case for longer documents such as a research paper, legal document, or a book. In this paper, we present a new method for generating extended summaries of long papers. Our method exploits hierarchical structure of the documents and incorporates it into an extractive summarization model through a multi-task learning approach. We then present our results on three long summarization datasets, arXiv-Long, PubMed-Long, and Longsumm. Our method outperforms or matches the performance of strong baselines. Furthermore, we perform a comprehensive analysis over the generated results, shedding insights on future research for long-form summary generation task. Our analysis shows that our multi-tasking approach can adjust extraction probability distribution to the favor of summary-worthy sentences across diverse sections. Our datasets, and codes are publicly available at this https URL ",On Generating Extended Summaries of Long Documents
17,1344052849991270400,3007703358,Yixin Nie,"['Happy to share our new paper on addressing contradictions in dialogue modeling.\n\n<LINK>\n\nWe introduce DialoguE COntradiction DEtection (DECODE) task and a new dataset with contradictory dialogues to study how well NLU models can capture consistency in dialogues. <LINK>', 'We then compare a structured utterance-based approach with a typical unstructured approach of using pre-trained Transformer models for dialogue contradiction detection. \n\n2/N', 'The result reveals that: \n(1). Our newly collected dataset is notably more effective at providing supervision for the dialogue contradiction detection task than existing NLI data including those aimed to cover the dialogue domain (e.g. DNLI); \n\n3/N', '(2). The structured utterance-based approach is more robust and transferable on both analysis and out-of-distribution dialogues than its unstructured counterpart. \n\n4/N', 'The finding argues for the development of more robust and generalizable NLU modeling and challenges a belief amongst some practitioners that they can just use a standard Transformer and it will learn all the structure correctly on its own. \n\n5/N', 'We also show that our best contradiction detector correlates well with human judgments and further provide evidence for its usage in both automatically evaluating and improving the consistency of state-of-the-art generative chatbots. \n\n6/N', 'Going forward, we envision complementary progress on both the modeling of NLU and NLG and the integration of the two. We hope our work could facilitate and provide guidelines for future work on incorporating NLU modeling into dialogue systems. \n\n7/N', 'Check out more details and the data on our project page in @parlai_parley.\n\nhttps://t.co/V0juczVC2o\nhttps://t.co/AcbMz8VKFz\n\n8/N', 'A huge Thank You to my co-authors: Mary Williamson, @mohitban47, @douwekiela, @jaseweston, and the ParlAI team.\n\nAlso, thanks to @wellecks, Arthur Szlam, @kchonyc for the prior work (Dialogue NLI).\n\n9/N']",https://arxiv.org/abs/2012.13391,"To quantify how well natural language understanding models can capture consistency in a general conversation, we introduce the DialoguE COntradiction DEtection task (DECODE) and a new conversational dataset containing both human-human and human-bot contradictory dialogues. We then compare a structured utterance-based approach of using pre-trained Transformer models for contradiction detection with the typical unstructured approach. Results reveal that: (i) our newly collected dataset is notably more effective at providing supervision for the dialogue contradiction detection task than existing NLI data including those aimed to cover the dialogue domain; (ii) the structured utterance-based approach is more robust and transferable on both analysis and out-of-distribution dialogues than its unstructured counterpart. We also show that our best contradiction detection model correlates well with human judgments and further provide evidence for its usage in both automatically evaluating and improving the consistency of state-of-the-art generative chatbots. ","I like fish, especially dolphins: Addressing Contradictions in Dialogue
  Modeling"
18,1344016432850468867,985933610174812162,Artur d'Avila Garcez,['And this new paper on Logic Tensor Networks with many examples now implemented in Tensorflow 2:\n<LINK> <LINK>'],https://arxiv.org/abs/2012.13635,"Artificial Intelligence agents are required to learn from their surroundings and to reason about the knowledge that has been learned in order to make decisions. While state-of-the-art learning from data typically uses sub-symbolic distributed representations, reasoning is normally useful at a higher level of abstraction with the use of a first-order logic language for knowledge representation. As a result, attempts at combining symbolic AI and neural computation into neural-symbolic systems have been on the increase. In this paper, we present Logic Tensor Networks (LTN), a neurosymbolic formalism and computational model that supports learning and reasoning through the introduction of a many-valued, end-to-end differentiable first-order logic called Real Logic as a representation language for deep learning. We show that LTN provides a uniform language for the specification and the computation of several AI tasks such as data clustering, multi-label classification, relational learning, query answering, semi-supervised learning, regression and embedding learning. We implement and illustrate each of the above tasks with a number of simple explanatory examples using TensorFlow 2. Keywords: Neurosymbolic AI, Deep Learning and Reasoning, Many-valued Logic. ",Logic Tensor Networks
19,1343928977195479041,1299830240823455745,Matteo Agostini,"['What does Cosmology say about #Majorana #neutrinos? The discovery potential of next-generation double-beta decay experiments has never been higher! Here is our new paper with a Christmas-color palette: <LINK> #Physics #Science <LINK>', 'Uhm... it does resemble the Italian flag 🇮🇹. Is this just a coincidence @FrancescoVissa1?']",http://arxiv.org/abs/2012.13938,"We discuss the impact of the cosmological measurements on the predictions of the Majorana mass of the neutrinos, the parameter probed by neutrinoless double-beta decay experiments. Using a minimal set of assumptions, we quantify the probabilities of discovering neutrinoless double-beta decay and introduce a new graphical representation that could be of interest for the community. ",Discovery probabilities of Majorana neutrinos based on cosmological data
