,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
48,1452495886743851014,1277309540313300995,Soufiane Hayou,"['New paper on implicit regularization in DNNs!\nWe show that the implicit regularization induced by training algorithms is not only due to batch noise; there is another **structural** implicit regularization effect that is purely due to the architecture. \n\n<LINK>', '1) We introduce the Equilibrium Hypothesis which basically conjectures that layers that achieve a **balance in information** between forward and backward propagation are more **effectively trained**.', ""2) For Fully-connected DNNs, we obtain a nice formula for layer indices that achieve this Equilibrium, it's given by l = O(L^{3/5}) where L is the depth of the network and l is the layer index.""]",https://arxiv.org/abs/2110.11749,"Modern Deep Neural Networks (DNNs) exhibit impressive generalization properties on a variety of tasks without explicit regularization, suggesting the existence of hidden regularization effects. Recent work by Baratin et al. (2021) sheds light on an intriguing implicit regularization effect, showing that some layers are much more aligned with data labels than other layers. This suggests that as the network grows in depth and width, an implicit layer selection phenomenon occurs during training. In this work, we provide the first explanation for this alignment hierarchy. We introduce and empirically validate the Equilibrium Hypothesis which states that the layers that achieve some balance between forward and backward information loss are the ones with the highest alignment to data labels. Our experiments demonstrate an excellent match with the theoretical predictions. ","The Equilibrium Hypothesis: Rethinking implicit regularization in Deep
  Neural Networks"
49,1452113554744623105,59962128,Satoshi Matsuoka,"['Our new paper \'Digital transformation of droplet/aerosol infection risk assessment realized on ""Fugaku"" for the fight against COVID-19\' is out on Arxiv. <LINK> More than 1000 digital twins of aerosol infection scenarios was evaluated over 17.5mil Fugaku nodeHrs']",https://arxiv.org/abs/2110.09769,"The fastest supercomputer in 2020, Fugaku, has not only achieved digital transformation of epidemiology in allowing end-to-end, detailed quantitative modeling of COVID-19 transmissions for the first time, but also transformed the behavior of the entire Japanese public through its detailed analysis of transmission risks in multitudes of societal situations entailing heavy risks. A novel aerosol simulation methodology was synthesized out of a combination of a new CFD methods meeting industrial demands, CUBE, which not only allowed the simulations to scale massively with high resolution required for micrometer virus-containing aerosol particles, but also extremely rapid time-to-solution due to its ability to generate the digital twins representing multitudes of societal situations in minutes not week, attaining true overall application high performance; such simulations have been running for the past 1.5 years on Fugaku, cumulatively consuming top supercomputer-class resources and the result communicated by the media as well as becoming official public policies. ","Digital transformation of droplet/aerosol infection risk assessment
  realized on ""Fugaku"" for the fight against COVID-19"
50,1451862497288286212,795877354266456064,KoheiKamadaPhys,"['Submitted a new paper with Soichiro and Hiromasa on arXiv, \n<LINK> . \nWe studied a reheating scenario (or how to realize the hot Big Bang Universe) in the inflationary models with ""kination"" (the Universe dominated by the kinetic energy of a scalar field).', 'We considered the U(1) gauge field amplification through the Chern-Simons coupling between the inflaton scalar and the gauge field and the subsequent Schwinger effect (including the thermalization of the produced particles).', 'Realizing a hot Big Bang Universe after kination is one of the most important problems in this scenario, but our proposal would be more realistic and reasonable than other existing proposals. \nSoichiro and Hiromasa did a very  hard work especially during their thesis writings!']",https://arxiv.org/abs/2110.10822,"In a class of (pseudoscalar) inflation, inflationary phase is followed by a kination phase, where the Universe is dominated by the kinetic energy of the inflaton that runs away in a vanishing scalar potential. In this class of postinflationary evolution of the Universe, reheating of the Universe cannot be achieved by the inflaton particle decay, which requires its coherent oscillation in a quadratic potential. In this study, we explore the U(1) gauge field production through the Chern-Simons coupling between the pseudoscalar inflaton and the gauge field during the kination era and examine the subsequent pair-particle production induced by the amplified gauge field known as the Schwinger effect, which can lead to reheating of the Universe. We find that with a rough estimate of the Schwinger effect for the Standard Model hyper U(1) gauge field and subsequent thermalization of the pair-produced particles, a successful reheating of the Universe can be achieved by their eventual domination over the kinetic energy of the inflaton, with some reasonable parameter sets. This can be understood as a concrete realization of the ""Schwinger reheating"". Constraints from the later-time cosmology are also discussed. ","Gauge Field Production and Schwinger Reheating in Runaway Axion
  Inflation"
51,1451610887177965568,1253058777059917825,Juliette Bruce,"['New Paper!! \n\n""Characterizing Multigraded Regularity on Products of Projective Spaces"" - with Lauren Cranton Heller and Mahrud Sayrafi (@mahrudsay).\n\n<LINK>\n\n1/n', ""Short: We give an algebraic characterization of multigraded Castelnuovo-Mumford regularity.\n\nMedium: We explore the relationship between: 1) multigraded Castelnuovo-Mumford regularity, 2) truncations, 3) Betti #'s, and 4) virtual resolutions.\n\nLonger....\n\n2/n"", 'In 1966 Mumford introduced the Castelnuovo–Mumford regularity of a coherent sheaf on projective space. \n\nRoughly you should think of it as a number associated to a sheaf that is: \n1) defined in terms of certain cohomology vanishing,\n2) a measure of geometric complexity. \n\n3/n', 'Why did he care? It turns out this sort of measure of geo. complexity (and a way to uni. bound it) is useful tool when constructing moduli spaces (Hilbert scheme etc).\n\nThe fun slogan in my head is that regularity is what helps you email your favorite scheme to a friend. \n\n4/n', 'Flash forward to 1984, Eisenbud and Goto showed that  regularity, something entirely geometric, can also be captured algebraically! \n\n5/n', 'In particular, if M is the section module of your sheaf you can compute the regularity in terms of either \n1) local cohomology, \n2) truncations of M having linear resolutions, or \n3) the minimal res. of M!!\n\nPut differently the conditions in the picture are equivalent!\n\n6/n https://t.co/uAbMXfZsMh', 'Amazing! This is one of those beautiful results that I love because it highlights the amazing relationship between coherent sheaves on projective (i.e. geometry) and graded modules over the polynomial ring (i.e. algebra)\n\n** insert that meme of two hands meeting**\n\n7/n', ""Flash forward again to the 2000's and  we've got toric varieties and people are beginning to build a similar algebra -to-geometry bridge: \n\nsheaves on a toric variety &lt;---&gt; G-graded modules on the Cox ring\n\nBut life is complicated because that G=Pic X is not always a Z. :/ \n\n8/n"", 'In this spirit, in 2004, Maclagan &amp; Smith introduce the notion of multigraded Castelnuovo-Mumford regularity for a sheaf on a toric variety!\n\nFollowing the original idea of Mumford they define it in terms of certain cohomology vanishing. \n\nBut.... \n\nhttps://t.co/QLzXRcB98B\n\n9/n', ""Since that G is not always a Z, multigraded Castelnuovo-Mumford regularity is no longer a number... or even a single element of G, but instead a it's a semi-group inside of G. (Here G is the Picard group of the toric variety.) \n\n10/n"", 'For example, the multigraded regularity of a smooth hyperelliptic curve of genus 4 embedded into P1 × P2 as a curve of degree (2, 8) is (probably) the semi-group given in pink...\n\n11/n https://t.co/qB0e6s4iNL', 'Ok well this makes life more complicated, but what about the nice connections between regularity and algebraic things like truncations having linear resolutions and Betti number?\n\n12/n', 'Well Maclagan and Smith and later many people (Sidman, Van Tuyl, Hering, H`a, Chardin, etc.) showed\nthat there are relationships between these things, for example, you can ""bound"" regularity in terms of Betti numbers, but the connects were never as tight as we might hope.\n\n13/n', 'And for good reason! \n\nAs Lauren, Mahrud, and I show the multigraded regularity of a module is **not** determined by either its multigraded Betti number or its truncation having a linear resolution.\n\nWell that stinks....\n\n14/n https://t.co/8XpQOKbcMn', ""Brief aside: Since we are now searching for a semi-group instead of just a number, and the nice geomtety-to-algebra bridge fails actually computing multigraded regularity is extremely difficult. \n\nM2 quickly grinds to a halt even for fairly simple examples (say CI's). :'( \n\n15/n"", ""Well this sucks. Our bridge is broken and we can't compute things. 😭😭\n\nHere is where our new work comes in to try and give us some hope!! Well at least for products of projective spaces. (Note in this case G\\cong Z^r for some r). \n\n16/n"", ""First, we show that while you can't characterize a the multigraded reg. of a module M by when the truncation M_{&gt;=d} has a linear resolution, you can characterize it in terms of M_{&gt;=d} having what we call a **quasi-linear** resolution.\n\n17/n https://t.co/esCOTyiTHl"", 'Roughly quasi-linear is a weaker than linear where one allows a few extra Betti numbers to appear in your resolution. \n\n(Aside where this condition comes from, how it generalizes, and what its other implications are is still somewhat mysterious, at least to me.) \n\n18/n https://t.co/SNNWveSlJ9', ""Great! Our we've managed to get one lane of our bridge back up and open!! \n\nEven better since M2 is good a computing free resolutions this means we now have a computationally easier way to check that a module is d-regular. (Although computing this for all d is still open.) \n\n19/n"", 'Next we turn our attention to connection between the multigraded Betti numbers of M and multigraded regularity. \n\nAs our examples above showed we can hope to re-build this part of the bridge fully. \n\n20/n', 'However, we are able to use our quasi-linear characterization to show that the multigraded Betti numbers gives a new bound on the multigraded regularity!! \n\nIn fact our bound recovers the original condition of Eisenbud and Goto for a single projective space. \n\n21/n https://t.co/DU2DoN4CZM', 'In general the bound is not equal to the multigraded reg., but we are able to show that for basically all complete intersections arising geometrically it is sharp!!! \n\nAgain before this I believe the only case of this that was know (and in the lit.) was for a hypersurface!\n\n22/n https://t.co/aewTEOJUsT', 'Ok this is getting a little too long, but we also do a bunch of other stuff in this paper like:\n\n+ Giving a cohomological criteria for M_{&gt;=d} having a linear resolution,\n+ Introduce the notion of ""minimal"" virtual resolutions and explore their structure, \n+ much much more\n\n23/n', 'Briefly what is the keywords for the special sauce that helps us do all of this: \n1) lots and lots of spectral sequences, \n2) Fourier-Mukai transforms, \n3) virtual resolutions,\n4) cotangent sheaves. \n\n24/n https://t.co/dVZxnR9inr', ""This was a ton of fun to work on!! \n\nIf you'd like to hear more of this story invite me -- or even better Lauren or Mahrud -- (we will all be on the various markets in the next few years) to give a talk about it!!\n\nPS: Any mistakes or historical fibs are entirely my own. \n\n25/n"", 'I will end by saying that I think a good motto is: \n\nBuilding the geometry-to-algebra bridge on arbitrary toric varieties is much much harder than on P^n.\n\nThat said I am hopefully this project will bear a lot of interesting fruit in the coming years!! \n\n26/n']",https://arxiv.org/abs/2110.10705,"We explore the relationship between multigraded Castelnuovo-Mumford regularity, truncations, Betti numbers, and virtual resolutions. We prove that on a product of projective spaces $X$, the multigraded regularity region of a module $M$ is determined by the minimal graded free resolutions of the truncations $M_{\geq\mathbf{d}}$ for $\mathbf{d}\in\operatorname{Pic}X$. Further, by relating the minimal graded free resolutions of $M$ and $M_{\geq\mathbf{d}}$ we provide a new bound on multigraded regularity of $M$ in terms of its Betti numbers. Using this characterization of regularity and this bound we also compute the multigraded Castelnuovo-Mumford regularity for a wide class of complete intersections. ",Characterizing Multigraded Regularity on Products of Projective Spaces
52,1451583718330540035,1025939776401158144,Alexander J. Sutherland,"['New paper (<LINK>, joint with Curtis Heberle) posted, so its time for a thread!\n\nQ: Given a set of polynomials of degree at most d, how many variables do they need to be in to guarantee we can find a solution by solving polynomials of degree at most d? | 1/17', 'We recover an algorithm of Sylvester (from 1887!) that addresses this question and give a modern description of the algorithm in terms of algebraic geometry (i.e. in terms of finding rational points on varieties).\n\nMore on this to come! | 2/17', 'We then use this algorithm to establish new upper bounds on RD(n), the resolvent degree of the general degree n polynomial.\n\nRD(n) is essentially how ""difficult"" it is to solve a degree n polynomial (see https://t.co/J2I2VIypTu for more on resolvent degree). | 3/17', 'Now, consider a set S = {f_1,...,f_s} of homogeneous polynomials in x_0,...,x_r of degree at most d.\n\nWe can consider the set of points P in ℙ^r (r-dimensional projective space) such that f_j(P)=0 for all 1≤j≤s. | 4/17', 'These points form an algebraic variety, which we denote by 𝕍(S). \n\nWe can re-state our question as ""how can we determine a point of 𝕍(S) by solving polynomials of degree at most d?"" | 5/17', 'We can find a point of 𝕍(S) directly by solving a polynomial of degree whose degree is the product deg(f_1) ∙∙∙ deg(f_s), but this is much larger than d!\n\n(! for emphasis, not a factorial) | 6/17', ""Now, let S' = S \\{f_1} = {f_2,...,f_s}.\n\nIf we could find a line L ⊆ 𝕍(S'), then we could find a point of 𝕍(S) by solving a polynomial of degree deg(f_1) (by looking at L∩𝕍(f_1) = L∩𝕍(S) ).\n\nSo, how can we find lines on varieties? | 7/17"", 'In my previous paper (https://t.co/KkjQatgbzK), I talk about the polar cone C(V;P) of a variety V at a point P.\n\nKey property: Any point Q of C(V;P) \\ {P} determines a line on V!\n\nAlso, C(V;P) only introduces polynomials / hypersurfaces of strictly smaller degree! | 8/17', ""Let's start outlining the algorithm!\n\n1.0) We start with 𝕍(S). \n\n1.1) We pass to a subsystem S' = S\\{f}, where f has maximal degree (which we call d) and consider 𝕍(S').\n\n1.2) It is easier* to find a point of S' than S, so we assume that we have a point P' of 𝕍(S') | 9/17"", ""1.3) We pass to the polar cone C(𝕍(S'),P'), which only introduces hypersurfaces of degree strictly less than d.\n\n1.4) Intersect C(𝕍(S'),P') with a hyperplane H that does not contain P'.\n\nNote that every point Q of C(𝕍(S'),P)∩H determines a line on 𝕍(S')! | 10/17"", 'So, we can determine a point of 𝕍(S) if we can determine a point Q of C(𝕍(S\'),P)∩H - which has one fewer hypersurface of maximal degree!\n\nThis is the core idea of what Sylvester calls the ""formula of reduction"". | 11/17', '2) Repeat steps 1.1 thru 1.4 as many times as necessary to get rid of all of the hypersurfaces of maximal degree.\n\nThis is the core idea of what Sylvester calls the ""formula of obliteration,"" which is why we call his algorithm the ""obliteration algorithm."" | 12/17', '3) Repeat step 2 until you are left with intersection of only hyperplanes. \n\nYou can determine a point of this intersection as soon as it is non-empty and the algorithm is done!\n\n*The ""easier"" in step 1.2 can (and is!) made precise in the paper | 13/17', 'We then apply this algorithm to certain varieties (iterated polar cones of Tschirnhaus complete intersections) to obtain the new upper bounds in the picture below! | 14/17 https://t.co/Li2Xe1wmse', 'To the best of my knowledge, this paper, along with the previous works https://t.co/KkjQatgbzK (Sutherland) and https://t.co/ohzSKKKs5W (Wolfson),  exhaust the techniques from both the classical and modern literature for getting upper bounds on RD(n). | 15/17', 'With this in mind, we lay out questions about both upper bounds on RD(n) and about the question from the first tweet of this thread in Subsection 4.3.\n\nI would give the questions here, but explaining the notation here would be a bit much | 16/17', 'I think this paper is really neat, so if you found this thread interesting, consider checking it out!\n\nYou can also check out https://t.co/KUkklelL53 (my website) or https://t.co/iimyvYeBom (which has a bunch of resolvent degree resources) for more.\n\nThanks for reading! | 17/17', ""@ananavaty97 @ClaudioJacobo @SC_Griffith @benblumsmith @sbagley @virtualcourtney I though some of y'all might find this interesting!""]",https://arxiv.org/abs/2110.08670,"For each $n$, let RD$(n)$ denote the minimum $d$ for which there exists a formula for the general polynomial of degree $n$ in algebraic functions of at most $d$ variables. In this paper, we recover an algorithm of Sylvester for determining non-zero solutions of systems of homogeneous polynomials, which we present from a modern algebro-geometric perspective. We then use this geometric algorithm to determine improved thresholds for upper bounds on RD$(n)$. ",Upper Bounds on Resolvent Degree via Sylvester's Obliteration Algorithm
53,1451581183477878789,3885912072,Marshall Johnson,"[""New paper day! I'm pleased to present our paper on measuring the spin-orbit alignment of the young transiting planet V1298 Tau b: <LINK> (1/N)"", 'We observed a single (partial) transit with three high-resolution spectrographs: TRES at FLWO, LBT/PEPSI, and Keck/HIRES. We see a large RV trend, likely due to starspots on the young star, but also a positive jump in the RVs at ingress: the Rossiter-McLaughlin effect! (2/N) https://t.co/CGNbvGIyed', 'We fit RVs taken for several weeks around transit with a Gaussian process to deal with the stellar variability (left), which allowed us to nicely model the R-M effect (right) and show the orbit is well-aligned. Combined with the stellar rotation, it is aligned in 3D (3/N) https://t.co/AjbZJzQlOE', 'We also revise the age of V1298 Tau using Gaia EDR3 data, finding a slightly older age than the discovery paper (David et al. 2019), at 28 +/- 4 Myr. (4/N) https://t.co/RR4PqtjlSu', 'My analysis of the stellar line profiles unfortunately failed to turn up the signal of the planet, but the PEPSI data show two beautiful spot complexes rotating across the stellar surface (the bright streaks in the plot), separated by ~45 degrees. (5/N) https://t.co/l24KlEZHTP', 'V1298 Tau b adds to the small but growing number of young planets with aligned orbits. We do not know of any planets with ages &lt;100 Myr with inclined orbits. Maybe orbits are tilted on longer timescales? But the numbers are still small... (6/N) https://t.co/sdaVdROIbu', ""...and it's not clear that the young planet population really evolves into the same population that's been observed around field stars. We need more young planets and more measurements! (7/N)"", ""One other cool thing is that, thanks to @afeinstein20's paper on planet c, V1298 Tau is one of only three systems with spin-orbit alignment measurements for multiple planets. We use this to show that V1298 Tau b &amp; c are consistent with coplanar, as expected (8/N) https://t.co/QBpg0tYrZx"", 'Thanks to all of my co-authors, especially Trevor David who did great work on the R-M fits. Co-authors on Twitter include @georgezhouastro @amannastro @rodluger @SarahCBlunt @Paul_Dalba @exoplaneteer (sorry if I missed anyone) (9/N)', 'Finally, thanks to Eric Gaidos &amp; Teru Hirano for coordinating submission of their paper on V1298 Tau b to arXiv. Go check out their paper here: https://t.co/BKz9tjYnIy They also find an aligned orbit but a younger age (10-25 Myr), and possible He absorption (10/10)', '(Bonus cat pic) Thanks also to Erwin for keeping me company during 19 long months of work from home during which much of this work was accomplished (11/10) https://t.co/aoMp49NJyN']",https://arxiv.org/abs/2110.10707,"The alignment of planetary orbits with respect to the stellar rotation preserves information on their dynamical histories. Measuring this angle for young planets help illuminate the mechanisms that create misaligned orbits for older planets, as different processes could operate over timescales ranging from a few Myr to a Gyr. We present spectroscopic transit observations of the young exoplanet V1298 Tau b; we update the age of V1298 Tau to be $28\pm4$ Myr based on Gaia EDR3 measurements. We observed a partial transit with Keck/HIRES and LBT/PEPSI, and detected the radial velocity anomaly due to the Rossiter-McLaughlin effect. V1298 Tau~b has a prograde, well-aligned orbit, with $\lambda = 4_{-10}^{+7 \circ}$. By combining the spectroscopically-measured $v\sin i_{\star}$ and the phtometrically-measured rotation period of the host star we also find that the orbit is aligned in 3D, $\psi = 8_{-7}^{+4 \circ}$ deg. Finally, we combine our obliquity constraints with a previous measurement for the interior planet V1298 Tau c to constrain the mutual inclination between the two planets to be $i_{\mathrm{mut}}=0^{\circ} \pm 19^{\circ}$. This measurements adds to the growing number of well-aligned planets at young ages, hinting that misalignments may be generated over timescales of longer than tens of Myr. The number of measurements, however, is still small, and this population may not be representative of the older planets that have been observed to date. We also present the derivation of the relationship between $i_{\mathrm{mut}}$, $\lambda$, and $i$ for two planets. ",An Aligned Orbit for the Young Planet V1298 Tau b
54,1451530922088558595,1152338625654226944,Megan Mansfield,"['Happy new paper day! 🎉 I’m excited to share a paper that has been in the works for quite a while and was just published at Nature Astronomy: “A unique hot Jupiter spectral sequence with evidence for compositional diversity” <LINK> <LINK>', 'In this paper, we performed a population study of all the hot Jupiters that have been observed in secondary eclipse with Hubble between 1.1-1.7 microns. 6 of these are new spectra we reduced for this paper, and the rest are from previous work. https://t.co/VGyEwrsKph', 'We defined a metric to measure how strong the main water absorption band in these spectra was for each planet. This gives us information on how much water the planet has and what the temperature-pressure profile on the planet’s dayside is like. https://t.co/6SC0J5Dcpe', 'We calculated the water feature strengths for our data, as well as for a bunch of 1D models. We found 3 main regimes of planet spectra: cool planets have absorption features, mid-temp planets have emission features, and hot planets have featureless spectra. https://t.co/EcAGaph1iq', 'We also compared these hot Jupiter data/models to data/models for brown dwarfs. Brown dwarfs at low temperatures look a lot like low-T hot Jupiters! But at high temperatures only hot Jupiters show thermal inversions. https://t.co/U6lFLzBWui', 'We found that the water feature strengths shown in the data match our models pretty well! Cool to see that we can pretty much explain the whole population with some simple equilibrium models….', '…but that’s not the whole story, because our data show a lot more scatter than our models. We found that changing the metallicity and C/O ratio in our models could reproduce this scatter, so perhaps this is evidence of these planets having distinct atmospheric compositions! https://t.co/EOSIeCZ5SY', 'How to know for sure? We’ll have to study these planets more, with JWST or high-resolution telescopes, to measure more molecules and better understand their compositions.', 'Thank you to all my collaborators for making this awesome paper possible! Mike Line, Jacob Bean, @jjfplanet, @V_Parmentier, @LindsLikesSpace, Eliza Kempton, @exoEhsan, @ExoSing, Mercedes López-Morales, @Claire_Baxt, @jmdesert, Mark Swain, and Gael Roudier. https://t.co/WMcWshOm3l', 'Also, thanks to University of Arizona science writer Daniel Stolte for writing an article that makes my research approachable to my non-science family! https://t.co/Gv8yj2QZdf', '@DianaPowell8 Thanks, and good question! We tested out some simple models with clouds (supplement fig.4) and basically showed that they damp out the features, as expected. But we didn’t really look in detail at what compositions you’d need if you add in clouds - perhaps an idea for the future!', '@decaelus Thank you!']",https://arxiv.org/abs/2110.11272,"The emergent spectra of close-in, giant exoplanets (""hot Jupiters"") are expected to be distinct from those of self-luminous objects with similar effective temperatures because hot Jupiters are primarily heated from above by their host stars rather than internally from the release of energy from their formation. Theoretical models predict a continuum of dayside spectra for hot Jupiters as a function of irradiation level, with the coolest planets having absorption features in their spectra, intermediate-temperature planets having emission features due to thermal inversions, and the hottest planets having blackbody-like spectra due to molecular dissociation and continuum opacity from the H- ion. Absorption and emission features have been detected in the spectra of a number of individual hot Jupiters, and population-level trends have been observed in photometric measurements. However, there has been no unified, population-level study of the thermal emission spectra of hot Jupiters such as has been done for cooler brown dwarfs and transmission spectra of hot Jupiters. Here we show that hot Jupiter secondary eclipse spectra centered around a water absorption band at 1.4 microns follow a common trend in water feature strength with temperature. The observed trend is broadly consistent with model predictions for how the thermal structures of solar-composition planets vary with irradiation level. Nevertheless, the ensemble of planets exhibits some degree of scatter around the mean trend for solar composition planets. The spread can be accounted for if the planets have modest variations in metallicity and/or elemental abundance ratios, which is expected from planet formation models. (abridged abstract) ","A unique hot Jupiter spectral sequence with evidence for compositional
  diversity"
55,1451528665255317507,1436796062,Cliff Burgess,"['New paper today: a Brans Dicke type scalar (ie a dilaton) whose matter coupling shd be seen in solar system tests, can evade those tests if accompanied by an axion with weak matter couplings.\n\n[2110.10352] Axion Homeopathy: Screening Dilaton Interactions <LINK>', 'It works because the axion-dilaton interactions can cause the large matter-dilaton coupling to give rise to a dominantly axion field - which does not influence test body motion as much - instead of a dilaton one.', 'The required axion-dilaton couplings arise for free in super symmetry. \n\nWe call it ‘axion homeopathy’ because the effect can survive for extremely small axion couplings, so long as they are nonzero.\n\nThe upshot is that gravitationally coupled light dilaton need not be ruled out.', 'We backed into this thinking about an approach to the cosmological constant problem (stay tuned) one of whose problems was a obligatory prediction of a dilaton with too-large matter couplings. It turned out to escape bounds anyway because it is accompanied by the required axion.', 'How can a significant effect survive at very small axion coupling? \n\nThe field eqs predict circular orbits (target-space geodesic) in the axion-dilaton plane whose radius varies inversely with axion-matter coupling. For zero coupling this is a straight line with constant axion.', 'For small nonzero coupling the solution is close to this line *if* boundary condition says axion derivative vanishes but is elsewhere on the circle for any other bc. In particular non commuting limits mean Brans Dicke need not be right if dilaton is large at infinity.', '@TM_Eubanks That is what we show in the paper. The PPN parameter is what matters because test particles mostly respond to the (Jordan frame) metric. The axion changes the PPN prediction, making it smaller than the naive Brans Dicke prediction.', '@TM_Eubanks Making *the deviation from GR* smaller, is what I should have written', '@TM_Eubanks I see, yes these would certainly be different than GR, though their precise size is likely model dependent. I suspect before you get to post-post PPN there will be other larger effects that will be the leading bounds, though we are still trying to figure out what these are.', '@lnmcjames I don’t think these fields need change that speed (any more than electromagnetic ones do)']",https://arxiv.org/abs/2110.10352,"Cosmologically active Brans-Dicke (or dilaton) scalar fields are generically ruled out by solar system tests of gravity unless their couplings to ordinary matter are much suppressed relative to gravitational strength, and this is a major hindrance when building realistic models of light dilatons coupled to matter. We propose a new mechanism for evading such bounds if matter also couples to a light axion, that exploits nonlinear target-space curvature interactions to qualitatively change how the fields respond to a gravitating source. We find that dilaton-matter couplings that would be excluded in the absence of an axion can become acceptable given an additional small axion-matter coupling, and this is possible because the axion-dilaton interactions end up converting the would-be dilaton profile into an axion profile. The trajectories of matter test bodies are then controlled by the much weaker axion-matter couplings and can easily be small enough to escape detection. We call this mechanism Axion Homeopathy because the evasion of the dilaton-coupling bounds persists for extremely small axion couplings provided only that they are nonzero. We explore the mechanism using axio-dilaton equations that are SL(2,R) invariant (as often appear in string compactifications), since for these the general solutions exterior to a spherically symmetric source can be found analytically. We use this solution to compute the relevant PPN parameters, $\beta$ and $\gamma$, and verify that their difference from unity can be much smaller than would have been true in the absence of axion-matter couplings and so can therefore evade the experimental bounds. ",Axion Homeopathy: Screening Dilaton Interactions
56,1451507919636377600,3139883618,Daniel Nevo,"['New preprint led by Tamir Zehavi: \n“A matching framework for truncation by death problems”\n\n<LINK>\n\nI am particularly excited about this one, first student-led paper from my group. Such a rewarding part of our job. More to come! <LINK>']",https://arxiv.org/abs/2110.10186,"Even in a carefully designed randomized trial, outcomes for some study participants can be missing, or more precisely, ill-defined, because participants had died prior to date of outcome collection. This problem, known as truncation by death, means that the treated and untreated are no longer balanced with respect to covariates determining survival. To overcome this problem, researchers often utilize principal stratification and focus on the Survivor Average Causal Effect (SACE). The SACE is the average causal effect among the subpopulation that will survive regardless of treatment status. In this paper, we present a new approach based on matching for SACE identification and estimation. We provide an identification result for the SACE that motivates the use of matching to restore the balance among the survivors. We discuss various practical issues, including the choice of distance measures, possibility of matching with replacement, post-matching crude and model-based SACE estimators, and non-parametric tests. Our simulation results demonstrate the flexibility and advantages of our approach. Because the cross-world assumptions needed for SACE identification can be too strong and are unfalsifiable, we also present sensitivity analysis techniques and illustrate their use in real data analysis. Finally, a recent alternative for SACE that does not demand cross-world unfalsifiable assumptions targets the conditional separable effects. We show how our approach can also be utilized to estimate these causal effects. ",A matching framework for truncation by death problems
57,1451458391965151235,1042167698908700672,Johannes Brandstetter,"[""Wow, wanna see how to beat CLIP with the new CLOOB? Fantastic work lead by my colleagues @fuerst_andreas and @LizRumetshofer (Sepp Hochreiter's group) applying modern Hopfield networks to image-text data.\n\nPaper: <LINK>\nBlogpost: <LINK> <LINK>"", 'May also be interesting and related to the paper of Chun-Hsiao Yeh, Cheng-Yao Hong, Yen-Chi Hsu, Tyng-Luh Liu, @Yubei_Chen, @ylecun as they use the same objective\n\nhttps://t.co/0dpypS90Ua', 'For those who want a refresh on Hopfield networks check out the great video by @ykilcher\n“Hopfield Networks is All You Need (Paper Explained)”\nand have a read through my previous blog post\nhttps://t.co/rxwS5lEMBI', 'Co-authors: @VietTralala @HRamses2 Fei Tang, Johannes Lehner, David Kreil @m_k_kopp Günter Klambauer @angela_bitto Sepp Hochreiter']",https://arxiv.org/abs/2110.11316,"CLIP yielded impressive results on zero-shot transfer learning tasks and is considered as a foundation model like BERT or GPT3. CLIP vision models that have a rich representation are pre-trained using the InfoNCE objective and natural language supervision before they are fine-tuned on the particular tasks. Though CLIP excels at zero-shot transfer learning, it suffers from explaining away, that is, it focuses too much on few specific features and/or insufficiently extracts the covariance structure in the data. The former problem of focusing on few features only is caused by a saturation of the InfoNCE objective, which is severe for high mutual information. The latter problem of insufficiently exploiting the covariance structure is caused by a deficiency in extracting feature associations and co-occurrences. We introduce ""Contrastive Leave One Out Boost"" (CLOOB), which uses the InfoLOOB objective and modern Hopfield networks. In contrast to InfoNCE, the InfoLOOB objective (leave one out bound) does not saturate and works well for high mutual information. Modern Hopfield networks, on the other hand, allow to use retrieved embeddings, which have an enriched covariance structure via co-occurrences of stored features. We compare CLOOB to CLIP after pre-training on the Conceptual Captions and the YFCC dataset with respect to their zero-shot transfer learning performance on other datasets. CLOOB consistently outperforms CLIP at zero-shot transfer learning across all considered architectures and datasets. ",CLOOB: Modern Hopfield Networks with InfoLOOB Outperform CLIP
58,1451441894945402897,526115229,Kevin Heng,"['New paper led by CSH Fellow Pushkar Kopparla. Cautionary tale when trying to use GCMs to predict atmospheric variability of exoplanets. <LINK>', 'This is also special for me as I make it a point *not* to publish papers directly with the CSH Fellows. It’s an echo of time spent with Peter Goldreich and Scott Tremaine.']",https://arxiv.org/abs/2110.10925,"General circulation models are often used to explore exoclimate parameter spaces and classify atmospheric circulation regimes. Models are tuned to give reasonable climate states for standard test cases, such as the Held-Suarez test, and then used to simulate diverse exoclimates by varying input parameters such as rotation rates, instellation, atmospheric optical properties, frictional timescales and so on. In such studies, there is an implicit assumption that the model which works reasonably well for the standard test case will be credible at all points in an arbitrarily wide parameter space. Here, we test this assumption using the open-source general circulation model THOR to simulate atmospheric circulation on tidally locked Earth-like planets with rotation periods of 0.1 to 100 days. We find that the model error, as quantified by the ratio between physical and spurious numerical contributions to the angular momentum balance, is extremely variable across this range of rotation periods with some cases where numerical errors are the dominant component. Increasing model grid resolution does improve errors but using a higher-order numerical diffusion scheme can sometimes magnify errors for finite-volume dynamical solvers. We further show that to minimize error and make the angular momentum balance more physical within our model, the surface friction timescale must be smaller than the rotational timescale. ","General Circulation Model Errors are Variable across Exoclimate
  Parameter Spaces"
