,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
54,1329819466436202498,919538082,samantha scibelli,['NEW paper!! Undergraduate student Hannah Ambrose in our group @azstewobs has published her paper on deuterated methanol (CH2DOH) detections in prestellar cores! Check it out!! #astrochemistry #chemistry #astronomynews <LINK> <LINK>'],https://arxiv.org/abs/2011.08957,"Recent observations indicate that organic molecules are prevalent towards starless and prestellar cores. Deuteration of these molecules has not been well-studied during the starless phase. Published observations of singly-deuterated methanol, CH$_2$DOH, have only been observed in a couple of well-studied, dense and evolved prestellar cores (e.g. L1544, L183). Since the formation of gas-phase methanol during this cold phase is believed to occur via desorption from the icy grain surfaces, observations of CH$_2$DOH may be useful as a probe of the deuterium fraction in the ice mantles of dust grains. We present a systematic survey of CH$_2$DOH towards 12 starless and prestellar cores in the B10 region of the Taurus Molecular Cloud. Nine of the twelve cores are detected with [CH$_2$DOH]/[CH$_3$OH] ranging from $< 0.04$ to $0.23^{+0.12}_{-0.06}$ with a median value of $0.11$. Sources not detected tend to have larger virial parameters and larger methanol linewidths than detected sources. The results of this survey indicate that deuterium fractionation of organic molecules, such as methanol, during the starless phase may be more easily detectable than previously thought. ","A Survey of CH2DOH Towards Starless and Prestellar Cores in the Taurus
  Molecular Cloud"
55,1329742265871265794,973860795246198784,Z.Wei,['Our new paper is on arXiv! A lot of thanks to my collaborators! They are fantastic!\n<LINK> <LINK>'],https://arxiv.org/abs/2011.09648,"Pseudo entropy is an interesting quantity with a simple gravity dual, which generalizes entanglement entropy such that it depends on both an initial and a final state. Here we reveal the basic properties of pseudo entropy in quantum field theories by numerically calculating this quantity for a set of two-dimensional free scalar field theories and the Ising spin chain. We extend the Gaussian method for pseudo entropy in free scalar theories with two parameters: mass $m$ and dynamical exponent $z$. This computation finds two novel properties of Pseudo entropy which we conjecture to be universal in field theories, in addition to an area law behavior. One is a saturation behavior and the other one is non-positivity of the difference between pseudo entropy and averaged entanglement entropy. Moreover, our numerical results for the Ising chain imply that pseudo entropy can play a role as a new quantum order parameter which detects whether two states are in the same quantum phase or not. ",Pseudo Entropy in Free Quantum Field Theories
56,1329725647468572678,526872160,Pablo Moreno-Muñoz,"['A novel application of the probabilistic ML methods that we develop is focused on mental health.\n\nHeterogeneous data, latent variables, change-point detection, all that is put into practice in our new paper at the #ML4MH Workshop @ NeurIPS 2020\n\npaper: <LINK> <LINK>', 'Fantastic collaboration with A. Moreno, L. Romero-Medrano and J. Herrera-López. Also thanks to @eBasedBehavior, @aar_2009 and E. Baca-García for the support.']",http://arxiv.org/abs/2011.09848,"More than one million people commit suicide every year worldwide. The costs of daily cares, social stigma and treatment issues are still hard barriers to overcome in mental health. Most symptoms of mental disorders are related to the behavioral state of a patient, such as the mobility or social activity. Mobile-based technologies allow the passive collection of patients data, which supplements conventional assessments that rely on biased questionnaires and occasional medical appointments. In this work, we present a non-invasive machine learning (ML) model to detect behavioral shifts in psychiatric patients from unobtrusive data collected by a smartphone app. Our clinically validated results shed light on the idea of an early detection mobile tool for the task of suicide attempt prevention. ",Passive detection of behavioral shifts for suicide attempt prevention
57,1329547654293053442,2585907650,Leslie Smith,"['Check out my new paper ""FROST: Faster and more Robust One-shot Semi-supervised Training"" at <LINK>.  FROST is cool and it is the most practical method for one-shot semi-supervised training.']",https://arxiv.org/abs/2011.09471,"Recent advances in one-shot semi-supervised learning have lowered the barrier for deep learning of new applications. However, the state-of-the-art for semi-supervised learning is slow to train and the performance is sensitive to the choices of the labeled data and hyper-parameter values. In this paper, we present a one-shot semi-supervised learning method that trains up to an order of magnitude faster and is more robust than state-of-the-art methods. Specifically, we show that by combining semi-supervised learning with a one-stage, single network version of self-training, our FROST methodology trains faster and is more robust to choices for the labeled samples and changes in hyper-parameters. Our experiments demonstrate FROST's capability to perform well when the composition of the unlabeled data is unknown; that is when the unlabeled data contain unequal numbers of each class and can contain out-of-distribution examples that don't belong to any of the training classes. High performance, speed of training, and insensitivity to hyper-parameters make FROST the most practical method for one-shot semi-supervised training. Our code is available at this https URL ",FROST: Faster and more Robust One-shot Semi-supervised Training
58,1329545666184441856,735269593443274753,Dr. Jennifer Burt,"['New paper out today by me and the extended Lick-Carnegie Exoplanet team!! Three new planets orbiting two nearby stars -- two around HD 216520 &amp; one around HD 190007)  <LINK>', 'These discoveries  build on some early suggestions of Keplerian signals from the HIRES data release in Butler et al. 2017, which we then followed up with the Automated Planet Finder (my favorite robotic RV facility &lt;3) https://t.co/O1L9DFv7kq', 'All three of the new planets are in the super-Earth/sub-Neptune mass regime (10-16 Earth masses), and two of them are on relatively short periods: ~12 days for HD 190007 b, and 35 days for HD 216520 b. HD 216520 c, meanwhile, is further out with an orbital period of 154 days https://t.co/yDN1z6ogAW', ""It's a little surprising that these systems don't seem to contain a similar planets on nearby orbits... https://t.co/WHwegmxKNz"", 'B/c out of the 136 Kepler and K2 sub-Neptune mass exoplanets that have orbital periods less than 100 days, 85% are in multi-planet systems. And HD 190007 b &amp; HD 216520 b sit in a similar mass/period regime https://t.co/cBykgxXSyx', 'But our injection/recovery analysis suggests that there\'s not a whole lot of room left for additional planets to hide - certainly not within the factor of 2 in period/mass that we\'d expect for a ""similar"" planet (which excludes HD 216520 c as well) https://t.co/KGRymLzEls', 'We also provided some updated orbital parameters to GJ 686 b and HD 180617 b using data from the APF &amp; PFS -- all in good agreement with the original discoveries by Affers+2019, Lalitha+2019, and Kaminski+2018 https://t.co/1jbQOM3iWR', ""So all in all, we've got a nice set of new and improved planets, making use of data from both HIRES and the APF, that we're super excited to add to the RV planet landscape! https://t.co/t1aWxG70Do""]",https://arxiv.org/abs/2011.08867,"Analysis of new precision radial velocity (RV) measurements from the Lick Automated Planet Finder (APF) and Keck HIRES have yielded the discovery of three new exoplanet candidates orbiting two nearby K dwarfs not previously reported to have companions (HD 190007 & HD 216520). We also report new velocities from both the APF and the Planet Finder Spectrograph (PFS) for the previously reported planet host stars GJ 686 and HD 180617 and update the corresponding exoplanet orbital models. Of the newly discovered planets, HD 190007 b has a period of 11.72 days, an RV semi-amplitude of K = 5.64$\pm$0.55 m s$^{-1}$, a minimum mass of 16.46$\pm$1.66 $\rm M_{\oplus}$, and orbits the slightly metal-rich, active K4 dwarf star HD 190007 (d = 12.7 pc). HD 216520 b has an orbital period of 35.45 days, an RV semi-amplitude of K = 2.28$\pm$0.20 m s$^{-1}$, and a minimum mass of 10.26$\pm$0.99 $\rm M_{\oplus}$, while HD 216520 c has an orbital period of P = 154.43 days, an RV semi-amplitude of K = 1.29$\pm0.22$ m s$^{-1}$, and a minimum mass of 9.44$\pm$1.63 $\rm M_{\oplus}$. Both of these planets orbit the slightly metal-poor, inactive K0 dwarf star HD 216520 (d = 19.6 pc). We find that our updated best fit models for HD 180617 b and GJ 686 b are in good agreement with the previously published results. For HD 180617 b we obtain an orbital period of 105.91 days, an RV semi-amplitude of K = 2.696$\pm$0.22 m s$^{-1}$, and a minimum mass of 2.214$\pm$1.05 $\rm M_{\oplus}$. For GJ 686 b we find the orbital period to be 15.53 days, the RV semi-amplitude to be K = 3.00$\pm$0.18 m s$^{-1}$, and the minimum mass to be 6.624$\pm$0.432 $\rm M_{\oplus}$. Using an injection-recovery exercise, we find that HD 190007 b and HD 216520 b are unlikely to have additional planets with masses and orbital periods within a factor of two, in marked contrast to $\sim$85\% of planets in this mass and period range found with Kepler. ","A collage of small planets from the Lick Carnegie Exoplanet Survey :
  Exploring the super-Earth and sub-Neptune mass regime"
59,1329481995542552579,1240355312,Yu Su,"['GrailQA: A new large-scale, high-quality dataset for QA on knowledge bases\n\n- 64K questions over 3.7K relations across 86 domains\n- Support evaluation of i.i.d., compositional, and zero-shot generalization\n\npaper: <LINK>\nleaderboard: <LINK>', 'My student @yugu_nlp will discuss the work at the Interactive and Executable Semantic Parsing Workshop@EMNLP (@intexsempar2020) at 23:00 (UTC) / 18:00 (EST).\n\nJoint work with Sue Kase, Michelle Vanni, Brian Sadler, @percyliang, Xifeng Yan', 'We also propose new BERT-based KBQA models and demonstrate, for the first time, the critical role of joint contextualized representation of utterances and KB schema for non-i.i.d. generalization of KBQA models! More details in the paper.']",https://arxiv.org/abs/2011.07743,"Existing studies on question answering on knowledge bases (KBQA) mainly operate with the standard i.i.d assumption, i.e., training distribution over questions is the same as the test distribution. However, i.i.d may be neither reasonably achievable nor desirable on large-scale KBs because 1) true user distribution is hard to capture and 2) randomly sample training examples from the enormous space would be highly data-inefficient. Instead, we suggest that KBQA models should have three levels of built-in generalization: i.i.d, compositional, and zero-shot. To facilitate the development of KBQA models with stronger generalization, we construct and release a new large-scale, high-quality dataset with 64,331 questions, GrailQA, and provide evaluation settings for all three levels of generalization. In addition, we propose a novel BERT-based KBQA model. The combination of our dataset and model enables us to thoroughly examine and demonstrate, for the first time, the key role of pre-trained contextual embeddings like BERT in the generalization of KBQA. ","Beyond I.I.D.: Three Levels of Generalization for Question Answering on
  Knowledge Bases"
60,1329420894083579906,502864087,Alham Fikri Aji,"['Introducing a new informal-formal Indonesian parallel corpus. We collect informal texts from Twitter, which are then annotated into the formal form. We also explore seq2seq techs for informal-formal style transfer.\n\ndata: <LINK>\npaper: <LINK> <LINK>', 'This research was carried out by the @KataDotAI research team, in collaboration with a researcher and interns from UI and Binus. Great work @haryoaw and team.']",https://arxiv.org/abs/2011.03286v1,"In its daily use, the Indonesian language is riddled with informality, that is, deviations from the standard in terms of vocabulary, spelling, and word order. On the other hand, current available Indonesian NLP models are typically developed with the standard Indonesian in mind. In this work, we address a style-transfer from informal to formal Indonesian as a low-resource machine translation problem. We build a new dataset of parallel sentences of informal Indonesian and its formal counterpart. We benchmark several strategies to perform style transfer from informal to formal Indonesian. We also explore augmenting the training set with artificial forward-translated data. Since we are dealing with an extremely low-resource setting, we find that a phrase-based machine translation approach outperforms the Transformer-based approach. Alternatively, a pre-trained GPT-2 fined-tuned to this task performed equally well but costs more computational resource. Our findings show a promising step towards leveraging machine translation models for style transfer. Our code and data are available in this https URL ","] Semi-Supervised Low-Resource Style Transfer of Indonesian Informal to
  Formal Language with Iterative Forward-Translation"
61,1329401288761761792,1134375290581524480,Kai Schmitz,"['Wash-In Leptogenesis [<LINK>] New paper on the arXiv, in collaboration with Valerie Domcke, @KoheiKamadaPhys , Kyohei Mukaida, &amp; Masaki Yamada, in which we generalize standard freeze-out leptogenesis to an arbitrary ""chemical background"" in the early Universe! 🥳 <LINK>']",https://arxiv.org/abs/2011.09347,"We present a leptogenesis mechanism based on the standard type-I seesaw model that successfully operates at right-handed-neutrino masses as low as a few 100 TeV. This mechanism, which we dub ""wash-in leptogenesis"", does not require any CP violation in the neutrino sector and can be implemented even in the regime of strong wash-out. The key idea behind wash-in leptogenesis is to generalize standard freeze-out leptogenesis to a nonminimal cosmological background in which the chemical potentials of all particles not in chemical equilibrium at the temperature of leptogenesis are allowed to take arbitrary values. This sets the stage for building a plethora of new baryogenesis models where chemical potentials generated at high temperatures are reprocessed to generate a nonvanishing B-L asymmetry at low temperatures. As concrete examples, we discuss wash-in leptogenesis after axion inflation and in the context of grand unification. ",Wash-In Leptogenesis
62,1329376942378934274,226900035,Prof B Buchanan OBE,['New paper ... @pavlosatnapier .. <LINK> <LINK>'],https://arxiv.org/abs/2011.09260,"Electronic health record (EHR) management systems require the adoption of effective technologies when health information is being exchanged. Current management approaches often face risks that may expose medical record storage solutions to common security attack vectors. However, healthcare-oriented blockchain solutions can provide a decentralized, anonymous and secure EHR handling approach. This paper presents PREHEALTH, a privacy-preserving EHR management solution that uses distributed ledger technology and an Identity Mixer (Idemix). The paper describes a proof-of-concept implementation that uses the Hyperledger Fabric's permissioned blockchain framework. The proposed solution is able to store patient records effectively whilst providing anonymity and unlinkability. Experimental performance evaluation results demonstrate the scheme's efficiency and feasibility for real-world scale deployment. ",A Privacy-Preserving Healthcare Framework Using Hyperledger Fabric
63,1329360036766904321,720027280051957761,Oliver Newton,"['New paper is out! It feels good to finally get this one out the door.\n\nHere, we build on previous work to constrain the properties of warm dark matter models using the satellite galaxies of the MW. We also end up with a lower bound on the MW halo mass\n\n<LINK>\n1/7', ""In the first part, we compare the predicted abundance of DM subhaloes in MW haloes with the pop. of MW satellites. WDM models that can't produce enough substructure to host the MW dwarf galaxies are ruled out.\n\nFor thermal relic DM, particle masses below 2 keV aren't viable.\n2/7 https://t.co/l4VSXoxqkh"", 'This is a conservative robust lower limit on the thermal relic particle mass that is independent of assumptions about galaxy formation processes.\n\nWe can improve the result by modelling these. In particular, reionization is important as it suppresses dwarf galaxy formation.\n3/7', ""We use Galform (@DarkerMatters ) to model these processes and explore several reionization prescriptions.\n\nIn our fiducial scenario, we rule out thermal relic DM with mass below 4 keV. We also find that even the coldest models can't be ruled out if the MW mass is too low.\n4/7 https://t.co/kDQhrXdSrK"", 'This is true when the WDM is very cold and differs little from CDM, so we interpret this as a lower bound on the MW halo mass in CDM.\n\nReionization that finishes earlier and models preventing subsequent gas cooling into the smallest galaxies produce the strongest constraints.\n5/7', 'We also discuss a few technical challenges with analyses of this type and compare with other constraints in the literature from different techniques.\n\nWe are applying this approach to other WDM models so stay tuned for those results!\n\n6/7', 'Of course, thanks must go to my co-authors and collaborators whose sage advice and insight brought this work to a good conclusion!\n\n7/7']",https://arxiv.org/abs/2011.08865,"The satellite galaxies of the Milky Way (MW) are effective probes of the underlying dark matter (DM) substructure, which is sensitive to the nature of the DM particle. In particular, a class of DM models have a power spectrum cut-off on the mass scale of dwarf galaxies and thus predict only small numbers of substructures below the cut-off mass. This makes the MW satellite system appealing to constrain the DM properties: feasible models must produce enough substructure to host the number of observed Galactic satellites. Here, we compare theoretical predictions of the abundance of DM substructure in thermal relic warm DM (WDM) models with estimates of the total satellite population of the MW. This produces conservative robust lower limits on the allowed mass, $m_\mathrm{th}$, of the thermal relic WDM particle. As the abundance of satellite galaxies depends on the MW halo mass, we marginalize over the corresponding uncertainties and rule out $m_\mathrm{th} \leq 2.02\, \mathrm{keV}$ at 95 per cent confidence independently of assumptions about galaxy formation processes. Modelling some of these - in particular, the effect of reionization, which suppresses the formation of dwarf galaxies - strengthens our constraints on the DM properties and excludes models with $m_\mathrm{th} \leq 3.99\, \mathrm{keV}$ in our fiducial model. We also find that thermal relic models cannot produce enough satellites if the MW halo mass is $M_{200}\leq 0.6\times 10^{12}\, \mathrm{M_\odot}$, which imposes a lower limit on the MW halo mass in CDM. We address several observational and theoretical uncertainties and discuss how improvements in these will strengthen the DM mass constraints. ","Constraints on the properties of warm dark matter using the satellite
  galaxies of the Milky Way"
64,1329332536380698626,1125141282861588480,Matthias Walter,"['Just finished the paper with @MarijeSiemann about her MSc thesis at @UTwente with a first polyhedral study on the traveling tournament problem where we lifted model inequalities and found some new ones. Results are easy to parse, but proofs are technical: <LINK>']",https://arxiv.org/abs/2011.09135,"We consider the unconstrained traveling tournament problem, a sports timetabling problem that minimizes traveling of teams. Since its introduction about 20 years ago, most research was devoted to modeling and reformulation approaches. In this paper we carry out a polyhedral study for the cubic integer programming formulation by establishing the dimension of the integer hull as well as of faces induced by model inequalities. Moreover, we introduce a new class of inequalities and show that they are facet-defining. Finally, we evaluate the impact of these inequalities on the linear programming bounds. ","A Polyhedral Study for the Cubic Formulation of the Unconstrained
  Traveling Tournament Problem"
65,1329322561830793217,84822915,Itamar Caspi,"['🚨*New working paper alert* 🚨\n\n""Predicting Disaggregated CPI Inflation Components via Hierarchical Recurrent Neural Networks""\n\nwith Oren Barkan, Allon Hammer, and Noam Koenigstein\n\n<LINK> <LINK>', 'The code and data are available at: \n\nhttps://t.co/KXqWJeCdHV', '@NirGodin שמח לשמוע!']",https://arxiv.org/abs/2011.07920,"We present a hierarchical architecture based on Recurrent Neural Networks (RNNs) for predicting disaggregated inflation components of the Consumer Price Index (CPI). While the majority of existing research is focused mainly on predicting the inflation headline, many economic and financial entities are more interested in its partial disaggregated components. To this end, we developed the novel Hierarchical Recurrent Neural Network (HRNN) model that utilizes information from higher levels in the CPI hierarchy to improve predictions at the more volatile lower levels. Our evaluations, based on a large data-set from the US CPI-U index, indicate that the HRNN model significantly outperforms a vast array of well-known inflation prediction baselines. ","Forecasting CPI Inflation Components with Hierarchical Recurrent Neural
  Networks"
66,1329250146706604034,1015053310603284480,Stephen Kane,"['Today, I\'m excited to tell you about a new paper from myself, Zhexing Li, @storyofthewolf1, @ColbyOstberg, and @michelle_hill63 entitled ""Eccentricity Driven Climate Effects in the Kepler-1649 System"". You can access it at the below link.\n<LINK>', 'Back in 2017, @IsabelNAngelo published a paper that announced the discovery of a potential Venus analog in the Kepler-1649 system, confirmed by climate simulations I published in 2018. More recently, @amvanderburg found another terrestrial planet in the Habitable Zone (HZ).', 'Our new paper explores 1. Could there be another planet in a stable orbit between the b and c planets, 2. What are the possible eccentricities of the known planets, and 3. How would eccentricity influence the climate of the HZ planet.', 'For question 1, we found that there are indeed stable regions for an additional terrestrial planet between b and c, and they occur predominantly at the location that would produce a 3:2 resonant chain for the three planets.', 'For question 2, the orbits of the two known planets are very sensitive to each others eccentricities, and the period of eccentricity oscillation for the planets can be as low as 1000 years for an eccentricity of 0.3, where the incident flux by changes by +/-30%.', 'For question 3, our climate simulations show that, despite large changes in flux, and a high frequency oscillating eccentricity, the surface of the HZ planet can maintain long-term stable climates for a variety of initial climate configurations.', 'In summary, systems like Kepler-1649 are exciting because they provide potential Venus/Earth analogs in terms of their size and incident flux, but with very different orbit and climate evolutionary histories.', 'The good news is that significant angular momentum exchange between such planets, even with high frequency, need not bring a catastrophic change to a temperate surface environment. Remember that the next time you complain about the winter/summer temperature differential on Earth!', '@amvanderburg @IsabelNAngelo Thanks for the clarification Andrew!']",https://arxiv.org/abs/2011.09074,"The discovery of terrestrial exoplanets is uncovering increasingly diverse architectures. Of particular interest are those systems that contain exoplanets at a variety of star-planet separations, allowing direct comparison of exoplanet evolution (comparative planetology). The Kepler-1649 system contains two terrestrial planets similar both in size and insolation flux to Venus and Earth, although their eccentricities remain largely unconstrained. Here we present results of dynamical studies of the system and the potential effects on climate. The eccentricities of the Kepler-1649 system are poorly constrained, and we show that there are dynamically viable regions for further terrestrial planets in between the two known planets for a limited range of eccentricities. We investigate the effect of eccentricity of the outer planet on the dynamics of both planets and show that this results in high-frequency (1000-3000 year) eccentricity oscillations in long-term stable configurations. We calculate the resulting effect of these eccentricity variations on insolation flux and present the results of 3D climate simulations for the habitable zone planet. Our simulations demonstrate that, despite large eccentricity variations, the planet can maintain stable climates with relatively small temperature variations on the substellar hemisphere for a variety of initial climate configurations. Such systems thus provide key opportunities to explore alternative Venus/Earth climate evolution scenarios. ",Eccentricity Driven Climate Effects in the Kepler-1649 System
67,1329176413677756417,15751681,Irene Celino,['#DBLP added a new #paper <LINK> to my page <LINK>'],https://arxiv.org/abs/2011.06423,"Complying with the EU Regulation on multimodal transportation services requires sharing data on the National Access Points in one of the standards (e.g., NeTEx and SIRI) indicated by the European Commission. These standards are complex and of limited practical adoption. This means that datasets are natively expressed in other formats and require a data translation process for full compliance. This paper describes the solution to turn the authoritative data of three different transport stakeholders from Italy and Spain into a format compliant with EU standards by means of Semantic Web technologies. Our solution addresses the challenge and also contributes to build a multi-modal transport Knowledge Graph of interlinked and interoperable information that enables intelligent querying and exploration, as well as facilitates the design of added-value services. ","Turning Transport Data to Comply with EU Standards while Enabling a
  Multimodal Transport Knowledge Graph"
68,1329108047575347206,1048984881131401217,Cora Dvorkin,['The comment below is about our new paper: <LINK> <LINK>'],https://arxiv.org/abs/2011.08186,"Dark matter (DM) could be a relic of freeze-in through a light mediator, where the DM is produced by extremely feeble, IR-dominated processes in the thermal Standard Model plasma. In the simplest viable models with the DM mass below the MeV scale, the DM has a small effective electric charge and is born with a nonthermal phase-space distribution. This DM candidate would cause observable departures from standard cosmological evolution. In this work, we combine data from the cosmic microwave background (CMB), Lyman-$\alpha$ forest, quasar lensing, stellar streams, and Milky Way satellite abundances to set a lower limit on freeze-in DM masses up to $\sim 20\,$keV, with the exact constraint depending on whether the DM thermalizes in its own sector. We perform forecasts for the CMB-S4 experiment, the Hydrogen Epoch of Reionization Array, and the Vera Rubin Observatory, finding that freeze-in DM masses up to $\sim 80\,$keV can be explored. These cosmological probes are highly complementary with proposed direct-detection efforts to search for this DM candidate. ",The cosmology of sub-MeV dark matter freeze-in
69,1329039662074236930,1556664198,Kyle Cranmer,"['New paper! \nHierarchical clustering in particle physics through reinforcement learning\nwith Johann Brehmer, Sebastian Macaluso and Duccio Pappadopulo (@ducciolvp)\n\nOne of the few papers using reinforcement learning for particle physics.\n<LINK>\n\nthread 👇 <LINK>', 'The most commonly produced object at the Large Hadron Collider is a “jet”. It is a collection of particles that emerged from quark or gluon through a tree-like cascade of radiation and decays called the “parton shower"". https://t.co/6wW7Y3bnb9', 'We only observe the leaves of the tree (the stable particles) and the rest of the tree is unobserved (a latent variable). https://t.co/Jfsza3v3TI', 'A common tasks that we have is to try to invert this process, &amp; estimate the showering history that gave rise to the particles we observe. This is usually called “jet reconstruction”, &amp; the most common approach to this is the an anti-kT algorithm (cited &gt;7000 of times!) https://t.co/5HXaKImut7', ""From a data-science / statistics / machine learning point of view, this can be seen as a hierarchical clustering problem. Furthermore, the anti-kT algorithm (as well as the kT and C/A algorithms for the experts) are all agglomerative clustering algorithms.... cont'd https://t.co/7qORCBm8S4"", '... agglomerative clustering algorithms, which iteratively cluster particles from “the bottom up"". And the choice of which particles to cluster next is based on a physically motivated notion of “distance”… but it is still a bit ad hoc from a statistical point of view.', 'However, we have a generative model for the jets. So in principle we have a likelihood function or probability model for the process. Some of our recent work is to reframe jet physics in statistical terms. https://t.co/K8zpNDSjob', 'A few years ago @kchonyc, @glouppe, C. Becot, and I explored the analogy with jet physics and NLP in this paper \nhttps://t.co/mbk837YgwE\nThere we used the greedy algorithm to estimate the tree (which is analogous to a parse tree) and then used a TreeRNN on top of that structure. https://t.co/eOhG26bans', 'Now our focus has moved to improving our estimate of (or marginalization over) the latent tree-like structure itself Part of what makes this problem so challenging is the combinatorial growth in the number of trees.  For 11 particles there are roughly 600 Million possible trees! https://t.co/ul4th7OJd7', 'A naive, exhaustive search isn’t feasible. Maybe you can see how this feels a little bit like playing chess or Go… the moves are which particles to cluster next, there are an enormous number of possible games, and the reward is the final likelihood associated to the clustering.', 'We reformulated jet reconstruction as a Markov Decision Process and used Monte-Carlo Tree Search (MCTS) and Behavioral Cloning (BC) algorithms. https://t.co/Ef1mZfiuSl', 'We found that Monte-Carlo Tree Search (MCTS) and Behavioral Cloning (BC) algorithms could improve not only over the greedy algorithm, but also over beam search, though at the cost of additional computing time. https://t.co/bvHhOf1DSS', 'The greedy algorithm is fast, and the RL algorithm takes orders of magnitude more compute. However, the RL Algorithm improves on beam search even for the same compute cost. I’ll say that it wasn’t easy to get RL to improve over the domain-specific greedy baseline. https://t.co/ECsLkRbenP', 'You may notice that those plots have an entry that is even better than RL, which is labeled MLE. That’s the exact MLE, which you might think would be practically impossible to find given the enormous latent space / number of trees.', 'But in parallel work we’ve developed a dynamic programming algorithm based on a hierarchical trellis, which allows us to efficiently find the MLE (and compute the exact marginal likelihood p(x|θ). That’s described in this paper:\nhttps://t.co/6cWq5q7qim https://t.co/rj3jkVHfEI', 'You might also ask ""how do you know the likelihood”?\nIn principle our simulation tools (eg. Pythia, Sherpa, Herwig, etc.) that describe the parton shower describe a likelihood. In practice, they aren’t written in a way that exposes that likelihood model conveniently.', 'So to facilitate this research we’ve developed Ginkgo, which is a toy parton shower / generative model for jets with a tractable and convenient likelihood. It’s written in pyro and has been interfaced to OpenAI Gym. https://t.co/d9g3txfeS2', 'We wrote more about this broad set of emerging computational approaches to jet physics in this “letter of intent” for the US particle physics prioritization process called “Snowmass” here:\nhttps://t.co/ZROv1Ji9At', 'Finally, I should point out that previously RL has been used in a jet context with this paper\nJet Grooming through Reinforcement Learning by Stefano Carrazza and Frédéric A. Dreyer\nhttps://t.co/ymz8pXPlUw', 'That work did not have the probabilistic interpretation, but used a reward that aimed to improve mass resolution for boosted objects. Surprisingly, there isn’t much other use of reinforcement learning in particle physics data analysis.', 'I should also say that the focus of this work isn’t advancement in reinforcement learning, but reframing a common physics problem in that language, creating the “environment”, and applying those RL techniques to this problem.', '@unsorsodicorda We only have this in our short paper. I will reply more later, but with out some help the RL algorithms were struggling. That also makes this a potentially interesting benchmark. https://t.co/1JNUvQvxkA']",https://arxiv.org/abs/2011.08191,"Particle physics experiments often require the reconstruction of decay patterns through a hierarchical clustering of the observed final-state particles. We show that this task can be phrased as a Markov Decision Process and adapt reinforcement learning algorithms to solve it. In particular, we show that Monte-Carlo Tree Search guided by a neural policy can construct high-quality hierarchical clusterings and outperform established greedy and beam search baselines. ","Hierarchical clustering in particle physics through reinforcement
  learning"
70,1329008943562158080,875731106338926592,Thomas Seiller,"[""New paper with J. G. Simonsen from @DIKU_Institut: Agafonov's Theorem for finite and infinite alphabets and probability distributions different from equidistribution, <LINK> (@arxiv)."", 'Also available on @hal_fr: https://t.co/lHDlmac6Cu.']",https://arxiv.org/abs/2011.08552,"An infinite sequence over a finite alphabet {\Sigma} of symbols is called normal iff the limiting frequency of every finite string w exists and equals |{\Sigma}|^{|w|}. A celebrated theorem by Agafonov states that a sequence {\alpha} is normal iff every finite-state selector. Normality is generalised to arbitrary probability maps \mu: {\alpha} is is \mu-distributed if, for every finite string w, the limiting frequency of w in {\alpha} exists and equals \mu(w). Unlike normality, \mu-distributedness is not preserved by finite-state selectors for all probability maps \mu. This raises the question of how to characterize the probability maps \mu for which \mu-distributedness is preserved across finite-state selection, or equivalently, by selection by programs using constant space. We prove the following result: for any finite or countably infinite alphabet {\Sigma}, every finite-state selector over {\Sigma} selects a \mu-distributed sequence from every \mu-distributed sequence {\alpha} iff \mu is induced by a Bernoulli distribution on {\Sigma}, that is a probability distribution on the alphabet extended to words by taking the product. The primary -- and remarkable -- consequence of our main result is a complete characterization of the set of probability maps, on finite and infinite alphabets, for which Agafonov-type results hold. The main positive takeaway is that (the appropriate generalization of) Agafonov's Theorem holds for Bernoulli distributions (rather than just equidistributions) on both finite and countably infinite alphabets. As a further consequence, we obtain a result in the area of symbolic dynamical systems: the shift-invariant measures {\nu} on {\Sigma}^{\omega} such that any finite-state selector preserves the property of genericity for {\mu}, are exactly the positive Bernoulli measures. ","Agafonov's Theorem for finite and infinite alphabets and probability
  distributions different from equidistribution"
