,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
26,1298955387836788736,2613619922,byron wallace,"['In new work we set out to automatically generate abstractive brief narrative summaries of all randomized controlled trials relevant to a given clinical question (in the style of Cochrane evidence narrative syntheses). \n\npaper: <LINK> <LINK>', 'We find that generated summaries are relevant and fluent, but struggle with *factuality*; they often mischaracterize the evidence presented in trials. A few simple strategies, like ""decorating"" inputs with automatically extracted elements, seems to improve this a bit. https://t.co/8YWpCCOaue', 'w/Sayantan Saha @h21k and @ijmarshall']",https://arxiv.org/abs/2008.11293,"We consider the problem of automatically generating a narrative biomedical evidence summary from multiple trial reports. We evaluate modern neural models for abstractive summarization of relevant article abstracts from systematic reviews previously conducted by members of the Cochrane collaboration, using the authors conclusions section of the review abstract as our target. We enlist medical professionals to evaluate generated summaries, and we find that modern summarization systems yield consistently fluent and relevant synopses, but that they are not always factual. We propose new approaches that capitalize on domain-specific models to inform summarization, e.g., by explicitly demarcating snippets of inputs that convey key findings, and emphasizing the reports of large and high-quality trials. We find that these strategies modestly improve the factual accuracy of generated summaries. Finally, we propose a new method for automatically evaluating the factuality of generated narrative evidence syntheses using models that infer the directionality of reported findings. ","Generating (Factual?) Narrative Summaries of RCTs: Experiments with
  Neural Multi-Document Summarization"
27,1298806069767045121,1019760963569049601,Almog Yalinewich,"[""New paper on the archive, in which I try to explain how massive stars explode in core collapse supernovae.\n\n<LINK>\n\nLet's dive in\n\n1/9 <LINK>"", 'Background: Massive stars exhaust the available nuclear fuel at their cores. The core contracts to form a proto neutron star, releasing a large amount of energy. A shock wave emerges and tries to move outward, but the whole star collapses inward. Will the shock make it?\n\n2/9 https://t.co/tOy5MHt4kJ', ""In spherically symmetric, 1D computer simulations stars collapse under their own gravity rather than explode. In 2D and 3D they do explode. What's the difference? Turbulence.\n\n3/9 https://t.co/fkDTvpUgmB"", ""But why should turbulence help? Turbulence doesn't add more energy to the shock. If anything, it's taking up energy that could be used to push the material outward, and uses it to move the material in seemingly random directions. \n\n4/9\n\nhttps://t.co/9v9GwuiW1f"", ""Here's an idea: what if turbulence distributes the material in a more efficient way inside the shocked region? Without turbulence we'd get the Sedov Taylor solution, where all the material accumulates close to the shock front. \n\n5/9 https://t.co/XpwaKhccmn"", 'Turbulence acts like diffusion, and moves material from the shock front to the interior of the explosion. Thus, the shock requires less kinetic energy to expand at the same velocity, and the potential energy is also lower.\n\n6/9 https://t.co/DzzS93ErUz', 'Even if this were true, the shock velocity would only change by a factor of a few, not orders of magnitude. Could this be enough to revive the shock? This is where my new study comes in, and the answer is a resounding YES!\n\n7/9 https://t.co/rjE40YvrSl', ""I developed an analytic model for a shock propagating in a collapsing star, and show that there's a critical energy below which the shock stalls and recedes instead of expanding. Moreover, this threshold decreases as the material is distributed more evenly.\n\n8/9 https://t.co/i0F7mgRicW"", 'In this work I control the structure of the shock with the adiabatic index, which also changes the pressure. In a future work I plan to generalise the formalism so I could change the structure without modifying the equation of state, so stay tuned. \n\n9/9 https://t.co/mpAcT5FjTu']",https://arxiv.org/abs/2008.11236,"We develop a generalisation to the classical Sedov Taylor explosion where the medium free falls to a point mass at the centre of the explosion. To verify our analytic results, we compare them to a suite of numerical simulations. We find that there exists a critical energy below which, instead of propagating outward the shock stalls and collapses under gravity. Furthermore, we find that the value of the critical energy threshold decreases when the adiabatic index increases and material is more evenly distributed within the shocked region. We apply this model to the problem of a shock bounce in core collapse supernova, in which the proto neutron star serves as the point mass. The relation between the threshold energy and the distribution of mass in the shock might help explain how turbulence prevents shock stalling and recession in a core collapse supernova explosion. ","Self Similar Adiabatic Strong Explosion in a Medium Gravitationally Free
  Falling to a Point Mass"
28,1298659078173011968,2180565864,Robert Fisher,"['I opened the arXiv mailing this morning to be pleasantly amazed by a new paper by Lidia Oskinova and colleagues on a remarkable supernova remnant, known to its closest friends as IRAS 00500+6713. <LINK> 1/9 <LINK>', 'The very first figure (shown above) blows my mind. You can clearly see both the surrounding nebula as well as the central star itself. Now, there are several supernovae remnants powered by the beating heart of rapidly-rotating neutron star -- most famously the Crab nebula.  2/9 https://t.co/CJmcFOUoVp', ""However, the composition of the central star and nebula are both measured here - they're full of carbon, oxygen, neon, and some other elements like silicon and sulfur. The properties just don't match the Crab or other possible sources, such as rapidly-accreting white dwarfs. 3/9"", 'The authors remarkably conclude that they are seeing an entirely new class of supernova remnant. ""Both the central star and the nebula are clearly detected, heralding the [white dwarf] merger products as a new distinct type of strong X-ray sources."" 4/9 https://t.co/QgTStKKzaA', 'Flashback to a few years ago. @rahulkashyap411 and Tazkera Haque, and collaborators @PLorenAguilar and Enrique García-Berro and I simulated the merger of a massive white dwarf made of oxygen and neon, with a garden variety one of carbon and oxygen. https://t.co/KicnEs1j8O 5/9 https://t.co/skV3JZHqkg', 'Oxygen undergoes nuclear burning under extreme conditions only, so the outcome was a dud - a failed supernova. The predicted luminosity was so low that it seemed unlikely to ever be seen during the initial explosion. However, the white dwarf survives the blast. 6/9 https://t.co/KjnWpJTAzZ', 'The nuclear ash produced in our models includes the magnesium, silicon, and sulfur seen in IRAS 00500+6713. The initial optical transient hundreds of years ago would have been exceedingly faint, but the blast, with about 1% of a typical supernova energy, still packs a punch. 7/9', ""It was a dud in its infancy, but this oddball merger evolved into a bright X-ray source with powerful winds as a supernova remnant. That's something we hadn't considered, and it is an example of the beautiful serendipity that sometimes arises between observations and theory. 8/9"", 'A final coda: This was the last paper I wrote with my late collaborator Enrique García-Berro, who tragically passed away in 2017. We had great fun brainstorming about these oddball white dwarf mergers. He would have been thrilled to have seen them realized in nature. 9/9']",https://arxiv.org/abs/2008.10612,"The merger of two white dwarfs (WD) is a natural outcome from the evolution of many binary stars. Recently, a WD merger product, IRAS 00500+6713, was identified. IRAS 00500+6713 consists of a central star embedded in a circular nebula. The analysis of the optical spectrum of the central star revealed that it is hot, hydrogen and helium free, and drives an extremely fast wind with a record breaking speed. The nebula is visible in infrared and in the [O III] line images. No nebula spectroscopy was obtained prior to our observations. Here we report the first deep X-ray imaging spectroscopic observations of IRAS 00500+6713. Both the central star and the nebula are detected in X-rays, heralding the WD merger products as a new distinct type of strong X-ray sources. Low-resolution X-ray spectra reveal large neon, magnesium, silicon, and sulfur enrichment of the central star and the nebula. We conclude that IRAS 00500+6713 resulted from a merger of an ONe and a CO WD, which supports earlier suggestion for a super-Chandrasekhar mass of this object. X-ray analysis indicates that the merger was associated with an episode of carbon burning and possibly accompanied by a SN Iax. In X-rays, we observe the point source associated with the merger product while the surrounding diffuse nebula is a supernova remnant. IRAS 00500+6713 will likely terminate its evolution with another peculiar Type I supernova, where the final core collapse to a neutron star might be induced by electron captures. ","X-rays observations of a super-Chandrasekhar object reveal an ONeMg and
  a CO white dwarf merger product embedded in a putative SN Iax remnant"
29,1298589325203046400,561899047,Aki Vehtari,"['We (Tuomas Sivula, @MansMeg and I) have another new related paper <LINK> showing that although there is no generally unbiased estimator of CV error variance (as shown by Bengio and Grandvalet (2004)) there can be unbiased estimator for a specific model. <LINK> <LINK>', 'The unbiasedness is not a necessary property, but the example demonstrates that it is possible to derive model specific estimators that could have better calibration and smaller error than the usual naive estimator.']",https://arxiv.org/abs/2008.10859,"When evaluating and comparing models using leave-one-out cross-validation (LOO-CV), the uncertainty of the estimate is typically assessed using the variance of the sampling distribution. Considering the uncertainty is important, as the variability of the estimate can be high in some cases. An important result by Bengio and Grandvalet (2004) states that no general unbiased variance estimator can be constructed, that would apply for any utility or loss measure and any model. We show that it is possible to construct an unbiased estimator considering a specific predictive performance measure and model. We demonstrate an unbiased sampling distribution variance estimator for the Bayesian normal model with fixed model variance using the expected log pointwise predictive density (elpd) utility score. This example demonstrates that it is possible to obtain improved, problem-specific, unbiased estimators for assessing the uncertainty in LOO-CV estimation. ","Unbiased estimator for the variance of the leave-one-out
  cross-validation estimator for a Bayesian normal model with fixed variance"
30,1298565070235074561,387015847,Carlo Campajola,"['Out today on arXiv our new short paper ""On the equivalence between the Kinetic Ising Model and discrete autoregressive processes"", with Fabrizio Lillo, @piero_mazzarisi and Daniele Tantari. Check it out at <LINK> ! <LINK>', 'Our work puts in relation two streams of literature that have been evolving separately for a long time, with applications in machine learning, neuroscience, temporal network models, finance and many other fields.', 'We prove that the Kinetic Ising Model, developed by statistical physicists, and the Discrete AutoRegressive family models, developed in the time series analysis literature, are indeed the same Maximum Entropy model, with a 1-to-1 mapping linking the two.', 'Hopefully this opens up bridges between communities that can benefit from the exchange of ideas and methods to work with these models! Comments and retweets appreciated!']",https://arxiv.org/abs/2008.10666,"Binary random variables are the building blocks used to describe a large variety of systems, from magnetic spins to financial time series and neuron activity. In Statistical Physics the Kinetic Ising Model has been introduced to describe the dynamics of the magnetic moments of a spin lattice, while in time series analysis discrete autoregressive processes have been designed to capture the multivariate dependence structure across binary time series. In this article we provide a rigorous proof of the equivalence between the two models in the range of a unique and invertible map unambiguously linking one model parameters set to the other. Our result finds further justification acknowledging that both models provide maximum entropy distributions of binary time series with given means, auto-correlations, and lagged cross-correlations of order one. We further show that the equivalence between the two models permits to exploit the inference methods originally developed for one model in the inference of the other. ","On the equivalence between the Kinetic Ising Model and discrete
  autoregressive processes"
31,1298560567070916608,802858315172737024,Nicholas Chancellor #OneOfUsAllOfUs,"['New paper on arXiv (<LINK>) comparing the behaviour of reverse annealing on higher and lower noise @dwavesys QPUs, and finding that lower noise leads to a longer range character of the search, suggesting this as a useful direction for further improvement', ""Forgot to mention, work performed @jqcDurNew and @DurhamQlm done in collaboration with Viv Kendon (who isn't on twitter)""]",https://arxiv.org/abs/2008.11054,"We construct an Ising Hamiltonian with an engineered energy landscape such that it has a local energy minimum which is near to the true global minimum solution, and further away from a false minimum. Using a technique established in previous experiments, we design our experiment such that (at least on timescales relevant to our study) the false minimum is reached preferentially in forward annealing due to high levels of quantum fluctuations. This allows us to demonstrate the key principle of reverse annealing, that the solution space can be searched locally, preferentially finding nearby solutions, even in the presence of a false minimum. The techniques used here are, to the best of our knowledge, distinct from previously used experimental techniques, and allow us to probe the fundamental search range of the device in a way which has not been previously explored. We perform these experiments on two flux qubit quantum annealers, one with higher noise levels than the other. We find evidence that the lower noise device is more likely to find the more distant energy minimum (the false minimum in this case), suggesting that reducing noise fundamentally increases the range over which flux qubit quantum annealers are able to search. Our work explains why reducing the noise leads to improved performance on these quantum annealers. This supports the idea that these devices may be able to search over broad regions of the solution space quickly, one of the core reasons why quantum annealers are viewed as a potential avenue for a quantum computational advantage. ",Search range in experimental quantum annealing
32,1298539741168545792,197936466,Fuhito Kojima,"['New paper with Yeon-Koo Che, Jinwoo Kim, and Chris Ryan, <LINK>  This is a fun paper, you should check it out!']",https://arxiv.org/abs/2008.10819,We characterize Pareto optimality via sequential utilitarian welfare maximization: a utility vector u is Pareto optimal if and only if there exists a finite sequence of nonnegative (and eventually positive) welfare weights such that $u$ maximizes utilitarian welfare with each successive welfare weights among the previous set of maximizers. The characterization can be further related to maximization of a piecewise-linear concave social welfare function and sequential bargaining among agents a la generalized Nash bargaining. We provide conditions enabling simpler utilitarian characterizations and a version of the second welfare ,"Characterizing Pareto Optima: Sequential Utilitarian Welfare
  Maximization"
33,1298496809011163136,60282797,Dr. Theodosios Chatzistergos,"['Our new paper was accepted for publication in JSWSC and is now in Arxiv!\nWe used high quality CaIIK and continuum observations of the Sun to reconstruct the total solar irradiance (TSI) over the last 24 years! (1/n)\n<LINK>\n<LINK> <LINK>', 'The direct measurements of TSI over that period derive from multiple sources.\nIn contrast, the data we used are consistent and independent covering the entire period in question.\n (2/3)', 'Hence our reconstruction allows us to improve our understanding of the TSI variations over the last 2 solar cycles. \nOur results generally suggest a weak declining trend in TSI over the last 24 years. (3/3)']",https://arxiv.org/abs/2008.10735,"Total solar irradiance (TSI) has been monitored from space since 1978. The measurements show a prominent variability in phase with the solar cycle, as well as fluctuations on timescales shorter than a few days. However, the measurements were done by multiple and usually relatively short-lived missions making the possible long-term trend in the TSI highly uncertain. While the variability in the UV irradiance is clearly in-phase with the solar cycle, the phase of the variability in the visible range has been debated. In this paper, we aim at getting an insight into the long-term trend of TSI since 1996 and the phase of the solar irradiance variations in the visible part of the spectrum. We use independent ground-based full-disc photometric observations in Ca~II~K and continuum from the Rome and San Fernando observatories to compute the TSI since 1996. We follow the empirical San Fernando approach based on the photometric sum index. We find a weak declining trend in the TSI of -7.8$^{+4.9}_{-0.8}\times10^{-3}$ Wm$^{-2}$y$^{-1}$ between the 1996 and 2008 activity minima, while between 2008 and 2019 the reconstructed TSI shows no trend to a marginally decreasing (but statistically insignificant) trend of -0.1$^{+0.25}_{-0.02}\times10^{-3}$ Wm$^{-2}$y$^{-1}$. The reference TSI series used for the reconstruction does not significantly affect the determined trend. The variation in the blue continuum (409.2 nm) is rather flat, while the variation in the red continuum (607.1 nm) is marginally in anti-phase, although this result is extremely sensitive to the accurate assessment of the quiet Sun level in the images. These results provide further insights into the long-term variation of the total solar irradiance. The amplitude of the variations in the visible is below the uncertainties of the processing, which prevents an assessment of the phase of the variations. ",Modelling solar irradiance from ground-based photometric observations
34,1298440354459525121,938827816614944769,Nicolas Parra Avila,"[""New paper in #NaturalLanguageProcessing  on students perception abaut professors, I'm co-author with @vladimirphy, @leonelardilap and @mongosorongo.  <LINK>""]",https://arxiv.org/abs/2008.11183,"Students' perception of classes measured through their opinions on teaching surveys allows to identify deficiencies and problems, both in the environment and in the learning methodologies. The purpose of this paper is to study, through sentiment analysis using natural language processing (NLP) and machine learning (ML) techniques, those opinions in order to identify topics that are relevant for students, as well as predicting the associated sentiment via polarity analysis. As a result, it is implemented, trained and tested two algorithms to predict the associated sentiment as well as the relevant topics of such opinions. The combination of both approaches then becomes useful to identify specific properties of the students' opinions associated with each sentiment label (positive, negative or neutral opinions) and topic. Furthermore, we explore the possibility that students' perception surveys are carried out without closed questions, relying on the information that students can provide through open questions where they express their opinions about their classes. ",Learning from students' perception on professors through opinion mining
35,1298380576911773701,154374002,Prasanna,['Checkout our new paper on evaluating dialogue models with probe tasks! <LINK> !! #NLProc <LINK>'],https://arxiv.org/abs/2008.10427,"Though generative dialogue modeling is widely seen as a language modeling task, the task demands an agent to have a complex natural language understanding of its input text to carry a meaningful interaction with an user. The automatic metrics used evaluate the quality of the generated text as a proxy to the holistic interaction of the agent. Such metrics were earlier shown to not correlate with the human judgement. In this work, we observe that human evaluation of dialogue agents can be inconclusive due to the lack of sufficient information for appropriate evaluation. The automatic metrics are deterministic yet shallow and human evaluation can be relevant yet inconclusive. To bridge this gap in evaluation, we propose designing a set of probing tasks to evaluate dialogue models. The hand-crafted tasks are aimed at quantitatively evaluating a generative dialogue model's understanding beyond the token-level evaluation on the generated text. The probing tasks are deterministic like automatic metrics and requires human judgement in their designing; benefiting from the best of both worlds. With experiments on probe tasks we observe that, unlike RNN based architectures, transformer model may not be learning to comprehend the input text despite its generated text having higher overlap with the target text. ","How To Evaluate Your Dialogue System: Probe Tasks as an Alternative for
  Token-level Evaluation Metrics"
36,1298380109603196928,617213120,Daniel Murfet,"['New paper with Will Troiani revisiting the relationship between sequent calculus, natural deduction and lambda calculus <LINK> <LINK>']",https://arxiv.org/abs/2008.10131,"The Curry-Howard correspondence is often described as relating proofs (in intutionistic natural deduction) to programs (terms in simply-typed lambda calculus). However this narrative is hardly a perfect fit, due to the computational content of cut-elimination and the logical origins of lambda calculus. We revisit Howard's work and interpret it as an isomorphism between a category of proofs in intuitionistic sequent calculus and a category of terms in simply-typed lambda calculus. In our telling of the story the fundamental duality is not between proofs and programs but between local (sequent calculus) and global (lambda calculus or natural deduction) points of view on a common logico-computational mathematical structure. ",Gentzen-Mints-Zucker duality
37,1298250595313184768,561899047,Aki Vehtari,"['Our new paper analyzes one of the limitations of cross-validation\n""Uncertainty in Bayesian Leave-One-Out Cross-Validation Based Model Comparison"" with Tuomas Sivula and @MansMeg  <LINK> <LINK>', 'Normal distribution has been used to present the uncertainty in CV for a single model (e.g. elpd_loo SE) and in model comparison (e.g. elpd_diff SE), and there have been couple papers discussing the limitations, but it was still unclear when we can trust the model comparison.', 'Tuomas did great work on deriving new finite case and asymptotic results (24p. paper and 64p. appendix with proofs). tl;dr Do model checking before model comparison, uncertainty calibration bad for small differences but then the differences are small anyway, small n is difficult.', 'Conclusions: cross-validation model comparison uncertainty estimates can perform badly when\n 1. the models make very similar predictions,\n 2. the models are misspecified with outliers in the data, and\n 3. the number of observations is small. https://t.co/Np4iF5yqsg', 'Corresponding consequences:\n 1. When the models make similar predictions there is not much difference in the predictive performance, but the bad calibration makes LOO-CV less useful for separating very small effect sizes from zero effect sizes.', '2. The model misspecification in model comparison should be avoided by proper model checking and expansion before using LOO-CV.\n 3. Small differences in the predictive performance can not reliably be detected by LOO-CV if the number of observations is small.', '@lei_zhang_lz If the predictions are very similar model averaging predictions will also be similar to individual model predictions. Model averaging is useful if the models have similar predictive performance, but make different kind of predictions. See https://t.co/KkoRy5wuO3 for more.', '@lei_zhang_lz Instead of ""less sense"" I\'d say for prediction in such cases it\'s less important to decide on one single model unless there is, e.g., costs for making the future measurements for the predictors (think e.g. predicting disease status and bunch of potentially useful medical tests).']",https://arxiv.org/abs/2008.10296,"Leave-one-out cross-validation (LOO-CV) is a popular method for comparing Bayesian models based on their estimated predictive performance on new, unseen, data. As leave-one-out cross-validation is based on finite observed data, there is uncertainty about the expected predictive performance on new data. By modeling this uncertainty when comparing two models, we can compute the probability that one model has a better predictive performance than the other. Modeling this uncertainty well is not trivial, and for example, it is known that the commonly used standard error estimate is often too small. We study the properties of the Bayesian LOO-CV estimator and the related uncertainty estimates when comparing two models. We provide new results of the properties both theoretically in the linear regression case and empirically for multiple different models and discuss the challenges of modeling the uncertainty. We show that problematic cases include: comparing models with similar predictions, misspecified models, and small data. In these cases, there is a weak connection in the skewness of the individual leave-one-out terms and the distribution of the error of the Bayesian LOO-CV estimator. We show that it is possible that the problematic skewness of the error distribution, which occurs when the models make similar predictions, does not fade away when the data size grows to infinity in certain situations. Based on the results, we also provide practical recommendations for the users of Bayesian LOO-CV for model comparison. ","Uncertainty in Bayesian Leave-One-Out Cross-Validation Based Model
  Comparison"
38,1298148114033934336,948995274961309697,Andrea Botteon,"['New accepted paper on arXiv today! We reported the firm detection of a giant (2 Mpc) radio bridge connecting the galaxy clusters A1758N and A1758S. The analysis is based on deep observations from 53 MHz to 1.5 GHz (@LOFAR, uGMRT, @TheNRAO JVLA) 1/7\n<LINK> <LINK>', 'This is a follow-up work of our paper of 2018 (https://t.co/2U6d36AXY9) where the bridge was reported only tentatively. A1758N and A1758S are two clusters that are in a ""pre-merger"" phase. They are massive and disturbed, and each one hosts a giant radio halo 2/7', 'With the new data, the bridge is clearly observed at 144 MHz, while only patches of emission are present at 53 and 383 MHz. This makes the determination of its spectral index uncertain. Depending on the procedure adopted, we estimated alpha &lt; 1.8 or alpha = (1.6\\pm0.3) 3/7 https://t.co/2kPt8hPYeO', 'The properties of the radio bridge in A1758 (eg size, radio emissivity, dynamical state of the cluster pair) are very similar to those of that in A399-A401 (Govoni+19, https://t.co/cw7BnLZH4z), the only other intra-cluster radio bridge observed to date 4/7', 'The radio and X-ray emissions of the bridge are correlated, suggesting that thermal and non-thermal components are connected and originate from similar volumes. The turbulence generated during the pre-merger phase may be responsible of the formation of the radio bridge 5/7 https://t.co/uA9ejLiJ5a', 'Intra-custer bridges are among the most giant radio structures observed in the Universe so far and open a new parameter space in the study of non-thermal phenomena in merging clusters, at the crossroads between the denser and hotter ICM and the colder and rarefied cosmic web 6/7', 'Of course this work was done in collaboration with many persons (mainly from @UniLeiden, @IRA_INAF, @mediainaf, @HambObs, @ASTRON_NL), that I would like to thank...some of them are on Twitter: @fradega, @AnnalisBonafede, @roxycas, @fabiogasta, @astro_jit, @mcrossetti_twit 7/7']",https://arxiv.org/abs/2008.09613,"Collisions between galaxy clusters dissipate enormous amounts of energy in the intra-cluster medium (ICM) through turbulence and shocks. In the process, Mpc-scale diffuse synchrotron emission in form of radio halos and relics can form. However, little is known about the very early phase of the collision. We used deep radio observations from 53 MHz to 1.5 GHz to study the pre-merging galaxy clusters A1758N and A1758S that are $\sim2$ Mpc apart. We confirm the presence of a giant bridge of radio emission connecting the two systems that was reported only tentatively in our earlier work. This is the second large-scale radio bridge observed to date in a cluster pair. The bridge is clearly visible in the LOFAR image at 144 MHz and tentatively detected at 53 MHz. Its mean radio emissivity is more than one order of magnitude lower than that of the radio halos in A1758N and A1758S. Interestingly, the radio and X-ray emissions of the bridge are correlated. Our results indicate that non-thermal phenomena in the ICM can be generated also in the region of compressed gas in-between infalling systems. ",A giant radio bridge connecting two clusters in Abell 1758
39,1298136113639497729,719928410814955520,Evgenii Zheltonozhskii,"['Self-supervised learning is really hot now. In our new paper (<LINK>) with @ChaimBaskin Alex Bronstein and Avi Mendelson we study self-supervised learning in unsupervised clustering settings. The code is available at <LINK> 1/n', 'We evaluate multiple self-supervised methods, including BigBiGAN (Jeff Donahue and Karen Simonyan), MoCo v2 (@endernewton  Haoqi Fan, @inkynumbers Kaiming He), InfoMin (@YonglongT et al.), SwAV (Mathilde Caron et al.)... 2/n', '...SimCLRv2 (@tingchenai @skornblith @kswersk @mo_norouzi @geoffreyhinton). We also compare to SCAN (@WGansbeke @svandenh1 @stam_g Marc Proesmans, Luc Van Gool) and Self-label (@y_m_asano @chrirupp Andrea Vedaldi) 3/n', 'We show that self-supervised learning is a strong baseline for unsupervised learning. We achieve 39% accuracy on ImageNet with 1000 clusters and 46% with overclustering (1500 clusters). We also evaluate on ObjectNet, and propose clustering as additional benchmarks for SSL. 4/n', 'Finally we raise a number of questions which we hope will be answered in future research. 5/n (n=5)']",https://arxiv.org/abs/2008.10312,"Unsupervised learning has always been appealing to machine learning researchers and practitioners, allowing them to avoid an expensive and complicated process of labeling the data. However, unsupervised learning of complex data is challenging, and even the best approaches show much weaker performance than their supervised counterparts. Self-supervised deep learning has become a strong instrument for representation learning in computer vision. However, those methods have not been evaluated in a fully unsupervised setting. In this paper, we propose a simple scheme for unsupervised classification based on self-supervised representations. We evaluate the proposed approach with several recent self-supervised methods showing that it achieves competitive results for ImageNet classification (39% accuracy on ImageNet with 1000 clusters and 46% with overclustering). We suggest adding the unsupervised evaluation to a set of standard benchmarks for self-supervised learning. The code is available at this https URL ",Self-Supervised Learning for Large-Scale Unsupervised Image Clustering
40,1298117668000604160,1452223452,Kwabena Bediako,"['Our first paper. Excited about Nathanael and Maddie’s work, introducing a new method for mapping strain in twisted bilayer graphene (and other moiré materials). Thank you also to an outstanding team of collaborators at NCEM \u2066@molecularfndry\u2069  <LINK>']",https://arxiv.org/abs/2008.09761,"Van der Waals heteroepitaxy allows deterministic control over lattice mismatch or azimuthal orientation between atomic layers to produce long wavelength superlattices. The resulting electronic phases depend critically on the superlattice periodicity as well as localized structural deformations that introduce disorder and strain. Here, we introduce Bragg interferometry, based on four-dimensional scanning transmission electron microscopy, to capture atomic displacement fields in twisted bilayer graphene with twist angles < 2{\deg}. Nanoscale spatial fluctuations in twist angle and uniaxial heterostrain are statistically evaluated, revealing the prevalence of short-range disorder in this class of materials. By quantitatively mapping strain tensor fields we uncover two distinct regimes of structural relaxation -- in contrast to previous models depicting a single continuous process -- and we disentangle the electronic contributions of the rotation modes that comprise this relaxation. Further, we find that applied heterostrain accumulates anisotropically in saddle point regions to generate distinctive striped shear strain phases. Our results thus establish the reconstruction mechanics underpinning the twist angle dependent electronic behaviour of twisted bilayer graphene, and provide a new framework for directly visualizing structural relaxation, disorder, and strain in any moir\'e material. ",Strain fields in twisted bilayer graphene
41,1298112328529874944,814625838381617154,Rob Harris,"['Our new paper is out, in which we show that holographic codes have thresholds against depolarising errors, using our Gurobi based decoder.\n<LINK>']",http://arxiv.org/abs/2008.10206,"We develop a most likely error Pauli error decoding algorithm for stabiliser codes based on general purpose integer optimisation. Using this decoder we analyse the performance of holographic codes against Pauli errors and find numerical evidence for thresholds against Pauli errors for bulk qubits. We compare the performance of holographic code families of various code rates and find phenomenological Pauli error thresholds ranging from $7\%$ to $16\%$, depending on the code rate. Additionally we give numerical evidence that specific distance measures of the codes we consider scales polynomially with number of physical qubits. ",Decoding Holographic Codes with an Integer Optimisation Decoder
42,1298018355513659392,536866317,Hernan Garcia,"['New paper with Nick Lammers, @yangjoonkim @jiaxi_zhao94!\nTranscriptional bursts occur on times scales of minutes to hours, but transcription factor binding lasts &lt;5s. We review several molecular models that can reconcile these dissimilar timescales.\n<LINK> <LINK>']",http://arxiv.org/abs/2008.09225,"Eukaryotic transcription generally occurs in bursts of activity lasting minutes to hours; however, state-of-the-art measurements have revealed that many of the molecular processes that underlie bursting, such as transcription factor binding to DNA, unfold on timescales of seconds. This temporal disconnect lies at the heart of a broader challenge in physical biology of predicting transcriptional outcomes and cellular decision-making from the dynamics of underlying molecular processes. Here, we review how new dynamical information about the processes underlying transcriptional control can be combined with theoretical models that predict not only averaged transcriptional dynamics, but also their variability, to formulate testable hypotheses about the molecular mechanisms underlying transcriptional bursting and control. ","A matter of time: Using dynamics and theory to uncover mechanisms of
  transcriptional bursting"
43,1297881775318994944,1068545181576773632,Kenneth Brown,"['New paper on arXiv examining schemes for transferring information from alkaline-earth monoxide and monosulfide cations to atomic ions using a coupling between the molecular dipole and the shared motion <LINK>', 'Collaboration led by Eric Hudson and Wes Campbell groups at UCLA based off their proposal https://t.co/bhz7391BEe. \nTheory support for molecular levels from Michael Heaven @EmoryChem .', 'My student @onewiththequbit and postdoc Lu Qi looked at the CaO+ and Ca+ system in detail and the challenge of adiabatic transfer in the presence of heating.  They also co-trapped Ca+ and CaO+, so look forward to experimental results in the future. https://t.co/dwOLpYy1bW']",https://arxiv.org/abs/2008.09201,"Dipole-phonon quantum logic (DPQL) leverages the interaction between polar molecular ions and the motional modes of a trapped-ion Coulomb crystal to provide a potentially scalable route to quantum information science. Here, we study a class of candidate molecular ions for DPQL, the cationic alkaline-earth monoxides and monosulfides, which possess suitable structure for DPQL and can be produced in existing atomic ion experiments with little additional complexity. We present calculations of DPQL operations for one of these molecules, CaO$^+$, and discuss progress towards experimental realization. We also further develop the theory of DPQL to include state preparation and measurement and entanglement of multiple molecular ions. ","Dipole-phonon quantum logic with alkaline-earth monoxide and monosulfide
  cations"
44,1297796893460836352,632724692,Renaud Lambiotte,"['Our new paper exploring the notion of variance on networks is out. As a byproduct, we provide new understanding for what is the boundary of a network. <LINK>']",https://arxiv.org/abs/2008.09155,"We develop a theory to measure the variance and covariance of probability distributions defined on the nodes of a graph, which takes into account the distance between nodes. Our approach generalizes the usual (co)variance to the setting of weighted graphs and retains many of its intuitive and desired properties. Interestingly, we find that a number of famous concepts in graph theory and network science can be reinterpreted in this setting as variances and covariances of particular distributions. As a particular application, we define the maximum variance problem on graphs with respect to the effective resistance distance, and characterize the solutions to this problem both numerically and theoretically. We show how the maximum variance distribution is concentrated on the boundary of the graph, and illustrate this in the case of random geometric graphs. Our theoretical results are supported by a number of experiments on a network of mathematical concepts, where we use the variance and covariance as analytical tools to study the (co-)occurrence of concepts in scientific papers with respect to the (network) relations between these concepts. ",Variance and covariance of distributions on graphs
