,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,935372244779520001,624806128,hocine cherifi,"['Community detection: Quality metrics, Clustering metrics, Topology?\nRead our new paper:\n<LINK>']",http://arxiv.org/abs/1711.09472,"Community structure is of paramount importance for the understanding of complex networks. Consequently, there is a tremendous effort in order to develop efficient community detection algorithms. Unfortunately, the issue of a fair assessment of these algorithms is a thriving open question. If the ground-truth community structure is available, various clustering-based metrics are used in order to compare it versus the one discovered by these algorithms. However, these metrics defined at the node level are fairly insensitive to the variation of the overall community structure. To overcome these limitations, we propose to exploit the topological features of the 'community graphs' (where the nodes are the communities and the links represent their interactions) in order to evaluate the algorithms. To illustrate our methodology, we conduct a comprehensive analysis of overlapping community detection algorithms using a set of real-world networks with known a priori community structure. Results provide a better perception of their relative performance as compared to classical metrics. Moreover, they show that more emphasis should be put on the topology of the community structure. We also investigate the relationship between the topological properties of the community structure and the alternative evaluation measures (quality metrics and clustering metrics). It appears clearly that they present different views of the community structure and that they must be combined in order to evaluate the effectiveness of community detection algorithms. ",Community detection algorithm evaluation with ground-truth data
11,935334806870663170,1576235694,Michael Brown,"['New paper - Galaxy And Mass Assembly (GAMA): the G02 field, Herschel-ATLAS target selection and Data Release 3\n<LINK>']",https://arxiv.org/abs/1711.09139,"We describe data release 3 (DR3) of the Galaxy And Mass Assembly (GAMA) survey. The GAMA survey is a spectroscopic redshift and multi-wavelength photometric survey in three equatorial regions each of 60.0 deg^2 (G09, G12, G15), and two southern regions of 55.7 deg^2 (G02) and 50.6 deg^2 (G23). DR3 consists of: the first release of data covering the G02 region and of data on H-ATLAS sources in the equatorial regions; and updates to data on sources released in DR2. DR3 includes 154809 sources with secure redshifts across four regions. A subset of the G02 region is 95.5% redshift complete to r<19.8 over an area of 19.5 deg^2, with 20086 galaxy redshifts, that overlaps substantially with the XXL survey (X-ray) and VIPERS (redshift survey). In the equatorial regions, the main survey has even higher completeness (98.5%), and spectra for about 75% of H-ATLAS filler targets were also obtained. This filler sample extends spectroscopic redshifts, for probable optical counterparts to H-ATLAS sub-mm sources, to 0.8 mag deeper (r<20.6) than the GAMA main survey. There are 25814 galaxy redshifts for H-ATLAS sources from the GAMA main or filler surveys. GAMA DR3 is available at the survey website (www.gama-survey.org/dr3/). ","Galaxy And Mass Assembly (GAMA): the G02 field, Herschel-ATLAS target
  selection and Data Release 3"
12,935184996880527360,12309242,Onur Mutlu,"['Our new paper on #Nanopore #Sequencing with @damlaasenol, Jeremie Kim, @SGwithADD and @calkan_cs posted on @arxiv: <LINK>. <LINK>']",http://arxiv.org/abs/1711.08774,"Nanopore sequencing technology has the potential to render other sequencing technologies obsolete with its ability to generate long reads and provide portability. However, high error rates of the technology pose a challenge while generating accurate genome assemblies. The tools used for nanopore sequence analysis are of critical importance as they should overcome the high error rates of the technology. Our goal in this work is to comprehensively analyze current publicly available tools for nanopore sequence analysis to understand their advantages, disadvantages, and performance bottlenecks. It is important to understand where the current tools do not perform well to develop better tools. To this end, we 1) analyze the multiple steps and the associated tools in the genome assembly pipeline using nanopore sequence data, and 2) provide guidelines for determining the appropriate tools for each step. We analyze various combinations of different tools and expose the tradeoffs between accuracy, performance, memory usage and scalability. We conclude that our observations can guide researchers and practitioners in making conscious and effective choices for each step of the genome assembly pipeline using nanopore sequence data. Also, with the help of bottlenecks we have found, developers can improve the current tools or build new ones that are both accurate and fast, in order to overcome the high error rates of the nanopore sequencing technology. ","Nanopore Sequencing Technology and Tools for Genome Assembly:
  Computational Analysis of the Current State, Bottlenecks and Future
  Directions"
13,934449096097705984,81099811,Bartolomeo Stellato,['We are excited to announce the new release v0.2 of the OSQP solver! \n<LINK>. Arxiv paper: <LINK>  #optimization #control #finance #machinelearning'],https://arxiv.org/abs/1711.08013,"We present a general-purpose solver for convex quadratic programs based on the alternating direction method of multipliers, employing a novel operator splitting technique that requires the solution of a quasi-definite linear system with the same coefficient matrix at almost every iteration. Our algorithm is very robust, placing no requirements on the problem data such as positive definiteness of the objective function or linear independence of the constraint functions. It can be configured to be division-free once an initial matrix factorization is carried out, making it suitable for real-time applications in embedded systems. In addition, our technique is the first operator splitting method for quadratic programs able to reliably detect primal and dual infeasible problems from the algorithm iterates. The method also supports factorization caching and warm starting, making it particularly efficient when solving parametrized problems arising in finance, control, and machine learning. Our open-source C implementation OSQP has a small footprint, is library-free, and has been extensively tested on many problem instances from a wide variety of application areas. It is typically ten times faster than competing interior-point methods, and sometimes much more when factorization caching or warm start is used. OSQP has already shown a large impact with tens of thousands of users both in academia and in large corporations. ",OSQP: An Operator Splitting Solver for Quadratic Programs
14,933634323986698242,20058831,Matthew Pitkin,"[""I've a new paper out today on speeding up solar system barycentring time delay calculations using Reduced Order Modelling <LINK>. This might interest you if you're into pulsar timing or long duration gravitational wave signals.""]",https://arxiv.org/abs/1711.08386,"The frequencies and phases of emission from extra-solar sources measured by Earth-bound observers are modulated by the motions of the observer with respect to the source, and through relativistic effects. These modulations depend critically on the source's sky-location. Precise knowledge of the modulations are required to coherently track the source's phase over long observations, for example, in pulsar timing, or searches for continuous gravitational waves. The modulations can be modelled as sky-location and time-dependent time delays that convert arrival times at the observer to the inertial frame of the source, which can often be the Solar system barycentre. We study the use of reduced order modelling for speeding up the calculation of this time delay for any sky-location. We find that the time delay model can be decomposed into just four basis vectors, and with these the delay for any sky-location can be reconstructed to sub-nanosecond accuracy. When compared to standard routines for time delay calculation in gravitational wave searches, using the reduced basis can lead to speed-ups of 30 times. We have also studied components of time delays for sources in binary systems. Assuming eccentricities $< 0.25$ we can reconstruct the delays to within 100s of nanoseconds, with best case speed-ups of a factor of 10, or factors of two when interpolating the basis for different orbital periods or time stamps. In long-duration phase-coherent searches for sources with sky-position uncertainties, or binary parameter uncertainties, these speed-ups could allow enhancements in their scopes without large additional computational burdens. ","Reduced order modelling in searches for continuous gravitational waves -
  I. Barycentering time delays"
15,933603859339137024,1576276220,Dr. Emily Petroff,['The newest results from @SUPERB_PSR_FRB are out! FOUR NEW FRBs from 2015 and 2016 led by student Shivani Bhandari. Check out the paper here: <LINK>'],https://arxiv.org/abs/1711.08110,"We report the discovery of four Fast Radio Bursts (FRBs) in the ongoing SUrvey for Pulsars and Extragalactic Radio Bursts (SUPERB) at the Parkes Radio Telescope: FRBs 150610, 151206, 151230 and 160102. Our real-time discoveries have enabled us to conduct extensive, rapid multi-messenger follow-up at 12 major facilities sensitive to radio, optical, X-ray, gamma-ray photons and neutrinos on time scales ranging from an hour to a few months post-burst. No counterparts to the FRBs were found and we provide upper limits on afterglow luminosities. None of the FRBs were seen to repeat. Formal fits to all FRBs show hints of scattering while their intrinsic widths are unresolved in time. FRB 151206 is at low Galactic latitude, FRB 151230 shows a sharp spectral cutoff, and FRB 160102 has the highest dispersion measure (DM = $2596.1\pm0.3$ pc cm$^{-3}$) detected to date. Three of the FRBs have high dispersion measures (DM >$1500$ pc cm$^{-3}$), favouring a scenario where the DM is dominated by contributions from the Intergalactic Medium. The slope of the Parkes FRB source counts distribution with fluences $>2$ Jyms is $\alpha=-2.2^{+0.6}_{-1.2}$ and still consistent with a Euclidean distribution ($\alpha=-3/2$). We also find that the all-sky rate is $1.7^{+1.5}_{-0.9}\times10^3$FRBs/($4\pi$ sr)/day above $\sim2$ Jyms and there is currently no strong evidence for a latitude-dependent FRB sky-rate. ","The SUrvey for Pulsars and Extragalactic Radio Bursts II: New FRB
  discoveries and their follow-up"
16,933602887623757826,16174436,Sune Lehmann,"[""New paper with @ulfaslak and @m_rosvall <LINK>\n\nWe combine (then heuristically implemented) thoughts on communities from <LINK> with Martin's beautiful &amp; principled Infomap ideas.""]",https://arxiv.org/abs/1711.07649,"Many real-world networks represent dynamic systems with interactions that change over time, often in uncoordinated ways and at irregular intervals. For example, university students connect in intermittent groups that repeatedly form and dissolve based on multiple factors, including their lectures, interests, and friends. Such dynamic systems can be represented as multilayer networks where each layer represents a snapshot of the temporal network. In this representation, it is crucial that the links between layers accurately capture real dependencies between those layers. Often, however, these dependencies are unknown. Therefore, current methods connect layers based on simplistic assumptions that do not capture node-level layer dependencies. For example, connecting every node to itself in other layers with the same weight can wipe out dependencies between intermittent groups, making it difficult or even impossible to identify them. In this paper, we present a principled approach to estimating node-level layer dependencies based on the network structure within each layer. We implement our node-level coupling method in the community detection framework Infomap and demonstrate its performance compared to current methods on synthetic and real temporal networks. We show that our approach more effectively constrains information inside multilayer communities so that Infomap can better recover planted groups in multilayer benchmark networks that represent multiple modes with different groups and better identify intermittent communities in real temporal contact networks. These results suggest that node-level layer coupling can improve the modeling of information spreading in temporal networks and better capture intermittent community structure. ","Constrained information flows in temporal networks reveal intermittent
  communities"
17,933021799746625536,1843208342,Nick Pawlowski,['New @dltk_ version for easier #DeepLearning on medical images live at <LINK> Now with @TensorFlow Estimators and Model Zoo. Find the corresponding paper at <LINK> or at MI meets #nips2017\nContributions welcome.'],http://arxiv.org/abs/1711.06853,"We present DLTK, a toolkit providing baseline implementations for efficient experimentation with deep learning methods on biomedical images. It builds on top of TensorFlow and its high modularity and easy-to-use examples allow for a low-threshold access to state-of-the-art implementations for typical medical imaging problems. A comparison of DLTK's reference implementations of popular network architectures for image segmentation demonstrates new top performance on the publicly available challenge data ""Multi-Atlas Labeling Beyond the Cranial Vault"". The average test Dice similarity coefficient of $81.5$ exceeds the previously best performing CNN ($75.7$) and the accuracy of the challenge winning method ($79.0$). ","DLTK: State of the Art Reference Implementations for Deep Learning on
  Medical Images"
18,933014113437011970,4179822388,Martin Rajchl,"['We are happy to announce the release of the new version of #DLTK for medical imaging! Now, with @TensorFlow Estimators and all new Model Zoo! MI meets #nips2017 paper: <LINK>; website: <LINK>; src: <LINK>; <LINK>']",https://arxiv.org/abs/1711.06853,"We present DLTK, a toolkit providing baseline implementations for efficient experimentation with deep learning methods on biomedical images. It builds on top of TensorFlow and its high modularity and easy-to-use examples allow for a low-threshold access to state-of-the-art implementations for typical medical imaging problems. A comparison of DLTK's reference implementations of popular network architectures for image segmentation demonstrates new top performance on the publicly available challenge data ""Multi-Atlas Labeling Beyond the Cranial Vault"". The average test Dice similarity coefficient of $81.5$ exceeds the previously best performing CNN ($75.7$) and the accuracy of the challenge winning method ($79.0$). ","DLTK: State of the Art Reference Implementations for Deep Learning on
  Medical Images"
19,933010869662838784,1283308608,Michael West,"['Very interesting new review paper on the history of Einstein’s cosmological constant: ""One Hundred Years of the Cosmological Constant: from \'Superfluous Stunt\' to Dark Energy"" <LINK> <LINK>']",https://arxiv.org/abs/1711.06890,"We present a centennial review of the history of the term known as the cosmological constant. First introduced to the general theory of relativity by Einstein in 1917 in order to describe a universe that was assumed to be static, the term fell from favour in the wake of the discovery of the expanding universe, only to make a dramatic return in recent times. We consider historical and philosophical aspects of the cosmological constant over four main epochs: (i) the use of the term in static cosmologies (both Newtonian and relativistic); (ii) the marginalization of the term following the discovery of cosmic expansion; (iii) the use of the term to address specific cosmic puzzles such as the timespan of expansion, the formation of galaxies and the redshifts of the quasars; (iv) the re-emergence of the term in today's Lamda-CDM cosmology. We find that the cosmological constant was never truly banished from theoretical models of the universe, but was sidelined by astronomers for reasons of convenience. We also find that the return of the term to the forefront of modern cosmology did not occur as an abrupt paradigm shift due to one particular set of observations, but as the result of a number of empirical advances such as the measurement of present cosmic expansion using the Hubble Space Telescope, the measurement of past expansion using type SN 1a supernovae as standard candles, and the measurement of perturbations in the cosmic microwave background by balloon and satellite. We give a brief overview of contemporary interpretations of the physics underlying the cosmic constant and conclude with a synopsis of the famous cosmological constant problem. ","One Hundred Years of the Cosmological Constant: from 'Superfluous Stunt'
  to Dark Energy"
20,933009972497207296,14283504,Josh Bongard,"['Our new paper (<LINK>) in a nutshell: An unfit #robot (1) evolves into a walker (2). Its descendent ""discovers"" rolling late in life (3). A mutation causes rolling to show up earlier in its descendent (4). The final descendent rolls throughout its life (5). <LINK>']",http://arxiv.org/abs/1711.07387,"Organisms result from adaptive processes interacting across different time scales. One such interaction is that between development and evolution. Models have shown that development sweeps over several traits in a single agent, sometimes exposing promising static traits. Subsequent evolution can then canalize these rare traits. Thus, development can, under the right conditions, increase evolvability. Here, we report on a previously unknown phenomenon when embodied agents are allowed to develop and evolve: Evolution discovers body plans robust to control changes, these body plans become genetically assimilated, yet controllers for these agents are not assimilated. This allows evolution to continue climbing fitness gradients by tinkering with the developmental programs for controllers within these permissive body plans. This exposes a previously unknown detail about the Baldwin effect: instead of all useful traits becoming genetically assimilated, only traits that render the agent robust to changes in other traits become assimilated. We refer to this as differential canalization. This finding also has implications for the evolutionary design of artificial and embodied agents such as robots: robots robust to internal changes in their controllers may also be robust to external changes in their environment, such as transferal from simulation to reality or deployment in novel environments. ",How morphological development can guide evolution
21,932919544561262592,778228628601602048,BIGWaves,['New @LIGO/@ego_virgo paper looking for long (10–500 s) unmodelled transient #GravitationalWave signals in our first observing run <LINK> #nondetection <LINK>'],https://arxiv.org/abs/1711.06843,"We present the results of a search for long-duration gravitational wave transients in the data of the LIGO Hanford and LIGO Livingston second generation detectors between September 2015 and January 2016, with a total observational time of 49 days. The search targets gravitational wave transients of \unit[10 -- 500]{s} duration in a frequency band of \unit[24 -- 2048]{Hz}, with minimal assumptions about the signal waveform, polarization, source direction, or time of occurrence. No significant events were observed. %All candidate triggers were consistent with the expected background, As a result we set 90\% confidence upper limits on the rate of long-duration gravitational wave transients for different types of gravitational wave signals. We also show that the search is sensitive to sources in the Galaxy emitting at least $\sim$ \unit[$10^{-8}$]{$\mathrm{M_{\odot} c^2}$} in gravitational waves. ","All-sky search for long-duration gravitational wave transients in the
  first Advanced LIGO observing run"
22,932913050000162816,221292469,Richard Everitt,"['New paper: Bootstrapped synthetic likelihood <LINK>', ""@ABC_Research Thanks! I'll cite this in the revised version.""]",https://arxiv.org/abs/1711.05825,"Approximate Bayesian computation (ABC) and synthetic likelihood (SL) techniques have enabled the use of Bayesian inference for models that may be simulated, but for which the likelihood cannot be evaluated pointwise at values of an unknown parameter $\theta$. The main idea in ABC and SL is to, for different values of $\theta$ (usually chosen using a Monte Carlo algorithm), build estimates of the likelihood based on simulations from the model conditional on $\theta$. The quality of these estimates determines the efficiency of an ABC/SL algorithm. In standard ABC/SL, the only means to improve an estimated likelihood at $\theta$ is to simulate more times from the model conditional on $\theta$, which is infeasible in cases where the simulator is computationally expensive. In this paper we describe how to use bootstrapping as a means for improving SL estimates whilst using fewer simulations from the model, and also investigate its use in ABC. Further, we investigate the use of the bag of little bootstraps as a means for applying this approach to large datasets, yielding Monte Carlo algorithms that accurately approximate posterior distributions whilst only simulating subsamples of the full data. Examples of the approach applied to i.i.d., temporal and spatial data are given. ",Bootstrapped synthetic likelihood
23,932801075026976769,2337598033,Geraint F. Lewis,['A new paper on the arxiv from @astroconfusion <LINK> <LINK>'],https://arxiv.org/abs/1711.06682,"The Monoceros Ring (MRi) structure is an apparent stellar overdensity that has been postulated to entirely encircle the Galactic plane and has been variously described as being due to line-of-sight effects of the Galactic warp and flare or of extragalactic origin (via accretion). Despite being intensely scrutinised in the literature for more than a decade, no studies to-date have been able to definitively uncover its origins. Here we use $N$-body simulations and a genetic algorithm to explore the parameter space for the initial position, orbital parameters and, for the first time, the final location of a satellite progenitor. We fit our models to the latest Pan-STARRS data to determine whether an accretion scenario is capable of producing an in- Plane ring-like structure matching the known parameters of the MRi. Our simulations produce streams that closely match the location, proper motion and kinematics of the MRi structure. However, we are not able to reproduce the mass estimates from earlier studies based on Pan-STARRS data. Furthermore, in contrast with earlier studies our best-fit models are those for progenitors on retrograde orbits. If the MRi was produced by satellite accretion, we find that its progenitor has an initial mass upper limit of ~$10^{10}$M$_\odot$ and the remnant is likely located behind the Galactic bulge, making it diffcult to locate observationally. While our models produce realistic MRi-like structures we cannot definitively conclude that the MRi was produced by the accretion of a satellite galaxy. ","On the Origin of the Monoceros Ring - I: Kinematics, proper motions, and
  the nature of the progenitor"
24,932798325748678656,18850305,Zachary Lipton,"[""***Does mitigating ML's disparate impact require disparate treatment?*** New paper with Alex Chouldechova and Julian McAuley suggests so.\n<LINK>""]",https://arxiv.org/abs/1711.07076,"Following related work in law and policy, two notions of disparity have come to shape the study of fairness in algorithmic decision-making. Algorithms exhibit treatment disparity if they formally treat members of protected subgroups differently; algorithms exhibit impact disparity when outcomes differ across subgroups, even if the correlation arises unintentionally. Naturally, we can achieve impact parity through purposeful treatment disparity. In one thread of technical work, papers aim to reconcile the two forms of parity proposing disparate learning processes (DLPs). Here, the learning algorithm can see group membership during training but produce a classifier that is group-blind at test time. In this paper, we show theoretically that: (i) When other features correlate to group membership, DLPs will (indirectly) implement treatment disparity, undermining the policy desiderata they are designed to address; (ii) When group membership is partly revealed by other features, DLPs induce within-class discrimination; and (iii) In general, DLPs provide a suboptimal trade-off between accuracy and impact parity. Based on our technical analysis, we argue that transparent treatment disparity is preferable to occluded methods for achieving impact parity. Experimental results on several real-world datasets highlight the practical consequences of applying DLPs vs. per-group thresholds. ",Does mitigating ML's impact disparity require treatment disparity?
