,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,1002532250964119552,252608121,Yaneer Bar-Yam,"['new paper: Technical discussion of when local properties are important for the system as a whole. ""Renormalization of Sparse Disorder in the Ising Model""  <LINK>']",https://arxiv.org/abs/1805.12556,"We consider the renormalization of quenched bond disorder in the Ising model in the limit that it is sparse -- highly localized and vanishing in the thermodynamic limit. We begin in 1D with arbitrary disorder assigned to a finite number of bonds and study how the system renormalizes, finding non-trivial fixed point structure for any given bond with a separatrix at zero bond strength, equivalent to inserting a break in the chain. Either side of this critical line, renormalization group (RG) trajectories flow towards one of two attractors on which the disordered bonds settle onto ferromagnetic or anti-ferromagnetic (AF) couplings of equal and opposite magnitude. Bonds that settle on an AF attractor are equivalent to inserting a twist in the chain at the location of the bond, implying a multi-kink ground state solution. Qualitatively different behavior emerges at the RG step when bonds start to coalesce, with the chain `untwisting' whenever two AF bonds coalesce. Our findings generalize to higher dimensions for codimension one defects that are sparse from the perspective of the orthogonal complement lattice. In 2D, the $\mathbb Z_2$ symmetry of the model has an IR manifestation where one can construct field strengths and Wilson loops (which characterize frustration) from fundamental plaquette variables. In the non-sparse limit where the disorder parameter is drawn from an arbitrary but homogeneously assigned probability distribution function, we recover previously found fixed distributions as special cases, but find only the trivial paramagnetic distribution to be an attractor. For non-homogeneously assigned disorder that is sufficiently dilute however, we find the Edwards-Anderson model with equal probability $\pm J$ bonds to also be an IR attractor. ",Renormalization of Sparse Disorder in the Ising Model
11,1002497801685753856,157973000,Michael Pfarrhofer,['New working paper on regularization/shrinkage in spatial econometric models <LINK>'],https://arxiv.org/abs/1805.10822,"This article introduces two absolutely continuous global-local shrinkage priors to enable stochastic variable selection in the context of high-dimensional matrix exponential spatial specifications. Existing approaches as a means to dealing with overparameterization problems in spatial autoregressive specifications typically rely on computationally demanding Bayesian model-averaging techniques. The proposed shrinkage priors can be implemented using Markov chain Monte Carlo methods in a flexible and efficient way. A simulation study is conducted to evaluate the performance of each of the shrinkage priors. Results suggest that they perform particularly well in high-dimensional environments, especially when the number of parameters to estimate exceeds the number of observations. For an empirical illustration we use pan-European regional economic growth data. ","Flexible shrinkage in high-dimensional Bayesian spatial autoregressive
  models"
12,1002445280803999745,75249390,Axel Maas,['An interesting new paper on neutrino oscillations by MiniBooNE today: <LINK> - confirms the LSND results.'],https://arxiv.org/abs/1805.12028,"The MiniBooNE experiment at Fermilab reports results from an analysis of $\nu_e$ appearance data from $12.84 \times 10^{20}$ protons on target in neutrino mode, an increase of approximately a factor of two over previously reported results. A $\nu_e$ charged-current quasielastic event excess of $381.2 \pm 85.2$ events ($4.5 \sigma$) is observed in the energy range $200<E_\nu^{QE}<1250$~MeV. Combining these data with the $\bar \nu_e$ appearance data from $11.27 \times 10^{20}$ protons on target in antineutrino mode, a total $\nu_e$ plus $\bar \nu_e$ charged-current quasielastic event excess of $460.5 \pm 99.0$ events ($4.7 \sigma$) is observed. If interpreted in a two-neutrino oscillation model, ${\nu}_{\mu} \rightarrow {\nu}_e$, the best oscillation fit to the excess has a probability of $21.1\%$, while the background-only fit has a $\chi^2$ probability of $6 \times 10^{-7}$ relative to the best fit. The MiniBooNE data are consistent in energy and magnitude with the excess of events reported by the Liquid Scintillator Neutrino Detector (LSND), and the significance of the combined LSND and MiniBooNE excesses is $6.0 \sigma$. A two-neutrino oscillation interpretation of the data would require at least four neutrino types and indicate physics beyond the three neutrino paradigm.Although the data are fit with a two-neutrino oscillation model, other models may provide better fits to the data. ","Significant Excess of ElectronLike Events in the MiniBooNE
  Short-Baseline Neutrino Experiment"
13,1002348104945930242,1648277749,Greg Warrington,"['New gerrymandering paper comparing metrics: efficiency gap, declination (differential responsiveness), mean-median, partisan bias, .... Lots of historical and hypothetical elections considered individually. <LINK> <LINK>', '@mathzorro Many good mathematical questions still to be explored :)']",https://arxiv.org/abs/1805.12572,"We compare and contrast fourteen measures that have been proposed for the purpose of quantifying partisan gerrymandering. We consider measures that, rather than examining the shapes of districts, utilize only the partisan vote distribution among districts. The measures considered are two versions of partisan bias; the efficiency gap and several of its variants; the mean-median difference and the equal vote weight standard; the declination and one variant; and the lopsided-means test. Our primary means of evaluating these measures is a suite of hypothetical elections we classify from the start as fair or unfair. We conclude that the declination is the most successful measure in terms of avoiding false positives and false negatives on the elections considered. We include in an appendix the most extreme outliers for each measure among historical congressional and state legislative elections. ",A comparison of partisan-gerrymandering measures
14,1002346578353557511,1556664198,Kyle Cranmer,"['Happy to share a new paper ""Mining gold from implicit models to improve likelihood-free inference"", which dramatically improves sample efficiency. \nWe introduce a suite of new methods that go #BeyondABC &amp; the #LikelihoodRatioTrick\n<LINK>\n<LINK> <LINK>', 'This paper describes a generalization of the techniques used for our particle physics use-case to a machine learning / stats / non-physics audience.\nhttps://t.co/adJKEFw0Ko', 'And you can reproduce plots in the paper by running it in Binder thanks to @mybinderteam ! https://t.co/eK7nhs6qiQ']",https://arxiv.org/abs/1805.12244,"Simulators often provide the best description of real-world phenomena. However, they also lead to challenging inverse problems because the density they implicitly define is often intractable. We present a new suite of simulation-based inference techniques that go beyond the traditional Approximate Bayesian Computation approach, which struggles in a high-dimensional setting, and extend methods that use surrogate models based on neural networks. We show that additional information, such as the joint likelihood ratio and the joint score, can often be extracted from simulators and used to augment the training data for these surrogate models. Finally, we demonstrate that these new techniques are more sample efficient and provide higher-fidelity inference than traditional methods. ",Mining gold from implicit models to improve likelihood-free inference
15,1002337442291056641,16714100,Cayman Unterborn,['New paper alert! @diogo_souto and coauthors measure some really hard-to-get abundances for Ross-128 and I talk myself in circles trying to explain how this stellar stoichiometry affects the potential planetary interior composition of Ross-128b! <LINK>'],https://arxiv.org/abs/1805.11633,"The first detailed chemical abundance analysis of the M dwarf (M4.0) exoplanet-hosting star Ross 128 is presented here, based upon near-infrared (1.5--1.7 \micron) high-resolution ($R$$\sim$22,500) spectra from the SDSS-APOGEE survey. We determined precise atmospheric parameters $T_{\rm eff}$=3231$\pm$100K, log$g$=4.96$\pm$0.11 dex and chemical abundances of eight elements (C, O, Mg, Al, K, Ca, Ti, and Fe), finding Ross 128 to have near solar metallicity ([Fe/H] = +0.03$\pm$0.09 dex). The derived results were obtained via spectral synthesis (1-D LTE) adopting both MARCS and PHOENIX model atmospheres; stellar parameters and chemical abundances derived from the different adopted models do not show significant offsets. Mass-radius modeling of Ross 128b indicate that it lies below the pure rock composition curve, suggesting that it contains a mixture of rock and iron, with the relative amounts of each set by the ratio of Fe/Mg. If Ross 128b formed with a sub-solar Si/Mg ratio, and assuming the planet's composition matches that of the host-star, it likely has a larger core size relative to the Earth. The derived planetary parameters -- insolation flux (S$_{\rm Earth}$=1.79$\pm$0.26) and equilibrium temperature ($T_{\rm eq}$=294$\pm$10K) -- support previous findings that Ross 128b is a temperate exoplanet in the inner edge of the habitable zone. ","Stellar and Planetary Characterization of the Ross 128 Exoplanetary
  System from APOGEE Spectra"
16,1002220171124248577,2162589301,Marc Brockschmidt,"['New paper on learning to generate semantically meaningful graphs is out: <LINK> - work done by our amazing intern Qi Liu, with Alex Gaunt and @miltos1. Trains generative graph model in VAE setting, works super-well to generate somewhat believable new molecules.']",https://arxiv.org/abs/1805.09076,"Graphs are ubiquitous data structures for representing interactions between entities. With an emphasis on the use of graphs to represent chemical molecules, we explore the task of learning to generate graphs that conform to a distribution observed in training data. We propose a variational autoencoder model in which both encoder and decoder are graph-structured. Our decoder assumes a sequential ordering of graph extension steps and we discuss and analyze design choices that mitigate the potential downsides of this linearization. Experiments compare our approach with a wide range of baselines on the molecule generation task and show that our method is more successful at matching the statistics of the original dataset on semantically important metrics. Furthermore, we show that by using appropriate shaping of the latent space, our model allows us to design molecules that are (locally) optimal in desired properties. ",Constrained Graph Variational Autoencoders for Molecule Design
17,1002165356633485312,792359461,Michael Hind,"[""I'm excited to announce a new approach to AI Explainability (#XAI), called TED.   This initial paper is with my wonderful colleagues at @IBMResearch, @NoelCodella, @nrkarthikeyan, @murraycampbell, Amit Dhundhar, @krvarshney, Dennis Wei, @datapriestess  <LINK>"", '@vdignum @IBMResearch @NoelCodella @nrkarthikeyan @murraycampbell @krvarshney @datapriestess Thanks for your interest.  Consider a loan approval system: the training explanations would be reasons why a loan is denied (or approved) something that other researchers have argued is relatively simple to articulate once the loan expert has decided the approve/deny decision ...', '@vdignum @IBMResearch @NoelCodella @nrkarthikeyan @murraycampbell @krvarshney @datapriestess ... Since these explanations are constructed by a domain expert, rather than the AI system, there is hope one could avoid the issues you raise.  However, there are several interesting research questions to be answered regarding the format and content of the training explanations.']",https://arxiv.org/abs/1805.11648,"The adoption of machine learning in high-stakes applications such as healthcare and law has lagged in part because predictions are not accompanied by explanations comprehensible to the domain user, who often holds the ultimate responsibility for decisions and outcomes. In this paper, we propose an approach to generate such explanations in which training data is augmented to include, in addition to features and labels, explanations elicited from domain users. A joint model is then learned to produce both labels and explanations from the input features. This simple idea ensures that explanations are tailored to the complexity expectations and domain knowledge of the consumer. Evaluation spans multiple modeling techniques on a game dataset, a (visual) aesthetics dataset, a chemical odor dataset and a Melanoma dataset showing that our approach is generalizable across domains and algorithms. Results demonstrate that meaningful explanations can be reliably taught to machine learning algorithms, and in some cases, also improve modeling accuracy. ",Teaching Meaningful Explanations
18,1002111606195736576,57793813,Teppei Katori (香取哲平),"['Dr Jordi Salvadó #Barcelona talks future of 1eV sterile #neutrino search. A new result from #MiniBooNE is an additional discussion topic today (paper <LINK>) at #ICTP atmospheric neutrino workshop, #Trieste @ICC_UB @DUNEScience <LINK>']",https://arxiv.org/abs/1805.12028,"The MiniBooNE experiment at Fermilab reports results from an analysis of $\nu_e$ appearance data from $12.84 \times 10^{20}$ protons on target in neutrino mode, an increase of approximately a factor of two over previously reported results. A $\nu_e$ charged-current quasielastic event excess of $381.2 \pm 85.2$ events ($4.5 \sigma$) is observed in the energy range $200<E_\nu^{QE}<1250$~MeV. Combining these data with the $\bar \nu_e$ appearance data from $11.27 \times 10^{20}$ protons on target in antineutrino mode, a total $\nu_e$ plus $\bar \nu_e$ charged-current quasielastic event excess of $460.5 \pm 99.0$ events ($4.7 \sigma$) is observed. If interpreted in a two-neutrino oscillation model, ${\nu}_{\mu} \rightarrow {\nu}_e$, the best oscillation fit to the excess has a probability of $21.1\%$, while the background-only fit has a $\chi^2$ probability of $6 \times 10^{-7}$ relative to the best fit. The MiniBooNE data are consistent in energy and magnitude with the excess of events reported by the Liquid Scintillator Neutrino Detector (LSND), and the significance of the combined LSND and MiniBooNE excesses is $6.0 \sigma$. A two-neutrino oscillation interpretation of the data would require at least four neutrino types and indicate physics beyond the three neutrino paradigm.Although the data are fit with a two-neutrino oscillation model, other models may provide better fits to the data. ","Significant Excess of ElectronLike Events in the MiniBooNE
  Short-Baseline Neutrino Experiment"
19,1001994216648691713,334628959,Roberto Calandra,"['Tired of RL algorithms that take forever to converge? Read our new paper on ""Deep Reinforcement Learning in a Handful of Trials using Probabilistic  Dynamics Models"" <LINK>\n@svlevine <LINK>']",http://arxiv.org/abs/1805.12114,"Model-based reinforcement learning (RL) algorithms can attain excellent sample efficiency, but often lag behind the best model-free algorithms in terms of asymptotic performance. This is especially true with high-capacity parametric function approximators, such as deep networks. In this paper, we study how to bridge this gap, by employing uncertainty-aware dynamics models. We propose a new algorithm called probabilistic ensembles with trajectory sampling (PETS) that combines uncertainty-aware deep network dynamics models with sampling-based uncertainty propagation. Our comparison to state-of-the-art model-based and model-free deep RL algorithms shows that our approach matches the asymptotic performance of model-free algorithms on several challenging benchmark tasks, while requiring significantly fewer samples (e.g., 8 and 125 times fewer samples than Soft Actor Critic and Proximal Policy Optimization respectively on the half-cheetah task). ","Deep Reinforcement Learning in a Handful of Trials using Probabilistic
  Dynamics Models"
20,1001994190325276674,334628959,Roberto Calandra,"['Tired of RL algorithms that take forever to converge? Read our new paper on ""Deep Reinforcement Learning in a Handful of Trials using Probabilistic  Dynamics Models"" <LINK>\n@svlevine']",http://arxiv.org/abs/1805.12114,"Model-based reinforcement learning (RL) algorithms can attain excellent sample efficiency, but often lag behind the best model-free algorithms in terms of asymptotic performance. This is especially true with high-capacity parametric function approximators, such as deep networks. In this paper, we study how to bridge this gap, by employing uncertainty-aware dynamics models. We propose a new algorithm called probabilistic ensembles with trajectory sampling (PETS) that combines uncertainty-aware deep network dynamics models with sampling-based uncertainty propagation. Our comparison to state-of-the-art model-based and model-free deep RL algorithms shows that our approach matches the asymptotic performance of model-free algorithms on several challenging benchmark tasks, while requiring significantly fewer samples (e.g., 8 and 125 times fewer samples than Soft Actor Critic and Proximal Policy Optimization respectively on the half-cheetah task). ","Deep Reinforcement Learning in a Handful of Trials using Probabilistic
  Dynamics Models"
21,1001990634973159425,617213120,Daniel Murfet,"['My new paper with James Clift: Derivatives of Turing machines in Linear Logic (<LINK>). We make connections between derivatives of algorithms and propagation of uncertainty, and apply this to the problem of synthesising Turing machines by gradient descent.']",https://arxiv.org/abs/1805.11813,We calculate denotations under the Sweedler semantics of the Ehrhard-Regnier derivatives of various encodings of Turing machines into linear logic. We show that these derivatives calculate the rate of change of probabilities naturally arising in the Sweedler semantics of linear logic proofs. The resulting theory is applied to the problem of synthesising Turing machines by gradient descent. ,Derivatives of Turing machines in Linear Logic
22,1001896436194213894,2932678322,Keaton Bell,"['Our new paper uses nearly 200 hours of @mcdonaldobs 2.1m time to find and characterize pulsating stars among the enigmatic ""sdAs""---stars with spectroscopic gravities too strong for the main sequence and temperatures too low for normal subdwarfs. <LINK>', 'Seven out of 23 targets show clear variability in their time series photometry. With dominant pulsation periods spanning 4.6 minutes to 12.3 hours, the asteroseismic evidence supports that the ""sdAs"" comprise multiple subpopulations. https://t.co/6RPdQQEcN8', 'An orbital period of 6.4 hours from follow-up spectroscopy establishes that SDSS J1618+3854 is a pulsating extremely low-mass white dwarf, while SDSS J0756+5027 may be a new low-mass RR Lyrae variable like OGLE-BLG-RRLYR-02792. https://t.co/HQVxGqEUXx https://t.co/bT6f0ntFKd', 'We are releasing all of the light curves of the new variable stars to facilitate better follow-up analyses.']",https://arxiv.org/abs/1805.11129,"Context. The nature of the recently identified ""sdA"" spectroscopic class of star is not well understood. The thousands of known sdAs have H-dominated spectra, spectroscopic surface gravities intermediate to main sequence stars and isolated white dwarfs, and effective temperatures below the lower limit for He-burning subdwarfs. Most are likely products of binary stellar evolution, whether extremely low-mass white dwarfs and their precursors, or blue stragglers in the halo. Aims. Stellar eigenfrequencies revealed through time series photometry of pulsating stars sensitively probe stellar structural properties. The properties of pulsations exhibited by any sdA stars would contribute importantly to our developing understanding of this class. Methods. We extend our photometric campaign to discover pulsating extremely low-mass white dwarfs from McDonald Observatory to target sdA stars classified from SDSS spectra. We also obtain follow-up time series spectroscopy to search for binary signatures from four new pulsators. Results. Out of 23 sdA stars observed, we clearly detect stellar pulsations in seven. Dominant pulsation periods range from 4.6 minutes to 12.3 hours, with most on ~hour timescales. We argue specific classifications for some of the new variables, identifying both compact and likely main sequence dwarf pulsators, along with a candidate low-mass RR Lyrae star. Conclusions. With dominant pulsation periods spanning orders of magnitude, the pulsational evidence supports the emerging narrative that the sdA class consists of multiple stellar populations. Since multiple types of sdA exhibit stellar pulsations, follow-up asteroseismic analysis can be used to probe the precise evolutionary natures and stellar structures of these individual subpopulations. ","The McDonald Observatory search for pulsating sdA stars: asteroseismic
  support for multiple populations"
