,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
37,1353757720235692032,1102208877980991489,Eduardo Peinado,['New paper on CEvNS in reactor experiments. SBC collaboration <LINK>'],https://arxiv.org/abs/2101.08785?fbclid=IwAR2GD21c96-NYJgD8EpOd387x8Ac9xIx68CsUajobrG6-QvXzdKCohq8HNU,"The physics reach of a low threshold (100 eV) scintillating argon bubble chamber sensitive to Coherent Elastic neutrino-Nucleus Scattering (CE$\nu$NS) from reactor neutrinos is studied. The sensitivity to the weak mixing angle, neutrino magnetic moment, and a light $Z'$ gauge boson mediator are analyzed. A Monte Carlo simulation of the backgrounds is performed to assess their contribution to the signal. The analysis shows that world-leading sensitivities are achieved with a one-year exposure for a 10 kg chamber at 3 m from a 1 MW$_{th}$ research reactor or a 100 kg chamber at 30 m from a 2000 MW$_{th}$ power reactor. Such a detector has the potential to become the leading technology to study CE$\nu$NS using nuclear reactors. ","Physics reach of a low threshold scintillating argon bubble chamber in
  coherent elastic neutrino-nucleus scattering reactor experiments"
38,1353711691519979521,986408509,Kirpal Nandra,['New paper by MPE PhD student @adam_malyali on a strange X-ray outburst seen by @eROSITA_SRG in the nucleus of a relatively nearby galaxy <LINK>'],https://arxiv.org/abs/2101.08760,"We report on SRG/eROSITA, ZTF, ASAS-SN, Las Cumbres, NEOWISE-R, and Swift XRT/UVOT observations of the unique ongoing event AT 2019avd, located in the nucleus of a previously inactive galaxy at $z=0.029$. eROSITA first observed AT 2019avd on 2020-04-28 during its first all sky survey, when it was detected as an ultra-soft X-ray source ($kT\sim 85$ eV) that was $\gtrsim 90$ times brighter in the $0.2-2$ keV band than a previous 3$\sigma$ upper flux detection limit (with no archival X-ray detection at this position). The ZTF optical light curve in the $\sim 450$ days preceding the eROSITA detection is double peaked, and the eROSITA detection coincides with the rise of the second peak. Follow-up optical spectroscopy shows the emergence of a Bowen fluorescence feature and high-ionisation coronal lines ([\ion{Fe}{X}] 6375 {\AA}, [\ion{Fe}{XIV}] 5303 {\AA}), along with persistent broad Balmer emission lines (FWHM$\sim 1400$ km s$^{-1}$). Whilst the X-ray properties make AT 2019avd a promising tidal disruption event (TDE) candidate, the optical properties are atypical for optically selected TDEs. We discuss potential alternative origins that could explain the observed properties of AT 2019avd, such as a stellar binary TDE candidate, or a TDE involving a super massive black hole binary. ","AT 2019avd: A novel addition to the diverse population of nuclear
  transients"
39,1353679657711890435,3407140725,Ed Hirst,"['New paper out today, fun one to work on using AGT on dessins d’enfants...\n<LINK>\n#hep #theory']",https://arxiv.org/abs/2101.08843,"We show how to map Grothendieck's dessins d'enfants to algebraic curves as Seiberg-Witten curves, then use the mirror map and the AGT map to obtain the corresponding 4d $\mathcal{N}=2$ supersymmetric instanton partition functions and 2d Virasoro conformal blocks. We explicitly demonstrate the 6 trivalent dessins with 4 punctures on the sphere. We find that the parametrizations obtained from a dessin should be related by certain duality for gauge theories. Then we will discuss that some dessins could correspond to conformal blocks satisfying certain rules in different minimal models. ","Dessins d'Enfants, Seiberg-Witten Curves and Conformal Blocks"
40,1353630141545664513,1083716290186043392,"Valeria Grisoni, PhD","['In collaboration with Emanuele Spitoni et al., our new paper today on the arxiv: ""APOGEE DR16: a multi-zone chemical evolution model for the Galactic disc based on MCMC methods"" <LINK>']",https://arxiv.org/abs/2101.08803,"The analysis of the APOGEE DR16 data suggests the existence of a clear distinction between two sequences of disc stars at different Galactocentric distances in the [$\alpha$/Fe] vs. [Fe/H] abundance ratio space: the so-called high-$\alpha$ sequence, classically associated to an old population of stars in the thick disc, and the low-$\alpha$ sequence, which mostly comprises relatively young stars in the thin disc. We perform a Bayesian analysis based on a Markov Chain Monte Carlo method to constrain a multi-zone two-infall chemical evolution model designed for regions at different Galactocentric distances using measured chemical abundances from the APOGEE DR16 sample. An inside-out formation of the Galaxy disc naturally emerges from the best fit of our two-infall chemical-evolution model to APOGEE-DR16: inner Galactic regions are assembled on shorter time-scales compared to the external ones. In the outer disc (with radii $R>6$ kpc), the chemical dilution due to a late accretion event of gas with primordial chemical composition is the main driver of the [Mg/Fe] vs. [Fe/H] abundance pattern in the low-$\alpha$ sequence. In the inner disc, in the framework of the two-infall model, we confirm the presence of an enriched gas infall in the low-$\alpha$ phase as suggested by chemo-dynamical models. Our Bayesian analysis of the recent APOGEE DR16 data suggests a significant delay time, ranging from $\sim$3.0 to 4.7 Gyr, between the first and second gas infall events for all the analyzed Galactocentric regions. Our results propose a clear interpretation of the [Mg/Fe] vs. [Fe/H] relations along the Galactic discs. The signatures of a delayed gas-rich merger which gives rise to a hiatus in the star formation history of the Galaxy are impressed in the [Mg/Fe] vs. [Fe/H] relation, determining how the low-$\alpha$ stars are distributed in the abundance space at different Galactocentric distances. ","APOGEE DR16: a multi-zone chemical evolution model for the Galactic disc
  based on MCMC methods"
41,1353558677073010690,2377407248,Daniel Whiteson,"['New paper: Foundations of a Fast, Data-Driven, Machine-Learned Simulator\n\n<LINK>\n\nwith a fun BIG IDEA: instead of using ML to *mimic* slow detector sim, use ML on *real data* to learn the *real* detector. Then maybe we can *replace* slow simulators!', '(Led by my amazing student Jessica Howard, with UCI ML folks.)\n\nMost fast simulation these days use GANs, which can learn to mimic the output of an expensive simulation run. But what if you want to simulate something else? You have to first run the slow simulator.', 'Why can’t we just learn how to simulate the detector… from the real detector? Because we don’t know what the *truth* is — we can’t observe the latent data about the real particles from the collision. So supervised learning is impossible.', 'But there are places where we know the theory, so we don’t observe the particles directly but we know their distributions very well.  Can we do some kind of unsupervised learning, to deduce how the detector transforms things?', 'Jessica realized that Varational Autoencoders (VAEs) are almost the right tool. They learn to map from observed X to latent Z and back.  Her idea was to make Z the *physical latent space*, the unobserved particles.', 'We know the theoretical distribution in Z, and we just want to learn how the detector goes Z-&gt;X. https://t.co/3WUI3HmMxm', 'This required using a new kind of auto-encoder that can handle this setup, a Sliced Wasserstein Autoencoder, inspired by optimal transport theory, and trained in an *unsupervised manner*.', '(As a bonus, you learn the mapping X to Z, useful for unfolding)', 'And it works!  Here’s a simulation of Z-&gt;ee events. https://t.co/SJR0xQ2yNJ', 'And the hadronic W from top quark pairs. https://t.co/4jx9T2dfz2', 'The idea is to learn the detector transformation in control regions, and extrapolate.  Just like the slow simulation is tuned in data control regions.', 'Performance isn’t yet perfect, but this paper establishes the foundation of a potentially new approach to simulation.', 'And it should have applications to *any* field that uses simulations to model how latent data get transformed through observation.', ""@xmpierinix Great points.  \n\n1. Since the latent space is physical, we can directly inspect the transformation the SWAE has learned (see example in paper). That's much harder when the latent space is noise/abstract."", '@xmpierinix 2. Would love to hear more about how to adiabatically transition from supervised GANs to an approach that skips GEANT and trains on data (unless I misunderstood your comment).']",https://arxiv.org/abs/2101.08944,"We introduce a novel strategy for machine-learning-based fast simulators, which is the first that can be trained in an unsupervised manner using observed data samples to learn a predictive model of detector response and other difficult-to-model transformations. Across the physical sciences, a barrier to interpreting observed data is the lack of knowledge of a detector's imperfect resolution, which transforms and obscures the unobserved latent data. Modeling this detector response is an essential step for statistical inference, but closed-form models are often unavailable or intractable, requiring the use of computationally expensive, ad-hoc numerical simulations. Using particle physics detectors as an illustrative example, we describe a novel strategy for a fast, predictive simulator called Optimal Transport based Unfolding and Simulation (OTUS), which uses a probabilistic autoencoder to learn this transformation directly from observed data, rather than from existing simulations. Unusually, the probabilistic autoencoder's latent space is physically meaningful, such that the decoder becomes a fast, predictive simulator for a new latent sample, and has the potential to replace Monte Carlo simulators. We provide proof-of-principle results for $Z$-boson and top-quark decays, but stress that our approach can be widely applied to other physical science fields. ","Foundations of a Fast, Data-Driven, Machine-Learned Simulator"
42,1353547987914395648,1148919970660663296,Ryan Turner,"[""🚨🚨 New Paper Klaxon 🚨🚨\n\nMy paper 'Improving estimates of the growth rate using galaxy-velocity correlations: a simulation study' is now available on the arXiv for your reading pleasure\n\nCheck it out here --&gt; <LINK>\n\nMy attempts to summarise below..."", 'Peculiar velocities (PVs) present a way of testing gravity. They are imparted onto galaxies over cosmic time under the gravitational influence of large-scale structure, dictated by a value known as the growth rate, f.', 'General Relativity (GR) predicts a scale-independent growth rate that can be approximated as f ~ Ω_m ^ 0.55. If we were to measure something that differed from this, it would be evidence against GR, and could be used to constrain non-standard cosmologies.', 'This work combines the power of four separate statistics. Two which estimate the velocity auto-correlation function, one for the two-point galaxy auto-correlation function, and a new estimator developed by our team which estimates the galaxy-velocity cross-correlation function.', 'The cross-correlation between PVs and the galaxy density field contains cosmological information otherwise missed by only considering the two velocity statistics, which we can exploit in a joint analysis of all four of the velocity and density statistics.', 'We apply these statistics to simulations with a known value of the growth rate, and we find that our joint analysis recovers this fiducial value. (This 1D posterior is one of 1000 used in the analysis.) https://t.co/rfUL5Bewcd', 'When applying the method to individual datasets, the joint analysis of velocity and density also reduces the statistical uncertainty of our measurement of f by over 50%, compared to the same analysis only considering the peculiar velocity information. https://t.co/KNdD4C5JtD', 'This is a simulation paper, with the goal of testing the framework in ideal circumstances. With our analysis tested we can move to real data. We might not see such extreme improvements (although we endeavoured to implement realistic errors) but our results are encouraging!', 'There is room for additional complexities in our models which would improve our fits, add to this the sheer amount of PV data on the horizon (DES, Taipan, WALLABY, etc...) and the future of PVs as a probe of cosmological models is really exciting!']",https://arxiv.org/abs/2101.09026,"We present an improved framework for estimating the growth rate of large-scale structure, using measurements of the galaxy-velocity cross-correlation in configuration space. We consider standard estimators of the velocity auto-correlation function, $\psi_1$ and $\psi_2$, the two-point galaxy correlation function, $\xi_{gg}$, and introduce a new estimator of the galaxy-velocity cross-correlation function, $\psi_3$. By including pair counts measured from random catalogues of velocities and positions sampled from distributions characteristic of the true data, we find that the variance in the galaxy-velocity cross-correlation function is significantly reduced. Applying a covariance analysis and $\chi^2$ minimisation procedure to these statistics, we determine estimates and errors for the normalised growth rate $f\sigma_8$ and the parameter $\beta = f/b$, where $b$ is the galaxy bias factor. We test this framework on mock hemisphere datasets for redshift $z < 0.1$ with realistic velocity noise constructed from the L-PICOLA simulation code, and find that we are able to recover the fiducial value of $f\sigma_8$ from the joint combination of $\psi_1$ + $\psi_2$ + $\psi_3$ + $\xi_{gg}$, with 15\% accuracy from individual mocks. We also recover the fiducial $f\sigma_8$ to within 1$\sigma$ regardless of the combination of correlation statistics used. When we consider all four statistics together we find that the statistical uncertainty in our measurement of the growth rate is reduced by $59\%$ compared to the same analysis only considering $\psi_2$, by $53\%$ compared to the same analysis only considering $\psi_1$, and by $52\%$ compared to the same analysis jointly considering $\psi_1$ and $\psi_2$. ","Improving estimates of the growth rate using galaxy-velocity
  correlations: a simulation study"
43,1353066623045799939,818436810,Ehsan Hosseini-Asl,"['New paper on,\n- Analyzing calibration in NLU models\n- How to improve it using noise contrastive estimation training \nAccepted to EACL 2021 \n(<LINK>)\n@SFResearch [1/6] <LINK>', 'We explore joint energy-based model (EBM) training during the finetuning of pretrained text encoders (e.g., Roberta) for natural language understanding (NLU) tasks. [2/6] https://t.co/a4vzRQb3K0', 'In most tasks, all three EBM variants get substantial improvement in ECE with little or no loss in accuracy comparing to the (strong) baseline methods. [3/6] https://t.co/1nIvYVAYWZ', 'We plot how test-set ECE changes during training. It is shown as the training reaches the high-accuracy area, the calibration for baseline model becomes worse, while EBM training is able to reach a better trade-off between accuracy and calibration. [4/6] https://t.co/ZLtuWiikYq', 'How does the model get better calibration? It is shown that models trained with the hidden and sharp-hidden variants tend to assign more conservative predictions (reflected by higher entropy) for higher energy (less likely) samples. [5/6] https://t.co/VcWZFCwual', 'We suspect this is due to the strong coupling between the energy function and the classification logits. We provide concrete examples here. \nHowever, we need to mention that we do not observe this interesting trend (Figure 4) in all datasets (e.g., QNLI) [6/6] https://t.co/7MTVdpldWR']",https://arxiv.org/abs/2101.06829,"In this work, we explore joint energy-based model (EBM) training during the finetuning of pretrained text encoders (e.g., Roberta) for natural language understanding (NLU) tasks. Our experiments show that EBM training can help the model reach a better calibration that is competitive to strong baselines, with little or no loss in accuracy. We discuss three variants of energy functions (namely scalar, hidden, and sharp-hidden) that can be defined on top of a text encoder, and compare them in experiments. Due to the discreteness of text data, we adopt noise contrastive estimation (NCE) to train the energy-based model. To make NCE training more effective, we train an auto-regressive noise model with the masked language model (MLM) objective. ","Joint Energy-based Model Training for Better Calibrated Natural Language
  Understanding Models"
44,1352702989467697157,1389934411,Joe Hogan,"['Bayesian additive regression trees (BART) are extremely popular in stats, ML and AI.  Using them for multinomial outcomes is difficult.\n\nHopkins postdoc Yizhen Xu @YizhenXuuuu has addressed many of these challenges in her new paper.  Check it out here.\n\n<LINK>']",https://arxiv.org/abs/2101.06823,"The multinomial probit Bayesian additive regression trees (MPBART) framework was proposed by Kindo et al. (KD), approximating the latent utilities in the multinomial probit (MNP) model with BART (Chipman et al. 2010). Compared to multinomial logistic models, MNP does not assume independent alternatives and the correlation structure among alternatives can be specified through multivariate Gaussian distributed latent utilities. We introduce two new algorithms for fitting the MPBART and show that the theoretical mixing rates of our proposals are equal or superior to the existing algorithm in KD. Through simulations, we explore the robustness of the methods to the choice of reference level, imbalance in outcome frequencies, and the specifications of prior hyperparameters for the utility error term. The work is motivated by the application of generating posterior predictive distributions for mortality and engagement in care among HIV-positive patients based on electronic health records (EHRs) from the Academic Model Providing Access to Healthcare (AMPATH) in Kenya. In both the application and simulations, we observe better performance using our proposals as compared to KD in terms of MCMC convergence rate and posterior predictive accuracy. ",Inference for BART with Multinomial Outcomes
45,1352677909161529346,151528259,Varun,"['Here is our new paper titled ""Do we need to go Deep? Knowledge Tracing with Big Data"" accepted in @RealAAAI workshop on AI in Education 2021. #KnowledgeTracing #IntelligentTutoringSystems #DeepLearning #EducationalDataMining\n#AIED\n<LINK>']",https://arxiv.org/abs/2101.08349,"Interactive Educational Systems (IES) enabled researchers to trace student knowledge in different skills and provide recommendations for a better learning path. To estimate the student knowledge and further predict their future performance, the interest in utilizing the student interaction data captured by IES to develop learner performance models is increasing rapidly. Moreover, with the advances in computing systems, the amount of data captured by these IES systems is also increasing that enables deep learning models to compete with traditional logistic models and Markov processes. However, it is still not empirically evident if these deep models outperform traditional models on the current scale of datasets with millions of student interactions. In this work, we adopt EdNet, the largest student interaction dataset publicly available in the education domain, to understand how accurately both deep and traditional models predict future student performances. Our work observes that logistic regression models with carefully engineered features outperformed deep models from extensive experimentation. We follow this analysis with interpretation studies based on Locally Interpretable Model-agnostic Explanation (LIME) to understand the impact of various features on best performing model pre-dictions. ",Do we need to go Deep? Knowledge Tracing with Big Data
46,1352579987333902338,1232679142723903491,Tom Holden-Dye,"['My first paper is out!\n\nWe report on a new way to theoretically distinguish between definite and indefinite time, discovered during my MSci with Sandu Popescu @BristolUniPhys last year.\n\nExcited to share the results!\n\n<LINK>']",https://arxiv.org/abs/2101.08739,"By studying the set of correlations that are theoretically possible between physical systems without allowing for signalling of information backwards in time, we here identify correlations that can only be achieved if the time ordering between the systems is fundamentally indefinite. These correlations, if they exist in nature, must result from non-classical, non-deterministic time, and so may have relevance for quantum (or post-quantum) gravity, where a definite global time might not exist. ",Indefinite global time
47,1352460816981737473,562151378,Ben Nachman,"['LHC Olympics paper is now out!  It has been quite a journey &amp; I am exciting to see many new anomaly detection methods.  We also exposed gaps in coverage - new techniques are still needed!  Special thanks to co-organizers @GregorKasieczka and David Shih.  <LINK> <LINK>', ""And thank you also to our great collaborators!!  @OzAmram @jmgduarte @crissms21 @xmpierinix @EricMetodiev @pkomiske @JuliaGonski @vlimant et al. !  Sorry for missing anyone who has a twitter handle and I don't know it!""]",https://arxiv.org/abs/2101.08320,"A new paradigm for data-driven, model-agnostic new physics searches at colliders is emerging, and aims to leverage recent breakthroughs in anomaly detection and machine learning. In order to develop and benchmark new anomaly detection methods within this framework, it is essential to have standard datasets. To this end, we have created the LHC Olympics 2020, a community challenge accompanied by a set of simulated collider events. Participants in these Olympics have developed their methods using an R&D dataset and then tested them on black boxes: datasets with an unknown anomaly (or not). This paper will review the LHC Olympics 2020 challenge, including an overview of the competition, a description of methods deployed in the competition, lessons learned from the experience, and implications for data analyses with future datasets as well as future colliders. ","The LHC Olympics 2020: A Community Challenge for Anomaly Detection in
  High Energy Physics"
48,1352164275196977152,59413748,Reuben Binns,"['Thread summary of new paper (at #CHI2021): ""Exploring Design and Governance Challenges in the Development of Privacy-Preserving Computation"" w/ Nitin Agrawal, @emax, Kim Laine &amp; @Nigel_Shadbolt <LINK>', ""New techniques for 'privacy-preserving computation'(PPC) (inc. homomorphic encryption, secure multi-party computation, differential privacy) present novel questions for HCI, from usability and mental models, to the values they embed/elide, &amp; their social + political implications"", 'We interviewed experts working on PPC, from academia, industry, law &amp; policy, and design, and identified challenges in moving from theory to practice, interdisciplinarity translation, developer usability, explanation, governance and accountability', ""PPCs challenge typical approaches to abstraction and complexity; hiding implementation details behind libraries and APIs makes it difficult for developers to optimise through engineering 'tricks', and to reason sensibly about the parameters that determine security guarantees"", ""While PPCs aim to protect 'privacy', we found this unpacked in subtly different ways, from human rights to corporate secrets and regulatory compliance. Several pointed to challenges in explaining and justifying these systems to decision-makers, stakeholders, and society at large"", ""In addition to studying 'acceptability' for end-users / data subjects, it is equally important to consider the plurality of different actors and contexts through which values like privacy will be understood, traded-off, and embedded in them (or not)"", ""PPC techniques have an aura of mystique. Their construction is more craft than science, and their inner workings and risks can't be easily communicated. There's a risk that they become not just technical but technocratic solutions (we call 'privacy-enhancing technocracy')"", 'Discourse around PPCs may also function to distract us from the ways computation might reinforce existing problematic power structures, or redefine them as ‘privacy’ problems, so that PPCs can be positioned as the solution, while leaving those structures intact', ""@MidasNouwens thanks! These techniques are at a good phase for asking these kinds of questions right now - 'real' enough to study, but not yet entrenched""]",https://arxiv.org/abs/2101.08048,"Homomorphic encryption, secure multi-party computation, and differential privacy are part of an emerging class of Privacy Enhancing Technologies which share a common promise: to preserve privacy whilst also obtaining the benefits of computational analysis. Due to their relative novelty, complexity, and opacity, these technologies provoke a variety of novel questions for design and governance. We interviewed researchers, developers, industry leaders, policymakers, and designers involved in their deployment to explore motivations, expectations, perceived opportunities and barriers to adoption. This provided insight into several pertinent challenges facing the adoption of these technologies, including: how they might make a nebulous concept like privacy computationally tractable; how to make them more usable by developers; and how they could be explained and made accountable to stakeholders and wider society. We conclude with implications for the development, deployment, and responsible governance of these privacy-preserving computation techniques. ","Exploring Design and Governance Challenges in the Development of
  Privacy-Preserving Computation"
49,1352064869831467010,1047159630286213120,Lauren J Beesley,['Simple new method for handling not-at-random missingness **after multiple imputation** through weighted analysis of stacked imputations. \n\nWeights are easy to calculate and R package StackImpute on GitHub gives standard errors!\nPaper: <LINK> <LINK>'],https://arxiv.org/abs/2101.07954,"Not-at-random missingness presents a challenge in addressing missing data in many health research applications. In this paper, we propose a new approach to account for not-at-random missingness after multiple imputation through weighted analysis of stacked multiple imputations. The weights are easily calculated as a function of the imputed data and assumptions about the not-at-random missingness. We demonstrate through simulation that the proposed method has excellent performance when the missingness model is correctly specified. In practice, the missingness mechanism will not be known. We show how we can use our approach in a sensitivity analysis framework to evaluate the robustness of model inference to different assumptions about the missingness mechanism, and we provide R package StackImpute to facilitate implementation as part of routine sensitivity analyses. We apply the proposed method to account for not-at-random missingness in human papillomavirus test results in a study of survival for patients diagnosed with oropharyngeal cancer. ",Accounting for not-at-random missingness through imputation stacking
50,1351967346508890117,196589843,Helga Dénes,['A new Apertif paper on a mega maser that we found by chance in the survey data.\n<LINK>\n#science #apertif'],https://arxiv.org/abs/2101.05818,"We present the serendipitous detection of the two main OH maser lines at 1667 and 1665 MHz associated with IRAS 10597+5926 at z = 0.19612 in the untargeted Apertif Wide-area Extragalactic Survey (AWES), and the subsequent measurement of the OH 1612 MHz satellite line in the same source. With a total OH luminosity of log(L/L_Sun) = 3.90 +/- 0.03, IRAS 10597+5926 is the fourth brightest OH megamaser (OHM) known. We measure a lower limit for the 1667/1612 ratio of R_1612 > 45.9 which is the highest limiting ratio measured for the 1612 MHz OH satellite line to date. OH satellite line measurements provide a potentially valuable constraint by which to compare detailed models of OH maser pumping mechanisms. Optical imaging shows the galaxy is likely a late-stage merger. Based on published infrared and far ultraviolet fluxes, we find that the galaxy is an ultra luminous infrared galaxy (ULIRG) with log(L_TIR/L_Sun) = 12.24, undergoing a star burst with an estimated star formation rate of 179 +/- 40 M_Sun/yr. These host galaxy properties are consistent with the physical conditions responsible for very bright OHM emission. Finally, we provide an update on the predicted number of OH masers that may be found in AWES, and estimate the total number of OH masers that will be detected in each of the individual main and satellite OH 18 cm lines. ","Apertif view of the OH Megamaser IRAS 10597+5926: OH 18 cm satellite
  lines in wide-area HI surveys"
51,1351906274074652676,991380306,James Jackman,"['Today\'s the big day! We have a new paper out! It\'s a study of white-light stellar flares from ""blended and neighbouring stars"" in the Kepler short cadence data (<LINK>). But what does it mean?', ""Every so often in astronomical studies, you spot a flare that doesn't actually come from the type of star you're interested in (e.g. a Sun-like star). Instead, it comes from a faint star just in the edge of your aperture. This can be a nuisance and is thrown out."", 'These intruders can be avoided by using a carefully curated target list (e.g. no stars with close neighbours), or by vetting your data each time you see a signal. But what happens to all those discarded flares? Can we do anything with them?', ""That's what we decided to look into, using the Kepler short cadence data. We realised that some of the discarded flares could be really energetic. After all, the faint star would have to contribute a decent bit of light relative to the bright source just for the flare to be seen."", 'So, we reanalysed the Kepler SC data, looking for flares that would have been thrown out by other studies. We found that about 7% of flares in the Kepler SC data come from these interlopers.', 'We found that some of the largest flares in our sample pushed the energies that had been seen before with Kepler, and measured the flare rates of some of these stars. The highest amplitude flare changed the brightness of the star by 4 magnitudes in the Kepler bandpass!', 'Looking for flares from stars close to other stars also meant we found flares on wide binary systems! We found that in this co-eval systems, the lower mass stars flared more often, as we expected from previous works.', ""This was a fun paper to work on and it highlights that while it's good to have a clean sample, sometimes it's worth double checking the things you throw away. Enjoy :) https://t.co/LyN3CWfehp""]",https://arxiv.org/abs/2101.07269,"We present the results of a search for stellar flares from stars neighbouring the target sources in the Kepler short cadence data. These flares have been discarded as contaminants in previous surveys and therefore provide an unexplored resource of flare events, in particular high energy events from faint stars. We have measured M dwarf flare energies up to 1.5$\times$10^35 erg, pushing the limit for flare energies measured using Kepler data. We have used our sample to study theflaring activity of wide binaries, finding that the lower mass counterpart in a wide binary flares more often at a given energy. Of the 4430 flares detected in our original search, 298 came from a neighbouring star, a rate of 6.7$\pm$0.4 per cent for the Kepler short cadence lightcurves. We have used our sample to estimate a 5.8$\pm$0.1 per cent rate of false positive flare events in studies using TESS short cadence data. ","Stellar flares from blended and neighbouring stars in Kepler short
  cadence observations"
52,1351838478879879168,50901426,Rafael Alves Batista,"['New paper on #arXiv today, with my collaborators @AstroUSP. <LINK>\nWe study the production of high-energy neutrinos in clusters of galaxies. We show that it contributes to a fraction of the flux measured by IceCube. #paperday <LINK>']",https://arxiv.org/abs/2101.07702,"Clusters of galaxies can potentially produce cosmic rays (CRs) up to very-high energies via large-scale shocks and turbulent acceleration. Due to their unique magnetic-field configuration, CRs with energy $\leq 10^{17}$ eV can be trapped within these structures over cosmological time scales, and generate secondary particles, including neutrinos and gamma rays, through interactions with the background gas and photons. In this work, we compute the contribution from clusters of galaxies to the diffuse neutrino background. We employ three-dimensional cosmological magnetohydrodynamical simulations of structure formation to model the turbulent intergalactic medium. We use the distribution of clusters within this cosmological volume to extract the properties of this population, including mass, magnetic field, temperature, and density. We propagate CRs in this environment using multi-dimensional Monte Carlo simulations across different redshifts (from $z \sim 5$ to $z =0$), considering all relevant photohadronic, photonuclear, and hadronuclear interaction processes. We find that, for CRs injected with a spectral index $\alpha = 1.5 - 2.7$ and cutoff energy $E_\text{max} = 10^{16} - 5\times10^{17} \; \text{eV}$, clusters contribute to a sizeable fraction to the diffuse flux observed by the IceCube Neutrino Observatory, but most of the contribution comes from clusters with $M \gtrsim 10^{14} \; M_{\odot}$ and redshift $ z \lesssim 0.3$. If we include the cosmological evolution of the CR sources, this flux can be even higher. ",High-Energy Neutrino Production in Clusters of Galaxies
53,1351811220614090752,970380086036791296,Dr. Melissa van Beekveld,"['New paper is out! And it is all about logarithms! Those nasty things were invented ~450 years ago, but still a topic of active research: they have the annoying property that they spoil the validity of our particle-physics predicitions... \n\n<LINK>', 'But despair not: resummation to the rescue! This technique restores the predictability of the perturbative series. However, depending how you set it up, you actually get a different numerical answer...', 'This is caused by power corrections, which we study in our work. And then the magic happens... If you add the largest contribution of these power corrections, the methods actually agree! https://t.co/DXpH2ImWEe']",https://arxiv.org/abs/2101.07270,"We study next-to-leading-power (NLP) threshold corrections in colour-singlet production processes, with particular emphasis on Drell-Yan (DY) and single-Higgs production. We assess the quality of the partonic and hadronic threshold expansions for each process up to NNLO. We determine numerically the NLP leading-logarithmic (LL) resummed contribution in addition to the leading-power next-to-next-to-leading logarithmic (LP NNLL) resummed DY and Higgs cross sections, matched to NNLO. We find that the inclusion of NLP logarithms is numerically more relevant than increasing the precision to N$^3$LL at LP for these processes. We also perform an analytical and numerical comparison of LP NNLL + NLP LL resummation in soft-collinear effective theory and direct QCD, where we achieve excellent analytical and numerical agreement once the NLP LL terms are included in both formalisms. Our results underline the phenomenological importance of understanding the NLP structure of QCD cross sections. ","Next-to-leading power threshold corrections for finite order and
  resummed colour-singlet cross sections"
54,1351751862190440448,2816527975,Hiroshi Kera,"['My new paper has appeared in arXiv:\n""Border Basis Computation with Gradient-Weighted Norm,""\n<LINK>']",https://arxiv.org/abs/2101.00401,"Normalization of polynomials plays a vital role in the approximate basis computation of vanishing ideals. Coefficient normalization, which normalizes a polynomial with its coefficient norm, is the most common method in computer algebra. This study proposes the gradient-weighted normalization method for the approximate border basis computation of vanishing ideals, inspired by recent developments in machine learning. The data-dependent nature of gradient-weighted normalization leads to better stability against perturbation and consistency in the scaling of input points, which cannot be attained by coefficient normalization. Only a subtle change is needed to introduce gradient normalization in the existing algorithms with coefficient normalization. The analysis of algorithms still works with a small modification, and the time complexity of algorithms remains unchanged. We also prove that, with coefficient normalization, which does not provide the scaling consistency property, scaling of points (e.g., as a preprocessing) can cause an approximate basis computation to fail. This study is the first to theoretically highlight the crucial effect of scaling in approximate basis computation and presents the utility of data-dependent normalization. ",Border basis computation with gradient-weighted normalization
55,1351751690580500482,2816527975,Hiroshi Kera,"['My new paper with @unlimitcycle has appeared in arXiv:\n""Monomial-agnostic computation of vanishing ideals,""\n<LINK>']",https://arxiv.org/abs/2101.00243,"The approximate basis computation of vanishing ideals has recently been studied extensively and exploited in computer algebra and data-driven applications such as machine learning. However, symbolic computation and the dependency on monomial ordering remain essential gaps between the two fields. In this paper, we present the first fully numerical basis computation that efficiently works in a monomial-agnostic (i.e., monomial-ordering free) manner without suffering from the spurious vanishing problem, which is a fundamental problem in evaluating polynomials to construct bases. This is realized by a newly proposed data-dependent normalization, gradient normalization, of polynomials that normalizes a polynomial based on the magnitude of gradients. The data-dependent nature of gradient normalization brings various significant advantages: (i) it resolves the spurious vanishing problem without accessing the coefficients of terms, resulting in a drastically small basis; (ii) it provides the basis computation with a scaling consistency that ensures that input scaling does not lead to an essential change in the output; and (iii) it is provably robust against input perturbations, where the upper bound of error is determined only by the magnitude of the perturbations. Existing studies did not achieve any of these. As further applications of gradient information, we propose a monomial-agnostic basis reduction method to remove redundant polynomials and a regularization method to manage positive-dimensional ideals. We confirmed the effectiveness of (i)--(iii) through numerical experiments. ",Monomial-agnostic computation of vanishing ideals
