,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,887943778736230401,65010804,Hugh Osborn,"['Apparently I sleep-wrote a new paper on conformal field theory: <LINK>', ""This is one of those papers where reading the title, abstract, and introduction still doesnt give me the foggiest idea of what it's about.""]",https://arxiv.org/abs/1707.06165,"Fixed points for scalar theories in $4-\varepsilon$, $6-\varepsilon$ and $3-\varepsilon$ dimensions are discussed. It is shown how a large range of known fixed points for the four dimensional case can be obtained by using a general framework with two couplings. The original maximal symmetry, $O(N)$, is broken to various subgroups, both discrete and continuous. A similar discussion is applied to the six dimensional case. Perturbative applications of the $a$-theorem are used to help classify potential fixed points. At lowest order in the $\varepsilon$-expansion it is shown that at fixed points there is a lower bound for $a$ which is saturated at bifurcation points. ","Seeking Fixed Points in Multiple Coupling Scalar Theories in the
  $\varepsilon$ Expansion"
11,887320424861892608,223923566,David Van Horn,['New paper: Abstracting Definitional Interpreters w/@daviddarais @pnguyen0112 &amp; N. Labich. To appear @icfp_conference <LINK>'],https://arxiv.org/abs/1707.04755,"In this functional pearl, we examine the use of definitional interpreters as a basis for abstract interpretation of higher-order programming languages. As it turns out, definitional interpreters, especially those written in monadic style, can provide a nice basis for a wide variety of collecting semantics, abstract interpretations, symbolic executions, and their intermixings. But the real insight of this story is a replaying of an insight from Reynold's landmark paper, Definitional Interpreters for Higher-Order Programming Languages, in which he observes definitional interpreters enable the defined-language to inherit properties of the defining-language. We show the same holds true for definitional abstract interpreters. Remarkably, we observe that abstract definitional interpreters can inherit the so-called ""pushdown control flow"" property, wherein function calls and returns are precisely matched in the abstract semantics, simply by virtue of the function call mechanism of the defining-language. The first approaches to achieve this property for higher-order languages appeared within the last ten years, and have since been the subject of many papers. These approaches start from a state-machine semantics and uniformly involve significant technical engineering to recover the precision of pushdown control flow. In contrast, starting from a definitional interpreter, the pushdown control flow property is inherent in the meta-language and requires no further technical mechanism to achieve. ",Abstracting Definitional Interpreters
12,887290364649984001,3301643341,Roger Grosse,['New paper by Aidan Gomez and Mengye Ren on reversible ResNets. O(1) activation storage w/o major loss in accuracy. <LINK>'],https://arxiv.org/abs/1707.04585,"Deep residual networks (ResNets) have significantly pushed forward the state-of-the-art on image classification, increasing in performance as networks grow both deeper and wider. However, memory consumption becomes a bottleneck, as one needs to store the activations in order to calculate gradients using backpropagation. We present the Reversible Residual Network (RevNet), a variant of ResNets where each layer's activations can be reconstructed exactly from the next layer's. Therefore, the activations for most layers need not be stored in memory during backpropagation. We demonstrate the effectiveness of RevNets on CIFAR-10, CIFAR-100, and ImageNet, establishing nearly identical classification accuracy to equally-sized ResNets, even though the activation storage requirements are independent of depth. ","The Reversible Residual Network: Backpropagation Without Storing
  Activations"
13,887248962994024448,292832009,Tomasz Kacprzak,['New paper from our group and ETH Datalab ! We can now do cosmology with Deep Learning.. is that the future? <LINK> <LINK>'],https://arxiv.org/abs/1707.05167,"We demonstrate the potential of Deep Learning methods for measurements of cosmological parameters from density fields, focusing on the extraction of non-Gaussian information. We consider weak lensing mass maps as our dataset. We aim for our method to be able to distinguish between five models, which were chosen to lie along the $\sigma_8$ - $\Omega_m$ degeneracy, and have nearly the same two-point statistics. We design and implement a Deep Convolutional Neural Network (DCNN) which learns the relation between five cosmological models and the mass maps they generate. We develop a new training strategy which ensures the good performance of the network for high levels of noise. We compare the performance of this approach to commonly used non-Gaussian statistics, namely the skewness and kurtosis of the convergence maps. We find that our implementation of DCNN outperforms the skewness and kurtosis statistics, especially for high noise levels. The network maintains the mean discrimination efficiency greater than $85\%$ even for noise levels corresponding to ground based lensing observations, while the other statistics perform worse in this setting, achieving efficiency less than $70\%$. This demonstrates the ability of CNN-based methods to efficiently break the $\sigma_8$ - $\Omega_m$ degeneracy with weak lensing mass maps alone. We discuss the potential of this method to be applied to the analysis of real weak lensing data and other datasets. ",Cosmological model discrimination with Deep Learning
14,887206438896062465,16434310,chrislintott,['New paper up today - combining human &amp; machines outperforms either on their own. Great work from Darryl Wright &amp; co: <LINK>'],https://arxiv.org/abs/1707.05223,"Large modern surveys require efficient review of data in order to find transient sources such as supernovae, and to distinguish such sources from artefacts and noise. Much effort has been put into the development of automatic algorithms, but surveys still rely on human review of targets. This paper presents an integrated system for the identification of supernovae in data from Pan-STARRS1, combining classifications from volunteers participating in a citizen science project with those from a convolutional neural network. The unique aspect of this work is the deployment, in combination, of both human and machine classifications for near real-time discovery in an astronomical project. We show that the combination of the two methods outperforms either one used individually. This result has important implications for the future development of transient searches, especially in the era of LSST and other large-throughput surveys. ",A transient search using combined human and machine classifications
15,887198856383016965,1475769458,Joseph Salmon,"['New paper on Lasso, refitting, Bregman itérative...and MCP. \n<LINK>\nCongrats @echzhen']",https://arxiv.org/abs/1707.05232,"A well-know drawback of l_1-penalized estimators is the systematic shrinkage of the large coefficients towards zero. A simple remedy is to treat Lasso as a model-selection procedure and to perform a second refitting step on the selected support. In this work we formalize the notion of refitting and provide oracle bounds for arbitrary refitting procedures of the Lasso solution. One of the most widely used refitting techniques which is based on Least-Squares may bring a problem of interpretability, since the signs of the refitted estimator might be flipped with respect to the original estimator. This problem arises from the fact that the Least-Squares refitting considers only the support of the Lasso solution, avoiding any information about signs or amplitudes. To this end we define a sign consistent refitting as an arbitrary refitting procedure, preserving the signs of the first step Lasso solution and provide Oracle inequalities for such estimators. Finally, we consider special refitting strategies: Bregman Lasso and Boosted Lasso. Bregman Lasso has a fruitful property to converge to the Sign-Least-Squares refitting (Least-Squares with sign constraints), which provides with greater interpretability. We additionally study the Bregman Lasso refitting in the case of orthogonal design, providing with simple intuition behind the proposed method. Boosted Lasso, in contrast, considers information about magnitudes of the first Lasso step and allows to develop better oracle rates for prediction. Finally, we conduct an extensive numerical study to show advantages of one approach over others in different synthetic and semi-real scenarios. ",On Lasso refitting strategies
16,886865482153852928,394580398,Chloé Braud,"['New paper on detecting scientific fraud, Workshop on Stylistic Variation @soegaarducph #emnlp2017 <LINK>']",https://arxiv.org/abs/1707.04095,"The problem of detecting scientific fraud using machine learning was recently introduced, with initial, positive results from a model taking into account various general indicators. The results seem to suggest that writing style is predictive of scientific fraud. We revisit these initial experiments, and show that the leave-one-out testing procedure they used likely leads to a slight over-estimate of the predictability, but also that simple models can outperform their proposed model by some margin. We go on to explore more abstract linguistic features, such as linguistic complexity and discourse structure, only to obtain negative results. Upon analyzing our models, we do see some interesting patterns, though: Scientific fraud, for examples, contains less comparison, as well as different types of hedging and ways of presenting logical reasoning. ",Is writing style predictive of scientific fraud?
17,886861417483292673,1707692827,Paul McMillan,"['My new paper with improved distances for RAVE/TGAS stars is online just in time for the #GaiaSprint <LINK> ...', ""The data is online here: https://t.co/CtqDsCwjYI (and on a USB key with me, for anyone at the #GaiaSprint who doesn't want to kill the WiFi)""]",https://arxiv.org/abs/1707.04554,"We combine parallaxes from the first Gaia data release with the spectrophotometric distance estimation framework for stars in the fifth RAVE survey data release. The combined distance estimates are more accurate than either determination in isolation - uncertainties are on average two times smaller than for RAVE-only distances (three times smaller for dwarfs), and 1.4 times smaller than TGAS parallax uncertainties (two times smaller for giants). We are also able to compare the estimates from spectrophotometry to those from Gaia, and use this to assess the reliability of both catalogues and improve our distance estimates. We find that the distances to the lowest log g stars are, on average, overestimated and caution that they may not be reliable. We also find that it is likely that the Gaia random uncertainties are smaller than the reported values. As a byproduct we derive ages for the RAVE stars, many with relative uncertainties less than 20 percent. These results for 219566 RAVE sources have been made publicly available, and we encourage their use for studies that combine the radial velocities provided by RAVE with the proper motions provided by Gaia. A sample that we believe to be reliable can be found by taking only the stars with the flag notification flag_any=0 ",Improved distances and ages for stars common to TGAS and RAVE
18,885860598453604352,882978663825846273,Bethge Lab,['NEW: Our paper on #Foolbox is out! Gen. adversarials with 15+ attacks in most popular DL frameworks. <LINK>  @wielandbr <LINK>'],http://arxiv.org/abs/1707.04131,"Even todays most advanced machine learning models are easily fooled by almost imperceptible perturbations of their inputs. Foolbox is a new Python package to generate such adversarial perturbations and to quantify and compare the robustness of machine learning models. It is build around the idea that the most comparable robustness measure is the minimum perturbation needed to craft an adversarial example. To this end, Foolbox provides reference implementations of most published adversarial attack methods alongside some new ones, all of which perform internal hyperparameter tuning to find the minimum adversarial perturbation. Additionally, Foolbox interfaces with most popular deep learning frameworks such as PyTorch, Keras, TensorFlow, Theano and MXNet and allows different adversarial criteria such as targeted misclassification and top-k misclassification as well as different distance measures. The code is licensed under the MIT license and is openly available at this https URL . The most up-to-date documentation can be found at this http URL . ","Foolbox: A Python toolbox to benchmark the robustness of machine
  learning models"
19,885784558737686528,19510090,Julian Togelius,"['New CIG paper: ""Autoencoder-augmented Neuroevolution for Visual Doom Playing"", by Samuel Alvernaz and me:\n<LINK>', 'Core idea is to train an autoencoder to compress the visual input to a low-dimensional vector and use that as input to an evolved neural net', 'Because evolution seems to work better in small search spaces, and offers a very different solution to the RL problem than e.g. Q-learning', 'Results are not yet state of the art, but this is an approach we will keep exploring.']",https://arxiv.org/abs/1707.03902,"Neuroevolution has proven effective at many reinforcement learning tasks, but does not seem to scale well to high-dimensional controller representations, which are needed for tasks where the input is raw pixel data. We propose a novel method where we train an autoencoder to create a comparatively low-dimensional representation of the environment observation, and then use CMA-ES to train neural network controllers acting on this input data. As the behavior of the agent changes the nature of the input data, the autoencoder training progresses throughout evolution. We test this method in the VizDoom environment built on the classic FPS Doom, where it performs well on a health-pack gathering task. ",Autoencoder-augmented Neuroevolution for Visual Doom Playing
20,885729301290680320,758156197853794304,Łukasz Tychoniec,['Magnetic field around baby star changes as you zoom in. We take a close look with @almaobs in this new paper <LINK>'],https://arxiv.org/abs/1707.03827,"We present high angular resolution dust polarization and molecular line observations carried out with the Atacama Large Millimeter/submillimeter Array (ALMA) toward the Class 0 protostar Serpens SMM1. By complementing these observations with new polarization observations from the Submillimeter Array (SMA) and archival data from the Combined Array for Research in Millimeter-wave Astronomy (CARMA) and the James Clerk Maxwell Telescopes (JCMT), we can compare the magnetic field orientations at different spatial scales. We find major changes in the magnetic field orientation between large (~0.1 pc) scales -- where the magnetic field is oriented E-W, perpendicular to the major axis of the dusty filament where SMM1 is embedded -- and the intermediate and small scales probed by CARMA (~1000 AU resolution), the SMA (~350 AU resolution), and ALMA (~140 AU resolution). The ALMA maps reveal that the redshifted lobe of the bipolar outflow is shaping the magnetic field in SMM1 on the southeast side of the source; however, on the northwestern side and elsewhere in the source, low velocity shocks may be causing the observed chaotic magnetic field pattern. High-spatial-resolution continuum and spectral-line observations also reveal a tight (~130 AU) protobinary system in SMM1-b, the eastern component of which is launching an extremely high-velocity, one-sided jet visible in both CO(2-1) and SiO(5-4); however, that jet does not appear to be shaping the magnetic field. These observations show that with the sensitivity and resolution of ALMA, we can now begin to understand the role that feedback (e.g., from protostellar outflows) plays in shaping the magnetic field in very young, star-forming sources like SMM1. ","ALMA observations of dust polarization and molecular line emission from
  the Class 0 protostellar source Serpens SMM1"
21,885235933435527168,2242019113,christian cachin,['Blockchain consensus protocols in the wild - New paper with survey and comparison of #blockchain #consensus  <LINK>'],https://arxiv.org/abs/1707.01873,"A blockchain is a distributed ledger for recording transactions, maintained by many nodes without central authority through a distributed cryptographic protocol. All nodes validate the information to be appended to the blockchain, and a consensus protocol ensures that the nodes agree on a unique order in which entries are appended. Consensus protocols for tolerating Byzantine faults have received renewed attention because they also address blockchain systems. This work discusses the process of assessing and gaining confidence in the resilience of a consensus protocols exposed to faults and adversarial nodes. We advocate to follow the established practice in cryptography and computer security, relying on public reviews, detailed models, and formal proofs; the designers of several practical systems appear to be unaware of this. Moreover, we review the consensus protocols in some prominent permissioned blockchain platforms with respect to their fault models and resilience against attacks. The protocol comparison covers Hyperledger Fabric, Tendermint, Symbiont, R3~Corda, Iroha, Kadena, Chain, Quorum, MultiChain, Sawtooth Lake, Ripple, Stellar, and IOTA. ",Blockchain Consensus Protocols in the Wild
22,885060520772030465,1449978614,Chris Burgess,['Language guided compositional visual concepts. Our paper &amp; blog from @irinavlh @Azhag et al:\n<LINK>\n<LINK>'],https://arxiv.org/abs/1707.03389,"The seemingly infinite diversity of the natural world arises from a relatively small set of coherent rules, such as the laws of physics or chemistry. We conjecture that these rules give rise to regularities that can be discovered through primarily unsupervised experiences and represented as abstract concepts. If such representations are compositional and hierarchical, they can be recombined into an exponentially large set of new concepts. This paper describes SCAN (Symbol-Concept Association Network), a new framework for learning such abstractions in the visual domain. SCAN learns concepts through fast symbol association, grounding them in disentangled visual primitives that are discovered in an unsupervised manner. Unlike state of the art multimodal generative model baselines, our approach requires very few pairings between symbols and images and makes no assumptions about the form of symbol representations. Once trained, SCAN is capable of multimodal bi-directional inference, generating a diverse set of image samples from symbolic descriptions and vice versa. It also allows for traversal and manipulation of the implicit hierarchy of visual concepts through symbolic instructions and learnt logical recombination operations. Such manipulations enable SCAN to break away from its training data distribution and imagine novel visual concepts through symbolically instructed recombination of previously learnt concepts. ",SCAN: Learning Hierarchical Compositional Visual Concepts
23,884790572438913025,706175245976248321,Oscar Viyuela,['Our new paper on the arXiv: Chiral Topological Superconductors Enhanced by Long-Range Interactions @frdelpino @MIT \n<LINK>'],https://arxiv.org/abs/1707.02326,"We study the phase diagram and edge states of a two-dimensional p-wave superconductor with long-range hopping and pairing amplitudes. New topological phases and quasiparticles different from the usual short-range model are obtained. When both hopping and pairing terms decay with the same exponent, one of the topological chiral phases with propagating Majorana edge states gets significantly enhanced by long-range couplings. On the other hand, when the long-range pairing amplitude decays more slowly than the hopping, we discover new topological phases where propagating Majorana fermions at each edge pair nonlocally and become gapped even in the thermodynamic limit. Remarkably, these nonlocal edge states are still robust, remain separated from the bulk, and are localized at both edges at the same time. The inclusion of long-range effects is potentially applicable to recent experiments with magnetic impurities and islands in 2D superconductors. ",Chiral Topological Superconductors Enhanced by Long-Range Interactions
24,884293227599323138,372689892,Marton Karsai,['Our new paper on arxiv:\nThreshold driven contagion on weighted networks\nwith @iniguezg @samunicomb\n<LINK>'],https://arxiv.org/abs/1707.02185,"Weighted networks capture the structure of complex systems where interaction strength is meaningful. This information is essential to a large number of processes, such as threshold dynamics, where link weights reflect the amount of influence that neighbours have in determining a node's behaviour. Despite describing numerous cascading phenomena, such as neural firing or social contagion, threshold models have never been explicitly addressed on weighted networks. We fill this gap by studying a dynamical threshold model over synthetic and real weighted networks with numerical and analytical tools. We show that the time of cascade emergence depends non-monotonously on weight heterogeneities, which accelerate or decelerate the dynamics, and lead to non-trivial parameter spaces for various networks and weight distributions. Our methodology applies to arbitrary binary state processes and link properties, and may prove instrumental in understanding the role of edge heterogeneities in various natural and social phenomena. ",Threshold driven contagion on weighted networks
25,884223687519383552,2309105822,Eric Jang,"['Excited to share our new paper from Google Brain Robotics! End-to-end Learning of Semantic Grasping <LINK> <LINK>', '2/ TL;DR: ext. of prior work with parallel robotic learning of grasping, except now we teach them to pick up a user-commanded obj class.', ""3/ Think picking &amp; placing diverse widgets in a warehouse by category (tool, toy, shovel), where widget instances haven't been seen before.""]",https://arxiv.org/abs/1707.01932,"We consider the task of semantic robotic grasping, in which a robot picks up an object of a user-specified class using only monocular images. Inspired by the two-stream hypothesis of visual reasoning, we present a semantic grasping framework that learns object detection, classification, and grasp planning in an end-to-end fashion. A ""ventral stream"" recognizes object class while a ""dorsal stream"" simultaneously interprets the geometric relationships necessary to execute successful grasps. We leverage the autonomous data collection capabilities of robots to obtain a large self-supervised dataset for training the dorsal stream, and use semi-supervised label propagation to train the ventral stream with only a modest amount of human supervision. We experimentally show that our approach improves upon grasping systems whose components are not learned end-to-end, including a baseline method that uses bounding box detection. Furthermore, we show that jointly training our model with auxiliary data consisting of non-semantic grasping data, as well as semantically labeled images without grasp actions, has the potential to substantially improve semantic grasping performance. ",End-to-End Learning of Semantic Grasping
26,884098981806186496,3199605543,Afonso S. Bandeira,['New paper on the Sample Complexity of Multi-reference Alignment: <LINK>'],https://arxiv.org/abs/1707.00943,"The growing role of data-driven approaches to scientific discovery has unveiled a large class of models that involve latent transformations with a rigid algebraic constraint. Three-dimensional molecule reconstruction in Cryo-Electron Microscopy (cryo-EM) is a central problem in this class. Despite decades of algorithmic and software development, there is still little theoretical understanding of the sample complexity of this problem, that is, number of images required for 3-D reconstruction. Here we consider multi-reference alignment (MRA), a simple model that captures fundamental aspects of the statistical and algorithmic challenges arising in cryo-EM and related problems. In MRA, an unknown signal is subject to two types of corruption: a latent cyclic shift and the more traditional additive white noise. The goal is to recover the signal at a certain precision from independent samples. While at high signal-to-noise ratio (SNR), the number of observations needed to recover a generic signal is proportional to $1/\mathrm{SNR}$, we prove that it rises to a surprising $1/\mathrm{SNR}^3$ in the low SNR regime. This precise phenomenon was observed empirically more than twenty years ago for cryo-EM but has remained unexplained to date. Furthermore, our techniques can easily be extended to the heterogeneous MRA model where the samples come from a mixture of signals, as is often the case in applications such as cryo-EM, where molecules may have different conformations. This provides a first step towards a statistical theory for heterogeneous cryo-EM. ",The sample complexity of multi-reference alignment
27,883746748207964161,2570689932,Amartya Sanyal,['Our new paper on modelling the evolution of society as an alternate optimization problem. <LINK>'],https://arxiv.org/abs/1707.01546,"Understanding the evolution of human society, as a complex adaptive system, is a task that has been looked upon from various angles. In this paper, we simulate an agent-based model with a high enough population tractably. To do this, we characterize an entity called \textit{society}, which helps us reduce the complexity of each step from $\mathcal{O}(n^2)$ to $\mathcal{O}(n)$. We propose a very realistic setting, where we design a joint alternate maximization step algorithm to maximize a certain \textit{fitness} function, which we believe simulates the way societies develop. Our key contributions include (i) proposing a novel protocol for simulating the evolution of a society with cheap, non-optimal joint alternate maximization steps (ii) providing a framework for carrying out experiments that adhere to this joint-optimization simulation framework (iii) carrying out experiments to show that it makes sense empirically (iv) providing an alternate justification for the use of \textit{society} in the simulations. ","Agent based simulation of the evolution of society as an alternate
  maximization problem"
