,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
36,1220350729413627910,899746531904901121,Tom Everitt,"['Thanks to structural causal models, we now a more precise understanding of incentives in causal influence diagrams\n\nblog post: <LINK>\narXiv:\n<LINK>']",https://arxiv.org/abs/2001.07118,"Which variables does an agent have an incentive to control with its decision, and which variables does it have an incentive to respond to? We formalise these incentives, and demonstrate unique graphical criteria for detecting them in any single decision causal influence diagram. To this end, we introduce structural causal influence models, a hybrid of the influence diagram and structural causal model frameworks. Finally, we illustrate how these incentives predict agent incentives in both fairness and AI safety applications. ",The Incentives that Shape Behaviour
37,1220269837911560192,838517941259771904,Christian Hirsch,"['How to make sense of densest particle-packing, optimal cache placement or minimal matching if the volume is infinite and the input random? Find out more about this and many more optimization problems in our new paper <LINK> w/t Bartek Błaszczyszyn <LINK>']",https://arxiv.org/abs/2001.08074,"Many specific problems ranging from theoretical probability to applications in statistical physics, combinatorial optimization and communications can be formulated as an optimal tuning of local parameters in large systems of interacting particles. Using the framework of stationary point processes in the Euclidean space, we pose it as a problem of an optimal stationary marking of a given stationary point process. The quality of a given marking is evaluated in terms of scores calculated in a covariant manner for all points in function of the proposed marked configuration. In the absence of total order of the configurations of scores, we identify intensity-optimality and local optimality as two natural ways for defining optimal stationary marking. We derive tightness and integrability conditions under which intensity-optimal markings exist and further stabilization conditions making them equivalent to locally optimal ones. We present examples motivating the proposed, general framework. Finally, we discuss various possible approaches leading to uniqueness results. ",Optimal stationary markings
38,1220248971618156544,583141846,Nicola Lo Gullo,['New paper out! Great collaboration with  the CNRS in Grenoble to make and study a heat valve at nanoscale and in the mK regime. @turkuquantum @PhysUtu @QTFinland @CNR \n\n<LINK>'],https://arxiv.org/abs/2001.08183,"We demonstrate gate control of electronic heat flow in a thermally-biased single-quantum-dot junction. Electron temperature maps taken in the immediate vicinity of the junction, as a function of the gate and bias voltages applied to the device, reveal clearly defined Coulomb diamond patterns revealing a maximum heat transfer right at the charge degeneracy point. The non-trivial bias and gate dependence of this heat valve results from both the quantum nature of the dot at the heart of device and its strong coupling to leads. ",A Single-Quantum-Dot Heat Valve
39,1220234517572534277,40108176,Zhangqi Yin,['Our new paper on quantum error correction cods: <LINK>'],https://arxiv.org/abs/2001.07998,"Quantum error correction plays an important role in fault-tolerant quantum information processing. It is usually difficult to experimentally realize quantum error correction, as it requires multiple qubits and quantum gates with high fidelity. Here we propose a simple quantum error-correcting code for the detected amplitude damping channel. The code requires only two qubits. We implement the encoding, the channel, and the recovery on an optical platform, the IBM Q System, and a nuclear magnetic resonance system. For all of these systems, the error correction advantage appears when the damping rate exceeds some threshold. We compare the features of these quantum information processing systems used and demonstrate the advantage of quantum error correction on current quantum computing platforms. ",Testing a Quantum Error-Correcting Code on Various Platforms
40,1219882582562811905,1107290362228498434,Simon Vandenhende,['A new paper on multi-task learning :) \n<LINK>'],https://arxiv.org/abs/2001.06902,"In this paper, we argue about the importance of considering task interactions at multiple scales when distilling task information in a multi-task learning setup. In contrast to common belief, we show that tasks with high affinity at a certain scale are not guaranteed to retain this behaviour at other scales, and vice versa. We propose a novel architecture, namely MTI-Net, that builds upon this finding in three ways. First, it explicitly models task interactions at every scale via a multi-scale multi-modal distillation unit. Second, it propagates distilled task information from lower to higher scales via a feature propagation module. Third, it aggregates the refined task features from all scales via a feature aggregation unit to produce the final per-task predictions. Extensive experiments on two multi-task dense labeling datasets show that, unlike prior work, our multi-task model delivers on the full potential of multi-task learning, that is, smaller memory footprint, reduced number of calculations, and better performance w.r.t. single-task learning. The code is made publicly available: this https URL ",MTI-Net: Multi-Scale Task Interaction Networks for Multi-Task Learning
41,1219805362133569536,36438289,Dr. Patrícia,['My new paper is now on Arxiv: it is about NGC 613! One of the richest galactic nuclei! \n\nMeu paper está no Arxiv: é sobre NGC 613! Um dos núcleos galácticos mais ricos já estudado!\n\n<LINK>\n\n#astronomy #MNRAS #astroph #arxiv #agn #astronomia  #astrophysics'],https://arxiv.org/abs/2001.07328,"In this paper, we report a detailed study with a variety of data from optical, near-infrared, X-ray, and radio telescopes of the nuclear region of the galaxy NGC 613 with the aim of understanding its complexity. We detected an extended stellar emission in the nucleus that, at first, appears to be, in the optical band, two stellar nuclei separated by a stream of dust. The active galactic nucleus (AGN) is identified as a variable point-like source between these two stellar components. There is a central hard X-ray emission and an extended soft X-ray emission that closely coincides with the ionization cone, as seen in the [O III]$\lambda$5007 emission. The centroid of the [O I]$\lambda$6300 emission does not coincide with the AGN, being shifted by 0.24 arcsec towards the ionization cone; this shift is probably caused by a combination of differential dust extinction together with emission and reflection in the ionization cone. The optical spectra extracted from the central region are typical of low-ionization nuclear emission-line regions. We also identify 10 H II regions, eight of them in a star forming ring that is visible in Br$\gamma$, [Fe II]$\lambda$16436 and molecular CO(3-2) images observed in previous studies. Such a ring also presents weak hard X-ray emission, probably associated with supernova remnants, not detected in other studies. The position of the AGN coincides with the centre of a nuclear spiral (detected in previous works) that brings gas and dust from the bar to the nucleus, causing the high extinction in this area. ",The nuclear region of NGC 613. I -- Multiwavelength analysis
42,1219404910862704640,939589825602228224,Leah Jenks,['New paper on the ArXiv today! Q: What happens to gravitational waves if the cosmological constant is no longer a constant? A: Some weird sh!t \n\n<LINK>'],https://arxiv.org/abs/2001.06373,"In recent work minimal theories allowing the variation of the cosmological constant by means of a balancing torsion, have been proposed. It was found that such theories contain parity violating homogeneous and isotropic solutions, due to a torsion structure called the Cartan spiral staircase. Their dynamics are controlled by Euler and Pontryagin quasi-topological terms in the action. Here we show that such theories predict a dramatically different picture for gravitational wave fluctuations in the parity violating branch. If the dynamics are ruled solely by the Euler-type term, then linear tensor mode perturbations are entirely undetermined, hinting at a new type of gauge invariance. The Pontryagin term not only permits for phenomenologically sounder background solutions (as found in previous literature), but for realistic propagation of gravitational wave modes. We discuss the observational constraints and predictions of these theories. ",Gravity waves in parity-violating Copernican Universes
43,1219203535373393920,637447809,martin biehl,"['Our new paper is on arxiv: <LINK> \nThis is work with Felix A Pollock and @kanair.\nIt is a criticism of the ""Life as we know it"" (LAWKI) paper by Friston, 2013 (<LINK>). \n\nThread. \n\n1/10', 'LAWKI argues that the existence of a ""Markov blanket"" in an ergodic random dynamical system is sufficient for the internal coordinates \\lambda of the Markov blanket to perform (or look like they perform) Bayesian inference on the external coordinates \\psi.    \n2/n', ""We identify technical problems that undermine LAWKI's justification for an interpretation as Bayesian inference. \n\nThese problems only concern the relation between Markov blankets and Bayesian inference. They do not affect Friston's approach to constructing agents for a \n3/n"", 'given environment/POMDP which is also called free energy principle or active inference. \n\nInstead of trying to construct an agent for a given environment LAWKI tries to give conditions for the existence of a Bayesian agent (and its environment) *inside* a given system.\n4/n', 'LAWKI:\nExistence of a Bayesian agent \n&lt;=&gt; internal coordinates \\lamba of Markov blanket perform Bayesian inference on external coordinates \\psi\n&lt;=&gt; \\lambda parameterize pdist q(\\psi|\\lambda) that becomes equal to ergodic cond pdist p*(\\psi|s,a,\\lambda) due to system dynamics.\n5/n', 'We do not discuss these equivalences. We look at the arguments used in LAWKI to derive the last statement. These arguments contain technical errors. This means that LAWKI does not show that the Markov blanket is sufficient for a Bayesian agent. But maybe it is anyway...\n6/n', 'By now https://t.co/xBIto1nURq (FEPP) and https://t.co/AkPKrTt9H3 appeared which argue the same for a different Bayesian agent notion.\n\nHowever, one error we identify in LAWKI is not entirely fixed in FEPP (see below). We do not know whether this is  of consequence.\n \n7/n', 'What we show (fig):\n\n- first error: dropping relevant components of the gradient of the log of the ergodic pdist p*\n\n- second error: vanishing gradient of KL div does not imply equality of q and p*\n\n- alternative to first error: makes the Free Energy Lemma (FEL) impossible\n\n8/n https://t.co/lJEdEv5vDI', 'Also shown in the paper but not in the figure above: \n\n- FEPP alternative to first error also wrong\n\n- proof of FEL flawed\n\n- generalized coordinate version in https://t.co/AUNDOK0naD also contains first error and a different but also flawed FEL proof\n\n9/n', 'We hope our will eventually lead to a clarification of these issues. Or at least to a revelation of the reasons for the newer formulations in FEPP and https://t.co/AkPKrTt9H3 \nNo such reasons are given in these newer papers.\n\n10/10\n\n@FarlKriston']",https://arxiv.org/abs/2001.06408,"We summarize the original formulation of the free energy principle, and highlight some technical issues. We discuss how these issues affect related results involving generalised coordinates and, where appropriate, mention consequences for and reveal, up to now unacknowledged, differences to newer formulations of the free energy principle. In particular, we reveal that various definitions of the ""Markov blanket"" proposed in different works are not equivalent. We show that crucial steps in the free energy argument which involve rewriting the equations of motion of systems with Markov blankets, are not generally correct without additional (previously unstated) assumptions. We prove by counterexample that the original free energy lemma, when taken at face value, is wrong. We show further that this free energy lemma, when it does hold, implies equality of variational density and ergodic conditional density. The interpretation in terms of Bayesian inference hinges on this point, and we hence conclude that it is not sufficiently justified. Additionally, we highlight that the variational densities presented in newer formulations of the free energy principle and lemma are parameterised by different variables than in older works, leading to a substantially different interpretation of the theory. Note that we only highlight some specific problems in the discussed publications. These problems do not rule out conclusively that the general ideas behind the free energy principle are worth pursuing. ",A Technical Critique of Some Parts of the Free Energy Principle
44,1219068633596469248,348159742,Blair Bilodeau,"['New paper (<LINK>) with Dave Stanford. For the first time, we provide a characterization of the effect on high priority customers of introducing a delay to an Accumulating Priority Queue.', 'We apply this to a common key performance measure used for Ontario emergency department wait times. This provides a framework for ED admin to optimally select the next patient to be seen.']",https://arxiv.org/abs/2001.06054,"We provide the first analytical expressions for the expected waiting time of high-priority customers in the delayed APQ by exploiting a classical conservation law for work-conserving queues. Additionally, we describe an algorithm to compute the expected waiting times of both low-priority and high-priority customers, which requires only the truncation of sums that converge quickly in our experiments. These insights are used to demonstrate how the accumulation rate and delay level should be chosen by health care practitioners to optimize common key performance indicators (KPIs). In particular, we demonstrate that for certain nontrivial KPIs, an accumulating priority queue with a delay of zero is always preferable. Finally, we present a detailed investigation of the quality of an exponential approximation to the high-priority waiting time distribution, which we use to optimize the choice of queueing parameters with respect to both classes' waiting time distributions. ","High-Priority Expected Waiting Times in the Delayed Accumulating
  Priority Queue with Applications to Health Care KPIs"
45,1219043738137309186,1085377606327943169,Jonathan B. Curtis,"['New paper alert! <LINK> \n\nThis one is about how to realize analogues of exotic “Newton-Cartan” spacetimes (not found in nature) in ultra cold quantum gases!', '@jbcurtis76 It’s element-ary']",https://arxiv.org/abs/2001.05496,"It is well established that linear dispersive modes in a flowing quantum fluid behave as though they are coupled to an Einstein-Hilbert metric and exhibit a host of phenomena coming from quantum field theory in curved space, including Hawking radiation. We extend this analogy to any nonrelativistic Goldstone mode in a flowing spinor Bose-Einstein condensate. In addition to showing the linear dispersive result for all such modes, we show that the quadratically dispersive modes couple to a special nonrelativistic spacetime called a Newton-Cartan geometry. The kind of spacetime (Einstein-Hilbert or Newton-Cartan) is intimately linked to the mean-field phase of the condensate. To illustrate the general result, we further provide the specific theory in the context of a pseudo-spin-1/2 condensate where we can tune between relativistic and nonrelativistic geometries. We uncover the fate of Hawking radiation upon such a transition: it vanishes and remains absent in the Newton-Cartan geometry despite the fact that any fluid flow creates a horizon for certain wave numbers. Finally, we use the coupling to different spacetimes to compute and relate various energy and momentum currents in these analog systems. While this result is general, present day experiments can realize these different spacetimes including the magnon modes for spin-1 condensates such as $^{87}$Rb, $^{7}$Li, $^{41}$K (Newton-Cartan), and $^{23}$Na (Einstein-Hilbert). ","Analog spacetimes from nonrelativistic Goldstone modes in spinor
  condensates"
46,1218152708798144512,1140222123006472194,Kasper Elm Heintz,"['New paper is online @arxiv_org today!!  (see here: <LINK>) \nThis work was done in collaboration with @darach, where we, for the first time, measure directly the molecular gas mass conversion factor in high-redshift galaxies (thread below). \n#AstroTwitter', 'But first, a huge shout-out to @Sydonahi, for producing the beautiful Figure 1 of our paper — for more of her fantastic work, see here: https://t.co/tlzqMt0WJI', 'Paper background: In molecular clouds, the *by far* most abundant molecule is H_2. However, since it has no permanent dipole moment, and can only be rotationally excited at much higher temperatures than that of the cold molecular gas, it will only emit weakly. 1/n', 'Therefore, other molecular gas tracers such as CO and neutral atomic carbon (CI) have been used instead, to estimate the *total* molecular gas mass using some conversion factor. However, these have only been directly constrained in the Milky Way and for some nearby galaxies. 2/n', 'These estimates are typically based on virial mass estimates of the molecular clouds compared to their CO or CI emission. This is, however, not possible to do outside the local Universe. Instead, what we did in this paper is to use cosmic lighthouses such as GRBs and quasars 3/n', 'shining through molecular clouds in high-redshift galaxies, to measure the relative abundance of CI to H2. \nIt turns out, not only can we reproduce the average CI-to-H2 conversion factor observed in the Milky Way at solar metallicities, but we also observe 4/', 'A clear metallicity evolution, exactly as predicted by hydrodynamical simulations. All these results point to the fact that the properties of molecular clouds follow universal scaling relations with metallicity, both in the local and high-redshift Universe. 5/n', 'Finally, this technique provides one more way to map the observed properties between the absorption- and emission-selected galaxy populations. \n6/n, where n=6.', '@Sydonahi @arxiv_org @darach Thanks! And thanks again for the fantastic figure 🤗 I really believe these kinds of infographics fits nicely into a paper', '@Sydonahi @arxiv_org @darach That is, more people should start doing it! 🤗']",https://arxiv.org/abs/2001.05770v1,"The amount of cold, molecular gas in high-redshift galaxies is typically inferred from proxies of molecular hydrogen (H$_2$), such as carbon monoxide (CO) or neutral atomic carbon ([CI]) and molecular gas mass conversion factors. The use of these proxies, however, relies on modeling and observations that have not been directly measured outside the local universe. Here, we use recent samples of high-redshift gamma-ray burst (GRB) and quasar molecular gas absorbers to determine this conversion factor $\alpha_{\rm [CI]}$ from the column density of H$_2$, which gives us the mass per unit column, and the [CI]($J=1$) column density, which provides the luminosity per unit column. This technique allows us to make direct measurements of the relative abundances in high-redshift absorption-selected galaxies. Our sample spans redshifts of z=1.9-3.4 and covers two orders of magnitude in gas-phase metallicity. We find that $\alpha_{\rm [CI]}$ scales linearly with the metallicity: $\log \alpha_{\rm [CI]} = -1.13\times \log(Z/Z_{\odot}) + 1.33$, with a scatter of $\sigma_{\alpha_{\rm [CI]}} = 0.2$ dex. Using a sample of emission-selected galaxies at z~0-5, with both [CI] and CO line detections, we apply the $\alpha_{\rm [CI]}$ conversion to derive independent estimates of the molecular gas mass and $\alpha_{\rm CO}$. We find a remarkable agreement between the molecular gas masses inferred from the absorption-derived $\alpha_{\rm [CI]}$ compared to typical $\alpha_{\rm CO}$-based estimates, and an inferred metallicity evolution of $\alpha_{\rm CO}$ that is consistent with $\alpha_{\rm [CI]}$ and previous estimates from the literature. These results thus support the use of the absorption-derived $\alpha_{\rm [CI]}$ conversion factor for emission-selected star-forming galaxies and demonstrate that both methods probe the same universal properties of molecular gas in the local and high-redshift universe. ","] Direct measurement of the [CI] luminosity to molecular gas mass
  conversion factor in high-redshift star-forming galaxies"
47,1218101064613974017,1013746596222308352,Trifon Trifonov,['[2001.05942] A public HARPS radial velocity database corrected for systematic errors. — Our new paper announcing a new HARPS public database of 3000 stars with a total of 212 000 precise RV measurements (and more) is on the AstroPH. Please spread around!!! <LINK>'],https://arxiv.org/abs/2001.05942,"Context. The HARPS spectrograph provides state-of-the-art stellar radial velocity (RV) measurements with a precision down to 1 m/s. The spectra are extracted with a dedicated data-reduction software (DRS) and the RVs are computed by CCF with a numerical mask. Aims. The aim of this study is three-fold: (i) Create easy access to the public HARPS RV data set. (ii) Apply the new public SERVAL pipeline to the spectra, and produce a more precise RV data set. (iii) Check whether the precision of the RVs can be further improved by correcting for small nightly systematic effects. Methods. For each star observed with HARPS, we downloaded the publicly available spectra from the ESO archive and recomputed the RVs with SERVAL. We then computed nightly zero points (NZPs) by averaging the RVs of quiet stars. Results. Analysing the RVs of the most RV-quiet stars, whose RV scatter is < 5 m/s, we find that SERVAL RVs are on average more precise than DRS RVs by a few percent. We find three significant systematic effects, whose magnitude is independent of the software used for the RV derivation: (i) stochastic variations with a magnitude of 1 m/s; (ii) long-term variations, with a magnitude of 1 m/s and a typical timescale of a few weeks; and (iii) 20-30 NZPs significantly deviating by a few m/s. In addition, we find small (< 1 m/s) but significant intra-night drifts in DRS RVs before the 2015 intervention, and in SERVAL RVs after it. We confirm that the fibre exchange in 2015 caused a discontinuous RV jump, which strongly depends on the spectral type of the observed star: from 14 m/s for late F-type stars, to -3 m/s for M dwarfs. Conclusions. Our NZP-corrected SERVAL RVs can be retrieved from a user-friendly, public database. It provides more than 212 000 RVs for about 3000 stars along with many auxiliary information, NZP corrections, various activity indices, and DRS-CCF products. ",A public HARPS radial velocity database corrected for systematic errors
48,1218072112142987264,953655661430222848,Moritz Schauer,"['New preprint: Joris Bierkens, Sebastiano Grazzi (first paper!), Frank van der Meulen, M.S.: A piecewise deterministic Monte Carlo method for diffusion bridges <LINK> <LINK>', 'Julia implementation at https://t.co/sIPYpVrtK7 #julialang https://t.co/XWPNxaTV80']",https://arxiv.org/abs/2001.05889,"We introduce the use of the Zig-Zag sampler to the problem of sampling conditional diffusion processes (diffusion bridges). The Zig-Zag sampler is a rejection-free sampling scheme based on a non-reversible continuous piecewise deterministic Markov process. Similar to the L\'evy-Ciesielski construction of a Brownian motion, we expand the diffusion path in a truncated Faber-Schauder basis. The coefficients within the basis are sampled using a Zig-Zag sampler. A key innovation is the use of the fully local Algorithm for the Zig-Zag sampler that allows to exploit the sparsity structure implied by the dependency graph of the coefficients and by the subsampling technique to reduce the complexity of the algorithm. We illustrate the performance of the proposed methods in a number of examples. ",A piecewise deterministic Monte Carlo method for diffusion bridges
49,1218003572325068800,17373048,Rodrigo Nemmen,"['Exciting new paper: this is the first study of the low-luminosity AGN population in gamma-rays with @NASAFermi. Led by PhD student Raniere Menezes. MNRAS, in press <LINK>', 'A thread will follow soon summarizing the results']",https://arxiv.org/abs/2001.03184,"The majority of the activity around nearby (z ~ 0) supermassive black holes is found in low-luminosity active galactic nuclei (LLAGN), the most of them being classified as low ionization nuclear emission regions. Although these sources are well studied from radio up to X-rays, they are poorly understood in gamma-rays. In this work we take advantage of the all sky-surveying capabilities of the Large Area Telescope on board Fermi Gamma ray Space Telescope to study the whole Palomar sample of LLAGN in gamma-rays. Precisely, the four radio-brightest LLAGN in the sample are identified as significant gamma-ray emitters, all of which are recognized as powerful Fanaroff-Riley I galaxies. These results suggest that the presence of powerful radio jets is of substantial importance for observing a significant gamma-ray counterpart even if these jets are misaligned with respect to the line of sight. We also find that most of the X-ray-brightest LLAGN do not have a significant gamma-ray and strong radio emission, suggesting that the X-rays come mainly from the accretion flow in these cases. A detailed analysis of the spectral energy distributions (SEDs) of NGC 315 and NGC 4261, both detected in gamma-rays, is provided where we make a detailed comparison between the predicted hadronic gamma-ray emission from a radiatively inefficient accretion flow (RIAF) and the gamma-ray emission from a leptonic jet-dominated synchrotron self-Compton (SSC) model. Both SEDs are better described by the SSC model while the RIAF fails to explain the gamma-ray observations. ",Gamma-ray observations of low-luminosity active galactic nuclei
50,1217990000777867264,3018751880,Prof. Katelin Schutz,"['New paper out tonight! <LINK> The short summary: there is too much dark matter substructure in halos (inferred gravitationally) for it to be very fuzzy, more granularity is needed', ""This granularity can only be accommodated if the de Broglie wavelength of dark matter is sufficiently short, otherwise the dark matter gets smeared out and the observations can't be explained. This puts a lower bound on the mass of dark matter particles, 2.1 x 10^-21 eV"", ""Other bounds of similar strength exist, but it's always great to have independent corroboration with different observations, analyses, systematics, and assumptions. Maybe you could poke holes in one limit, but it's hard to poke holes in several at the same time"", ""This mass limit is high enough that it precludes some of the funkier phenomena that could have happened if dark matter were allowed to be lighter. Sadly, Nature doesn't care whether dark matter behaves in crazy cool ways, Nature just does its thing and doesn't care what we think"", ""... that's science! Another day, another theory of dark matter to test! https://t.co/SzKfUeW0Im"", '@acollierastro Thank you! Tbh, pressing submit was one of the top 5 scariest things I’ve ever done 😂']",https://arxiv.org/abs/2001.05503,"Warm dark matter has recently become increasingly constrained by observational inferences about the low-mass end of the subhalo mass function, which would be suppressed by dark matter free streaming in the early Universe. In this work, we point out that a constraint can be placed on ultralight bosonic dark matter (often referred to as ""fuzzy dark matter"") based on similar considerations. Recent limits on warm dark matter from strong gravitational lensing of quasars and from fluctuations in stellar streams separately translate to a lower limit of $\sim 2.1 \times 10^{-21}$ eV on the mass of an ultralight boson comprising all dark matter. These limits are complementary to constraints on ultralight dark matter from the Lyman-$\alpha$ forest and are subject to a completely different set of assumptions and systematic uncertainties. Taken together, these probes strongly suggest that dark matter with a mass $\sim 10^{-22}$ eV is not a viable way to reconcile differences between cold dark matter simulations and observations of structure on small scales. ",The Subhalo Mass Function and Ultralight Bosonic Dark Matter
51,1217983086136303616,104529881,Diogo Souto,"['Our new paper is now available on the arXiv!\n""Stellar Characterization of M-dwarfs from the \n@APOGEEsurvey\n  Survey: A Calibrator Sample for the M-dwarf Metallicities""\n<LINK> 👇', '@APOGEEsurvey We studied 21 M-dwarfs where 11 are in binaries systems with a warmer companion and the other 10 had interferometric measurements of the stellar radius from the literature.', '@APOGEEsurvey We determine atmospheric parameters and metallicity for all stars based only on the spectra. The metallicity results compare pretty well with the literature for the warmer stars.', '@APOGEEsurvey The results presented here will be used to future calibrations of the APOGEE/ASPCAP pipeline, if we need so. \nCheck it out! =D']",https://arxiv.org/abs/2001.05597,"We present spectroscopic determinations of the effective temperatures, surface gravities and metallicities for 21 M-dwarfs observed at high-resolution (R $\sim$ 22,500) in the \textit{H}-band as part of the SDSS-IV APOGEE survey. The atmospheric parameters and metallicities are derived from spectral syntheses with 1-D LTE plane parallel MARCS models and the APOGEE atomic/molecular line list, together with up-to-date H$_{2}$O and FeH molecular line lists. Our sample range in $T_{\rm eff}$ from $\sim$ 3200 to 3800K, where eleven stars are in binary systems with a warmer (FGK) primary, while the other 10 M-dwarfs have interferometric radii in the literature. We define an $M_{K_{S}}$--Radius calibration based on our M-dwarf radii derived from the detailed analysis of APOGEE spectra and Gaia DR2 distances, as well as a mass-radius relation using the spectroscopically-derived surface gravities. A comparison of the derived radii with interferometric values from the literature finds that the spectroscopic radii are slightly offset towards smaller values, with $\Delta$ = -0.01 $\pm$ 0.02 $R{\star}$/$R_{\odot}$. In addition, the derived M-dwarf masses based upon the radii and surface gravities tend to be slightly smaller (by $\sim$5-10\%) than masses derived for M-dwarf members of eclipsing binary systems for a given stellar radius. The metallicities derived for the 11 M-dwarfs in binary systems, compared to metallicities obtained for their hotter FGK main-sequence primary stars from the literature, shows excellent agreement, with a mean difference of [Fe/H](M-dwarf - FGK primary) = +0.04 $\pm$ 0.18 dex, confirming the APOGEE metallicity scale derived here for M-dwarfs. ","Stellar Characterization of M-dwarfs from the APOGEE Survey: A
  Calibrator Sample for the M-dwarf Metallicities"
52,1217793783003320323,1003652696723873792,Max Gaspari,"['New paper published in Nature Astronomy! \nWe review the major open questions tied to feedback and feeding of supermassive black holes, and advocate for a multiscale, multiwavelength, and interdisciplinary community.\n#BlackHoleWeather #BlackHoles #astronomy\n<LINK> <LINK>']",https://arxiv.org/abs/2001.04985,"Supermassive black hole (SMBH) feeding and feedback processes are often considered as disjoint and studied independently at different scales, both in observations and simulations. We encourage to adopt and unify three physically-motivated scales for feeding and feedback (micro - meso - macro ~ mpc - kpc - Mpc), linking them in a tight multiphase self-regulated loop. We pinpoint the key open questions related to this global SMBH unification problem, while advocating for the extension of novel mechanisms best observed in massive halos (such as chaotic cold accretion) down to low-mass systems. To solve such challenges, we provide a set of recommendations that promote a multiscale, multiwavelength, and interdisciplinary community. ","Linking Macro, Meso, and Micro Scales in Multiphase AGN Feeding and
  Feedback"
53,1217742677560741888,813753716,Louise Welsh,['New paper out today using ESPRESSO to study the carbon isotope ratio in near-pristine gas 💫. Unexpected result... could the most metal-poor DLAs be affected by reionisation quenching?  <LINK> <LINK>'],https://arxiv.org/abs/2001.04983v1,"Using science verification observations obtained with ESPRESSO at the Very Large Telescope (VLT) in 4UT mode, we report the first bound on the carbon isotope ratio 12C/13C of a quiescent, near-pristine damped Ly-alpha (DLA) system at z=2.34. We recover a limit log10(12C/13C) > +0.37 (2 sigma). We use the abundance pattern of this DLA, combined with a stochastic chemical enrichment model, to infer the properties of the enriching stars, finding the total gas mass of this system to be log10(M_gas/M_sun)=6.3+1.4-0.9 and the total stellar mass to be log10(M_*/M_sun)=4.8+/-1.3. The current observations disfavour enrichment by metal-poor Asymptotic Giant Branch (AGB) stars with masses <2.4 Msun, limiting the epoch at which this DLA formed most of its enriching stars. Our modelling suggests that this DLA formed very few stars until >1 Gyr after the cosmic reionization of hydrogen and, despite its very low metallicity (~1/1000 of solar), this DLA appears to have formed most of its stars in the past few hundred Myr. Combining the inferred star formation history with evidence that some of the most metal-poor DLAs display an elevated [C/O] ratio at redshift z<3, we suggest that very metal-poor DLAs may have been affected by reionization quenching. Finally, given the simplicity and quiescence of the absorption features associated with the DLA studied here, we use these ESPRESSO data to place a bound on the possible variability of the fine-structure constant, Delta alpha/alpha=(-1.2 +/- 1.1)x10^-5. ",] A bound on the 12C/13C ratio in near-pristine gas with ESPRESSO
54,1217575974897946625,18773226,Roei Schuster,"['In a new paper, we literally ""make war mean peace"".\xa0Our attack on AI perturbs corpora to change word “meanings” that get encoded in vector embeddings like #W2V.\n\nWith @TalSchuster , Yoav Meri, Vitaly Shmatikov. To appear at IEEE S&amp;P\n@IEEESSP #SP20 #NLProc\n<LINK> <LINK>']",https://arxiv.org/abs/2001.04935,"Word embeddings, i.e., low-dimensional vector representations such as GloVe and SGNS, encode word ""meaning"" in the sense that distances between words' vectors correspond to their semantic proximity. This enables transfer learning of semantics for a variety of natural language processing tasks. Word embeddings are typically trained on large public corpora such as Wikipedia or Twitter. We demonstrate that an attacker who can modify the corpus on which the embedding is trained can control the ""meaning"" of new and existing words by changing their locations in the embedding space. We develop an explicit expression over corpus features that serves as a proxy for distance between words and establish a causative relationship between its values and embedding distances. We then show how to use this relationship for two adversarial objectives: (1) make a word a top-ranked neighbor of another word, and (2) move a word from one semantic cluster to another. An attack on the embedding can affect diverse downstream tasks, demonstrating for the first time the power of data poisoning in transfer learning scenarios. We use this attack to manipulate query expansion in information retrieval systems such as resume search, make certain names more or less visible to named entity recognition models, and cause new words to be translated to a particular target word regardless of the language. Finally, we show how the attacker can generate linguistically likely corpus modifications, thus fooling defenses that attempt to filter implausible sentences from the corpus using a language model. ",Humpty Dumpty: Controlling Word Meanings via Corpus Poisoning
