,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
40,1232131038828101634,2203468841,Dr Jade Powell,['My new supernova simulation paper is on arXiv today 😁 <LINK>'],https://arxiv.org/abs/2002.10115,"We present three-dimensional simulations of the core-collapse of massive rotating and non-rotating progenitors performed with the general relativistic neutrino hydrodynamics code CoCoNuT-FMT and analyse their explosion properties and gravitational-wave signals. The progenitor models include Wolf-Rayet stars with initial helium star masses of $39\,M_{\odot}$ and $20\,M_{\odot}$, and an $18\,M_{\odot}$ red supergiant. The $39\,M_{\odot}$ model is a rapid rotator, whereas the two other progenitors are non-rotating. Both Wolf-Rayet models produce healthy neutrino-driven explosions, whereas the red supergiant model fails to explode. By the end of the simulations, the explosion energies have already reached $1.1\times 10^{51}\,\mathrm{erg}$ and $0.6\times 10^{51}\,\mathrm{erg}$ for the $39\,M_{\odot}$ and $20\,M_{\odot}$ model, respectively. The explosions produce neutron stars of relatively high mass, but with modest kicks. Due to the alignment of the bipolar explosion geometry with the rotation axis, there is a relatively small misalignment of $30^\circ$ between the spin and the kick in the $39\,M_{\odot}$ model. In terms of gravitational-wave signals, the massive and rapidly rotating $39\,M_{\odot}$ progenitor stands out by large gravitational-wave amplitudes that would make it detectable out to almost 2 Mpc by the Einstein Telescope. For this model, we find that rotation significantly changes the dependence of the characteristic gravitational-wave frequency of the f-mode on the proto-neutron star parameters compared to the non-rotating case. The other two progenitors have considerably smaller detection distances, despite significant low-frequency emission in the most sensitive frequency band of current gravitational-wave detectors due to the standing accretion shock instability in the $18\,M_{\odot}$ model. ","Three-dimensional core-collapse supernova simulations of massive and
  rotating progenitors"
41,1231989978793742336,1012717203324657665,Marco Pegoraro is at CAiSE 2022,"['It\'s #Rosenmontag! I can\'t throw sweets from here, but maybe I can hit you with other kinds of goodies! New paper accepted at @BISconf: ""Efficient Construction of Behavior Graphs for Uncertain Event Data"". With M. S. Uysal and @wvdaalst! Preprint at <LINK> (1/2)', ""@BISconf @wvdaalst But there's more! Want a quick summary? Head to the PADS blogpost: https://t.co/6epmaZnwHD Want to give it a spin? Full code with experiments at https://t.co/uY4R2Scbv3\n#Alaaf! #ProcessMining #ProcessScience #RWTH (2/2) https://t.co/PT9IJg2Cs7""]",https://arxiv.org/abs/2002.08225,"The discipline of process mining deals with analyzing execution data of operational processes, extracting models from event data, checking the conformance between event data and normative models, and enhancing all aspects of processes. Recently, new techniques have been developed to analyze event data containing uncertainty; these techniques strongly rely on representing uncertain event data through graph-based models capturing uncertainty. In this paper we present a novel approach to efficiently compute a graph representation of the behavior contained in an uncertain process trace. We present our new algorithm, analyze its time complexity, and report experimental results showing order-of-magnitude performance improvements for behavior graph construction. ",Efficient Construction of Behavior Graphs for Uncertain Event Data
42,1231978126281969666,1556664198,Kyle Cranmer,"['New paper! Set2Graph: Learning Graphs From Sets\nled by my collaborators at @WeizmannScience @lipmanya @HaggaiMaron @SegolNimrod \nAnother case where jet physics fits nicely specific structured data representations. #ML4HEP\n<LINK> <LINK>', '@lipmanya @WeizmannScience @HaggaiMaron @SegolNimrod They need to get twitter handles :-)']",https://arxiv.org/abs/2002.08772,"Many problems in machine learning can be cast as learning functions from sets to graphs, or more generally to hypergraphs; in short, Set2Graph functions. Examples include clustering, learning vertex and edge features on graphs, and learning features on triplets in a collection. A natural approach for building Set2Graph models is to characterize all linear equivariant set-to-hypergraph layers and stack them with non-linear activations. This poses two challenges: (i) the expressive power of these networks is not well understood; and (ii) these models would suffer from high, often intractable computational and memory complexity, as their dimension grows exponentially. This paper advocates a family of neural network models for learning Set2Graph functions that is both practical and of maximal expressive power (universal), that is, can approximate arbitrary continuous Set2Graph functions over compact sets. Testing these models on different machine learning tasks, mainly an application to particle physics, we find them favorable to existing baselines. ",Set2Graph: Learning Graphs From Sets
43,1231923878299144192,846422863,Carlos Sarraute ⚡️,"['📢 New paper published!\n\n🔥 Snel: SQL Native Execution for LLVM 🔥\n<LINK>\n\nSnel is a relational database engine featuring JIT compilation of queries, designed for fast on-line analytics\n\nCongrats to @mottalli for this work!\n\n@gusajz @GrandataLabs <LINK>', '@mottalli @gusajz @GrandataLabs @GrandataCorp Special thanks to Alejo Sanchez who originated and worked on the Snel project while at @GrandataCorp', '@mottalli @gusajz @GrandataLabs @GrandataCorp Snel generated interest in Hacker News!\n\nhttps://t.co/Lz0WNqCT96 https://t.co/PO9HMKE2IC']",http://arxiv.org/abs/2002.09449,"Snel is a relational database engine featuring Just-In-Time (JIT) compilation of queries and columnar data representation. Snel is designed for fast on-line analytics by leveraging the LLVM compiler infrastructure. It also has custom special methods like resolving histograms as extensions to the SQL language. ""Snel"" means ""SQL Native Execution for LLVM"". Unlike traditional database engines, it does not provide a client-server interface. Instead, it exposes its interface as an extension to SQLite, for a simple interactive usage from command line and for embedding in applications. Since Snel tables are read-only, it does not provide features like transactions or updates. This allows queries to be very fast since they don't have the overhead of table locking or ensuring consistency. At its core, Snel is simply a dynamic library that can be used by client applications. It has an SQLite extension for seamless integration with a traditional SQL environment and simple interactive usage from command line. ",Snel: SQL Native Execution for LLVM
44,1231908709359636484,788878862,Sam Gill,"['New paper, inbound! <LINK>']",http://arxiv.org/abs/2002.09311,"The Transiting Exoplanet Survey Satellite (TESS) has produced a large number of single transit event candidates which are being monitored by the Next Generation Transit Survey (NGTS). We observed a second epoch for the TIC-231005575 system (Tmag = 12.06, Teff = 5500 +- 85 K) with NGTS and a third epoch with Las Cumbres Observatory's (LCO) telescope in South Africa to constrain the orbital period (P = 61.777 d). Subsequent radial velocity measurements with CORALIE revealed the transiting object has a mass of M2 = 0.128 +- 0.003 M$_\odot$, indicating the system is a G-M binary. The radius of the secondary is R2 = 0.154 +- 0.008 R$_\odot$ and is consistent with models of stellar evolution to better than 1-$\sigma$. ","A long period (P = 61.8-d) M5V dwarf eclipsing a Sun-like star from TESS
  and NGTS"
45,1231871156468084736,1078963404356767745,Prof. Jared Cole,"['Very excited to announce a new paper on the arXiv, using surface acoustic waves to probe TLS physics.\nAbsolute pleasure working with the team @chalmersuniv.\n@ResearchRMIT \n<LINK>']",https://arxiv.org/abs/2002.09389,"Microscopic two-level system (TLS) defects at dielectric surfaces and interfaces are among the dominant sources of loss in superconducting quantum circuits, and their properties have been extensively probed using superconducting resonators and qubits. We report on spectroscopy of TLSs coupling to the strain field in a surface acoustic wave (SAW) resonator. The narrow free spectral range of the resonator allows for two-tone spectroscopy where a strong pump is applied at one resonance while a weak signal is used to probe a different mode. We map the spectral hole burnt by the pump tone as a function of frequency and extract parameters of the TLS ensemble. Our results suggest that detuned acoustic pumping can be used to enhance the coherence of superconducting devices by saturating TLSs. ",Acoustic spectral hole-burning in a two-level system ensemble
46,1231799551251578880,23980621,"Brett Morris, PhD","['New paper! In a tweet: I measured stellar hemispheric starspot coverage `f_S` as a function of age for F, G and K stars in six associations/clusters and find a Skumanich-like t^{−1/2} decay of starspot coverage with age. \n\n<LINK> <LINK>', 'I start with a quest to measure a property of the light curves of 531 FGK stars, which @stephtdouglas called the ""smoothed amplitude"",\xa0which is the peak-to-trough amplitude of the light curve of rotationally variable stars, phase folded on the rotation period and smoothed.', 'For one cluster the smoothed amplitudes are already published (thanks @stephtdouglas!); for the others I dug through @KeplerGO, @NASA_TESS and K2 photometry, measured photometry on the FFIs, found the best rotation period, phase folded, smoothed, and measured smoothed amplitudes. https://t.co/IhoZzZ0W1z', 'The smoothed amp is related to the stellar rotation period and age. As stars spin down (stars drift upward in plot), their smoothed amplitudes shrink (stars drift to the left). Each cluster is shown with a different color, purple=young, yellow=old. https://t.co/vBLwFnuFpB', ""Viewed another way, here's the smoothed amplitudes of the light curves of ~500 FGK stars as a function of cluster age. There's a lot of scatter, but on average, the smoothed amplitude is indeed decreasing with age. https://t.co/2FsV2cMxAq"", ""Now that's cool, but how do we convert the\xa0light curve smoothed amplitudes to the physically interesting parameter, the starspot area covering fraction f_S? This is tough to do for individual stars because we don't typically know the stellar inclination."", ""But here's an idea: imagine for a moment that all stars in each cluster are actually *identical*, but viewed from different inclinations. Then the variation in smoothed amplitudes within a cluster is due strictly to inclination, i.e.\xa0stars viewed pole-on have smaller amps. https://t.co/gK5bzDLO80"", ""That means we can model the light curves in the *ensemble* of assuming that we're viewing the stars with random inclinations. How do you model an ensemble of light curves for spotted stars? Enter: fleck! https://t.co/8EPMKdO3qf"", 'Fleck is a fast Python package which simulates smoothed amplitude distributions for ensembles of stars, given starspot properties (contrasts, latitudes, radii). Note the distribution on the right has a very specific shape: peak on the right and tail on the left, due to sin(inc). https://t.co/8RGex7uaLx', ""Now it's cheap to simulate new smoothed amplitude distributions and compare them to the observations, but it's really difficult to map the starspot properties onto a *likelihood* of observing a given smoothed amplitude distribution. Enter Approximate Bayesian Computation (ABC)!"", 'We construct a simple rejection sampling algorithm which: \n1. Forward models smoothed amp measurements for given spot params\n2. Compares amps to the observations\n3. If amps are within some tolerance of ""closeness"" to obs, accept the spot parameters\n4. Repeat! https://t.co/vpfA0jatZt', 'We repeat this process many many times to build up an approximate posterior distribution for the spot parameters which accurately reproduced the observed smoothed amplitude distribution. So even without writing down a likelihood, we can extract parameter posterior distributions!', 'Marginalizing over the other spot parameters and the unknown stellar inclinations, we estimate the approximate posterior distributions for the spot coverage f_S on stars in each cluster below. As you go from young to old, the required spot coverage decreases, as expected. https://t.co/gw98Q07J0q', 'Viewed another way, here\'s the approximate posterior spot coverage as a function of stellar age (we finally made it back to the first plot in the thread, phew!). We\'ve now successfully mapped the ""Smoothed Amplitude"" axis in the earlier age-plot onto a spot coverage f_S axis. https://t.co/7JDVF3y3O2', 'But what does it work for individual spotted stars w/ precise ages? We compared the predicted spot coverages from the previous figure for stars of various ages, and then directly modeled their rotational modulation to find their spot coverage. https://t.co/lec7buAsi3', 'We find good agreement between the predicted spot coverage for young stars (black curve) and the measured spot coverage on planet-hosting stars (points), which we assume are viewed nearly equator-on. The Sun even falls nicely on the plot if you take it at its absolute maximum. https://t.co/emLb2XBKoI', 'In 1972, Skumanich showed that stars decrease in activity with increasing Prot and age. This work extends that relationship, which showed that CaII H &amp; K emission declines as age t^{-1/2} to starspot area coverage f_S, which declines with a similar exponent. Go, Skumanich! https://t.co/oLOTDI2bXU', 'Young exoplanet folks (cc @EllieInSpace, @amannastro, @benmontet+): you can use this relationship to estimate the extent to which starspots might contaminate the transmission spectra of planets orbiting young FGK stars. This is key for understanding planet radius evolution! https://t.co/xW7Rj5tIqM', ""This paper took a village. I couldn't have done it without conversations over the last year with Suzanne Hawley, @jradavenport, @astrokiwi, @astrofleming1, @Tiana_Athriel, @KevinHeng1, @jasonleecurtis_, @cfisher94, and @eteq."", ""@jradavenport @astrokiwi @astrofleming1 @Tiana_Athriel @KevinHeng1 @jasonleecurtis_ @cfisher94 @eteq I'm dedicating this paper to Thomas Affatigato, my high school teacher who first showed me the Praesepe cluster through a telescope in 2006, who put up with my incessant questions, and who planted other important seeds that made this work possible."", '@astrokiwi Thanks for helping me organize it! https://t.co/efWctFMpeN', '@JustinCKasper Nope! We showed that rotational modulation is unlikely to produce detectable differential rotation signals on Sun-like stars in this paper (see Figure 7): https://t.co/5H7vcMpkuq', '@AstroVictorSee I don’t know enough about dynamos to answer this question - I’m hoping to chat with theorists to learn the answer to this question.', '@AstroVictorSee If you get a chance to chat with Matt Browning I’d love to hear his take on paper.', '@AstroVictorSee Yes there are masses but only for a small subset of the stars, so I didn’t wade into the Rossby number business.', '@stephtdouglas The main driver was availability of easy-to-parse cluster membership catalogs, and rotation period catalogs for FGK stars.', '@cosmodrake Thanks so much! 🤩', '@evgenya Thanks for your kind words 🙂 https://t.co/fQOycvxJ6X', ""@zpenoyre I'm not sure I follow –\xa0are you saying that the smoothed amplitude is directly related to the spot coverage? This would be true if starspots had a unique spot contrast or radius, but so far as we know, they don't. So I marginalize over these unknowns with ABC."", '@Tiana_Athriel @jradavenport @astrokiwi @astrofleming1 @KevinHeng1 @jasonleecurtis_ @cfisher94 @eteq So glad you enjoyed it! https://t.co/gYc0p8Z71O']",https://arxiv.org/abs/2002.09135,"We investigate starspot distributions consistent with space-based photometry of F, G, and K stars in six stellar associations ranging in age from 10 Myr to 4 Gyr. We show that a simple light curve statistic called the ""smoothed amplitude"" is proportional to stellar age as $t^{-1/2}$, following a Skumanich-like spin-down relation. We marginalize over the unknown stellar inclinations by forward modeling the ensemble of light curves for direct comparison with the Kepler, K2 and TESS photometry. We sample the posterior distributions for spot coverage with Approximate Bayesian Computation. We find typical spot coverages in the range 1-10% which decrease with increasing stellar age. The spot coverage is proportional to $t^n$ where $n =-0.37 \pm 0.16$, also statistically consistent with a Skumanich-like $t^{-1/2}$ decay of starspot coverage with age. We apply two techniques to estimate the spot coverage of young exoplanet-hosting stars likely to be targeted for transmission spectroscopy with the James Webb Space Telescope, and estimate the bias in exoplanet radius measurements due to varying starspot coverage. ",A Relationship Between Stellar Age and Spot Coverage
47,1231779284592812033,1105632244092321793,Dr. Jiayi Sun,"[""My new paper is out!\n\n<LINK>\n\nIt's about testing a decades-old hypothesis re: molecular clouds in various galactic environments. Yet it requires a joint analysis of so many types of data (from UV to IR to mm to radio). Super happy that I finally succeeded!"", '@j_tharindu Thanks ^_^']",https://arxiv.org/abs/2002.08964,"We compare the observed turbulent pressure in molecular gas, $P_\mathrm{turb}$, to the required pressure for the interstellar gas to stay in equilibrium in the gravitational potential of a galaxy, $P_\mathrm{DE}$. To do this, we combine arcsecond resolution CO data from PHANGS-ALMA with multi-wavelength data that traces the atomic gas, stellar structure, and star formation rate (SFR) for 28 nearby star-forming galaxies. We find that $P_\mathrm{turb}$ correlates with, but almost always exceeds the estimated $P_\mathrm{DE}$ on kiloparsec scales. This indicates that the molecular gas is over-pressurized relative to the large-scale environment. We show that this over-pressurization can be explained by the clumpy nature of molecular gas; a revised estimate of $P_\mathrm{DE}$ on cloud scales, which accounts for molecular gas self-gravity, external gravity, and ambient pressure, agrees well with the observed $P_\mathrm{turb}$ in galaxy disks. We also find that molecular gas with cloud-scale ${P_\mathrm{turb}}\approx{P_\mathrm{DE}}\gtrsim{10^5\,k_\mathrm{B}\,\mathrm{K\,cm^{-3}}}$ in our sample is more likely to be self-gravitating, whereas gas at lower pressure appears more influenced by ambient pressure and/or external gravity. Furthermore, we show that the ratio between $P_\mathrm{turb}$ and the observed SFR surface density, $\Sigma_\mathrm{SFR}$, is compatible with stellar feedback-driven momentum injection in most cases, while a subset of the regions may show evidence of turbulence driven by additional sources. The correlation between $\Sigma_\mathrm{SFR}$ and kpc-scale $P_\mathrm{DE}$ in galaxy disks is consistent with the expectation from self-regulated star formation models. Finally, we confirm the empirical correlation between molecular-to-atomic gas ratio and kpc-scale $P_\mathrm{DE}$ reported in previous works. ","Dynamical Equilibrium in the Molecular ISM in 28 Nearby Star-Forming
  Galaxies"
48,1231762070481199106,1196266674954985472,Nirmal Raj,"['New paper (my first astro-ph!) with @QuantumMessage &amp; @davemckeen on glimpsing dark matter substructure using gravitational microlensing! <LINK> Thread follows, with images from my talk (<LINK>) at @McDonaldInst in @queensu. <LINK>', 'Dark matter -- the invisible, mysterious substance lurking everywhere and outweighing five-fold all that\'s visible -- could clump into giant clouds (""minihalos"" &amp; ""boson stars""). This paper is about how to find these clouds if they weigh between asteroid and solar masses.', 'Light bends around matter. Newton said it first in 1704, Cavendish (1784) &amp; Soldner (1804) calculated the deflection, all assuming light is made of massive corpuscles. Then Einstein (1911) got this deflection with the equivalence principle. https://t.co/Ina9SoJCOg', 'But in 1915 Einstein completed general relativity and found that the curved geometry of space actually bends light twice more than formerly believed. Soon, he also realized that light-bending gives rise to a spectacular phenomenon in the sky. https://t.co/8tlqqOXXSS', 'Stare at a star for long enough, and all of a sudden it may brighten up and dim back down. This would happen when a faint object passes between you and the star, bending a lot of starlight into your eye! This brief dazzle of stars is called ""gravitational microlensing"". https://t.co/KcL2JvfPUN', ""The flicker of stars gravitationally lensed makes the unseeable seeable. It has helped us glimpse faraway, faint exoplanets acting as lenses. It's helped us see a star, acting as a source, 14 billion ly away [https://t.co/75iB58oP9X]! Can it help us find &amp; ID dark matter?"", 'Microlensing *was* once used to look for dark matter in the form of black holes and other massive compact objects (""MACHOs""), but without conclusive success. Nobody has looked for the microlensing signals of dark matter in cloudy structures. https://t.co/5pvQT0sn8C', 'The size and internal structure of these clouds impact the signal non-trivially. To see why, consider a crepe, a cookie and a donut. All equally heavy, but the masses are spread around differently, so they warp space differently, and bend light by different amounts. https://t.co/C3rNB8S3mv', ""At @TRIUMF we worked out microlensing signals under multiple assumptions about how the clouds' mass is distributed within: density profiles that scale as -9/4 and -3/2 powers of the radius, NFW, and boson star."", '(These distributions are governed by the conditions that formed the clouds when the universe was very young, much like how various types of clouds above our head get their looks from weather conditions.) https://t.co/V62FwdxjER', 'We found many surprising signal features. E.g. a lens of the right size at the right distance can cross a ""caustic"", where the number of lensed images abruptly changes and amplifies starlight infinitely! (Side note: this is the hallmark signature of exoplanet-star binaries.)', 'Such features determine the volume of the detector in the experiment, the ""lensing tube"". For a point-like (MACHO) lens this tube is a thin ellipsoid, with star and telescope on either end. For some of our lenses, the relative thickness of the tube looks like this: https://t.co/HNm8XfCGB5', '(To the particle theorist in me, this is the fabbest, maddest aspect of hunting for dark matter with light-bending. Unlike an Earth-bound particle detector built as a  mousetrap for mice of all sizes &amp; breeds, here each mouse individually shapes the dimensions of its trap.)', ""Using such information, we have now constrained the populations of dark matter clouds with data from the EROS-2 and OGLE-IV surveys that had stared for years at star fields in our galaxy's Bulge and the Magellanic Clouds. https://t.co/3DMlrUaNJs"", '@astroduff @RKLeane @QuantumMessage @davemckeen @McDonaldInst @queensu @Grace_astro Thanks a lot, @astroduff !']",https://arxiv.org/abs/2002.08962,"Dark matter may be in the form of non-baryonic structures such as compact subhalos and boson stars. Structures weighing between asteroid and solar masses may be discovered via gravitational microlensing, an astronomical probe that has in the past helped constrain the population of primordial black holes and baryonic MACHOs. We investigate the non-trivial effect of the size of and density distribution within these structures on the microlensing signal, and constrain their populations using the EROS-2 and OGLE-IV surveys. Structures larger than a solar radius are generally constrained more weakly than point-like lenses, but stronger constraints may be obtained for structures with mass distributions that give rise to caustic crossings or produce larger magnifications. ",Gravitational microlensing by dark matter in extended structures
49,1230896596545613829,2264368966,Rafael Müller,"['Our new paper ""Subclass Distillation"" w/ @skornblith and @geoffreyhinton is out: <LINK>. We improve distillation on binary classification by forcing the teacher to divide its predictions into subclasses. The student then mimics the subclass predictions. (1/4) <LINK>', '@skornblith @geoffreyhinton For datasets where there are known, natural subclasses we demonstrate that the teacher learns similar subclasses. Here, we make a binary version of CIFAR10 and our method discovers the original subclasses. (2/4) https://t.co/JDNn6ajalj', '@skornblith @geoffreyhinton When the student mimics the teacher’s subclasses (subclass distillation SC-D), we outperform distillation (D) and penultimate layer distillation (PL-D) and we match the performance of a network fully trained directly on the natural subclasses. (3/4) https://t.co/Mxyo5rb3qI', '@skornblith @geoffreyhinton For more details and results on other datasets, check https://t.co/L2vu6rp9Xs (4/4)']",https://arxiv.org/abs/2002.03936,"After a large ""teacher"" neural network has been trained on labeled data, the probabilities that the teacher assigns to incorrect classes reveal a lot of information about the way in which the teacher generalizes. By training a small ""student"" model to match these probabilities, it is possible to transfer most of the generalization ability of the teacher to the student, often producing a much better small model than directly training the student on the training data. The transfer works best when there are many possible classes because more is then revealed about the function learned by the teacher, but in cases where there are only a few possible classes we show that we can improve the transfer by forcing the teacher to divide each class into many subclasses that it invents during the supervised training. The student is then trained to match the subclass probabilities. For datasets where there are known, natural subclasses we demonstrate that the teacher learns similar subclasses and these improve distillation. For clickthrough datasets where the subclasses are unknown we demonstrate that subclass distillation allows the student to learn faster and better. ",Subclass Distillation
50,1230858703244595202,310350900,Alejandro Cruz-Osorio,"['Our new paper ""Neutron and quark stars: constraining the parameters for simple EoS using the GW170817 is now available in @arxiv (<LINK>) 🥳']",https://arxiv.org/abs/2002.08879,"It is well known that the equation of state (EoS) of compact objects like neutron and quark stars is not determined despite there are several sophisticated models to describe it. From the electromagnetic observations, summarized in \cite{Lattimer01}, and the recent observation of gravitational waves from binary neutron star inspiral GW170817 \cite{Abbott2017_etal} and GW190425 \cite{Abbott2019}, it is possible to make an estimation of the range of masses and so constraint the mass of the neutron and quark stars, determining not only the best approximation for the EoS, but which kind of stars we would be observing. In this paper we explore several configurations of neutron stars assuming a simple polytropic equation of state, using a single layer model without crust. In particular, when the EoS depends on the mass rest density, $p=K \rho_{0}^{\Gamma}$, and when it depends on the energy density $p=K \rho^{\Gamma}$, considerable differences in the mass-radius relationships are found. On the other hand, we also explore quark stars models using the MIT bag EoS for different values of the vacuum energy density $B$. ","Neutron and quark stars: constraining the parameters for simple EoS
  using the GW170817"
51,1230699445244715009,969629299933315073,Timur Garipov,"['First paper written at a new lab is out on arxiv!\n\n""The Benefits of Pairwise Discriminators for Adversarial Training""\n\nJoint work with @ShangyuanTong and Tommi Jaakkola.\n\nArxiv: <LINK>\nCode: <LINK> <LINK>']",https://arxiv.org/abs/2002.08621,"Adversarial training methods typically align distributions by solving two-player games. However, in most current formulations, even if the generator aligns perfectly with data, a sub-optimal discriminator can still drive the two apart. Absent additional regularization, the instability can manifest itself as a never-ending game. In this paper, we introduce a family of objectives by leveraging pairwise discriminators, and show that only the generator needs to converge. The alignment, if achieved, would be preserved with any discriminator. We provide sufficient conditions for local convergence; characterize the capacity balance that should guide the discriminator and generator choices; and construct examples of minimally sufficient discriminators. Empirically, we illustrate the theory and the effectiveness of our approach on synthetic examples. Moreover, we show that practical methods derived from our approach can better generate higher-resolution images. ",The Benefits of Pairwise Discriminators for Adversarial Training
52,1230685393223372800,106843613,Jacob Haqq Misra,"['New paper by myself, @ravi_kopparapu &amp; @nogreenstars - we argue that technosignatures are a logical continuation of the search for biosignatures, with the search for technosignatures providing important information about the future of civilization on Earth\n<LINK>']",https://arxiv.org/abs/2002.08776,"The search for spectroscopic biosignatures with the next-generation of space telescopes could provide observational constraints on the abundance of exoplanets with signs of life. An extension of this spectroscopic characterization of exoplanets is the search for observational evidence of technology, known as technosignatures. Current mission concepts that would observe biosignatures from ultraviolet to near-infrared wavelengths could place upper limits on the fraction of planets in the galaxy that host life, although such missions tend to have relatively limited capabilities of constraining the prevalence of technosignatures at mid-infrared wavelengths. Yet searching for technosignatures alongside biosignatures would provide important knowledge about the future of our civilization. If planets with technosignatures are abundant, then we can increase our confidence that the hardest step in planetary evolution--the Great Filter--is probably in our past. But if we find that life is commonplace while technosignatures are absent, then this would increase the likelihood that the Great Filter awaits to challenge us in the future. ",Observational Constraints on the Great Filter
53,1230681349415198722,891665233919569921,Valeria,['New paper: Anisotropic infall in the outskirts of OmegaWINGS galaxy clusters\nSubmitted to MNRAS. In press. With @DarkHeraclitus\n <LINK>\n#filaments #clustersofgalaxies #starforming #astronomy'],https://arxiv.org/abs/2002.07825,"We study the effects of the environment on galaxy quenching in the outskirts of clusters at $0.04 < z < 0.08$. We use a subsample of 14 WINGS and OmegaWINGS clusters that are linked to other groups/clusters by filaments and study separately galaxies located in two regions in the outskirts of these clusters according to whether they are located towards the filaments' directions or not. We also use samples of galaxies in clusters and field as comparison. Filamentary structures linking galaxy groups/clusters were identified over the Six Degree Field Galaxy Redshift Survey Data Release 3. We find a fraction of passive galaxies in the outskirts of clusters intermediate between that of the clusters and the field's. We find evidence of a more effective quenching in the direction of the filaments. We also analyse the abundance of post-starburst galaxies in the outskirts of clusters focusing our study on two extreme sets of galaxies according to their phase-space position: backsplash and true infallers. We find that up to $\sim70\%$ of post-starburst galaxies in the direction of filaments are likely backsplash, while this number drops to $\sim40\%$ in the isotropic infall region. The presence of this small fraction of galaxies in filaments that are falling into clusters for the first time and have been recently quenched, supports a scenario in which a significant number of filament galaxies have been quenched long time ago. ",Anisotropic infall in the outskirts of OmegaWINGS galaxy clusters
