,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,801340397884764160,797433864,Danilo J. Rezende,['Checkout our new paper on unsupervised learning of options that maximize control: Variational Intrinsic Control. <LINK> <LINK>'],https://arxiv.org/abs/1611.07507,"In this paper we introduce a new unsupervised reinforcement learning method for discovering the set of intrinsic options available to an agent. This set is learned by maximizing the number of different states an agent can reliably reach, as measured by the mutual information between the set of options and option termination states. To this end, we instantiate two policy gradient based algorithms, one that creates an explicit embedding space of options and one that represents options implicitly. The algorithms also provide an explicit measure of empowerment in a given state that can be used by an empowerment maximizing agent. The algorithm scales well with function approximation and we demonstrate the applicability of the algorithm on a range of tasks. ",Variational Intrinsic Control
11,801319437630656512,4831156173,Ricardo Romero,['New paper posted to the arXiv\n<LINK>'],https://arxiv.org/abs/1611.07446,"An extended spin-space model in $7+1$ dimensions is presented that describes the standard-model electroweak quark sector. Up to four generations of massless and massive quarks and two-Higgs doublets derive from the associated representation space, in addition to the W- and Z-vector bosons. Other mass operators are obtained that put restrictions on additional non-Higgs scalars and their vacuum expectation value. After symmetry breaking, the scalar components give rise to a hierarchy effect vertically (within doublets) associated to the Higgs fields, and horizontally (within generations) associated to the non-Higgs elements. ","Quark horizontal flavor symmetry and two-Higgs doublet in
  (7+1)-dimensional extended spin space"
12,801262058515746818,2545244784,Joss Bland-Hawthorn,['Check out our exciting new monster SAMI paper - discovering new class of stellar systems anticipated by Naab:\n<LINK> <LINK>'],https://arxiv.org/abs/1611.07039,"Recent cosmological hydrodynamical simulations suggest that integral field spectroscopy can connect the high-order stellar kinematic moments h3 (~skewness) and h4 (~kurtosis) in galaxies to their cosmological assembly history. Here, we assess these results by measuring the stellar kinematics on a sample of 315 galaxies, without a morphological selection, using 2D integral field data from the SAMI Galaxy Survey. A proxy for the spin parameter ($\lambda_{R_e}$) and ellipticity ($\epsilon_e$) are used to separate fast and slow rotators; there exists a good correspondence to regular and non-regular rotators, respectively, as also seen in earlier studies. We confirm that regular rotators show a strong h3 versus $V/\sigma$ anti-correlation, whereas quasi-regular and non-regular rotators show a more vertical relation in h3 and $V/\sigma$. Motivated by recent cosmological simulations, we develop an alternative approach to kinematically classify galaxies from their individual h3 versus $V/\sigma$ signatures. We identify five classes of high-order stellar kinematic signatures using Gaussian mixture models. Class 1 corresponds to slow rotators, whereas Classes 2-5 correspond to fast rotators. We find that galaxies with similar $\lambda_{R_e}-\epsilon_e$ values can show distinctly different h3-$V/\sigma$ signatures. Class 5 objects are previously unidentified fast rotators that show a weak h3 versus $V/\sigma$ anti-correlation. These objects are predicted to be disk-less galaxies formed by gas-poor mergers. From morphological examination, however, there is evidence for large stellar disks. Instead, Class 5 objects are more likely disturbed galaxies, have counter-rotating bulges, or bars in edge-on galaxies. Finally, we interpret the strong anti-correlation in h3 versus $V/\sigma$ as evidence for disks in most fast rotators, suggesting a dearth of gas-poor mergers among fast rotators. ","The SAMI Galaxy Survey: Revisiting Galaxy Classification Through
  High-Order Stellar Kinematics"
13,801128105360392192,48856249,Alex Wozniakowski,['A new paper on the topological design of protocols with Jaffe and Liu <LINK> #quantum #topology #design <LINK>'],https://arxiv.org/abs/1611.06447,"We give a topological simulation for tensor networks that we call the two-string model. In this approach we give a new way to design protocols, and we discover a new multipartite quantum communication protocol. We introduce the notion of topologically-compressed transformations. Our new protocol can implement multiple, non-local compressed transformations among multi-parties using one multipartite resource state. ",Constructive Simulation and Topological Design of Protocols
14,801035141317394436,623649189,Giovanni S. Alberti,['New paper on critical points in elliptic equations <LINK> #maths #inverseproblems'],https://arxiv.org/abs/1611.06989,"This paper concerns the existence of critical points for solutions to second order elliptic equations of the form $\nabla\cdot \sigma(x)\nabla u=0$ posed on a bounded domain $X$ with prescribed boundary conditions. In spatial dimension $n=2$, it is known that the number of critical points (where $\nabla u=0$) is related to the number of oscillations of the boundary condition independently of the (positive) coefficient $\sigma$. We show that the situation is different in dimension $n\geq3$. More precisely, we obtain that for any fixed (Dirichlet or Neumann) boundary condition for $u$ on $\partial X$, there exists an open set of smooth coefficients $\sigma(x)$ such that $\nabla u$ vanishes at least at one point in $X$. By using estimates related to the Laplacian with mixed boundary conditions, the result is first obtained for a piecewise constant conductivity with infinite contrast, a problem of independent interest. A second step shows that the topology of the vector field $\nabla u$ on a subdomain is not modified for appropriate bounded, sufficiently high-contrast, smooth coefficients $\sigma(x)$. These results find applications in the class of hybrid inverse problems, where optimal stability estimates for parameter reconstruction are obtained in the absence of critical points. Our results show that for any (finite number of) prescribed boundary conditions, there are coefficients $\sigma(x)$ for which the stability of the reconstructions will inevitably degrade. ","Critical Points for Elliptic Equations with Prescribed Boundary
  Conditions"
15,801022290985160704,804483812,Matteo Fasiolo,['New importance sampling paper on arXiv: <LINK> (Badly written) Julia code for the sampler: <LINK>'],https://arxiv.org/abs/1611.06874,"This work proposes a novel method through which local information about the target density can be used to construct an efficient importance sampler. The backbone of the proposed method is the Incremental Mixture Importance Sampling (IMIS) algorithm of Raftery and Bao (2010), which builds a mixture importance distribution incrementally, by positioning new mixture components where the importance density lacks mass, relative to the target. The key innovation proposed here is that the mixture components used by IMIS are local approximations to the target density. In particular, their mean vectors and covariance matrices are constructed by numerically solving certain differential equations, whose solution depends on the gradient field of the target log-density. The new sampler has a number of advantages: a) it provides an extremely parsimonious parametrization of the mixture importance density, whose configuration effectively depends only on the shape of the target and on a single free parameter representing pseudo-time; b) it scales well with the dimensionality of the target; c) it can deal with targets that are not log- concave. The performance of the proposed approach is demonstrated on a synthetic non-Gaussian multimodal density, defined on up to eighty dimensions, and on a Bayesian logistic regression model, using the Sonar data-set. The Julia code implementing the importance sampler proposed here can be found at https:/github.com/mfasiolo/LIMIS. ",Langevin Incremental Mixture Importance Sampling
16,800893871353794560,96779364,Arnab Bhattacharyya,"[""New paper: <LINK>. First time (I'm aware of) the regularity lemma has come in useful for a question in coding theory!""]",http://arxiv.org/abs/1611.06980,"A locally correctable code (LCC) is an error correcting code that allows correction of any arbitrary coordinate of a corrupted codeword by querying only a few coordinates. We show that any {\em zero-error} $2$-query locally correctable code $\mathcal{C}: \{0,1\}^k \to \Sigma^n$ that can correct a constant fraction of corrupted symbols must have $n \geq \exp(k/\log|\Sigma|)$. We say that an LCC is zero-error if there exists a non-adaptive corrector algorithm that succeeds with probability $1$ when the input is an uncorrupted codeword. All known constructions of LCCs are zero-error. Our result is tight upto constant factors in the exponent. The only previous lower bound on the length of 2-query LCCs over large alphabet was $\Omega\left((k/\log|\Sigma|)^2\right)$ due to Katz and Trevisan (STOC 2000). Our bound implies that zero-error LCCs cannot yield $2$-server private information retrieval (PIR) schemes with sub-polynomial communication. Since there exists a $2$-server PIR scheme with sub-polynomial communication (STOC 2015) based on a zero-error $2$-query locally decodable code (LDC), we also obtain a separation between LDCs and LCCs over large alphabet. For our proof of the result, we need a new decomposition lemma for directed graphs that may be of independent interest. Given a dense directed graph $G$, our decomposition uses the directed version of Szemer\'edi regularity lemma due to Alon and Shapira (STOC 2003) to partition almost all of $G$ into a constant number of subgraphs which are either edge-expanding or empty. ",Lower bounds for 2-query LCCs over large alphabet
17,800151383064252417,2956121356,Russ Salakhutdinov,"['New paper on the Quantitative Analysis of Decoder-Based Generative Models: <LINK>\nwith Tony Wu, Yura Burda and Roger Grosse']",https://arxiv.org/abs/1611.04273,"The past several years have seen remarkable progress in generative models which produce convincing samples of images and other modalities. A shared component of many powerful generative models is a decoder network, a parametric deep neural net that defines a generative distribution. Examples include variational autoencoders, generative adversarial networks, and generative moment matching networks. Unfortunately, it can be difficult to quantify the performance of these models because of the intractability of log-likelihood estimation, and inspecting samples can be misleading. We propose to use Annealed Importance Sampling for evaluating log-likelihoods for decoder-based models and validate its accuracy using bidirectional Monte Carlo. The evaluation code is provided at this https URL Using this technique, we analyze the performance of decoder-based models, the effectiveness of existing log-likelihood estimators, the degree of overfitting, and the degree to which these models miss important modes of the data distribution. ",On the Quantitative Analysis of Decoder-Based Generative Models
18,799576212607799297,4249537197,Christian Wolf,"['Our new paper: object localization with Fully Convolutional Networks (even regression output), context with 2D-LSTMs <LINK> <LINK>']",https://arxiv.org/abs/1611.05664,"The current trend in object detection and localization is to learn predictions with high capacity deep neural networks trained on a very large amount of annotated data and using a high amount of processing power. In this work, we propose a new neural model which directly predicts bounding box coordinates. The particularity of our contribution lies in the local computations of predictions with a new form of local parameter sharing which keeps the overall amount of trainable parameters low. Key components of the model are spatial 2D-LSTM recurrent layers which convey contextual information between the regions of the image. We show that this model is more powerful than the state of the art in applications where training data is not as abundant as in the classical configuration of natural images and Imagenet/Pascal VOC tasks. We particularly target the detection of text in document images, but our method is not limited to this setting. The proposed model also facilitates the detection of many objects in a single image and can deal with inputs of variable sizes without resizing. ",Learning to detect and localize many objects from few examples
19,799550103593910273,822867138,Bradley Kavanagh,"['New paper out today: ""Signatures of Earth-Scattering in the direct detection of #DarkMatter"" <LINK> <LINK>', 'Animations showing daily modulation of #DarkMatter direct detection rate available on @figshare: https://t.co/n3tu59S4VO https://t.co/d9JbZhhtAd', 'The #code for the calculations is also available at https://t.co/ommhGGKdWL (with more to be added soon!) #OpenScience']",https://arxiv.org/abs/1611.05453,"Direct detection experiments search for the interactions of Dark Matter (DM) particles with nuclei in terrestrial detectors. But if these interactions are sufficiently strong, DM particles may scatter in the Earth, affecting their distribution in the lab. We present a new analytic calculation of this `Earth-scattering' effect in the regime where DM particles scatter at most once before reaching the detector. We perform the calculation self-consistently, taking into account not only those particles which are scattered away from the detector, but also those particles which are deflected towards the detector. Taking into account a realistic model of the Earth and allowing for a range of DM-nucleon interactions, we present the EarthShadow code, which we make publicly available, for calculating the DM velocity distribution after Earth-scattering. Focusing on low-mass DM, we find that Earth-scattering reduces the direct detection rate at certain detector locations while increasing the rate in others. The Earth's rotation induces a daily modulation in the rate, which we find to be highly sensitive to the detector latitude and to the form of the DM-nucleon interaction. These distinctive signatures would allow us to unambiguously detect DM and perhaps even identify its interactions in regions of the parameter space within the reach of current and future experiments. ",Signatures of Earth-scattering in the direct detection of Dark Matter
20,799423126195044353,31961301,Alan Godoy,['New paper online: Cross-Domain Face Verification: Matching ID Document and Self-Portrait  Photographs <LINK>'],https://arxiv.org/abs/1611.05755,"Cross-domain biometrics has been emerging as a new necessity, which poses several additional challenges, including harsh illumination changes, noise, pose variation, among others. In this paper, we explore approaches to cross-domain face verification, comparing self-portrait photographs (""selfies"") to ID documents. We approach the problem with proper image photometric adjustment and data standardization techniques, along with deep learning methods to extract the most prominent features from the data, reducing the effects of domain shift in this problem. We validate the methods using a novel dataset comprising 50 individuals. The obtained results are promising and indicate that the adopted path is worth further investigation. ","Cross-Domain Face Verification: Matching ID Document and Self-Portrait
  Photographs"
21,799091598487416832,3199605543,Afonso S. Bandeira,['New 6-page paper in Random Matrix Theory! <LINK>'],https://arxiv.org/abs/1611.04505,"We prove that Kendall's Rank correlation matrix converges to the Mar\v{c}enko-Pastur law, under the assumption that the observations are i.i.d random vectors $X_1$, $\dots$, $X_n$ with components that are independent and absolutely continuous with respect to the Lebesgue measure. This is the first result on the empirical spectral distribution of a multivariate $U$-statistic. ",Mar\v{c}enko-Pastur Law for Kendall's Tau
22,798809652955746305,112462367,Dan Lucas,"['We just submitted our new paper on unstable periodic orbits in 3D turbulence to JFM, the arXiv preprint is here: <LINK>']",https://arxiv.org/abs/1611.04829,"By extracting unstable invariant solutions directly from body-forced three-dimensional turbulence, we study the dynamical processes at play when the forcing is large scale and either unidirectional in the momentum or the vorticity equations. In the former case, the dynamical processes familiar from recent work on linearly-stable shear flows - variously called the Self-Sustaining Process (Waleffe 1997) or Vortex-Wave Interaction (Hall & Smith 1991; Hall & Sherwin 2010) - are important even when the base flow is linearly unstable. In the latter case, where the forcing drives Taylor-Green vortices, a number of mechanisms are observed from the various types of periodic orbits isolated. In particular, two different transient growth mechanisms are discussed to explain the more complex states found. ",Sustaining processes from recurrent flows in body-forced turbulence
23,798787247889727489,40639812,Colin Cotter,['New paper submitted on compatible FEM for Eady frontogenesis model. <LINK>'],http://arxiv.org/abs/1611.04929,"A vertical slice model is developed for the Euler-Boussinesq equations with a constant temperature gradient in the direction normal to the slice (the Eady-Boussinesq model). The model is a solution of the full three-dimensional equations with no variation normal to the slice, which is an idealized problem used to study the formation and subsequent evolution of weather fronts. A compatible finite element method is used to discretise the governing equations. To extend the Charney-Phillips grid staggering in the compatible finite element framework, we use the same node locations for buoyancy as the vertical part of velocity and apply a transport scheme for a partially continuous finite element space. For the time discretisation, we solve the semi-implicit equations together with an explicit strong-stability-preserving Runge-Kutta scheme to all of the advection terms. The model reproduces several quasi-periodic lifecycles of fronts despite the presence of strong discontinuities. An asymptotic limit analysis based on the semi-geostrophic theory shows that the model solutions are converging to a solution in cross-front geostrophic balance. The results are consistent with the previous results using finite difference methods, indicating that the compatible finite element method is performing as well as finite difference methods for this test problem. We observe dissipation of kinetic energy of the cross-front velocity in the model due to the lack of resolution at the fronts, even though the energy loss is not likely to account for the large gap on the strength of the fronts between the model result and the semi-geostrophic limit solution. ","Vertical slice modelling of nonlinear Eady waves using a compatible
  finite element method"
24,798621534449377281,14680270,Ricky Egeland,['New paper accepted! It turns out our Sun is a little less active compared to the stars than was previously thought: <LINK>'],https://arxiv.org/abs/1611.04540,"The most commonly used index of stellar magnetic activity is the instrumental flux scale of singly-ionized calcium H & K line core emission, S, developed by the Mount Wilson Observatory (MWO) HK Project, or the derivative index R'_HK. Accurately placing the Sun on the S scale is important for comparing solar activity to that of the Sun-like stars. We present previously unpublished measurements of the reflected sunlight from the Moon using the second-generation MWO HK photometer during solar cycle 23 and determine cycle minimum S_min,23 = 0.1634 +/- 0.0008, amplitude Delta S_23 = 0.0143 +/- 0.0012, and mean <S_23> = 0.1701 +/- 0.0005. By establishing a proxy relationship with the closely related National Solar Observatory Sacramento Peak calcium K emission index, itself well-correlated with the Kodaikanal Observatory plage index, we extend the MWO S time series to cover cycles 15-24 and find on average <S_min> = 0.1621 +/- 0.0008, <Delta S_cyc> = 0.0145 +/- 0.0012, <S_cyc> = 0.1694 +/- 0.0005. Our measurements represent an improvement over previous estimates which relied on stellar measurements or solar proxies with non-overlapping time series. We find good agreement from these results with measurements by the Solar-Stellar Spectrograph at Lowell Observatory, an independently calibrated instrument, which gives us additional confidence that we have accurately placed the Sun on the S-index flux scale. ",The Mount Wilson Observatory S-index of the Sun
25,798442097003102208,1523174335,Kolja Kleineberg,"['Exited! New paper w @DirkHelbing: ""Collective navigation of complex networks: Participatory greedy routing"" <LINK> \n@cxdig <LINK>']",https://arxiv.org/abs/1611.04395,"Many networks are used to transfer information or goods, in other words, they are navigated. The larger the network, the more difficult it is to navigate efficiently. Indeed, information routing in the Internet faces serious scalability problems due to its rapid growth, recently accelerated by the rise of the Internet of Things. Large networks like the Internet can be navigated efficiently if nodes, or agents, actively forward information based on hidden maps underlying these systems. However, in reality most agents will deny to forward messages, which has a cost, and navigation is impossible. Can we design appropriate incentives that lead to participation and global navigability? Here, we present an evolutionary game where agents share the value generated by successful delivery of information or goods. We show that global navigability can emerge, but its complete breakdown is possible as well. Furthermore, we show that the system tends to self-organize into local clusters of agents who participate in the navigation. This organizational principle can be exploited to favor the emergence of global navigability in the system. ",Collective navigation of complex networks: Participatory greedy routing
26,798435005223596032,1710697381,Diego F. Torres,['New paper today: <LINK> MW study of a new asynchronous magnetic CV and a flaring X-ray source. <LINK>'],https://arxiv.org/abs/1611.04194,"In search for the counterpart to the Fermi-LAT source 3FGL J0838.8-2829, we performed a multi-wavelength campaign, in the X-ray band with Swift and XMM-Newton, performed infrared, optical (with OAGH, ESO-NTT and IAC80) and radio (ATCA) observations, as well as analysed archival hard X-ray data taken by INTEGRAL. We report on three X-ray sources consistent with the position of the Fermi-LAT source. We confirm the identification of the brightest object, RX J0838-2827, as a magnetic cataclysmic variable, that we recognize as an asynchronous system (not associated with the Fermi-LAT source). RX J0838-2827, is extremely variable in the X-ray and optical bands, and timing analysis reveals the presence of several periodicities modulating its X-ray and optical emission. The most evident modulations are interpreted as due to the binary system orbital period of ~1.64h and the white dwarf spin period of ~1.47h. A strong flux modulation at ~15h is observed at all energy bands, consistent with the beat frequency between spin and orbital periods. Optical spectra show prominent Hbeta, HeI and HeII emission lines Doppler-modulated at the orbital period and at the beat period. Therefore, RX J0838-2827, accretes through a diskless configuration and could be either a strongly asynchronous polar or a rare example of a pre-polar system in its way to reach synchronism. Among the other two X-ray sources, XMM J083850.4-282759 showed a variable X-ray emission, with a powerful flare lasting ~600s, similar to what is observed in transitional millisecond pulsars during the sub-luminous disc state: that would possibly associate this source with the Fermi-LAT source. ","Multi-band study of RX J0838-2827 and XMM J083850.4-282759: a new
  asynchronous magnetic cataclysmic variable and a candidate transitional
  millisecond pulsar"
27,798299476691734528,180240998,Franck Marchis,['Our new paper: Shape model of main-belt asteroid (130) Elektra from @ESO SPHERE &amp; @Keckobservatory data <LINK>'],https://arxiv.org/abs/1611.03632,"Asteroid (130) Elektra belongs to one of the six known triple asteroids in the main belt, so its mass has been reliably determined. We aim to use all available disk-resolved images of (130) Elektra obtained by the SPHERE instrument at VLT and by the Nirc2 of the Keck telescope together with the disk-integrated photometry to determine its shape model and its size. The volume can be then used in combination with the known mass to derive the bulk density of the primary. We apply the All-Data Asteroid Modeling (ADAM) algorithm to the optical disk-integrated data, 2 disk-resolved images obtained by the SPHERE instrument and 13 disk-resolved images from the Nirc2 of the Keck telescope, and derive the shape model and size of Elektra. We present the shape model, volume-equivalent diameter (199$\pm$7 km) and bulk density (1.60$\pm$0.13 g cm$^{-3}$) of the C-type asteroid Elektra. ","Shape model of asteroid (130) Elektra from optical photometry and
  disk-resolved images from VLT/SPHERE and Nirc2/Keck"
28,798257568145666049,29843511,Nando de Freitas 🏳️‍🌈,"['Our new paper on Learning to Learn, including a discussion of some good recent papers on this at #ICLR2017  <LINK>']",https://arxiv.org/abs/1611.03824,"We learn recurrent neural network optimizers trained on simple synthetic functions by gradient descent. We show that these learned optimizers exhibit a remarkable degree of transfer in that they can be used to efficiently optimize a broad range of derivative-free black-box functions, including Gaussian process bandits, simple control objectives, global optimization benchmarks and hyper-parameter tuning tasks. Up to the training horizon, the learned optimizers learn to trade-off exploration and exploitation, and compare favourably with heavily engineered Bayesian optimization packages for hyper-parameter tuning. ",Learning to Learn without Gradient Descent by Gradient Descent
