,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
27,1398625287122964482,1047659881,Dario Izzo,"['Introducing GeodesyNets, a new #DeepLearning model learning the density distribution of irregular celestial from their gravitational signature. \nPaper: <LINK>\nCode: <LINK>']",https://arxiv.org/abs/2105.13031,"We present a novel approach based on artificial neural networks, so-called geodesyNets, and present compelling evidence of their ability to serve as accurate geodetic models of highly irregular bodies using minimal prior information on the body. The approach does not rely on the body shape information but, if available, can harness it. GeodesyNets learn a three-dimensional, differentiable, function representing the body density, which we call neural density field. The body shape, as well as other geodetic properties, can easily be recovered. We investigate six different shapes including the bodies 101955 Bennu, 67P Churyumov-Gerasimenko, 433 Eros and 25143 Itokawa for which shape models developed during close proximity surveys are available. Both heterogeneous and homogeneous mass distributions are considered. The gravitational acceleration computed from the trained geodesyNets models, as well as the inferred body shape, show great accuracy in all cases with a relative error on the predicted acceleration smaller than 1\% even close to the asteroid surface. When the body shape information is available, geodesyNets can seamlessly exploit it and be trained to represent a high-fidelity neural density field able to give insights into the internal structure of the body. This work introduces a new unexplored approach to geodesy, adding a powerful tool to consolidated ones based on spherical harmonics, mascon models and polyhedral gravity. ",Geodesy of irregular small bodies via neural density fields: geodesyNets
28,1398348151661211648,1184198482455945218,Yuber F Perez-G,"['New paper day 😀! Thanks to @ivanj_ms and Manibrata for the excellent collaboration! \n\nWe explored the possibility that neutrinos are pseudo-Dirac particles by looking at the data from the Supernova SN1987A. Please, take a look\n\n<LINK>\n\n1/n', 'But, how are we testing the pseudo-Dirac scenario? Well, if neutrinos are pseudo-Dirac, it means that they are, in fact, Majorana but behave in all practical aspects as Dirac... However, oscillations between active and sterile states, spanning huge distances, are possible\n\n2/n', 'Searching for tiny mass splittings is rather hard; we would need low energy neutrinos with large baselines \n\n3/n https://t.co/mJjHFXp9oW', 'So, one of the best candidates to test the Pseudo-Dirac hypothesis are supernova neutrinos... and we saw neutrinos in 1987 (before any of us was born 😆) from a supernova in the Large Magellanic Cloud\n\n4/n', 'We fitted the data and found a mild preference for oscillations... also, and maybe more interestingly, we are able to put one of the first constraints in tiny mass differences, as low as 2 * 10^-19 eV^2\n\n5/n https://t.co/gWrSo3GqEF', 'If we observe a supernova in the future, we expect to have a huge number of neutrino events. So, we computed the sensitivity of future experiments like DUNE and HK, finding that they can explore a large portion of the parameter space. \n\n6/n https://t.co/zx03Y6ArIp', 'Perhaps, some supernova neutrinos are already on their way to the Earth, expecting to be detected! So, we just need to wait patiently for the next galactic supernova 😀\n\n7/n']",https://arxiv.org/abs/2105.12736,"Ever since the discovery of neutrinos, one question has daunted us, are neutrinos their own antiparticles? One remarkable possibility is that neutrinos have a pseudo-Dirac nature, truly Majorana neutrinos which behave, for all practical purposes, as Dirac fermions, only distinguishable by tiny mass-squared differences. Such mass differences would induce oscillations that could only be conspicuous over astrophysical baselines. We analyze the neutrino data from SN1987A in the light of these active-sterile oscillations and find a mild preference ($\Delta\chi^2\approx 3$) for a non-zero quadratic mass difference $\delta m^2=6.31\times 10^{-20}~{\rm eV}^2$. Notably, the same data is able to exclude $\delta m^2\sim [2.55,3.01]\times 10^{-20}~{\rm eV}^2$ with $\Delta\chi^2> 9$, the tiniest mass differences constrained so far. We further consider the future sensitivity of next-generation experiments like the Deep Underground Neutrino Experiment (DUNE) and Hyper-Kamiokande (HK) and demonstrate that, for a future galactic SN occurring at $10~{\rm kpc}$, mass-squared differences as small as $\sim 10^{-20}~{\rm eV}^2$ could be explored. ",SN1987A still shining: A Quest for Pseudo-Dirac Neutrinos
29,1398315622954582021,610427323,Desika Narayanan,"['Hey Astro-verse - today we have a new paper up led by awesome undergraduate @hollisakins (with other notable notables like @astrowhit, @RBezanson, @es_em_ell and others) on how quenching galaxies evolve in UVJ color-color space!\n\n<LINK>\n\n[1/', ""Hollis came to us from @GrinnellCollege as a part of our @NSF funded REU program at UF in 2020, and participated in our first year of REU operations in a *fully remote environment*  (i.e, I've only ever met Hollis on zoom!). \n\n[2/"", ""In this theoretical study, we paired cosmological galaxy formation simulations with dust radiative transfer methods we've developed to simulate their mock observable colors [3/"", 'Observationally, @astrowhit and many other observers have determined that you can separate galaxies into star-forming and quenched based on their U, V and J colors. This pedagogical example shows how our model galaxy mock images and SEDs appear in UVJ space [4/ https://t.co/gmCkttOZSq', ""Because these are fake galaxies, we have the ability to create all sorts of universes -- ones where there's no dust, ones where stars are binaries (shout out to @astro_jje ), ones where stars rotate etc.  \n\n[5/]"", 'All in all, we find that the simba cosmological simulation is able to reproduce the bulk distributions of galaxies in UVJ space.  This said, like most others, we have a ton of trouble producing dusty enough galaxies (the top right of the diagram.)   Why is this?\n\n[6/]', 'It turns out that for the most massive galaxies in our simulations, attenuation curves begin to flatten, and we have relatively little reddening for these massive systems.   These complexities in the attenuation law blur inferred observational trends (i.e. with sSFR):\n\n[7/] https://t.co/VCTrIe7KRU', 'Maybe most interestingly: we find no correlation between quenching timescale and the path a galaxy takes in UVJ space.  This evolution is almost entirely dependent on the time since the most recent burst of star formation. \n\n[8/', 'Stay tuned as our group dives further and further into the wild and wooly world of quenched galaxies!  In the mean time, shout out to the @NSF REU program for funding this research!\n\n[9/9]', ""Also to add: there's amazing work by @SPACEbeverage and company on massive galaxies up today as well!\n\nhttps://t.co/Tcrz1WCxPI""]",https://arxiv.org/abs/2105.12748,"Over the past decade, rest-frame color-color diagrams have become popular tools for selecting quiescent galaxies at high redshift, breaking the color degeneracy between quiescent and dust-reddened star-forming galaxies. In this work, we study one such color-color selection tool -- the rest-frame $U-V$ vs. $V-J$ diagram -- by employing mock observations of cosmological galaxy formation simulations. In particular, we conduct numerical experiments assessing both trends in galaxy properties in UVJ space and the color-color evolution of massive galaxies as they quench at redshifts $z\sim 1$--$2$. We find that our models broadly reproduce the observed UVJ diagram at $z=1$--$2$, including (for the first time in a cosmological simulation) reproducing the population of extremely dust-reddened galaxies in the top right of the UVJ diagram. However, our models primarily populate this region with low-mass galaxies and do not produce as clear a bimodality between star-forming and quiescent galaxies as is seen in observations. The former issue is due to an excess of dust in low-mass galaxies and relatively gray attenuation curves in high-mass galaxies, while the latter is due to the overpopulation of the green valley in SIMBA. When investigating the time evolution of galaxies on the UVJ diagram, we find that the quenching pathway on the UVJ diagram is independent of the quenching timescale, and instead dependent primarily on the average specific star formation rate in the 1 Gyr prior to the onset of quenching. Our results support the interpretation of different quenching pathways as corresponding to the divergent evolution of post-starburst and green valley galaxies. ",Quenching and the UVJ diagram in the SIMBA cosmological simulation
30,1398300354807226370,750727628294848512,Malena Rice,"['Exciting new coauthor paper on arxiv today, led by Songhu Wang. High obliquities of giant exoplanet host stars are almost exclusively associated with wide-separation planets (a/R* &gt; 10) or hot stars, providing evidence for tidal damping of hot Jupiters <LINK>']",https://arxiv.org/abs/2105.12902,"Measuring the obliquity distribution of stars hosting warm Jupiters may help us to understand the formation of close-orbiting gas giants. Few such measurements have been performed due to practical difficulties in scheduling observations of the relatively infrequent and long-duration transits of warm Jupiters. Here, we report a measurement of the Rossiter-McLaughlin effect for K2-232b, a warm Jupiter (M_P=0.39 M_Jup) on an 11.17-day orbit with an eccentricity of 0.26. The data were obtained with the Automated Planet Finder during two separate transits. The planet's orbit appears to be well-aligned with the spin axis of the host star, with a projected spin-orbit angle of lambda = -11.1+/-6.6 deg. Combined with the other available data, we find that high obliquities are almost exclusively associated with planets that either have an orbital separation greater than 10 stellar radii or orbit stars with effective temperatures hotter than 6,000K. This pattern suggests that the obliquities of the closest-orbiting giant planets around cooler stars have been damped by tidal effects. ",The Aligned Orbit of the Eccentric Warm Jupiter K2-232b
31,1398037941532778497,501353692,Travis Metcalfe,"['PAPER DAY! Work led by Tim Brown identifies a new proxy for magnetic activity (the Mid-Frequency Continuum) that shows a familiar dependence on Rossby number. Easy to measure from Kepler/K2/TESS time series, and probably related to supergranulation. <LINK> <LINK>']",https://arxiv.org/abs/2105.12231,"We analyze space-based time series photometry of Sun-like stars, mostly in the Pleiades, but also field stars and the Sun itself. We focus on timescales between roughly 1 hour and 1 day. In the corresponding frequency band these stars display brightness fluctuations with a decreasing power-law continuous spectrum. K2 and Kepler observations show that the RMS flicker due to this Mid-Frequency Continuum (MFC) can reach almost 1%, approaching the modulation amplitude from active regions. The MFC amplitude varies by a factor up to 40 among Pleiades members with similar Teff, depending mainly on the stellar Rossby number Ro. For Ro<0.04, the mean amplitude is roughly constant at about 0.4%; at larger Ro the amplitude decreases rapidly, shrinking by about two orders of magnitude for Ro~1. Among stars, the MFC amplitude correlates poorly with that of modulation from rotating active regions. Among field stars observed for 3 years by Kepler, the quarterly average modulation amplitudes from active regions are much more time-variable than the quarterly MFC amplitudes. We argue that the process causing the MFC is largely magnetic in nature, and that its power-law spectrum comes from magnetic processes distinct from the star's global dynamo, with shorter timescales. By analogy with solar phenomena, we hypothesize that the MFC arises from a (sometimes energetic) variant of the solar magnetic network, perhaps combined with rotation-related changes in the morphology of supergranules. ","Brightness Fluctuation Spectra of Sun-Like Stars. I. The Mid-Frequency
  Continuum"
32,1397908669501632519,1220766363549126656,Alain Rossier,"['New paper ""Scaling Properties of Deep Residual Networks"" has been accepted for publication as a conference paper at ICML 2021! @alainsamjr @icmlconf \nCollaboration with @instadeepai \n<LINK>\n\n1/n <LINK>', 'As you may know, residual network (ResNet) is a rockstar among Deep Learning architectures. It leads to huge improvements over feedforward networks for computer vision and speech recognition.\n\n2/n https://t.co/B5yKkhLeDh', 'The forward rule of a ResNet (top) looks oddly familiar to the Euler scheme of a differential equation (bottom). This insight culminated in the now famous Neural ODE model @RickyTQChen that uses various ODE schemes to train their model.\n\n3/n https://t.co/bbMbF8Gawp', 'For those of you familiar with numerical scheme of ODEs, the link between the two equations only holds under the particular conditions below... and they may not be satisfied in practice.\n\n4/n https://t.co/Sx6VEtn26E', 'We introduce a more general framework for the trained weights of ResNets that admits the Neural ODE assumptions as a special case. We test the framework on synthetic and standardized datasets (coming at you, CIFAR 10).\n\n5/n', ""We found that depending on the activation function, the shape of the trained weights for an absurdly deep network (L ~ 10'000) looks drastically different!\nleft: sigma=tanh;  right: sigma=relu\n\n6/n https://t.co/otS7NZlW2R"", ""For those of you who know about stochastic calculus, the image on the right looks pretty much like white noise. So let's integrate it... We get a process that looks oddly familiar with a diffusion process (think: Brownian motion)!\n\n7/n https://t.co/2OAta45u0R"", 'In our paper, we lay down two general assumptions that describe the behaviour of trained weights of ResNets. We prove the convergence of their limiting equations, which can be either the Neural ODE, a linear ODE or a linear-quadratic SDE (the interesting stuff below).\n\n8/n https://t.co/Lg0W74Xs86', 'What’s the point of all this? Well, knowing the scaling limit of trained weights will help you choose your initialization strategy, as well as directly train the scaling limit in the Neural ODE fashion.\n\n9/n', 'Is this the end of the story? Of course not! Our results hold for fully-connected networks, but we observed that convolutional networks have different scaling behaviour (sparse limit?)... stay tuned for the next episode!\nhttps://t.co/9PXGsuObLp\n\n10/10, like this thread']",https://arxiv.org/abs/2105.12245,"Residual networks (ResNets) have displayed impressive results in pattern recognition and, recently, have garnered considerable theoretical interest due to a perceived link with neural ordinary differential equations (neural ODEs). This link relies on the convergence of network weights to a smooth function as the number of layers increases. We investigate the properties of weights trained by stochastic gradient descent and their scaling with network depth through detailed numerical experiments. We observe the existence of scaling regimes markedly different from those assumed in neural ODE literature. Depending on certain features of the network architecture, such as the smoothness of the activation function, one may obtain an alternative ODE limit, a stochastic differential equation or neither of these. These findings cast doubts on the validity of the neural ODE model as an adequate asymptotic description of deep ResNets and point to an alternative class of differential equations as a better description of the deep network limit. ",Scaling Properties of Deep Residual Networks
33,1397840987913863169,1061375141274439685,Xabier Cid Vidal 🛰️,"['So, when you publish at a certain rate per year the excitement of each new paper decreases to some extent… However, I’m super excited this time, we’re unleashing the full power of LHCb to probe Stealth New Physics!\n<LINK>\n(thread)', 'It\'s been a while since several of us at LHCb realised that our wonderful detector could be exploited much more, providing sensitivity to physics beyond the SM in many unexpected ways. We encompassed all this signatures with the tag ""Stealth physics""', 'This refers to dynamics beyond the SM, not including searches that focus on energetic objects or precision measurements of known processes. Examples of Stealth physics include  long-lived particles and light resonances  produced very rarely or together with huge backgrounds', ""So, @MartinoBorsato, Yuhsin Tsai, @CharlesTheVS, Jose Zurita and me came to the conclusion that we needed to make an effort to collect all the theory and experimental efforts in this regard in a single place. It's been quite a ride, but truly worth it!"", ""The first step was organizing a workshop in Santiago last year (https://t.co/YVar3Fw8S3). It was the last one before the pandemics, and looking at the outcome, I'm convinced it was very useful, setting the stage for what it was about to come."", 'Now we have our document in the arxiv (hopefully to be published soon), as a useful guide for theorists and experimentalists who want to tackle Stealth physics at LHCb. There are more ideas that could have probably been included,', ""but I ensure you'll find plenty of exciting scientific ideas. It is a very nice effort, with a lot of work and a powerful list of authors behind it, which to be honest was a pleasure to coordinate on our side. Now, we really hope you enjoy the read!""]",https://arxiv.org/abs/2105.12668,"In this paper, we describe the potential of the LHCb experiment to detect Stealth physics. This refers to dynamics beyond the Standard Model that would elude searches that focus on energetic objects or precision measurements of known processes. Stealth signatures include long-lived particles and light resonances that are produced very rarely or together with overwhelming backgrounds. We will discuss why LHCb is equipped to discover this kind of physics at the Large Hadron Collider and provide examples of well-motivated theoretical models that can be probed with great detail at the experiment. ",Unleashing the full power of LHCb to probe Stealth New Physics
34,1397817330986459137,762420558,Ciaran O'Hare,"['New paper out yesterday: I have continued my (so far) career-long obsession with directional detection by studying in detail one of craziest concepts proposed a few years ago by Drukier, Freese and others: detecting particles with DNA <LINK> <LINK>', 'Turns out it might not be that crazy after all and there are many interesting avenues for future experimental work. https://t.co/gyKAojPEXr', ""I should say that this study wouldn't have been possible without the work of several excellent @sydney_physics undergraduates""]",https://arxiv.org/abs/2105.11949,"We present the first proof-of-concept simulations of detectors using biomaterials to detect particle interactions. The essential idea behind a ""DNA detector"" involves the attachment of a forest of precisely-sequenced single or double-stranded nucleic acids from a thin holding layer made of a high-density material. Incoming particles break a series of strands along a roughly co-linear chain of interaction sites and the severed segments then fall to a collection area. Since the sequences of base pairs in nucleic acid molecules can be precisely amplified and measured using polymerase chain reaction (PCR), the original spatial position of each broken strand inside the detector can be reconstructed with nm precision. Motivated by the potential use as a low-energy directional particle tracker, we perform the first Monte Carlo simulations of particle interactions inside a DNA detector. We compare the track topology as a function of incoming direction, energy, and particle type for a range of ionising particles. While particle identification and energy reconstruction might be challenging without a significant scale-up, the excellent potential angular and spatial resolution ($\lesssim 25^\circ$ axial resolution for a keV-scale particles and nm-scale track segments) are clear advantages of this concept. We conclude that a DNA detector could be a cost-effective, portable, and powerful new particle detection technology. We outline the outstanding experimental challenges, and suggest directions for future laboratory tests. ",Particle detection and tracking with DNA
35,1397720678107803649,1119656379243884545,Yuichiro Mori,"[""Our new paper \n'Weak value amplification and the lifetime of decaying particle’ is released.\n\n<LINK>""]",https://arxiv.org/abs/2105.12349,"We study the possibility of varying the measured lifetime of a decaying particle based on the technique of weak value amplification in which an additional filtering process called postselection is performed. Our analysis made in a direct measurement scheme presented here shows that, for simple two-level systems, the lifetime may be prolonged more than three times compared to the original one, while it can also be shortened arbitrarily by a proper choice of postselection. This result is consistent with our previous analysis on the possible prolongation of the lifetime of B mesons that may be observed in laboratories, and suggests room for novel applications of weak value amplification beyond precision measurement conventionally considered. ",Weak value amplification and the lifetime of decaying particle
36,1397600373372772357,219545939,Zoe Zontou,"[""New science alert! Everyone should check out my awesome co-supervisor's (@astro_pwise) paper on SNe Ia rates &amp; delay times in @theDESurvey ! So excited to be a part of this (my first co-authored paper!!!) with the rest of our stellar group @UoS_SNe! ✨\n\n<LINK>""]",https://arxiv.org/abs/2105.11954,"We use a sample of 809 photometrically classified type Ia supernovae (SNe Ia) discovered by the Dark Energy Survey (DES) along with 40415 field galaxies to calculate the rate of SNe Ia per galaxy in the redshift range $0.2 < z <0.6$. We recover the known correlation between SN Ia rate and galaxy stellar mass across a broad range of scales $8.5 \leq \log(M_*/\mathrm{M}_{\odot}) \leq 11.25$. We find that the SN Ia rate increases with stellar mass as a power-law with index $0.63 \pm 0.02$, which is consistent with previous work. We use an empirical model of stellar mass assembly to estimate the average star-formation histories (SFHs) of galaxies across the stellar mass range of our measurement. Combining the modelled SFHs with the SN Ia rates to estimate constraints on the SN Ia delay time distribution (DTD), we find the data are fit well by a power-law DTD with slope index $\beta = -1.13 \pm 0.05$ and normalisation $A = 2.11 \pm0.05 \times 10^{-13}~\mathrm{SNe}~{\mathrm{M}_{\odot}}^{-1}~\mathrm{yr}^{-1}$, which corresponds to an overall SN Ia production efficiency $N_{\mathrm{Ia}}/M_* = 0.9~_{-0.7}^{+4.0} \times 10^{-3}~\mathrm{SNe}~\mathrm{M}_{\odot}^{-1}$. Upon splitting the SN sample by properties of the light curves, we find a strong dependence on DTD slope with the SN decline rate, with slower-declining SNe exhibiting a steeper DTD slope. We interpret this as a result of a relationship between intrinsic luminosity and progenitor age, and explore the implications of the result in the context of SN Ia progenitors. ",Rates and delay times of type Ia supernovae in the Dark Energy Survey
37,1397572145178365955,77234797,Jesper Agdakx,"[""I've been working working with Artem Shinkarov on a new paper on how to use Agda's reflection machinery to extract shallowly encodings from Agda. You can get it from Arxiv at <LINK>. Any comments or suggestions you have would be very welcome!""]",https://arxiv.org/abs/2105.10819,"Dependently-typed host languages empower users to verify a wide range of properties of embedded languages and programs written in them. Designers of such embedded languages are faced with a difficult choice between using a shallow or a deep embedding. The former is easier to use because the entire infrastructure of the host langauge is immediately available. Meanwhile, the latter gives full access to the structure of embedded programs, but is difficult to use in practice, especially when the embedded language is itself dependently typed. The main insight presented in this paper is that the choice between shallow and deep embedding can be eliminated by working in a host language with reflection capabilities: we start from a shallow embedding that can use all libraries and tools of the host language, and later use reflection to expose the deep structure of the embedded programs. Concretely, we apply this technique to embed three programming languages -- Kaleidoscope, SaC, and (a subset of) APL -- into the dependently typed theorem prover Agda, using dependent types to statically enforce several properties of interest. We then use Agda's reflection capabilities to extract the embedded programs back into the original language, so that the existing toolchain can be leveraged. In this process, statically verified properties of the host language are mapped onto runtime checks in the target language, allowing extracted programs to interact safely with existing code. Finally, we demonstrate the feasibility of our approach with the implementation and extraction of a convolutional neural network in our embedding of APL.\@ ","Choosing is Losing: How to combine the benefits of shallow and deep
  embeddings through reflection"
38,1397534289324134402,4871769136,Michael Franke,"['Interested in learning about probabilistic pragmatics?\n\nWe have a new paper to accompany the interactive web-book <LINK> (w/ Greg Scontras &amp; @mhtessler):\n<LINK>\n\nPaper adds overview for web-book, technical details, literature review etc.']",https://arxiv.org/abs/2105.09867,"Recent advances in computational cognitive science (i.e., simulation-based probabilistic programs) have paved the way for significant progress in formal, implementable models of pragmatics. Rather than describing a pragmatic reasoning process in prose, these models formalize and implement one, deriving both qualitative and quantitative predictions of human behavior -- predictions that consistently prove correct, demonstrating the viability and value of the framework. The current paper provides a practical introduction to and critical assessment of the Bayesian Rational Speech Act modeling framework, unpacking theoretical foundations, exploring technological innovations, and drawing connections to issues beyond current applications. ",A practical introduction to the Rational Speech Act modeling framework
39,1397499375430082560,890595415669837824,Luan M. Veríssimo,"['Check out our new  paper x)\n\nTangential finite-size scaling of the Gaussian topological transition in the quantum spin-1 anisotropic chain\n\n<LINK>', '@marimonteiro04 O Marcelo sabe escolher bem os títulos hahaha']",https://arxiv.org/abs/2105.11846,"Scaling aspects of Gaussian topological phase-transitions in quantum spin chains are investigated using the prototypical one-dimensional spin-1 XXZ Heisenberg model with uniaxial single-ion anisotropy $D$. This model presents a critical line separating the gaped Haldane and large-$D$ phases, with the relevant energy gap closing at the transition point. We show that a proper tangential finite-size scaling analysis is able to accurately locate the Gaussian critical line and to probe the continuously varying set of correlation length critical exponents. The specific features of the tangential scaling are highlighted in contrast with the standard scaling holding in the Ising-like transition between the gapless AF-N\'eel and gaped Haldane phases. Our results are compared with field-theoretic predictions and available high-accuracy data for specific points along the Gaussian line. ","Tangential finite-size scaling of the Gaussian topological transition in
  the quantum spin-1 anisotropic chain"
40,1397475649716166656,67936420,Rahul,"['Super excited to share our new @aclmeeting paper on promoting faithfulness and diversity in abstractive summarization. <LINK> (1/4)', 'We introduce Focus Attention Mechanism (FAMe) which performs source-side planning and biases the decoder to focus more on tokens that are supported by or are topically similar to the input document. (2/4) https://t.co/IILRDWa8gd', 'This leads to summaries that are more faithful to the input when compared to other SOTA models. We also introduce Focus Sampling as an alternative to top-k and nucleus sampling which enhances the diversity of the generated summaries while maintaining its faithfulness. (3/4) https://t.co/1w40L0Clo8', 'This is joint work with Shashi Narayan, Joshua Maynez, Sascha Rothe, and Ryan McDonald done during my internship at @GoogleAI (4/4)']",https://arxiv.org/abs/2105.11921,"Professional summaries are written with document-level information, such as the theme of the document, in mind. This is in contrast with most seq2seq decoders which simultaneously learn to focus on salient content, while deciding what to generate, at each decoding step. With the motivation to narrow this gap, we introduce Focus Attention Mechanism, a simple yet effective method to encourage decoders to proactively generate tokens that are similar or topical to the input document. Further, we propose a Focus Sampling method to enable generation of diverse summaries, an area currently understudied in summarization. When evaluated on the BBC extreme summarization task, two state-of-the-art models augmented with Focus Attention generate summaries that are closer to the target and more faithful to their input documents, outperforming their vanilla counterparts on \rouge and multiple faithfulness measures. We also empirically demonstrate that Focus Sampling is more effective in generating diverse and faithful summaries than top-$k$ or nucleus sampling-based decoding methods. ",Focus Attention: Promoting Faithfulness and Diversity in Summarization
41,1397292339907993601,1556664198,Kyle Cranmer,"['New paper!\nIt was presented by Sebastian at vCHEP last week &amp; it gives an overview for physicists of several recent works where we reframe jet physics in probabilistic terms &amp; connect to RL, hierarchical clustering, etc. @NYUPhysics @NYUDataScience\n<LINK> <LINK>', 'I wrote about these connections before in this tweet thread about the work using Reinforcement Learning\nhttps://t.co/6JeKWBOoEB', 'and also here when talking about probabilistic treatment of hierarchical clustering \nhttps://t.co/tUPmai5ogy', 'This paper also includes work by Matthew Drnevich using probabilistic programming to guide/control the parton shower so that it produces jets that satisfy some condition. Here we give a simple example, but could be used to efficiently populate signal-like regions of phase space. https://t.co/Y0a1m2RVWT']",https://arxiv.org/abs/2105.10512,"We reframe common tasks in jet physics in probabilistic terms, including jet reconstruction, Monte Carlo tuning, matrix element - parton shower matching for large jet multiplicity, and efficient event generation of jets in complex, signal-like regions of phase space. We also introduce Ginkgo, a simplified, generative model for jets, that facilitates research into these tasks with techniques from statistics, machine learning, and combinatorial optimization. We review some of the recent research in this direction that has been enabled with Ginkgo. We show how probabilistic programming can be used to efficiently sample the showering process, how a novel trellis algorithm can be used to efficiently marginalize over the enormous number of clustering histories for the same observed particles, and how dynamic programming, A* search, and reinforcement learning can be used to find the maximum likelihood clustering in this enormous search space. This work builds bridges with work in hierarchical clustering, statistics, combinatorial optmization, and reinforcement learning. ",Reframing Jet Physics with New Computational Methods
42,1397239818636169224,1243544508983279617,Horng Sheng Chia,['New paper led by Javier!\n\n<LINK>\n\nWe found no evidence for binary black holes with spins that are anti-aligned with the orbit in the current BBH population. This suggests that BBHs cannot be formed solely through dynamical capture in dense stellar environments. <LINK>'],https://arxiv.org/abs/2105.10580,"The distribution of effective spin $\chi_{\rm eff}$, a parameter that encodes the degree of spin-orbit alignment in a binary system, has been widely regarded as a robust discriminator between the isolated and dynamical formation pathways for merging binary black holes. Until the recent release of the GWTC-2 catalog, such tests have yielded inconclusive results due to the small number of events with measurable nonzero spins. In this work, we study the $\chi_{\rm eff}$ distribution of the binary black holes detected in the LIGO-Virgo O1-O3a observing runs. Our focus is on the degree to which the $\chi_{\rm eff}$ distribution is symmetric about $\chi_{\rm eff} = 0$ and whether the data provides support for a population of negative-$\chi_{\rm eff}$ systems. We find that the $\chi_{\rm eff}$ distribution is asymmetric at 95% credibility, with an excess of aligned-spin binary systems ($\chi_{\rm eff}>0$) over anti-aligned ones. Moreover, we find that there is no evidence for negative-$\chi_{\rm eff}$ systems in the current population of binary black holes. Thus, based solely on the $\chi_{\rm eff}$ distribution, dynamical formation is disfavored as being responsible for the entirety of the observed merging binary black holes, while isolated formation remains viable. We also study the mass distribution of the current binary black hole population, confirming that a single truncated power law distribution in the primary source-frame mass, $m_1^{\rm src}$, fails to describe the observations. Instead, we find that the preferred models have a steep feature at $m_1^{\rm src} \sim 40 \,\rm M_\odot$ consistent with a step and an extended, shallow tail to high masses. ","Distribution of Effective Spins and Masses of Binary Black Holes from
  the LIGO and Virgo O1-O3a Observing Runs"
43,1397238218110685189,113264888,Aaswath Raman,"[""New preprint with perhaps the best title of a paper I've been on: Relativistic lightsails need to billow. Led by Matthew Campbell and Igor Bargatin, with contributions from John Brewer in our group and \n@deep29jariwala. Funding from Breakthrough Starshot. <LINK> <LINK>""]",https://arxiv.org/abs/2105.10849,"We argue that light sails that are rapidly accelerated to relativistic velocities by lasers must be significantly curved in order to reduce their mechanical stresses and avoid tears. Using an integrated opto-thermo-mechanical model, we show that the diameter and radius of curvature of a circular light sail should be comparable in magnitude, both on the order of a few meters in optimal designs for gram-scale payloads. Moreover, when sufficient laser power is available, a sail's acceleration length decreases and its chip payload capacity increases as its curvature increases. Our findings provide guidance for emerging light sail design programs, which herald a new era of interstellar space exploration. ",Relativistic light sails need to billow
44,1397097306617430018,17239073,Atabey Kaygun,"['New paper on the arXiv: ""Birational Equivalences and Kac-Moody Algebras"" <LINK>']",https://arxiv.org/abs/2105.11360,We show that every Kac-Moody algebra is birationally equivalent to a smash biproduct of two copies of a Weyl algebra together with a polynomial algebra. We also show that the same is true for quantized Kac-Moody algebras where one replaces Weyl algebras with their quantum analogues. ,Birational Equivalences and Kac-Moody Algebras
45,1396999496350027777,1929084218,Lev Guzman,"[""Interested in multifractality of complex time series?. Our new paper about a generalization of Higuchi's fractal dimension is out on @arxiv_org. Great collab with Carlos Carrizales and Reik Donner.  <LINK>""]",https://arxiv.org/abs/2105.11055,"We introduce a generalization of Higuchi's estimator of the fractal dimension as a new way to characterize the multifractal spectrum of univariate time series. The resulting multifractal Higuchi dimension analysis (MF-HDA) method considers the order-$q$ moments of the partition function provided by the length of the time series graph at different levels of subsampling. The results obtained for different types of stochastic processes as well as real-world examples of word length series from fictional texts demonstrate that MF-HDA provides a reliable estimate of the multifractal spectrum already for moderate time series lengths. Practical advantages as well as disadvantages of the new approach as compared to other state-of-the-art methods of multifractal analysis are discussed, highlighting the particular potentials of MF-HDA to distinguish mono- from multi-fractal dynamics based on relatively short time series. ","Generalization of Higuchi's fractal dimension for multifractal analysis
  of time series with limited length"
46,1396947295132950535,1371751675145416705,Robin Henry,"[""We have just released a new preprint in which we discuss how Gym-ANM can be used to facilitate collaboration between the reinforcement learning and power system research communities.\n\n+ it's a great teaching tool\n\nPaper: <LINK>\nGitHub: <LINK> <LINK>""]",https://arxiv.org/abs/2105.08846,"Gym-ANM is a Python package that facilitates the design of reinforcement learning (RL) environments that model active network management (ANM) tasks in electricity networks. Here, we describe how to implement new environments and how to write code to interact with pre-existing ones. We also provide an overview of ANM6-Easy, an environment designed to highlight common ANM challenges. Finally, we discuss the potential impact of Gym-ANM on the scientific community, both in terms of research and education. We hope this package will facilitate collaboration between the power system and RL communities in the search for algorithms to control future energy systems. ","Gym-ANM: Open-source software to leverage reinforcement learning for
  power system management in research and education"
