,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,1058102446969577473,1610691422,Patrick Schwab,['The code for our Perfect Match paper (<LINK>) on learning counterfactual representations is now available on Github (MIT license). The code was designed to be easily extensible with new benchmarks and methods. Comments welcome!\nLink: <LINK>'],https://arxiv.org/abs/1810.00656,"Learning representations for counterfactual inference from observational data is of high practical relevance for many domains, such as healthcare, public policy and economics. Counterfactual inference enables one to answer ""What if...?"" questions, such as ""What would be the outcome if we gave this patient treatment $t_1$?"". However, current methods for training neural networks for counterfactual inference on observational data are either overly complex, limited to settings with only two available treatments, or both. Here, we present Perfect Match (PM), a method for training neural networks for counterfactual inference that is easy to implement, compatible with any architecture, does not add computational complexity or hyperparameters, and extends to any number of treatments. PM is based on the idea of augmenting samples within a minibatch with their propensity-matched nearest neighbours. Our experiments demonstrate that PM outperforms a number of more complex state-of-the-art methods in inferring counterfactual outcomes across several benchmarks, particularly in settings with many treatments. ","Perfect Match: A Simple Method for Learning Representations For
  Counterfactual Inference With Neural Networks"
11,1058007590569984001,24443979,Dan Stowell,"[""New paper from us - how to do time-domain audio source separation, efficiently, using Bayesian signal processing. <LINK>  Pablo's method outperforms NMF as well as a previous time-domain method - and the source-code is online too. #machinelistening @c4dm""]",https://arxiv.org/abs/1810.12679,"Gaussian process (GP) audio source separation is a time-domain approach that circumvents the inherent phase approximation issue of spectrogram based methods. Furthermore, through its kernel, GPs elegantly incorporate prior knowledge about the sources into the separation model. Despite these compelling advantages, the computational complexity of GP inference scales cubically with the number of audio samples. As a result, source separation GP models have been restricted to the analysis of short audio frames. We introduce an efficient application of GPs to time-domain audio source separation, without compromising performance. For this purpose, we used GP regression, together with spectral mixture kernels, and variational sparse GPs. We compared our method with LD-PSDTF (positive semi-definite tensor factorization), KL-NMF (Kullback-Leibler non-negative matrix factorization), and IS-NMF (Itakura-Saito NMF). Results show that the proposed method outperforms these techniques. ","Sparse Gaussian Process Audio Source Separation Using Spectrum Priors in
  the Time-Domain"
12,1057757196438700038,27089985,Andrew Hundt,"['I\'ve written a new paper on automatically designing and improving multi-input neural network architectures for robotics: ""Training Frankenstein\'s Creature to Stack: HyperTree Architecture Search"". 🤖👻 A preprint is now on arXiv! Happy Halloween! <LINK> <LINK>']",https://arxiv.org/abs/1810.11714,"A robot can now grasp an object more effectively than ever before, but once it has the object what happens next? We show that a mild relaxation of the task and workspace constraints implicit in existing object grasping datasets can cause neural network based grasping algorithms to fail on even a simple block stacking task when executed under more realistic circumstances. To address this, we introduce the JHU CoSTAR Block Stacking Dataset (BSD), where a robot interacts with 5.1 cm colored blocks to complete an order-fulfillment style block stacking task. It contains dynamic scenes and real time-series data in a less constrained environment than comparable datasets. There are nearly 12,000 stacking attempts and over 2 million frames of real data. We discuss the ways in which this dataset provides a valuable resource for a broad range of other topics of investigation. We find that hand-designed neural networks that work on prior datasets do not generalize to this task. Thus, to establish a baseline for this dataset, we demonstrate an automated search of neural network based models using a novel multiple-input HyperTree MetaModel, and find a final model which makes reasonable 3D pose predictions for grasping and stacking on our dataset. The CoSTAR BSD, code, and instructions are available at this https URL ",The CoSTAR Block Stacking Dataset: Learning with Workspace Constraints
13,1057755163824414720,15751681,Irene Celino,['#DBLP added a new #paper <LINK> to my page <LINK>'],https://arxiv.org/abs/1810.10771,"We introduce our approach for incremental truth inference over the contributions provided by players of Games with a Purpose: we motivate the need for such a method with the specificity of GWAP vs. traditional crowdsourcing; we explain and formalize the proposed process and we explain its positive consequences; finally, we illustrate the results of an experimental comparison with state-of-the-art approaches, performed on data collected through two different GWAPs, thus showing the properties of our proposed framework. ","An Incremental Truth Inference Approach to Aggregate Crowdsourcing
  Contributions in Games with a Purpose"
14,1057692045635186688,2770265776,Peter Cox,"['New paper on the theoretical basis for an emergent constraint on climate sensitivity from global temperature variability, by Mark Williamson, @FemkeNijsse and me: <LINK>']",https://arxiv.org/abs/1810.12765,"There is as yet no theoretical framework to guide the search for emergent constraints. As a result, there are significant risks that indiscriminate data-mining of the multidimensional outputs from GCMs could lead to spurious correlations and less than robust constraints on future changes. To mitigate against this risk, Cox et al (hereafter CHW18) proposed a theory-motivated emergent constraint, using the one-box Hasselmann model to identify a linear relationship between ECS and a metric of global temperature variability involving both temperature standard deviation and autocorrelation ($\Psi$). A number of doubts have been raised about this approach, some concerning the theory and the application of the one-box model to understand relationships in complex GCMs which are known to have more than the single characteristic timescale. We illustrate theory driven testing of emergent constraints using this as an example, namely we demonstrate that the linear $\Psi$-ECS proportionality is not an artifact of the one-box model and rigorously features to a good approximation in more realistic, yet still analytically soluble conceptual models, namely the two-box and diffusion models. Each of the conceptual models predict different power spectra with only the diffusion model's pink spectrum being compatible with observations and the complex CMIP5 GCMs. We also show that the theoretically predicted $\Psi$-ECS relationship exists in the \texttt{piControl} as well as \texttt{historical} CMIP5 experiments and that the differing gradients of the proportionality are inversely related to the effective forcing in that experiment. ","Theoretical foundations of emergent constraints: relationships between
  climate sensitivity and global temperature variability in conceptual models"
15,1057675599601315841,989251872107085824,Quoc Le,"['Our latest paper on DropBlock, a new regularization method for convolutional networks. DropBlock drops continuous region of a feature map. It improves ImageNet top1 of ResNet from 76.5% to 78.1%, and COCO mAP of RetinaNet from 36.8% to 38.4%.\nPaper: <LINK> <LINK>']",https://arxiv.org/abs/1810.12890,"Deep neural networks often work well when they are over-parameterized and trained with a massive amount of noise and regularization, such as weight decay and dropout. Although dropout is widely used as a regularization technique for fully connected layers, it is often less effective for convolutional layers. This lack of success of dropout for convolutional layers is perhaps due to the fact that activation units in convolutional layers are spatially correlated so information can still flow through convolutional networks despite dropout. Thus a structured form of dropout is needed to regularize convolutional networks. In this paper, we introduce DropBlock, a form of structured dropout, where units in a contiguous region of a feature map are dropped together. We found that applying DropbBlock in skip connections in addition to the convolution layers increases the accuracy. Also, gradually increasing number of dropped units during training leads to better accuracy and more robust to hyperparameter choices. Extensive experiments show that DropBlock works better than dropout in regularizing convolutional networks. On ImageNet classification, ResNet-50 architecture with DropBlock achieves $78.13\%$ accuracy, which is more than $1.6\%$ improvement on the baseline. On COCO detection, DropBlock improves Average Precision of RetinaNet from $36.8\%$ to $38.4\%$. ",DropBlock: A regularization method for convolutional networks
16,1057652787578896384,978500233368760320,Biao Zhang,"['Our new EMNLP2018 paper, entitled ""Simplifying Neural Machine Translation with Addition-Subtraction Twin-Gated Recurrent Networks"" is available online: <LINK>. A novel ATR recurrent cell with only 2 weights is proposed. Source code: <LINK>.']",https://arxiv.org/abs/1810.12546,"In this paper, we propose an additionsubtraction twin-gated recurrent network (ATR) to simplify neural machine translation. The recurrent units of ATR are heavily simplified to have the smallest number of weight matrices among units of all existing gated RNNs. With the simple addition and subtraction operation, we introduce a twin-gated mechanism to build input and forget gates which are highly correlated. Despite this simplification, the essential non-linearities and capability of modeling long-distance dependencies are preserved. Additionally, the proposed ATR is more transparent than LSTM/GRU due to the simplification. Forward self-attention can be easily established in ATR, which makes the proposed network interpretable. Experiments on WMT14 translation tasks demonstrate that ATR-based neural machine translation can yield competitive performance on English- German and English-French language pairs in terms of both translation quality and speed. Further experiments on NIST Chinese-English translation, natural language inference and Chinese word segmentation verify the generality and applicability of ATR on different natural language processing tasks. ","Simplifying Neural Machine Translation with Addition-Subtraction
  Twin-Gated Recurrent Networks"
17,1057650248535834630,245956666,Lina Necib,"['New paper out <LINK>! Using the #FIRE simulation to establish the correlation between the velocity of stars and that of dark matter, and extrapolating the amount of dark matter brought in by the #Gaia sausage, and its effect on direct detection!']",https://arxiv.org/abs/1810.12301,"The Gaia era opens new possibilities for discovering the remnants of disrupted satellite galaxies in the Solar neighborhood. If the population of local accreted stars is correlated with the dark matter sourced by the same mergers, one can then map the dark matter distribution directly. Using two cosmological zoom-in hydrodynamic simulations of Milky Way-mass galaxies from the Latte suite of Fire-2 simulations, we find a strong correlation between the velocity distribution of stars and dark matter at the solar circle that were accreted from luminous satellites. This correspondence holds for dark matter that is either relaxed or in kinematic substructure called debris flow, and is consistent between two simulated hosts with different merger histories. The correspondence is more problematic for streams because of possible spatial offsets between the dark matter and stars. We demonstrate how to reconstruct the dark matter velocity distribution from the observed properties of the accreted stellar population by properly accounting for the ratio of stars to dark matter contributed by individual mergers. After demonstrating this method using the Fire-2 simulations, we apply it to the Milky Way and use it to recover the dark matter velocity distribution associated with the recently discovered stellar debris field in the Solar neighborhood. Based on results from Gaia, we estimate that $42 ^{+26}_{-22}\%$ of the local dark matter that is accreted from luminous mergers is in debris flow. ","Under the Firelight: Stellar Tracers of the Local Dark Matter Velocity
  Distribution in the Milky Way"
18,1057458429684412416,72316187,Eric Nunes,"['New paper ""DARKMENTION: A Deployed System to Predict\nEnterprise-Targeted External Cyberattacks"" available on arXiv.\n<LINK>']",https://arxiv.org/abs/1810.12492,"Recent incidents of data breaches call for organizations to proactively identify cyber attacks on their systems. Darkweb/Deepweb (D2web) forums and marketplaces provide environments where hackers anonymously discuss existing vulnerabilities and commercialize malicious software to exploit those vulnerabilities. These platforms offer security practitioners a threat intelligence environment that allows to mine for patterns related to organization-targeted cyber attacks. In this paper, we describe a system (called DARKMENTION) that learns association rules correlating indicators of attacks from D2web to real-world cyber incidents. Using the learned rules, DARKMENTION generates and submits warnings to a Security Operations Center (SOC) prior to attacks. Our goal was to design a system that automatically generates enterprise-targeted warnings that are timely, actionable, accurate, and transparent. We show that DARKMENTION meets our goal. In particular, we show that it outperforms baseline systems that attempt to generate warnings of cyber attacks related to two enterprises with an average increase in F1 score of about 45% and 57%. Additionally, DARKMENTION was deployed as part of a larger system that is built under a contract with the IARPA Cyber-attack Automated Unconventional Sensor Environment (CAUSE) program. It is actively producing warnings that precede attacks by an average of 3 days. ","DARKMENTION: A Deployed System to Predict Enterprise-Targeted External
  Cyberattacks"
19,1057240333967339520,882883898685915137,C Schroeder de Witt,"['Our new paper ""Multi-Agent Common Knowledge Reinforcement Learning"" is  now on ArXiv:  <LINK> ! Thanks to my colleagues Jakob N. Foerster, Gregory Farquhar, Philip H. S. Torr,  Wendelin Boehmer, and Shimon Whiteson @j_foerst @greg_far @shimon8282 <LINK>']",https://arxiv.org/abs/1810.11702,"Cooperative multi-agent reinforcement learning often requires decentralised policies, which severely limit the agents' ability to coordinate their behaviour. In this paper, we show that common knowledge between agents allows for complex decentralised coordination. Common knowledge arises naturally in a large number of decentralised cooperative multi-agent tasks, for example, when agents can reconstruct parts of each others' observations. Since agents an independently agree on their common knowledge, they can execute complex coordinated policies that condition on this knowledge in a fully decentralised fashion. We propose multi-agent common knowledge reinforcement learning (MACKRL), a novel stochastic actor-critic algorithm that learns a hierarchical policy tree. Higher levels in the hierarchy coordinate groups of agents by conditioning on their common knowledge, or delegate to lower levels with smaller subgroups but potentially richer common knowledge. The entire policy tree can be executed in a fully decentralised fashion. As the lowest policy tree level consists of independent policies for each agent, MACKRL reduces to independently learnt decentralised policies as a special case. We demonstrate that our method can exploit common knowledge for superior performance on complex decentralised coordination tasks, including a stochastic matrix game and challenging problems in StarCraft II unit micromanagement. ",Multi-Agent Common Knowledge Reinforcement Learning
20,1057211869965025280,762420558,Ciaran O'Hare,"['New paper out today looking at the various changes and refinements we can make to the standard halo model post-#Gaia. <LINK>', 'In particular we add a new component to the model - the #GaiaSausage the remnants of a large merger event in the MWs history that provides a population of highly radially anisotropic dark matter https://t.co/HDm6QB72D3', 'This leads to shifts in DM limits, but the largest impact is for directionally sensitive experiments https://t.co/FcLd310Fjy']",https://arxiv.org/abs/1810.11468,"Predicting signals in experiments to directly detect dark matter (DM) requires a form for the local DM velocity distribution. Hitherto, the standard halo model (SHM), in which velocities are isotropic and follow a truncated Gaussian law, has performed this job. New data, however, suggest that a substantial fraction of our stellar halo lies in a strongly radially anisotropic population, the 'Gaia Sausage'. Inspired by this recent discovery, we introduce an updated DM halo model, the SHM$^{++}$, which includes a `Sausage' component, thus better describing the known features of our galaxy. The SHM$^{++}$ is a simple analytic model with five parameters: the circular speed, local escape speed and local DM density, which we update to be consistent with the latest data, and two new parameters: the anisotropy and the density of DM in the Sausage. The impact of the SHM$^{++}$ on signal models for WIMPs and axions is rather modest since the multiple changes and updates have competing effects. The largest change occurs for directional detectors which have sensitivity to the full three-dimensional velocity distribution. ","SHM$^{++}$: A Refinement of the Standard Halo Model for Dark Matter
  Searches in Light of the Gaia Sausage"
21,1057193546258751488,1940856026,Pranav Shyam,"['Check out our new paper:\n\nModel-Based Active Exploration\n<LINK>\n\nSimple Idea: \n- learn multiple models of the env\n- areas where the models agree are explored. area unexplored if they disagree\n- learn policies to get to unexplored areas using the models themselves', 'Common intrinsic motivation methods require that the agent to first experience some novelty. Then agent is incentivised to do more exploration around that area using bonus rewards. e Therefore we see this as ""reactive"" exploration. Encountering novelty by chance is rare', 'In contrast, we present ""active"" exploration: the agent plans to go to novel areas of the env by guessing where novelty could lie. We can predict the information that a policy can obtain about the env by measuring the disagreement in predicted future among an ensemble of models', 'We derive this algorithm from first principles in Bayesian setting with little assumptions. This naturally avoids issues such as the agent being distracted by noise, with prediction error based methods: noise appears as common confusion among all models, hence no disagreement.', 'We test the algorithm on a canonical hard-to-explore MDP. We find that it is at least an order of magnitude faster at exploring the environment compared to exploration bonus or posterior sampling based methods. It is also robust and not distracted by noise.']",https://arxiv.org/abs/1810.12162,"Efficient exploration is an unsolved problem in Reinforcement Learning which is usually addressed by reactively rewarding the agent for fortuitously encountering novel situations. This paper introduces an efficient active exploration algorithm, Model-Based Active eXploration (MAX), which uses an ensemble of forward models to plan to observe novel events. This is carried out by optimizing agent behaviour with respect to a measure of novelty derived from the Bayesian perspective of exploration, which is estimated using the disagreement between the futures predicted by the ensemble members. We show empirically that in semi-random discrete environments where directed exploration is critical to make progress, MAX is at least an order of magnitude more efficient than strong baselines. MAX scales to high-dimensional continuous environments where it builds task-agnostic models that can be used for any downstream task. ",Model-Based Active Exploration
22,1057189643966238720,911769564500725761,Gautam Goel,"['I have a new paper up on arXiv! I show that Online Balanced Descent (OBD), an online learning algorithm I designed, gives state-of-the-art performance guarantees for important problems like online logistic regression and LQR control: <LINK>']",https://arxiv.org/abs/1810.10132,"We consider Online Convex Optimization (OCO) in the setting where the costs are $m$-strongly convex and the online learner pays a switching cost for changing decisions between rounds. We show that the recently proposed Online Balanced Descent (OBD) algorithm is constant competitive in this setting, with competitive ratio $3 + O(1/m)$, irrespective of the ambient dimension. Additionally, we show that when the sequence of cost functions is $\epsilon$-smooth, OBD has near-optimal dynamic regret and maintains strong per-round accuracy. We demonstrate the generality of our approach by showing that the OBD framework can be used to construct competitive algorithms for a variety of online problems across learning and control, including online variants of ridge regression, logistic regression, maximum likelihood estimation, and LQR control. ",Smoothed Online Optimization for Regression and Control
23,1057077610549821440,3301643341,Roger Grosse,"['Think you understand weight decay?  Think again. We found three distinct mechanisms by which it achieves a regularization effect, depending on the architecture and optimization algorithm. New paper w/ @Guodzh, Chaoqi Wang, and Bowen Xu.\n\n<LINK>', ""It's tempting in deep learning to just do what works, but it's important to sometimes dig deeper to track down what's really happening."", 'In this case, the answer often had to do with the nuts and bolts of the scales of parameters and how this interacts with optimization hyperparameters. Not the stuff we usually write papers about, but it seems to matter a lot.', '@ogrisel @Guodzh Each K-FAC update is about 50% more expensive than SGD or Adam. So you can mentally adjust the plots based on that. But note that our hyperparameters were chosen based on final validation accuracy, so they might not be optimal for earlier in training.', '@AmirRosenfeld @Guodzh Yeah, I guess one way to think about it is that learning rate schedules have a huge impact on final performance, and with BN, the WD parameter gives you a knob with which to tune the effective learning rate decay schedule.']",https://arxiv.org/abs/1810.12281,"Weight decay is one of the standard tricks in the neural network toolbox, but the reasons for its regularization effect are poorly understood, and recent results have cast doubt on the traditional interpretation in terms of $L_2$ regularization. Literal weight decay has been shown to outperform $L_2$ regularization for optimizers for which they differ. We empirically investigate weight decay for three optimization algorithms (SGD, Adam, and K-FAC) and a variety of network architectures. We identify three distinct mechanisms by which weight decay exerts a regularization effect, depending on the particular optimization algorithm and architecture: (1) increasing the effective learning rate, (2) approximately regularizing the input-output Jacobian norm, and (3) reducing the effective damping coefficient for second-order optimization. Our results provide insight into how to improve the regularization of neural networks. ",Three Mechanisms of Weight Decay Regularization
24,1057067939554242560,101980926,Masahito Yamazaki,"['My new paper in arXiv, this time with Andrew in <LINK> !\n""Lens Generalisation of τ-functions for the Elliptic Discrete Painlevé Equation""\n<LINK>']",https://arxiv.org/abs/1810.12103,"We propose a new bilinear Hirota equation for $\tau$-functions associated with the $E_8$ root lattice, that provides a ""lens"" generalisation of the $\tau$-functions for the elliptic discrete Painlev\'e equation. Our equations are characterized by a positive integer $r$ in addition to the usual elliptic parameters, and involve a mixture of continuous variables with additional discrete variables, the latter taking values on the $E_8$ root lattice. We construct explicit $W(E_7)$-invariant hypergeometric solutions of this bilinear Hirota equation, which are given in terms of elliptic hypergeometric sum/integrals. ","Lens Generalisation of $\tau$-functions for the Elliptic Discrete
  Painlev\'e Equation"
25,1056885931553234950,109255123,Danny Caballero 🇲🇽,['Y’all should check out @johnmaiken’s new paper on analyzing intra-STEM switchers. <LINK>'],http://arxiv.org/abs/1810.11272,"Physics education research has used quantitative modeling techniques to explore learning, affect, and other aspects of physics education. However, these studies have rarely examined the predictive output of the models, instead focusing on the inferences or causal relationships observed in various data sets. This research introduces a modern predictive modeling approach to the PER community using transcript data for students declaring physics majors at Michigan State University (MSU). Using a machine learning model, this analysis demonstrates that students who switch from a physics degree program to an engineering degree program do not take the third semester course in thermodynamics and modern physics, and may take engineering courses while registered as a physics major. Performance in introductory physics and calculus courses, measured by grade as well as a students' declared gender and ethnicity play a much smaller role relative to the other features included the model. These results are used to compare traditional statistical analysis to a more modern modeling approach. ",Modeling student pathways in a physics bachelor's degree program
