,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
39,1442522254051405829,1116002690604130305,Juliette Becker,"['New on arXiv last night (and accepted to AJ last week): undergraduate Lucas Brefka’s first first-author paper: <LINK> In this paper, he studied how multi-planet systems change as their stars evolve and secular resonances sweep through the systems.', 'In this work started as part of the @UROPumich  program, he used a combination of secular theory and numerical simulations to show that for systems with ultra-short-period planets and extra outer planets, this dynamical process can recreate the observed geometry of the system.', 'Lucas went from first-day @UROPumich freshman to published author in less than two years. Lucas is applying to grad school this fall, even though he is only a third-year undergrad (graduating a year early). If you’re looking for grad students this fall, watch for his application!']",https://arxiv.org/abs/2109.12054,"Ultra-short period (USP) planets are exoplanets which have orbital periods of less than one day and are unique because they orbit inside the nominal magnetic truncation gap of their host stars. In some cases, USP planets have also been observed to exhibit unique dynamical parameters such as significant misalignments in inclination angle with respect to nearby planets. In this paper, we explore how the geometry of a multi-planet system hosting a USP planet can be expected to evolve as a star ages. In particular, we explore the relationship between the mutual inclination of the USP planet and the quadrupole moment ($J_2$) of the host star. We use secular perturbation theory to predict the past evolution of the example TOI-125 system, and then confirm the validity of our results using long-term N-body simulations. Through investigating how the misalignment between the candidate USP planet and the three other short-period planets in the TOI-125 system arose, we intend to derive a better understanding of the population of systems with misaligned USP planets and how their observed parameters can be explained in the context of their dynamical histories. ","A General Origin for Multi-Planetary Systems With Significantly
  Misaligned USP Planets"
40,1442445769571700737,251604578,Gernot Maier,['New Paper published! Gamma-ray observations of the binary HESS J0632+057 with a beautiful phase-folded light curve. <LINK> <LINK>'],https://arxiv.org/abs/2109.11894,"The results of gamma-ray observations of the binary system HESS J0632+057 collected during 450 hours over 15 years, between 2004 and 2019, are presented. Data taken with the atmospheric Cherenkov telescopes H.E.S.S., MAGIC, and VERITAS at energies above 350 GeV were used together with observations at X-ray energies obtained with Swift-XRT, Chandra, XMM-Newton, NuSTAR, and Suzaku. Some of these observations were accompanied by measurements of the H{\alpha} emission line. A significant detection of the modulation of the VHE gamma-ray fluxes with a period of 316.7+-4.4 days is reported, consistent with the period of 317.3+-0.7 days obtained with a refined analysis of X-ray data. The analysis of data of four orbital cycles with dense observational coverage reveals short timescale variability, with flux-decay timescales of less than 20 days at very high energies. Flux variations observed over the time scale of several years indicate orbit-to-orbit variability. The analysis confirms the previously reported correlation of X-ray and gamma-ray emission from the system at very high significance, but can not find any correlation of optical H{\alpha} parameters with X-ray or gamma-ray energy fluxes in simultaneous observations. The key finding is that the emission of HESS J0632+057 in the X-ray and gamma-ray energy bands is highly variable on different time scales. The ratio of gamma-ray to X-ray flux shows the equality or even dominance of the gamma-ray energy range. This wealth of new data is interpreted taking into account the insufficient knowledge of the ephemeris of the system, and discussed in the context of results reported on other gamma-ray binary systems. ","Observation of the gamma-ray binary HESS J0632+057 with the H.E.S.S.,
  MAGIC, and VERITAS telescopes"
41,1442097175454908417,226785003,Raghav Kunnawalkam Elayavalli,"['New paper time from @RHIC_STAR! <LINK> The preliminary results have been public for a few years now so i thought i would just highlight the main takeaways from the paper :) 1/x', 'This is essentially the first measurement that looks at a canonical energy loss observable (dijet asymmetry) as a function of an actual resolution scale (subjet opening angle) in the medium 2/x', 'There have been other measurements of energy loss (such as RAA) vs jet mass or mass/pT (handle of virtuality) and the Softdrop groomed jet radius but its not a scale in the medium 3/x', 'thats where this measurements comes into play. we highlight the importance of an angle observable thats sensitive to physics but also simultaneously robust to the heavy ion underlying event 4/x', 'subjets to the rescue! using a formation time argument, we come to our interpretation of the data is that a shorter medium path length and the dijet selection bias at RHIC energies, leads to ... 5/x', 'an observation of jet quenching of a single color charge! this is the QCD analogue of the LPM effect in action! Like i said before this is our understanding of the data and i would love for our community to use this data and study different hypothesis 6/x', ""my view - these types of differential measurements are how we will understand the QGP's transport properties. isolate specific populations of jet topology and systematically explore modifications in the emissions phase space! this will lead us to space-time evolution 7/x""]",https://arxiv.org/abs/2109.09793,"The STAR collaboration presents jet substructure measurements related to both the momentum fraction and the opening angle within jets in \pp and \AuAu collisions at \sqrtsn $= 200$ GeV. The substructure observables include SoftDrop groomed momentum fraction (\zg), groomed jet radius (\rg), and subjet momentum fraction (\zsj) and opening angle (\tsj). The latter observable is introduced for the first time. Fully corrected subjet measurements are presented for \pp collisions and are compared to leading order Monte Carlo models. The subjet \tsj~distributions reflect the jets leading opening angle and are utilized as a proxy for the resolution scale of the medium in \AuAu collisions. We compare data from \AuAu collisions to those from \pp which are embedded in minimum-bias \AuAu events in order to include the effects of detector smearing and the heavy-ion collision underlying event. The subjet observables are shown to be more robust to the background than \zg~and \rg. We observe no significant modifications of the subjet observables within the two highest-energy, back-to-back jets, resulting in a distribution of opening angles and the splittings that are vacuum-like. We also report measurements of the differential di-jet momentum imbalance ($A_{\rm{J}}$) for jets of varying \tsj. We find no qualitative differences in energy loss signatures for varying angular scales in the range $0.1 < $ \tsj $ < 0.3$, leading to the possible interpretation that energy loss in this population of high momentum di-jet pairs, is due to soft medium-induced gluon radiation from a single color-charge as it traverses the medium. ","Differential measurements of jet substructure and partonic energy loss
  in Au$+$Au collisions at $\sqrt{s_{\rm{NN}}} =200$ GeV"
42,1442094253417529346,1246756760146391040,Oleg Brodt,"['Apparently, a lot of AV / EDR vendors abuse DNS as a communication channel, despite known vulnerabilities. We explore this phenomenon in a new paper:\n\nOn The Vulnerability of Anti-Malware Solutions to DNS Attacks\n\n<LINK>']",https://arxiv.org/abs/2109.11342,"Anti-malware agents typically communicate with their remote services to share information about suspicious files. These remote services use their up-to-date information and global context (view) to help classify the files and instruct their agents to take a predetermined action (e.g., delete or quarantine). In this study, we provide a security analysis of a specific form of communication between anti-malware agents and their services, which takes place entirely over the insecure DNS protocol. These services, which we denote DNS anti-malware list (DNSAML) services, affect the classification of files scanned by anti-malware agents, therefore potentially putting their consumers at risk due to known integrity and confidentiality flaws of the DNS protocol. By analyzing a large-scale DNS traffic dataset made available to the authors by a well-known CDN provider, we identify anti-malware solutions that seem to make use of DNSAML services. We found that these solutions, deployed on almost three million machines worldwide, exchange hundreds of millions of DNS requests daily. These requests are carrying sensitive file scan information, oftentimes - as we demonstrate - without any additional safeguards to compensate for the insecurities of the DNS protocol. As a result, these anti-malware solutions that use DNSAML are made vulnerable to DNS attacks. For instance, an attacker capable of tampering with DNS queries, gains the ability to alter the classification of scanned files, without presence on the scanning machine. We showcase three attacks applicable to at least three anti-malware solutions that could result in the disclosure of sensitive information and improper behavior of the anti-malware agent, such as ignoring detected threats. Finally, we propose and review a set of countermeasures for anti-malware solution providers to prevent the attacks stemming from the use of DNSAML services. ",On The Vulnerability of Anti-Malware Solutions to DNS Attacks
43,1441514153261211648,195474093,Jelmer Wolterink,"['This Monday, @sukjulian will present new work on 3D wall shear stress estimation with rotation equivariant mesh CNNs at the #MICCAI STACOM workshop (<LINK>). Paper: <LINK> Code: <LINK> @pimdehaan @phillip_lippe @ChristophBrune <LINK>']",https://arxiv.org/abs/2109.04797,"Computational fluid dynamics (CFD) is a valuable tool for personalised, non-invasive evaluation of hemodynamics in arteries, but its complexity and time-consuming nature prohibit large-scale use in practice. Recently, the use of deep learning for rapid estimation of CFD parameters like wall shear stress (WSS) on surface meshes has been investigated. However, existing approaches typically depend on a hand-crafted re-parametrisation of the surface mesh to match convolutional neural network architectures. In this work, we propose to instead use mesh convolutional neural networks that directly operate on the same finite-element surface mesh as used in CFD. We train and evaluate our method on two datasets of synthetic coronary artery models with and without bifurcation, using a ground truth obtained from CFD simulation. We show that our flexible deep learning model can accurately predict 3D WSS vectors on this surface mesh. Our method processes new meshes in less than 5 [s], consistently achieves a normalised mean absolute error of $\leq$ 1.6 [%], and peaks at 90.5 [%] median approximation accuracy over the held-out test set, comparing favourably to previously published work. This demonstrates the feasibility of CFD surrogate modelling using mesh convolutional neural networks for hemodynamic parameter estimation in artery models. ","Mesh convolutional neural networks for wall shear stress estimation in
  3D artery models"
44,1441487726075949061,485856511,Channon Visscher,['New paper posted on the arXiv! (<LINK>)! Great work by @EGonzales788 and a nice thread here summarizing the results. <LINK>'],https://arxiv.org/abs/2109.11000,"We present the first retrieval analysis of a substellar subdwarf, SDSS J125637.13-022452.4 (SDSS J1256-0224), using the Brewster retrieval code base. We find SDSS J1256-0224 is best fit by a cloud-free model with an ion (neutral H, H-, and electron) abundance corresponding to ion [Fe/H]=-1.5. However, this model is indistinguishable from a cloud-free model with ion [Fe/H]=-2.0 and a cloud-free model with ion Fe/H]=-1.5 assuming a subsolar carbon-to-oxygen ratio. We are able to constrain abundances for water, FeH, and CrH, with an inability to constrain any carbon-bearing species likely due to the low-metallicity of SDSS J1256-0224. We also present an updated spectral energy distribution (SED) and semi-empirical fundamental parameters. Our retrieval- and SED-based fundamental parameters agree with the Baraffe low-metallicity evolutionary models. From examining our ""rejected"" models (those with $\Delta$BIC>45), we find that we are able to retrieve gas abundances consistent with those of our best-fitting model. We find the cloud in these poorer fitting ""cloudy"" models is either pushed to the bottom of the atmosphere or made optically thin. ","The first retrieval of a substellar subdwarf: A cloud-free SDSS
  J125637.13-022452.4"
45,1441444078185496577,202420697,Jeff Carver,"['Interested in how peer code review is working in the research software community? Check out this new paper with @nasireisty, which will appear in Empirical Software Engineering.\n\n<LINK>\n\n#RSE, #ResearchSoftware, #CodeReview, # SoftwareQuality,  @Se4Science <LINK>']",https://arxiv.org/abs/2109.10971,"Background: Research software is software developed by and/or used by researchers, across a wide variety of domains, to perform their research. Because of the complexity of research software, developers cannot conduct exhaustive testing. As a result, researchers have lower confidence in the correctness of the output of the software. Peer code review, a standard software engineering practice, has helped address this problem in other types of software. Aims: Peer code review is less prevalent in research software than it is in other types of software. In addition, the literature does not contain any studies about the use of peer code review in research software. Therefore, through analyzing developers perceptions, the goal of this work is to understand the current practice of peer code review in the development of research software, identify challenges and barriers associated with peer code review in research software, and present approaches to improve the peer code review in research software. Method: We conducted interviews and a community survey of research software developers to collect information about their current peer code review practices, difficulties they face, and how they address those difficulties. Results: We received 84 unique responses from the interviews and surveys. The results show that while research software teams review a large amount of their code, they lack formal process, proper organization, and adequate people to perform the reviews. Conclusions: Use of peer code review is promising for improving the quality of research software and thereby improving the trustworthiness of the underlying research results. In addition, by using peer code review, research software developers produce more readable and understandable code, which will be easier to maintain. ","Developers Perception of Peer Code Review in Research Software
  Development"
46,1441420471807852551,16837428,John Stott,['New paper out using QSAGE data to look for metal-enriched halo gas associated with galaxy overdensities <LINK>'],https://arxiv.org/abs/2109.10927,"We present a study of metal-enriched halo gas traced by MgII and CIV absorption at z<2 in the MUSE Analysis of Gas around Galaxies survey and the Quasar Sightline and Galaxy Evolution survey. Using these large and complete galaxy surveys in quasar fields, we study the dependence of the metal distribution on galaxy properties and overdensities, out to physical projected separations of 750 kpc. We find that the cool, low-ionization gas is significantly affected by the environment across the full redshift range probed, with ~2-3 times more prevalent and stronger MgII absorption in higher overdensity group environments and in regions with greater overall stellar mass and star formation rates. Complementary to these results, we have further investigated the more highly ionized gas as traced by CIV absorption, and found that it is likely to be more extended than the MgII gas, with ~2 times higher covering fraction at a given distance. We find that the strength and covering fraction of CIV absorption show less significant dependence on galaxy properties and environment than the MgII absorption, but more massive and star-forming galaxies nevertheless also show ~2 times higher incidence of CIV absorption. The incidence of MgII and CIV absorption within the virial radius shows a tentative increase with redshift, being higher by a factor of ~1.5 and ~4, respectively, at z>1. It is clear from our results that environmental processes have a significant impact on the distribution of metals around galaxies and need to be fully accounted for when analyzing correlations between gaseous haloes and galaxy properties. ","Metal-enriched halo gas across galaxy overdensities over the last 10
  billion years"
47,1441409889155301377,1559281832,Vishvas Pandey,"[""The FPF at @CERN paper is out today 👉 <LINK> A lot of SM &amp; BSM physics coming up at this new facility, including lots of exciting Neutrino Physics. 🤩 It's been a pleasure to co-convene the Neutrino part of the effort! Congrats to all the amazing authors! 🙌 <LINK>""]",https://arxiv.org/abs/2109.10905,"The Forward Physics Facility (FPF) is a proposal to create a cavern with the space and infrastructure to support a suite of far-forward experiments at the Large Hadron Collider during the High Luminosity era. Located along the beam collision axis and shielded from the interaction point by at least 100 m of concrete and rock, the FPF will house experiments that will detect particles outside the acceptance of the existing large LHC experiments and will observe rare and exotic processes in an extremely low-background environment. In this work, we summarize the current status of plans for the FPF, including recent progress in civil engineering in identifying promising sites for the FPF and the experiments currently envisioned to realize the FPF's physics potential. We then review the many Standard Model and new physics topics that will be advanced by the FPF, including searches for long-lived particles, probes of dark matter and dark sectors, high-statistics studies of TeV neutrinos of all three flavors, aspects of perturbative and non-perturbative QCD, and high-energy astroparticle physics. ","The Forward Physics Facility: Sites, Experiments, and Physics Potential"
48,1441405995968864257,1324428524,Rikard Enberg,"['New paper, with lots of people: a proposal for a facility for forward experiments at the high luminosity LHC. (I only worked on a very small part of this with implications for astroparticle physics.) <LINK>', 'If you want to calculate how much neutrinos are produced by cosmic rays that collide with the atmosphere, something that the @uw_icecube experiment is interested in, then you need to know about the particles produced in the flight direction of the beam particle.', ""We have models based on a lot of known physics, but we can't check those models against data as far out as we want, because the LHC experiments aren't sensitive there. Basically they have holes in their detectors where the beamline enters. So we have to extrapolate."", ""That's where the Forward Physics Facility would be useful. It would allow us to better pin down our predictions. Such as this one: https://t.co/u87lFVwTPM"", ""But that's only part of the interesting stuff you can do with the FPF. See this thread for example: https://t.co/j6gOLbwY13""]",https://arxiv.org/abs/2109.10905,"The Forward Physics Facility (FPF) is a proposal to create a cavern with the space and infrastructure to support a suite of far-forward experiments at the Large Hadron Collider during the High Luminosity era. Located along the beam collision axis and shielded from the interaction point by at least 100 m of concrete and rock, the FPF will house experiments that will detect particles outside the acceptance of the existing large LHC experiments and will observe rare and exotic processes in an extremely low-background environment. In this work, we summarize the current status of plans for the FPF, including recent progress in civil engineering in identifying promising sites for the FPF and the experiments currently envisioned to realize the FPF's physics potential. We then review the many Standard Model and new physics topics that will be advanced by the FPF, including searches for long-lived particles, probes of dark matter and dark sectors, high-statistics studies of TeV neutrinos of all three flavors, aspects of perturbative and non-perturbative QCD, and high-energy astroparticle physics. ","The Forward Physics Facility: Sites, Experiments, and Physics Potential"
49,1441340184679772166,127490159,Jitka Polechova,"['New paper out, with multiple #variants and #vaccines: responding to the reproduction number is significantly more efficient in preventing future outbreaks. We define a new measure rho which highlights changing relative advantage of #VOCs:  <LINK>  @MBeiglboeck <LINK>']",https://arxiv.org/abs/2109.11156,"In light of the continuing emergence of new SARS-CoV-2 variants and vaccines, we create a simulation framework for exploring possible infection trajectories under various scenarios. The situations of primary interest involve the interaction between three components: vaccination campaigns, non-pharmaceutical interventions (NPIs), and the emergence of new SARS-CoV-2 variants. Additionally, immunity waning and vaccine boosters are modeled to account for their growing importance. New infections are generated according to a hierarchical model in which people have a random, individual infectiousness. The model thus includes super-spreading observed in the COVID-19 pandemic. Our simulation functions as a dynamic compartment model in which an individual's history of infection, vaccination, and possible reinfection all play a role in their resistance to further infections. We present a risk measure for each SARS-CoV-2 variant, $\rho^\V$, that accounts for the amount of resistance within a population and show how this risk changes as the vaccination rate increases. Furthermore, by considering different population compositions in terms of previous infection and type of vaccination, we can learn about variants which pose differential risk to different countries. Different control strategies are implemented which aim to both suppress COVID-19 outbreaks when they occur as well as relax restrictions when possible. We demonstrate that a controller that responds to the effective reproduction number in addition to case numbers is more efficient and effective in controlling new waves than monitoring case numbers alone. This is of interest as the majority of the public discussion and well-known statistics deal primarily with case numbers. ",Robust models of SARS-CoV-2 heterogeneity and control
50,1441293797556686848,44583052,Bernhard Haslhofer,"['I am happy to announce our new working paper (<LINK>) on the adoption of Wasabi and Samourai, two popular #Bitcoin wallets with built-in #CoinJoin functionality. Great collaboration with Johann Stockinger, @pedrorechez, and @matteo_maffei']",https://arxiv.org/abs/2109.10229,"We present a first measurement study on two popular wallets with built-in distributed CoinJoin functionality, Wasabi and Samourai, in the context of the broader Bitcoin ecosystem. By applying two novel heuristics, we can effectively pinpoint 25,070 Wasabi and 134,569 Samourai transactions within the first 689,255 (2021-07-01) blocks. Our study reveals a somewhat steady adoption of these services and found a growing trend with a total amount of 190,777.11 mixed BTC with a value of ca. 3.02 B USD. Within the recent six months, we measured an average monthly mixing throughput of 5410.98 BTC (ca. 240.14 M USD). Among all actors, which were directly or indirectly involved in CoinJoins, we also found a lower-bound of 32 distinct exchanges and traced a lower-bound of 6683.19 BTC (ca. 95.98 M USD) mixed coins received by exchanges. Our analysis further shows that linking heuristics over Wasabi and Samourai transactions allows us to narrow down the anonymity set provided by these wallets over time. Furthermore, we estimate the number of mixing outputs that are handled in Wasabi and Samourai correspondingly over time. Overall, this is the first paper to provide a comprehensive picture of the adoption of distributed CoinJoin and to discuss implications for end-users, cryptoasset exchanges, and regulatory bodies. ","Pinpointing and Measuring Wasabi and Samourai CoinJoins in the Bitcoin
  Ecosystem"
51,1441292337456369671,1162541483431301120,James Beattie,['🧲🚨 Paper day 🚨🧲\n\nHere we update the DCF method for measuring B-field strength from the dispersion of dust polarisation angles to include the affects of compressibility in MHD turbulence.  We find significantly better performance using our new method.\n\n<LINK>'],https://arxiv.org/abs/2109.10925,"The magnetic field strength in interstellar clouds can be estimated indirectly by using the spread of dust polarization angles ($\delta \theta$). The method developed by Davis 1951 and by Chandrasekhar and Fermi 1953 (DCF) assumes that incompressible magnetohydrodynamic (MHD) fluctuations induce the observed dispersion of polarization angles, deriving $B\propto 1/\delta \theta$ (or, $\delta \theta \propto M_{A}$, in terms of the Alfv\'{e}nic Mach number). However, observations show that the interstellar medium (ISM) is highly compressible. Recently, Skalidis & Tassis 2021 (ST) relaxed the incompressibility assumption and derived instead $B\propto 1/\sqrt{\delta \theta}$ ($\delta \theta \propto M_{A}^2$). We explored what the correct scaling is in compressible and magnetized turbulence with numerical simulations. We used 26 magnetized, ideal-MHD numerical simulations with different types of forcing. The range of $M_{A}$ and sonic Mach numbers $M_{s}$ explored are $0.1 \leq M_{A} \leq 2.0$ and $0.5 \leq M_{s} \leq 20$. We created synthetic polarization maps and tested the assumptions and accuracy of the two methods. The synthetic data have a remarkable consistency with the $\delta \theta \propto M_{A}^{2}$ scaling, which is inferred by ST, while the DCF scaling fails to follow the data. The ST method shows an accuracy better than $50\%$ over the entire range of $M_{A}$ explored; DCF performs adequately only in the range of $M_{A}$ for which it has been optimized through the use of a ""fudge factor"". For low $M_{A}$, DCF is inaccurate by factors of tens. The assumptions of the ST method reflect better the physical reality in clouds with compressible and magnetized turbulence, and for this reason the method provides a much better estimate of the magnetic field strength over the DCF method. ","Why take the square root? An assessment of interstellar magnetic field
  strength estimation methods"
52,1441201023385694209,442597508,Genta Indra Winata,"['🚨New Paper Alert🚨\n""Language Models are Few-shot Multilingual Learners""\n\nWe show the cross-lingual transfer of GPT and T5 in French, German, and Spanish without any tuning!\n📰<LINK>\nA joint work with @AndreaMadotto @zlinao_lin @savvyRL @jasonyo #nlproc @mrl_2021 <LINK>', '@AndreaMadotto @zlinao_lin @savvyRL @jasonyo @mrl_2021 @pascalefung thanks @ml_collective for a great collaboration!']",https://arxiv.org/abs/2109.07684,"General-purpose language models have demonstrated impressive capabilities, performing on par with state-of-the-art approaches on a range of downstream natural language processing (NLP) tasks and benchmarks when inferring instructions from very few examples. Here, we evaluate the multilingual skills of the GPT and T5 models in conducting multi-class classification on non-English languages without any parameter updates. We show that, given a few English examples as context, pre-trained language models can predict not only English test samples but also non-English ones. Finally, we find the in-context few-shot cross-lingual prediction results of language models are significantly better than random prediction, and they are competitive compared to the existing state-of-the-art cross-lingual models. ",Language Models are Few-shot Multilingual Learners
53,1441085126574698496,990433714948661250,Sergey Levine,"['Offline RL lets us run RL without active online interaction, but tuning hyperparameters, model capacity etc. still requires rollouts, or validation tasks. In our new paper, we propose guidelines for *fully offline* tuning for algorithms like CQL <LINK>\n\nA thread: <LINK>', 'In supervised learning, we have training and validation sets, and this works great for tuning. There is no equivalent in RL, making tuning hard. However, with CQL, when there is too much or too little model capacity, we do get very characteristic estimated vs true Q-value curves https://t.co/s5YE6O7Ger', 'Of course, the true return is unknown during offline training, but we can still use our understanding of the trends of estimated Q-values to provide guidelines for how to adjust model capacity. These guidelines are not guaranteed to work, but seem to work well in practice. https://t.co/TTaI5x2iwP', 'We evaluate these guidelines on a simulated robotic task, and two different real-world robots, and find that it works well across the board, using the same alpha=1.0 CQL parameter and fully offline selection of model capacity, regularization, etc. https://t.co/zeCp1Gdhzt', 'A few things that I think are interesting: (1) we can do capacity/arch/hyperparam tuning *without* full OPE (which is very hard); (2) we can tune fully offline for three very different domains. But this is far from perfect, and more research is needed on better workflows.', 'This paper will be presented at CoRL 2021, with @aviral_kumar2, Anikait Singh, Stephen Tian, @chelseabfinn \n\nhttps://t.co/Yg9YDMrIA0\nhttps://t.co/WqeCOQeGQ5']",https://arxiv.org/abs/2109.10813,"Offline reinforcement learning (RL) enables learning control policies by utilizing only prior experience, without any online interaction. This can allow robots to acquire generalizable skills from large and diverse datasets, without any costly or unsafe online data collection. Despite recent algorithmic advances in offline RL, applying these methods to real-world problems has proven challenging. Although offline RL methods can learn from prior data, there is no clear and well-understood process for making various design choices, from model architecture to algorithm hyperparameters, without actually evaluating the learned policies online. In this paper, our aim is to develop a practical workflow for using offline RL analogous to the relatively well-understood workflows for supervised learning problems. To this end, we devise a set of metrics and conditions that can be tracked over the course of offline training, and can inform the practitioner about how the algorithm and model architecture should be adjusted to improve final performance. Our workflow is derived from a conceptual understanding of the behavior of conservative offline RL algorithms and cross-validation in supervised learning. We demonstrate the efficacy of this workflow in producing effective policies without any online tuning, both in several simulated robotic learning scenarios and for three tasks on two distinct real robots, focusing on learning manipulation skills with raw image observations with sparse binary rewards. Explanatory video and additional results can be found at sites.google.com/view/offline-rl-workflow ",A Workflow for Offline Model-Free Robotic Reinforcement Learning
54,1441068497031741442,790033937531703296,Yi Tay,"['New paper alert! 😀 ""Scale Efficiently: Insights from Pre-training and Fine-tuning Transformers""\n\nWe study scaling laws of Transformers pertaining to both upstream &amp; downstream transfer by pretraining over 200+ T5 models.\n\nPaper: <LINK>\n@GoogleAI @DeepMind <LINK>', 'What we found:\n1) Scaling Laws differ in upstream/downstream. While upstream pre-training performance measured by perplexity scales with model size quite\nindependently from the model shape, the downstream performance does not. Be cautious about over indexing on perplexity scores! https://t.co/uRYjHzX99D', '2) Scaling protocols can differ in diff compute regions! A scaling strategy may work at a smaller compute region but not at large-scale (or vice versa). So iterating on scaling strategy at a smaller size and scaling up later may be a challenging endeavor.', '3) We analyze the pareto-frontier of the compute-performance trade-off of over 200+ pretrained models. We find that not all knobs are created equal. Some influence the pareto-frontier greatly while some not so much. Depth is easily one of the biggest influencers. https://t.co/F7FYcWVuLm', '4) By analyzing the pareto-frontier, we find that existing canonical configs (base/large etc) of T5 are slightly pareto-inefficient and one could achieve a much more efficient model with better performance.', '5) From our analysis we propose a scaling protocol which we call ""DeepNarrow"". We show that this protocol applies to all sizes (small-&gt;XXL). At base, we arrive at a model with 50% less parameters and 40% faster with better downstream performance. https://t.co/4pJItFrPkI', '6) To further test the generality and robustness of these findings, we also conduct experiments on the vision domain (ViT) and also 12 other diverse NLP tasks to make it a total of almost 30 NLP tasks. https://t.co/VVlH4TT4Gu', '7) Finally, we will release and open source all 100+ pretrained checkpoints to the community. This is slated for early Q4 2021. Release link in the paper PDF itself.', 'Thanks to all amazing collaborators at @GoogleAI and @DeepMind , @m__dehghani (co-first author), @Jeffy_Sailing @LiamFedus @samiraabnar @hwchung27 @sharan0909 @DaniYogatama @ashVaswani @metzlerd']",http://arxiv.org/abs/2109.10686,"There remain many open questions pertaining to the scaling behaviour of Transformer architectures. These scaling decisions and findings can be critical, as training runs often come with an associated computational cost which have both financial and/or environmental impact. The goal of this paper is to present scaling insights from pretraining and finetuning Transformers. While Kaplan et al. presents a comprehensive study of the scaling behaviour of Transformer language models, the scope is only on the upstream (pretraining) loss. Therefore, it is still unclear if these set of findings transfer to downstream task within the context of the pretrain-finetune paradigm. The key findings of this paper are as follows: (1) we show that aside from only the model size, model shape matters for downstream fine-tuning, (2) scaling protocols operate differently at different compute regions, (3) widely adopted T5-base and T5-large sizes are Pareto-inefficient. To this end, we present improved scaling protocols whereby our redesigned models achieve similar downstream fine-tuning quality while having 50\% fewer parameters and training 40\% faster compared to the widely adopted T5-base model. We publicly release over 100 pretrained checkpoints of different T5 configurations to facilitate future research and analysis. ","Scale Efficiently: Insights from Pre-training and Fine-tuning
  Transformers"
55,1441046099951816705,1314936675777294336,Gregory Kell,['Excited to announce a new position paper on requirements for getting biomedical QA systems into practice.  This was written in conjunction with @ijmarshall and @byron_c_wallace and has been accepted to the MRQA workshop of EMNLP 2021.\n\narXiv link: <LINK>'],https://arxiv.org/abs/2109.10415,"Medical question answering (QA) systems have the potential to answer clinicians uncertainties about treatment and diagnosis on demand, informed by the latest evidence. However, despite the significant progress in general QA made by the NLP community, medical QA systems are still not widely used in clinical environments. One likely reason for this is that clinicians may not readily trust QA system outputs, in part because transparency, trustworthiness, and provenance have not been key considerations in the design of such models. In this paper we discuss a set of criteria that, if met, we argue would likely increase the utility of biomedical QA systems, which may in turn lead to adoption of such systems in practice. We assess existing models, tasks, and datasets with respect to these criteria, highlighting shortcomings of previously proposed approaches and pointing toward what might be more usable QA systems. ",What Would it Take to get Biomedical QA Systems into Practice?
