,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
50,1494160412669276164,125145954,David Ubilava,"['In this new/updated working paper, we confirm the pro-cyclicality of political violence with agricultural income (via cereal prices) and show that the effect is *seasonal* insomuch as the violence occurs during the first few months following the harvest: <LINK>', 'We arrive to this conclusion by analyzing 24 years of monthly data from January 1997 to December 2020, covering 2538 one-degree grid cells across 51 African economies. https://t.co/NKSQ85XEhY', 'In terms of magnitude, we estimate a three-to-four percent increase in the probability of violence in each of the first three months after harvest, relative to the baseline probability of violence in the cropland. https://t.co/oJU9a4X5Xv', 'Notably, the cumulative effect in the first three months almost adds up to the yearly effect had we not accounted for the seasonality. https://t.co/5R3uyB3D5a', 'Our finding accords with the rapacity mechanism of conflict. This mechanism has been suggested by others (e.g., Berman and Couttenier, 2015; McGuirk and Burke, 2020), though they have not investigated the seasonality of the effect, we do.', 'Agricultural income is seasonal, so the seasonality of violence in largely agrarian regions is expected. To test the mechanism, we interacted the seasonal income shock with the crop growing season weather. Indeed, there is more violence after plausibly richer crop harvest. https://t.co/3NHysPr8bt', 'This finding is important for several reasons, including pointing to a likely temporal displacement of agricultural income-related conflict in the cropland of Africa.', '@grant_mcdermott Thanks, Grant!\n\nAdmittedly, my favourite aspect of the ptoject :)', '@ArielOrtizBobea @grant_mcdermott Thanks, Ariel! Btw, those are done using ggplot... just saying :)']",https://arxiv.org/abs/2202.07863,"We study the seasonality of violence against civilians in the cropland of Africa. We combine 24 years of monthly international cereal prices with one-degree grid-cell level cropland area and harvest data, and nearly 56 thousand unique incidents, to investigate the relationship between seasonal agricultural income shocks and political violence staged by armed groups. We find that a one standard deviation price growth of the major cereal crop results in a monthly four percent increase in violence against civilians by political militias in the cropland of Africa during the early post-harvest season. The effect accrues to more than a ten percent annual increase in violence, nearly all of which is manifested during the first three months of the crop year. Other important actors, state forces and rebel groups in particular, do not appear to be engaging in seasonal conflict related to agricultural income shocks. In further investigating the mechanism, we show that the violence by political militias amplifies after plausibly rich harvest seasons. Because incidents peak during the early post-harvest season when the value of spoils to be appropriated is highest, we suggest rapacity as the key mechanism in the nexus of income shocks and political violence in the cropland of Africa. The study contributes to the growing but ambiguous literature on the economic causes of conflict in agrarian societies with weak institutions, and offers an important temporal nuance to this relationship. ","Agricultural Windfalls and the Seasonality of Political Violence in
  Africa"
51,1494131604809265152,983857052840636417,Rob Corless,"['Ok, as I hinted earlier in the week, we have a new paper up on the arXiv.  Main result: we can explain the fractal edges of eigenvalue density plots of upper Hessenberg Toeplitz Bohemians!  @BohemianMatrix @LeiliRafiee @sigfpe  <LINK> <LINK>']",https://arxiv.org/abs/2202.07769,"A Bohemian matrix family is a set of matrices all of whose entries are drawn from a fixed, usually discrete and hence bounded, subset of a field of characteristic zero. Originally these were integers -- hence the name, from the acronym BOunded HEight Matrix of Integers (BOHEMI) -- but other kinds of entries are also interesting. Some kinds of questions about Bohemian matrices can be answered by numerical computation, but sometimes exact computation is better. In this paper we explore some Bohemian families (symmetric, upper Hessenberg, or Toeplitz) computationally, and answer some open questions posed about the distributions of eigenvalue densities. ",Bohemian Matrix Geometry
52,1494027582525911041,1454174228245266435,Simon Caby,"['""All we need is TIME!""\nOur new paper about unsupervised training of synaptic delays in a SNN\n<LINK>\n(Proudly releasing a 94% accuracy on MNIST in 2022).']",https://arxiv.org/abs/2202.07132,"A common view in the neuroscience community is that memory is encoded in the connection strength between neurons. This perception led artificial neural network models to focus on connection weights as the key variables to modulate learning. In this paper, we present a prototype for weightless spiking neural networks that can perform a simple classification task. The memory in this network is stored in the timing between neurons, rather than the strength of the connection, and is trained using a Hebbian Spike Timing Dependent Plasticity (STDP), which modulates the delays of the connection. ",Memory via Temporal Delays in weightless Spiking Neural Network
53,1494005661071335427,238543224,Dan Wilkins,"['New paper! We took a close look to figure out exactly what happened around a supermassive black hole to cause the bright flares that we saw echo behind the black hole last year. <LINK> (1/4)', 'We used the @NASANuSTAR and @ESA_XMM X-ray telescopes to measure the spectrum of the X-rays that are emitted from close to the black hole, in particular the fraction of those X-rays that we see reflected off of the disc of gas that us falling into the black hole. (2/4)', 'We find that as the flares are launched, the corona (which are the particles around the black hole that get super-heated to produce the X-ray emission) gets launched away from the black hole, and also cools down in the process of the bright flares being launched. (3/4)', 'We’ve seen before that the corona can get accelerated away from the black hole during flares, but now we’re able to measure how its structure and temperature changes, pointing to how the magnetic fields around the black hole are responsible for the corona and the flares. (4/4)']",http://arxiv.org/abs/2202.06958,"We report on X-ray flares that were observed from the active galactic nucleus I Zwicky 1 (I Zw 1) in 2020 January by the NuSTAR and XMM-Newton observatories. The X-ray spectrum is well-described by a model comprised of the continuum emission from the corona and its reflection from the accretion disc around a rapidly spinning (a > 0.94) black hole. In order to model the broadband spectrum, it is necessary to account for the variation in ionisation across the disc. Analysis of the X-ray spectrum in time periods before, during and after the flares reveal the underlying changes to the corona associated with the flaring. During the flares, the reflection fraction drops significantly, consistent with the acceleration of the corona away from the accretion disc. We find the first evidence that during the X-ray flares, the temperature drops from 140(-20,+100)keV before to 45(-9,+40)keV during the flares. The profile of the iron K line reveals the emissivity profile of the accretion disc, showing it to be illuminated by a compact corona extending no more than 7(-2,+4)rg over the disc before the flares, but with tentative evidence that the corona expands as it is accelerated during the flares. Once the flares subsided, the corona had collapsed to a radius of 6(-2,+2)rg. The rapid timescale of the flares suggests that they arise within the black-hole magnetosphere rather than in the accretion disc, and the variation of the corona is consistent with the continuum arising from the Comptonisation of seed photons from the disc. ","Acceleration and cooling of the corona during X-ray flares from the
  Seyfert galaxy I Zw 1"
54,1493971052187242497,3313806489,Tim Roberts,"[""Busy teaching - so almost missed that it's NEW PAPER DAY.  In which my excellent ex-PhD student @RajAstron shows X-ray and optical emission don't always change  concurrently in a pulsating ULX - so the optical emission could be from the secondary star. \n\n<LINK>""]",https://arxiv.org/abs/2202.06986,"NGC 1313 X-2 is one of the few known pulsating ultraluminous X-ray sources (PULXs), and so is thought to contain a neutron star that accretes at highly super-Eddington rates. However, the physics of this accretion remains to be determined. Here we report the results of two simultaneous XMM-Newton and HST observations of this PULX taken to observe two distinct X-ray behaviours as defined from its Swift light curve. We find that the X-ray spectrum of the PULX is best described by the hard ultraluminous (HUL) regime during the observation taken in the lower flux, lower variability amplitude behaviour; its spectrum changes to a broadened disc during the higher flux, higher variability amplitude epoch. However, we see no accompanying changes in the optical/UV fluxes, with the only difference being a reduction in flux in the near-IR as the X-ray flux increased. We attempt to fit irradiation models to explain the UV/optical/IR fluxes but they fail to provide meaningful constraints. Instead, a physical model for the system leads us to conclude that the optical light is dominated by a companion O/B star, albeit with an IR excess that may be indicative of a jet. We discuss how these results may be consistent with the precession of the inner regions of the accretion disc leading to changes in the observed X-ray properties, but not the optical, and whether we should expect to observe reprocessed emission from ULXs. ","A multi-wavelength view of distinct accretion regimes in the pulsating
  ultraluminous X-ray source NGC 1313 X-2"
55,1493968652940419074,29912873,Mike Brown,"['Cool new paper from my former summer student Anna Simpson (U Mich) on the arXiv yesterday. Basic question we were asking is: can we ever see the insides of Jupiter Trojan asteroids?\n<LINK>', 'What Jupiter Trojans -- those objects that @LucyMission is heading out to! -- are made out of is hard to crack. Their surfaces are dark and bland and all more or less alike (some a little more red, some a little less, but basically boring).', 'Their surfaces have been blasted by sun and solar wind for billions of years, so whatever on the inside is basically hidden under a layer of baked on residue. But what if we could crack them open?', 'Or, OK, what if we could at least find one that was recently cracked open? (Recently = a few tens of millions of years ago). Then the insides might be identifiable before they get cooked.', ""Good news is that asteroids collide and crack open all the time. Bad news is that we don't know of any recent impacts in the Trojans. So our best bet is to look at the smallest objects we can. There are many, so impacts are more frequent. So those were our targets."", 'We observed a set of objects using @almaobs and ZTF at the same time to give an accurate measurement of their size and reflectivity. Most of the ones we looked at were dark and bland. But not all of them!', 'Four (maybe 5) have surfaces that are 2-3 times brighter than all of the other Trojans. Why? Our hypothesis is that we are seeing recently cracked open objects and the interiors are brighter material.', ""So what is it? We can't tell from these observations, so this week t we are at @keckobs looking at these shinier-than-typical Trojans with spectroscopy to see if we can identify what makes them bright. Data are looking good, so stay tuned; we might actually know the answer soon!"", '(also Anna is an awesome student and you should definitely accept her into your program when she applies next year)', '@JonCzerwinski Crating a Trojan would be tough. Definitely cratered!']",https://arxiv.org/abs/2202.07066,"We use ALMA measurements of 870 $\mu$m thermal emission from a sample of mid-sized (15-40 km diameter) Jupiter Trojan asteroids to search for high albedo objects in this population. We calculate the diameters and albedos of each object using a thermal model which also incorporates {contemporaneous} Zwicky Transient Facility photometry to accurately measure the absolute magnitude at the time of the ALMA observation. We find that while many albedos are lower than reported from WISE, several small Trojans have high albedos independently measured both from ALMA and from WISE. The number of these high albedo objects is approximately consistent with expectations of the number of objects that recently have undergone large-scale impacts, suggesting that the interiors of freshly-crated Jupiter Trojans could contain high albedo materials such as ices. ","An ALMA search for high albedo objects among the mid-sized Jupiter
  Trojan population"
56,1493952291359150081,3047079964,Federico Sanchez,"['New paper about tau polarisation in neutrino tau interactions. It is a surprise but it has impact on the physics of the future DUNE experiment. In collaboration with Salamanca, Valencia and Mainz. Cool to  count some theorist friends. @DPNC_Unige @snf_ch <LINK>']",https://arxiv.org/abs/2202.07539,"Since the $\nu_\tau(\bar\nu_\tau) A_Z \to \tau^\mp X$ reaction is notoriously difficult to be directly measured, the information on the dynamics of this nuclear process should be extracted from the analysis of the energy and angular distributions of the tau decay visible products. These distributions depend on the components of the tau-polarization vector. We give, for the first time, the general expression for the outgoing hadron (pion or rho meson) energy and angular differential cross section for the sequential $\nu_\tau A_Z \to \tau^-(\pi^- \nu_\tau, \rho^-\nu_\tau) X$ and $\bar\nu_\tau A_Z \to \tau^+(\pi^+ \bar\nu_\tau, \rho^+ \bar\nu_\tau) X$ reactions. Though all possible nuclear reaction mechanisms contribute to the distribution, it may be possible to isolate/enhance one of them by implementing appropriate selection criteria. For the case of the quasi-elastic reaction off oxygen and neutrino energies below 6 GeV, we show that the pion distributions are sensitive to the details of the tau-polarization components. We find significant differences between the full calculation, where the longitudinal and transverse components of the tau polarization vector vary with the energy and the scattering angle of the produced tau, and the simplified scheme in which the polarizations are set to one and zero (respective asymptotic values in the high energy regime). In addition to its potential impact on neutrino oscillation analyses, this result can be used to further test different nuclear models, since these observables provide complementary information to that obtained by means of the inclusive nuclear weak charged-current differential cross section. We also study the effects on the cross section of the $W_4$, $W_5$ nuclear structure functions, which contributions are proportional to the charged lepton mass, and therefore difficult to constrain in muon and electron neutrino experiments. ","Tau longitudinal and transverse polarizations from visible kinematics in
  (anti-)neutrino nucleus scattering"
57,1493947651573825540,1063396774113628161,Nora Eisner,"['We have an exciting new Planet Hunters TESS paper on arXiv today (<LINK>)! As a heads up, there a zero planets in this system (but there are three stars). Thanks to all the @planethunters who helped identify this fun system.']",https://arxiv.org/abs/2202.06964,"We report the discovery and analysis of a massive, compact, hierarchical triple system (TIC 470710327) initially identified by citizen scientists in data obtained by NASA's Transiting Exoplanet Survey Satellite (TESS). Spectroscopic follow-up observations obtained with the HERMES spectrograph, combined with eclipse timing variations (ETVs), confirm that the system is comprised of three OB stars, with a compact 1.10 d eclipsing binary and a non-eclipsing tertiary on a 52.04 d orbit. Dynamical modelling of the system (from radial velocity and ETVs) reveal a rare configuration wherein the tertiary star (O9.5-B0.5V; 14-17 M$_{\odot}$) is more massive than the combined mass of the inner binary (10.9-13.2 M$_{\odot}$). Given the high mass of the tertiary, we predict that this system will undergo multiple phases of mass transfer in the future, and likely end up as a double neutron star gravitational wave progenitor or an exotic Thorne-Zytkow object. Further observational characterisation of this system promises constraints on both formation scenarios of massive stars as well as their exotic evolutionary end-products. ","Planet Hunters TESS IV: A massive, compact hierarchical triple star
  system TIC 470710327"
58,1493932297409732608,1435758910590394370,Aida Khajavirad,"['Check out our new paper on novel linear programming relaxations for rank-one Boolean Tensor factorization, where we found nice connections between this problem and our beloved polytope, aka the Multilinear polytope\n<LINK>\n@AlbertoDelPia']",https://arxiv.org/abs/2202.07053,"We consider the NP-hard problem of approximating a tensor with binary entries by a rank-one tensor, referred to as rank-one Boolean tensor factorization problem. We formulate this problem, in an extended space of variables, as the problem of minimizing a linear function over a highly structured multilinear set. Leveraging on our prior results regarding the facial structure of multilinear polytopes, we propose novel linear programming relaxations for rank-one Boolean tensor factorization. To analyze the performance of the proposed linear programs, we consider a random corruption model for the input tensor. We first consider the original NP-hard problem and establish information theoretic limits under the random model. Next, we obtain sufficient conditions under which the proposed linear programming relaxations recover the ground truth with high probability. Our theoretical results as well as numerical simulations indicate that certain facets of the multilinear polytope significantly improve the recovery properties of linear programming relaxations for rank-one Boolean tensor factorization. ",Rank-one Boolean tensor factorization and the multilinear polytope
59,1493902830394134528,953383684383608833,Wojciech Samek,['Want to evaluate your explanation?\nCheck out our new Quantus Toolbox.\ncode on github: <LINK>\npaper on arXiv: <LINK>\n@FraunhoferHHI @bifoldberlin'],https://arxiv.org/abs/2202.06861,"The evaluation of explanation methods is a research topic that has not yet been explored deeply, however, since explainability is supposed to strengthen trust in artificial intelligence, it is necessary to systematically review and compare explanation methods in order to confirm their correctness. Until now, no tool exists that exhaustively and speedily allows researchers to quantitatively evaluate explanations of neural network predictions. To increase transparency and reproducibility in the field, we therefore built Quantus - a comprehensive, open-source toolkit in Python that includes a growing, well-organised collection of evaluation metrics and tutorials for evaluating explainable methods. The toolkit has been thoroughly tested and is available under open source license on PyPi (or on this https URL). ","Quantus: An Explainable AI Toolkit for Responsible Evaluation of Neural
  Network Explanations"
60,1493898228042973190,621147651,zpenoyre,"['new paper - <LINK> - a little over 20,000 astrometric binary(+) candidates in the local 100 parsecs <LINK>', 'these are Gaia sources with high astrometric error (specifically UWE) - most ubiquitously caused by binarity - figure from paper I - https://t.co/oRwduTBke8 https://t.co/vpxg9swgc9', ""Gaia is sensitive to binaries with a quite specific range of periods, months to decades - so we're only seeing 20-30% of all expected binary systems https://t.co/dyvunRBvJv"", ""all we have to work with is a single number, the error, not the full astrometric time-series - so the classification is approximate, and in June we'll be able compare our candidates to the few 100,000 non-single stars in Data Release 3 https://t.co/U9Uq1OQbMB https://t.co/aAbkmumP5d""]",https://arxiv.org/abs/2202.06963,"We examine the capacity to identify binary systems from astrometric deviations alone. We apply our analysis to the Gaia eDR3 and DR2 data, specifically the Gaia Catalogue of Nearby Stars. We show we must renormalize (R)UWE over the local volume to avoid biasing local observations, giving a Local Unit Weight Error (LUWE). We use the simple criterion of LUWE>2, along with a handful of quality cuts to remove likely contaminants, to identify unresolved binary candidates. We identify 22,699 binary candidates within 100 pc of the Sun (just under 10% of sources in this volume). We find an astrometric binary candidate fraction of around 20% for giant stars, 10% on the Main Sequence and lower than 1% for White Dwarfs. We also look for Variability Induced Movers, by computing the correlation between photometric variability and astrometric noise -- and show that VIMs may dominate the binary population of sub-Solar mass MS stars. We discuss the possibility and limitations of identifying non-luminous massive companions from astrometry alone, but find that our method is insensitive to these. Finally, we compare the astrometric deviations of MS binaries to the simulated sample from paper I, which show excellent agreement, and compute the astrometric candidate binary fraction as a function of absolute magnitude. ","Astrometric identification of nearby binary stars II: Astrometric
  binaries in the Gaia Catalogue of Nearby Stars"
61,1493896757104762883,271601706,Virginia Dignum,"['Happy to share with you my recent paper: <LINK>\non a new conceptualisation for #AI that focus less on rationalisation and optimisation aspects and more on the relational, societal collective impact.\nComments welcome :)\n#ResponsibleAI <LINK>', '@David_Gunkel @MCoeckelbergh Seems like an opportunity for collaboration :)', '@David_Gunkel @MCoeckelbergh @mitpress look forward to reading it', '@JoshGellers @David_Gunkel @MCoeckelbergh Thanks. In this initial paper, I am proposing a conceptualisation of AI, not AI ethics. I place the work in comparison to the well know rational/human-like classification proposed by Russell&amp;Norvig', '@MCoeckelbergh Will read with interest']",https://arxiv.org/abs/2202.07446,"The impact of Artificial Intelligence does not depend only on fundamental research and technological developments, but for a large part on how these systems are introduced into society and used in everyday situations. Even though AI is traditionally associated with rational decision making, understanding and shaping the societal impact of AI in all its facets requires a relational perspective. A rational approach to AI, where computational algorithms drive decision making independent of human intervention, insights and emotions, has shown to result in bias and exclusion, laying bare societal vulnerabilities and insecurities. A relational approach, that focus on the relational nature of things, is needed to deal with the ethical, legal, societal, cultural, and environmental implications of AI. A relational approach to AI recognises that objective and rational reasoning cannot does not always result in the 'right' way to proceed because what is 'right' depends on the dynamics of the situation in which the decision is taken, and that rather than solving ethical problems the focus of design and use of AI must be on asking the ethical question. In this position paper, I start with a general discussion of current conceptualisations of AI followed by an overview of existing approaches to governance and responsible development and use of AI. Then, I reflect over what should be the bases of a social paradigm for AI and how this should be embedded in relational, feminist and non-Western philosophies, in particular the Ubuntu philosophy. ",Relational Artificial Intelligence
62,1493825141670879232,1485386874013339655,Stephen A Walker,['New paper today! 😀\n\n<LINK>'],https://arxiv.org/abs/2202.07056,"We review the latest developments in our X-ray observational and theoretical understanding of the outskirts of galaxy clusters, and their connection to the cosmic web. The faint cluster outskirts are challenging regions to observe in X-rays, requiring highly sensitive telescopes with low and stable background levels. We present our latest understanding of the thermodynamic profiles of clusters in the outskirts, and the biases that gas clumping and non-thermal pressure support can introduce. Features in the outskirts due to merging activity are discussed, along with the chemical enrichment of the outskirts ICM. We describe future prospects for X-ray observations to explore further out in the cluster outskirts and probe their connections to the cosmic web. ",Cluster outskirts and their connection to the cosmic web
63,1493760957658677248,21540543,Grace Lindsay,"['New paper alert⚡️In this perspective, I provide an in-depth argument for the claim that we should test tools of neural analysis on artificial neural networks. This will help us be confident they can lead to progress on understanding the brain! <LINK> <LINK>', 'Specifically, I argue that ANNs are suitable as a testing grounds for 3 main reasons: their broad similarity to real neural networks, the fact they are fully observable &amp; perturbable, and the fact that we don\'t understand ""how they work"".', 'These properties makes it possible to quickly (compared to real neural networks!) determine if our analysis tools provide ""experimentally-validated"" understanding: that is, do they lead to insights that lead to experiments that validate those insights. https://t.co/QF5beNQoKV', 'Importantly, this process of tool-vetting would also force an explicit reflection on what we want our tools to do. That is, what kind of understanding are we aiming for? https://t.co/rBtNzRYdHJ', 'To make this argument concrete, I lay out a research plan for performing this testing, which involves applying common analysis tools to a variety of neural network types and noting the extent to which they provide experimentally-validated understanding. https://t.co/PS2vH1pJzN', 'Happy to hear any thoughts! /end', '@khademinori Did you read the paper I just posted?', '@khademinori I think it will be clear then. As an author on both, I can say they make quite different arguments.', ""@KriegeskorteLab @KordingLab I clearly missed an opportunity here https://t.co/JaOV4rSRba\n\n(btw my answer right now would be 'no' 😱)"", '@Isinlor Sorry, what do you mean by noise here? The activity of the neurons?', '@kendmil @VenkRamaswamy @kaymtye @KriegeskorteLab @KordingLab @tyrell_turing @ylecun @TonyZador I have heard this concern come up before with respect to applying the same tools. Here\'s where I address it: (last sentence ends ""...assumptions about our tools explicit, so that their application to real neural data is better understood."") https://t.co/hM1yYl2sM2', '@Isinlor Yea, I think that is a slightly different line of research than a lot of what systems neuroscientists are working towards---that is, sys neuroscis are usually starting with a ""trained"" system and just trying to understand it in that static state.', '@Isinlor But of course plenty of neuroscientists are trying to understand learning and development as well. And as it turns out, there has been working using ANNs to determine how well you can reverse-engineer a learning rule from observing the system: https://t.co/47wHcUl3Z6', '@Isinlor A lot more would need to be done in that direction to really move the needle on understanding biological learning, but it is interesting to see how tackling that question plays out in ANNs']",https://arxiv.org/abs/2202.07035,"Neuroscientists apply a range of common analysis tools to recorded neural activity in order to glean insights into how neural circuits implement computations. Despite the fact that these tools shape the progress of the field as a whole, we have little empirical evidence that they are effective at quickly identifying the phenomena of interest. Here I argue that these tools should be explicitly tested and that artificial neural networks (ANNs) are an appropriate testing grounds for them. The recent resurgence of the use of ANNs as models of everything from perception to memory to motor control stems from a rough similarity between artificial and biological neural networks and the ability to train these networks to perform complex high-dimensional tasks. These properties, combined with the ability to perfectly observe and manipulate these systems, makes them well-suited for vetting the tools of systems and cognitive neuroscience. I provide here both a roadmap for performing this testing and a list of tools that are suitable to be tested on ANNs. Using ANNs to reflect on the extent to which these tools provide a productive understanding of neural systems -- and on exactly what understanding should mean here -- has the potential to expedite progress in the study of the brain. ",Testing the Tools of Systems Neuroscience on Artificial Neural Networks
64,1493721854653046789,739069936019083265,Idan Attias,"['Happy to share with you a new paper with Steve Hanneke and @YishayMansour:\nA Characterization of Semi-Supervised Adversarially-Robust PAC Learnability.\n<LINK>', 'We show that a different combinatorial dimension (d1) controls the sample complexity of semi-supervised robust PAC learning. The dimension that controls the labeled sample complexity is the supervised case (d2) determines the unlabeled sample complexity for semi-supervised.', 'Moreover, d1&lt;=d2 and the gap can be arbitrarily large.\nWe present a generic method that uses an algorithm for partial concept classes and an algorithm for agnostic supervised robust learning.\nWe exhibit different behavior in realizable and agnostic cases.', 'More details are in the paper, feel free to reach out!', '*in the supervised case']",https://arxiv.org/abs/2202.05420,"We study the problem of semi-supervised learning of an adversarially-robust predictor in the PAC model, where the learner has access to both labeled and unlabeled examples. The sample complexity in semi-supervised learning has two parameters, the number of labeled examples and the number of unlabeled examples. We consider the complexity measures, $VC_U \leq dim_U \leq VC$ and $VC^*$, where $VC$ is the standard $VC$-dimension, $VC^*$ is its dual, and the other two measures appeared in Montasser et al. (2019). The best sample bound known for robust supervised PAC learning is $O(VC \cdot VC^*)$, and we will compare our sample bounds to $\Lambda$ which is the minimal number of labeled examples required by any robust supervised PAC learning algorithm. Our main results are the following: (1) in the realizable setting it is sufficient to have $O(VC_U)$ labeled examples and $O(\Lambda)$ unlabeled examples. (2) In the agnostic setting, let $\eta$ be the minimal agnostic error. The sample complexity depends on the resulting error rate. If we allow an error of $2\eta+\epsilon$, it is still sufficient to have $O(VC_U)$ labeled examples and $O(\Lambda)$ unlabeled examples. If we insist on having an error $\eta+\epsilon$ then $\Omega(dim_U)$ labeled examples are necessary, as in the supervised case. The above results show that there is a significant benefit in semi-supervised robust learning, as there are hypothesis classes with $VC_U=0$ and $dim_U$ arbitrary large. In supervised learning, having access only to labeled examples requires at least $\Lambda \geq dim_U$ labeled examples. Semi-supervised require only $O(1)$ labeled examples and $O(\Lambda)$ unlabeled examples. A byproduct of our result is that if we assume that the distribution is robustly realizable by a hypothesis class, then with respect to the 0-1 loss we can learn with only $O(VC_U)$ labeled examples, even if the $VC$ is infinite. ","A Characterization of Semi-Supervised Adversarially-Robust PAC
  Learnability"
65,1493657611362729989,10587552,Michael Bernstein,"[""Whose voice—whose labels—is your AI learning to emulate? Groups often disagree in labeling comment toxicity, medicine, misinfo, design, &amp; others, so it matters whose labels the AI trains on. Enter @mitchellgordon's new CHI paper introducing Jury Learning: <LINK>"", 'Jury learning merges ML with the metaphor of jury selection: you make your values explicit by specifying which groups or intersectional identities, in what proportion, should determine the classifier’s prediction. https://t.co/EplEH08NRX', ""When given an input, the model samples appropriate jurors from the dataset of annotators, predicts each juror's response, and then aggregates those predictions into a classification, e.g., 7 to 5 in favor."", ""Here's a jury learning model for comment toxicity. Such a model might, for example, centrally feature Black and women jurors, who are commonly targets of harassment online. (In contrast, a large comment toxicity dataset is 74% white annotators.) https://t.co/DYukT32NF1"", 'In an evaluation, we recruited moderators to build jury learning models for their own online communities. Their models drastically increased representational diversity, and this altered *fourteen percent* of classification outcomes.', 'Thanks to @ComputerHistory @PJMFnd @StanfordHAI @Apple for their support of this work! Led by @mitchellgordon with talented coauthors @michelle123lam @joon_s_pk @foil @jeffhancock @tatsu_hashimoto', '@syardi @mitchellgordon Would love any feedback!']",https://arxiv.org/abs/2202.02950,"Whose labels should a machine learning (ML) algorithm learn to emulate? For ML tasks ranging from online comment toxicity to misinformation detection to medical diagnosis, different groups in society may have irreconcilable disagreements about ground truth labels. Supervised ML today resolves these label disagreements implicitly using majority vote, which overrides minority groups' labels. We introduce jury learning, a supervised ML approach that resolves these disagreements explicitly through the metaphor of a jury: defining which people or groups, in what proportion, determine the classifier's prediction. For example, a jury learning model for online toxicity might centrally feature women and Black jurors, who are commonly targets of online harassment. To enable jury learning, we contribute a deep learning architecture that models every annotator in a dataset, samples from annotators' models to populate the jury, then runs inference to classify. Our architecture enables juries that dynamically adapt their composition, explore counterfactuals, and visualize dissent. ","Jury Learning: Integrating Dissenting Voices into Machine Learning
  Models"
66,1493620024535306240,355616314,Murray Shanahan,"[""Just out - new paper with @MelMitchell1 on abstraction for deep reinforcement learning. It's part position statement, part survey.<LINK>""]",https://arxiv.org/abs/2202.05839,"We characterise the problem of abstraction in the context of deep reinforcement learning. Various well established approaches to analogical reasoning and associative memory might be brought to bear on this issue, but they present difficulties because of the need for end-to-end differentiability. We review developments in AI and machine learning that could facilitate their adoption. ",Abstraction for Deep Reinforcement Learning
67,1493545000218599425,106843613,Jacob Haqq Misra,"['Check out my new #technosignatures paper with @ravi_kopparapu\n@ThomasFauchez @AdamFrank4\n@Astro_Wright and Manasvi Lingam\n\n""Detectability of Chlorofluorocarbons in the Atmospheres of Habitable M-dwarf Planets""\n<LINK>']",https://arxiv.org/abs/2202.05858,"The presence of chlorofluorocarbons (CFCs) in Earth's atmosphere is a direct result of technology. Ozone-depleting CFCs have been banned by most countries, but some CFCs have persistent in elevated concentrations due to their long stratospheric lifetimes. CFCs are effective greenhouse gases and could serve as a remotely detectable spectral signature of technology. Here we use a three-dimensional climate model and a synthetic spectrum generator to assess the detectability of CFC-11 and CFC-12 as a technosignature on exoplanets. We consider the case of TRAPPIST-1e as well as a habitable Earth-like planet around a 3300 K M-dwarf star, with CFC abundances ranging from one to five times present-day levels. Assuming an optimistic James Webb Space Telescope (JWST) Mid Infrared Instrument (MIRI) low resolution spectrometer (LRS) noise floor level of 10 ppm to multiple co-added observations, we find that spectral features potentially attributable to present or historic Earth-level CFC features could be detected with a SNR $\ge 3-5$ on TRAPPIST-1e, if present, in $\sim 100$ hours of in-transit time. However, applying a very conservative 50 ppm noise floor to co-added observations, even a 5x Earth-level CFC would not be detectable no matter the observation time. Such observations could be carried out simultaneously and at no additional cost with searches for biosignature gases. Non-detection would place upper limits on the CFC concentration. We find that with the launch of JWST, humanity may be approaching the cusp of being able to detect passive atmospheric technosignatures equal in strength to its own around the nearest stars. ","Detectability of Chlorofluorocarbons in the Atmospheres of Habitable
  M-dwarf Planets"
