,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
10,1112599382426173440,310626357,Yu Cheng,['Our new paper on VQA: <LINK>\nachieving the state-of-the-art.'],https://arxiv.org/abs/1903.12314,"In order to answer semantically-complicated questions about an image, a Visual Question Answering (VQA) model needs to fully understand the visual scene in the image, especially the interactive dynamics between different objects. We propose a Relation-aware Graph Attention Network (ReGAT), which encodes each image into a graph and models multi-type inter-object relations via a graph attention mechanism, to learn question-adaptive relation representations. Two types of visual object relations are explored: (i) Explicit Relations that represent geometric positions and semantic interactions between objects; and (ii) Implicit Relations that capture the hidden dynamics between image regions. Experiments demonstrate that ReGAT outperforms prior state-of-the-art approaches on both VQA 2.0 and VQA-CP v2 datasets. We further show that ReGAT is compatible to existing VQA architectures, and can be used as a generic relation encoder to boost the model performance for VQA. ",Relation-Aware Graph Attention Network for Visual Question Answering
11,1112514766642339840,1019760963569049601,Almog Yalinewich,['New paper with @MubdiRahman and @AstroAlysa on the arxiv: The energy in a fast radio burst is enough to vaporise a terrestrial planet. Coincidence? We think not! <LINK>'],https://arxiv.org/abs/1903.12186,"Fast radio bursts (FRBs) are, as the name implies, short and intense pulses of radiation at wavelengths of roughly one metre. FRBs have extremely high brightness temperatures, which points to a coherent source of radiation. The energy of a single burst ranges from $10^{36}$ to $10^{39}$ erg. At the high end of the energy range, FRBs have enough energy to unbind an earth-sized planet, and even at the low end, there is enough energy to vaporise and unbind the atmosphere and the oceans. We therefore propose that FRBs are signatures of an artificial terraformer, capable of eradicating life on another planet, or even destroy the planet entirely. The necessary energy can be harvested from Wolf-Rayet stars with a Dyson sphere ($\sim 10^{38}$ erg s$^{-1}$) , and the radiation can be readily produced by astrophysical masers. We refer to this mechanism as Volatile Amplification of a Destructive Emission of Radiation (VADER). We use the observational information to constrain the properties of the apparatus. We speculate that the non-repeating FRBs are low-energy pulses used to exterminate life on a single planet, but leaving it otherwise intact, and that the stronger repeating FRB is part of an effort to destroy multiple objects in the same solar system, perhaps as a preventative measure against panspermia. In this picture, the persistent synchrotron source associated with the first repeating FRB arises from the energy harvesting process. Finally we propose that Oumuamua might have resulted from a destruction of a planet in this manner. ",Fast Radio Bursts from Terraformation
12,1111802067968888832,14910772,kamalikac,"['Local differential privacy is highly convenient, but has low privacy-utility tradeoff. Our new arXiv paper <LINK> introduces profile based privacy —  a form of local privacy with better utility. 1/3']",https://arxiv.org/abs/1903.09084,"Differential privacy has emerged as a gold standard in privacy-preserving data analysis. A popular variant is local differential privacy, where the data holder is the trusted curator. A major barrier, however, towards a wider adoption of this model is that it offers a poor privacy-utility tradeoff. In this work, we address this problem by introducing a new variant of local privacy called profile-based privacy. The central idea is that the problem setting comes with a graph G of data generating distributions, whose edges encode sensitive pairs of distributions that should be made indistinguishable. This provides higher utility because unlike local differential privacy, we no longer need to make every pair of private values in the domain indistinguishable, and instead only protect the identity of the underlying distribution. We establish privacy properties of the profile-based privacy definition, such as post-processing invariance and graceful composition. Finally, we provide mechanisms that are private in this framework, and show via simulations that they achieve higher utility than the corresponding local differential privacy mechanisms. ",Profile-Based Privacy for Locally Private Computations
13,1111747014319054850,2995969527,Farshad,"['Our new work at Swarm Robotics Research Team @UomRobotics, ""Human-Swarm Interaction using VR"", in Science News:\n<LINK>\n\nThe paper is available at <LINK>\n@OfficialUoM @EEE_UniOfMan']",https://arxiv.org/abs/1903.10064,"This paper proposes an intuitive human-swarm interaction framework inspired by our childhood memory in which we interacted with living ants by changing their positions and environments as if we were omnipotent relative to the ants. In virtual reality, analogously, we can be a super-powered virtual giant who can supervise a swarm of mobile robots in a vast and remote environment by flying over or resizing the world and coordinate them by picking and placing a robot or creating virtual walls. This work implements this idea by using Virtual Reality along with Leap Motion, which is then validated by proof-of-concept experiments using real and virtual mobile robots in mixed reality. We conduct a usability analysis to quantify the effectiveness of the overall system as well as the individual interfaces proposed in this work. The results revealed that the proposed method is intuitive and feasible for interaction with swarm robots, but may require appropriate training for the new end-user interface device. ",Omnipotent Virtual Giant for Remote Human-Swarm Interaction
14,1111739025696657411,2427184074,Christopher Berry,"['New on @arxiv this week, our #Astro2020 white paper on observing binary black holes with next-generation #GravitationalWave detectors\n\nDeeper, wider, sharper: Next-generation ground-based gravitational-wave observations of binary black holes\n<LINK> <LINK>', 'We ask what is required of a detector to\n 🔭 Detect binary black holes throughout the observable universe?\n ⚖️ Precisely measure their masses, spins, etc. and how these distributions evolve?\n 🌱Uncover the seeds of the massive black holes found in galactic centres?\n#Astro2020', ""Current detectors like @LIGO can do great things, but we're limited in how far away we can detect sources. More sensitive detectors = deeper survey of the Universe. We'd like to survey back before the peak in star formation (z ~ 2) to the end of the cosmological dark ages z ~ 20"", 'How far could we see a binary black hole system with a future detector? \nThe white solid line shows horizon with Cosmic Explore, the white dashed with the Einstein telescope. The colour coding is for a boost β relative to @LIGO A+, and the blue line is for β =10 #Astro2020 https://t.co/jfQyu52U20', 'If we increase the frequency range of our detectors we can detect more systems. Wider frequency range = wider range of sources. Lower frequency sensitivities lets us detect higher mass systems. A 100+100 solar mass binary at z = 10 is unobservable above 10 Hz #Astro2020 https://t.co/xIsVzhsXfB', 'We want to detect heavier systems as these might tell us where supermassive black holes come from. This plot shows the low frequency sensitivity we need to detect a 100+100 solar mass system at z = 10 if we parametrize the PSD as S = S10 (f/10 Hz)^α down to a cut-off f = fmin https://t.co/PgmMsGTlkc', 'Improved detector sensitivity + wider frequency bandwidth = sharper parameter measurements. With next-gen #GravitationalWave detectors, we would precisely pin down the mass and spin distributions of black holes, which are clues to how they form https://t.co/4oZISD4pat #Astro2020', 'Next-gen #GravitationalWave detectors will let us measure how mass and spin distributions evolve through cosmic time. We need lots of detections to do this. This plot shows detections per year for different redshift bins—they max out when we detect ALL of them #Astro2020 https://t.co/I1vo81yEIA']",https://arxiv.org/abs/1903.09220,"Next-generation observations will revolutionize our understanding of binary black holes and will detect new sources, such as intermediate-mass black holes. Primary science goals include: Discover binary black holes throughout the observable Universe; Reveal the fundamental properties of black holes; Uncover the seeds of supermassive black holes. ","Deeper, Wider, Sharper: Next-Generation Ground-Based Gravitational-Wave
  Observations of Binary Black Holes"
15,1111564737408651264,1097489155620245504,Christopher Morris,['Wanna catch up on the last 15 years of graph kernel research? Check out our new survey <LINK>.\n\nAlso a great addition to the related work of your new GNN paper. 😉\n\nSupported by @sfb876.'],https://arxiv.org/abs/1903.11835,"Graph kernels have become an established and widely-used technique for solving classification tasks on graphs. This survey gives a comprehensive overview of techniques for kernel-based graph classification developed in the past 15 years. We describe and categorize graph kernels based on properties inherent to their design, such as the nature of their extracted graph features, their method of computation and their applicability to problems in practice. In an extensive experimental evaluation, we study the classification accuracy of a large suite of graph kernels on established benchmarks as well as new datasets. We compare the performance of popular kernels with several baseline methods and study the effect of applying a Gaussian RBF kernel to the metric induced by a graph kernel. In doing so, we find that simple baselines become competitive after this transformation on some datasets. Moreover, we study the extent to which existing graph kernels agree in their predictions (and prediction errors) and obtain a data-driven categorization of kernels as result. Finally, based on our experimental results, we derive a practitioner's guide to kernel-based graph classification. ",A Survey on Graph Kernels
16,1111260751698821122,156427199,Raffaele D'Abrusco,"['In our never-ending quest to squeeze all we can learn about the γ-ray @NASAFermi sky from @WISE_Mission data, we describe two new catalogs of candidate blazars in our freshly accepted paper. Check it out! <LINK>']",https://arxiv.org/abs/1903.11124,"We present two catalogs of radio-loud candidate blazars whose WISE mid-infrared colors are selected to be consistent with the colors of confirmed gamma-ray emitting blazars. The first catalog is the improved and expanded release of the WIBRaLS catalog presented by D'Abrusco et al. (2014): it includes sources detected in all four WISE filters, spatially cross-matched with radio source in one of three radio surveys and radio-loud based on their q22 spectral parameter. WIBRaLS2 includes 9541 sources classified as BL Lacs, FSRQs or mixed candidates based on their WISE colors. The second catalog, called KDEBLLACS, based on a new selection technique, contains 5579 candidate BL Lacs extracted from the population of WISE sources detected in the first three WISE passbands ([3.4], [4.6] and [12]) only, whose mid-infrared colors are similar to those of confirmed, gamma-ray BL Lacs. KDBLLACS members area also required to have a radio counterpart and be radio-loud based on the parameter q12, defined similarly to q22 used for the WIBRaLS2. We describe the properties of these catalogs and compare them with the largest samples of confirmed and candidate blazars in the literature. We crossmatch the two new catalogs with the most recent catalogs of gamma-ray sources detected by Fermi LAT instrument. Since spectroscopic observations of candidate blazars from the first WIBRaLS catalog within the uncertainty regions of gamma-ray unassociated sources confirmed that ~90% of these candidates are blazars, we anticipate that these new catalogs will play again an important role in the identification of the gamma-ray sky. ",Two new catalogs of blazar candidates in the WISE infrared sky
17,1111229665547612162,972586737871572997,Shota Gugushvili,"['New preprint: #Bayesian decompounding for discrete distributions. Joint with Frank van der Meulen and Ester Mariucci. The paper is a nice mixture of theory and practice. #julialang implementation is available on GitHub.\n\n<LINK>', 'Computer code and datasets are here: https://t.co/thnCi9xbG1']",https://arxiv.org/abs/1903.11142,"Suppose that a compound Poisson process is observed discretely in time and assume that its jump distribution is supported on the set of natural numbers. In this paper we propose a non-parametric Bayesian approach to estimate the intensity of the underlying Poisson process and the distribution of the jumps. We provide a MCMC scheme for obtaining samples from the posterior. We apply our method on both simulated and real data examples, and compare its performance with the frequentist plug-in estimator proposed by Buchmann and Gr\""ubel. On a theoretical side, we study the posterior from the frequentist point of view and prove that as the sample size $n\rightarrow\infty$, it contracts around the `true', data-generating parameters at rate $1/\sqrt{n}$, up to a $\log n$ factor. ",Decompounding discrete distributions: A non-parametric Bayesian approach
18,1111222142580985858,56340478,Adélie Gorce,"[""As a modern scientist, I thought I should post my new paper on twitter! have a look if you're interested in how to learn about the morphology of EoR with bispectrum phases: <LINK>""]",https://arxiv.org/abs/1903.11402,"We present a new statistical tool, called the triangle correlation function (TCF), inspired by the earlier work of Obreschkow et al. It is derived from the three-point correlation function and aims to probe the characteristic scale of ionized regions during the epoch of reionization from 21cm interferometric observations. Unlike most works, which focus on power spectrum, i.e. amplitude information, our statistic is based on the information we can extract from the phases of the Fourier transform of the ionization field. In this perspective, it may benefit from the well-known interferometric concept of closure phases. We find that this statistical estimator performs very well on simple ionization fields. For example, with well-defined fully ionized discs, there is a peaking scale, which we can relate to the radius of the ionized bubbles. We explore the robustness of the TCF when observational effects such as angular resolution and noise are considered. We also get interesting results on fields generated by more elaborate simulations such as 21CMFAST. Although the variety of sources and ionized morphologies in the early stages of the process make its interpretation more challenging, the nature of the signal can tell us about the stage of reionization. Finally, and in contrast to other bubble size distribution algorithms, we show that the TCF can resolve two different characteristic scales in a given map. ","Studying the morphology of reionisation with the triangle correlation
  function of phases"
19,1111218838148915200,235735524,Jonathan Pritchard,['Congratulations to my PhD student @adeliegorce for her new paper on phase based statistics as a probe of morphology in the EoR! Now on the arXiv near you. <LINK>'],https://arxiv.org/abs/1903.11402,"We present a new statistical tool, called the triangle correlation function (TCF), inspired by the earlier work of Obreschkow et al. It is derived from the three-point correlation function and aims to probe the characteristic scale of ionized regions during the epoch of reionization from 21cm interferometric observations. Unlike most works, which focus on power spectrum, i.e. amplitude information, our statistic is based on the information we can extract from the phases of the Fourier transform of the ionization field. In this perspective, it may benefit from the well-known interferometric concept of closure phases. We find that this statistical estimator performs very well on simple ionization fields. For example, with well-defined fully ionized discs, there is a peaking scale, which we can relate to the radius of the ionized bubbles. We explore the robustness of the TCF when observational effects such as angular resolution and noise are considered. We also get interesting results on fields generated by more elaborate simulations such as 21CMFAST. Although the variety of sources and ionized morphologies in the early stages of the process make its interpretation more challenging, the nature of the signal can tell us about the stage of reionization. Finally, and in contrast to other bubble size distribution algorithms, we show that the TCF can resolve two different characteristic scales in a given map. ","Studying the morphology of reionisation with the triangle correlation
  function of phases"
20,1111127085903278080,742606297,Ben Oppenheimer 🇺🇦,"['I had a lot of help with this Astro2020 Decadal white paper. The X-ray circumgalactic medium is a true frontier.  I will always be a UV CGM person, but I also love new challenges!  Thanks goes to my twitter co-authors @astrogrant and @rcrain_astro.  \n<LINK>']",https://arxiv.org/abs/1903.11130,"The majority of baryons reside beyond the optical extent of a galaxy in the circumgalactic and intergalactic media (CGM/IGM). Gaseous halos are inextricably linked to the appearance of their host galaxies through a complex story of accretion, feedback, and continual recycling. The energetic processes, which define the state of gas in the CGM, are the same ones that 1) regulate stellar growth so that it is not over-efficient, and 2) create the diversity of today's galaxy colors, SFRs, and morphologies spanning Hubble's Tuning Fork Diagram. They work in concert to set the speed of growth on the star-forming Main Sequence, transform a galaxy across the Green Valley, and maintain a galaxy's quenched appearance on the Red Sequence. Most baryons in halos more massive than 10^12 Msolar along with their high-energy physics and dynamics remain invisible because that gas is heated above the UV ionization states. We argue that information on many of the essential drivers of galaxy evolution is primarily contained in this ""missing"" hot gas phase. Completing the picture of galaxy formation requires uncovering the physical mechanisms behind stellar and SMBH feedback driving mass, metals, and energy into the CGM. By opening galactic hot halos to new wavebands, we not only obtain fossil imprints of >13 Gyrs of evolution, but observe on-going hot-mode accretion, the deposition of superwind outflows into the CGM, and the re-arrangement of baryons by SMBH feedback. A description of the flows of mass, metals, and energy will only be complete by observing the thermodynamic states, chemical compositions, structure, and dynamics of T>=10^6 K halos. These measurements are uniquely possible with a next-generation X-ray observatory if it provides the sensitivity to detect faint CGM emission, spectroscopic power to measure absorption lines and gas motions, and high spatial resolution to resolve structures. ",Imprint of Drivers of Galaxy Formation in the Circumgalactic Medium
21,1111097259465138176,980073199332282369,Toshihiko Yamasaki,"['New publication on ArXiv (accepted as an oral paper for MVA 2019).\n\nSourav Mishra, Toshihiko Yamasaki, and Hideaki Imaizumi, “Improving image classifiers for small datasets by learning rate adaptations,” arXiv:1903.10726 (26 Mar 2019)\n\n<LINK>']",https://arxiv.org/abs/1903.10726,"Our paper introduces an efficient combination of established techniques to improve classifier performance, in terms of accuracy and training time. We achieve two-fold to ten-fold speedup in nearing state of the art accuracy, over different model architectures, by dynamically tuning the learning rate. We find it especially beneficial in the case of a small dataset, where reliability of machine reasoning is lower. We validate our approach by comparing our method versus vanilla training on CIFAR-10. We also demonstrate its practical viability by implementing on an unbalanced corpus of diagnostic images. ","Improving image classifiers for small datasets by learning rate
  adaptations"
22,1111077948507996161,2271048799,Rupam Mahmood,"['Learning from scratch is elegant, inexpensive and fun. We bring it to real robots with a new class of autoregressive policies, which induce smooth, safe motion and explore efficiently in tasks with sparse rewards.\nPaper: <LINK>\n\n<LINK>']",https://arxiv.org/abs/1903.11524,"Reinforcement learning algorithms rely on exploration to discover new behaviors, which is typically achieved by following a stochastic policy. In continuous control tasks, policies with a Gaussian distribution have been widely adopted. Gaussian exploration however does not result in smooth trajectories that generally correspond to safe and rewarding behaviors in practical tasks. In addition, Gaussian policies do not result in an effective exploration of an environment and become increasingly inefficient as the action rate increases. This contributes to a low sample efficiency often observed in learning continuous control tasks. We introduce a family of stationary autoregressive (AR) stochastic processes to facilitate exploration in continuous control domains. We show that proposed processes possess two desirable features: subsequent process observations are temporally coherent with continuously adjustable degree of coherence, and the process stationary distribution is standard normal. We derive an autoregressive policy (ARP) that implements such processes maintaining the standard agent-environment interface. We show how ARPs can be easily used with the existing off-the-shelf learning algorithms. Empirically we demonstrate that using ARPs results in improved exploration and sample efficiency in both simulated and real world domains, and, furthermore, provides smooth exploration trajectories that enable safe operation of robotic hardware. ","Autoregressive Policies for Continuous Control Deep Reinforcement
  Learning"
