,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
69,1320795405295230976,1247452582496350208,Oliver Herbort,"['Our newest paper is on arxiv🥳\nCoexistence of CO2, CH4 and H2O in exoplanet atmospheres. We present a new classification of atmospheres, these CO2-CH4-H2O are actually favourable for specific elemental compositions @AandA_journal #astronomy #astrobiology  \n<LINK> <LINK>', 'This paper is an exciting result inspired by our interdisciplinary StA-CES Journal Club organised together with @DominicSamra and @ExoplanetMaster.\nhttps://t.co/t7d1y8MapJ']",https://arxiv.org/abs/2010.12241,"We propose a classification of exoplanet atmospheres based on their H, C, O, N element abundances below about 600 K. Chemical equilibrium models were run for all combinations of H, C, N, O abundances, and three types of solutions were found, which are robust against variations of temperature, pressure and nitrogen abundance. Type A atmospheres contain H2O, CH4, NH3 and either H2 or N2, but only traces of CO2 and O2. Type B atmospheres contain O2, H2O, CO2 and N2, but only traces of CH4, NH3 and H2. Type C atmospheres contain H2O, CO2, CH4 and N2, but only traces of NH3, H2 and O2. Other molecules are only present in ppb or ppm concentrations in chemical equilibrium, depending on temperature. Type C atmospheres are not found in the solar system, where atmospheres are generally cold enough for water to condense, but exoplanets may well host such atmospheres. Our models show that graphite (soot) clouds can occur in type C atmospheres in addition to water clouds, which can occur in all types of atmospheres. Full equilibrium condensation models show that the outgassing from warm rock can naturally provide type C atmospheres. We conclude that type C atmospheres, if they exist, would lead to false positive detections of biosignatures in exoplanets when considering the coexistence of CH4 and CO2, and suggest other, more robust non-equilibrium markers. ","Coexistence of CH4, CO2 and H2O in exoplanet atmospheres"
70,1320779552830812160,32807399,🇺🇦 Kristina Lerman 🇺🇦,"['In a new CSCW paper with @KeithComplexity, @mposfai we identify new instability in the wisdom of crowds: human biases can prevent the crowd from identifying best solutions. We also show an algorithmic solution that restores crowd wisdom.\n\n<LINK>']",https://arxiv.org/abs/2010.12571,"Crowdsourcing systems aggregate decisions of many people to help users quickly identify high-quality options, such as the best answers to questions or interesting news stories. A long-standing issue in crowdsourcing is how option quality and human judgement heuristics interact to affect collective outcomes, such as the perceived popularity of options. We address this limitation by conducting a controlled experiment where subjects choose between two ranked options whose quality can be independently varied. We use this data to construct a model that quantifies how judgement heuristics and option quality combine when deciding between two options. The model reveals popularity-ranking can be unstable: unless the quality difference between the two options is sufficiently high, the higher quality option is not guaranteed to be eventually ranked on top. To rectify this instability, we create an algorithm that accounts for judgement heuristics to infer the best option and rank it first. This algorithm is guaranteed to be optimal if data matches the model. When the data does not match the model, however, simulations show that in practice this algorithm performs better or at least as well as popularity-based and recency-based ranking for any two-choice question. Our work suggests that algorithms relying on inference of mathematical models of user behavior can substantially improve outcomes in crowdsourcing systems. ",Origins of Algorithmic Instabilities in Crowdsourced Ranking
71,1320753970256744451,3377714115,Karl Pertsch,"['How can we use large offline datasets for accelerating the learning of new tasks? We can transfer skills!\nCheck out our #CoRL2020 paper on efficient skill transfer with learned skill priors!\n📄Paper: <LINK>\n💻Website &amp; Code: <LINK>\n\nThread👇(1/8) <LINK>', 'Learning reusable skills is great: it does not need rewards (vs offline RL) and can be done fully offline without a training task distribution (vs meta-RL).\nBut: with larger datasets, the number of learned skills grows. Exploring all skills on the target task is infeasible!\n(2/8) https://t.co/XjecYmfYf1', 'Intuitively, not all skills should be explored with equal probability: when holding onto the handle of a kettle, it is more promising to attempt a pickup than a sweeping skill.\n\nWe can learn such _skill priors_ from our experience solving other tasks!\n(3/8) https://t.co/7rMtmlnP5x', 'We introduce SPiRL (Skill-Prior RL), an approach for jointly learning an embedding space of skills and a prior over skills from offline data. For learning downstream tasks, we modify the SAC objective to use the learned prior as guidance for a hierarchical policy.\n(4/8) https://t.co/eHlPwYbCGd', 'We test SPiRL on three environments: maze navigation, block stacking and kitchen manipulation. For each we collect a large offline dataset and then test transfer to new tasks.\n(5/8) https://t.co/eREcaEsTvi', 'On all environments, we show that SPiRL’s skill prior leads to better target task performance than using a “flat” prior over primitive actions or training a hierarchical policy without prior guidance.\n(6/8) https://t.co/IxxugJCbY0', 'Only SPiRL is able to learn the most challenging target tasks — a hierarchical SAC baseline without prior guidance can solve some subtasks, but struggles to effectively explore the large set of learned skills.\n(7/8) https://t.co/3Dhb2HkAXG', 'For more details, code and videos, check out our website: https://t.co/9fyZ1NfP9g\n\njoint work w/ @YoungwoonLee and @JosephLim_AI\n\n(8/8)', 'Shoutout to @abhishekunique7 for publishing the kitchen environment with his RPL paper, and to Aviral Kumar and Justin Fu for packaging env+data nicely in the D4RL benchmark! :)']",https://arxiv.org/abs/2010.11944,"Intelligent agents rely heavily on prior experience when learning a new task, yet most modern reinforcement learning (RL) approaches learn every task from scratch. One approach for leveraging prior knowledge is to transfer skills learned on prior tasks to the new task. However, as the amount of prior experience increases, the number of transferable skills grows too, making it challenging to explore the full set of available skills during downstream learning. Yet, intuitively, not all skills should be explored with equal probability; for example information about the current state can hint which skills are promising to explore. In this work, we propose to implement this intuition by learning a prior over skills. We propose a deep latent variable model that jointly learns an embedding space of skills and the skill prior from offline agent experience. We then extend common maximum-entropy RL approaches to use skill priors to guide downstream learning. We validate our approach, SPiRL (Skill-Prior RL), on complex navigation and robotic manipulation tasks and show that learned skill priors are essential for effective skill transfer from rich datasets. Videos and code are available at this https URL ",Accelerating Reinforcement Learning with Learned Skill Priors
72,1320742623129210880,28840722,Phil Long,"['New paper with Peter Bartlett called ""Failures of model-dependent generalization bounds for least-norm interpolation"": <LINK>.']",https://arxiv.org/abs/2010.08479,"We consider bounds on the generalization performance of the least-norm linear regressor, in the over-parameterized regime where it can interpolate the data. We describe a sense in which any generalization bound of a type that is commonly proved in statistical learning theory must sometimes be very loose when applied to analyze the least-norm interpolant. In particular, for a variety of natural joint distributions on training examples, any valid generalization bound that depends only on the output of the learning algorithm, the number of training examples, and the confidence parameter, and that satisfies a mild condition (substantially weaker than monotonicity in sample size), must sometimes be very loose -- it can be bounded below by a constant when the true excess risk goes to zero. ","Failures of model-dependent generalization bounds for least-norm
  interpolation"
73,1320735090511618048,573729628,"Steve Taylor, PhD","['Great new paper led by Vanderbilt postdoc, Dr Nihan Pol! We peek into the future and establish some scientific milestones for the field of PTA GW Astronomy. First detection of the GW background, then unveiling its origin, then digging into SMBH astro.  <LINK>']",https://arxiv.org/abs/2010.11950,"The NANOGrav Collaboration reported strong Bayesian evidence for a common-spectrum stochastic process in its 12.5-yr pulsar timing array dataset, with median characteristic strain amplitude at periods of a year of $A_{\rm yr} = 1.92^{+0.75}_{-0.55} \times 10^{-15}$. However, evidence for the quadrupolar Hellings \& Downs interpulsar correlations, which are characteristic of gravitational wave signals, was not yet significant. We emulate and extend the NANOGrav dataset, injecting a wide range of stochastic gravitational wave background (GWB) signals that encompass a variety of amplitudes and spectral shapes, and quantify three key milestones: (I) Given the amplitude measured in the 12.5 yr analysis and assuming this signal is a GWB, we expect to accumulate robust evidence of an interpulsar-correlated GWB signal with 15--17 yrs of data, i.e., an additional 2--5 yrs from the 12.5 yr dataset; (II) At the initial detection, we expect a fractional uncertainty of $40\%$ on the power-law strain spectrum slope, which is sufficient to distinguish a GWB of supermassive black-hole binary origin from some models predicting more exotic origins;(III) Similarly, the measured GWB amplitude will have an uncertainty of $44\%$ upon initial detection, allowing us to arbitrate between some population models of supermassive black-hole binaries. In addition, power-law models are distinguishable from those having low-frequency spectral turnovers once 20~yrs of data are reached. Even though our study is based on the NANOGrav data, we also derive relations that allow for a generalization to other pulsar-timing array datasets. Most notably, by combining the data of individual arrays into the International Pulsar Timing Array, all of these milestones can be reached significantly earlier. ","Astrophysics Milestones For Pulsar Timing Array Gravitational Wave
  Detection"
74,1320685852788461568,2798844015,Simon Chandler-Wilde,['Finished our new paper with Mohammad Al Azah @MohdAlazah of @HTUjo on computing the complex error function with modified trapezoidal rule <LINK> It works well - error reduces by a factor exp(pi) = 23.1 for each additional quadrature point! <LINK>'],https://arxiv.org/abs/2010.05659,"In this paper we propose a method for computing the Faddeeva function $w(z) := e^{-z^2}\mathrm{erfc}(-i z)$ via truncated modified trapezoidal rule approximations to integrals on the real line. Our starting point is the method due to Matta and Reichel (Math. Comp. 25 (1971), pp. 339-344) and Hunter and Regan (Math. Comp. 26 (1972), pp. 339-541). Addressing shortcomings flagged by Weideman (SIAM. J. Numer. Anal. 31 (1994), pp. 1497-1518), we construct approximations which we prove are exponentially convergent as a function of $N+1$, the number of quadrature points, obtaining error bounds which show that accuracies of $2\times 10^{-15}$ in the computation of $w(z)$ throughout the complex plane are achieved with $N = 11$, this confirmed by computations. These approximations, moreover, provably achieve small relative errors throughout the upper complex half-plane where $w(z)$ is non-zero. Numerical tests suggest that this new method is competitive, in accuracy and computation times, with existing methods for computing $w(z)$ for complex $z$. ","Computation of the Complex Error Function using Modified Trapezoidal
  Rules"
75,1320657983928487936,786855300322172928,Alkistis Pourtsidou,"['Paper alert! A new @EC_Euclid paper led by Matteo Martinelli from @ift_uam_csic focuses on the ""precision vs accuracy"" problem for Euclid\'s weak lensing probe [<LINK>].', 'The paper studies the effect of matter nonlinearities as well as baryonic effects on the recovery of the ""true"" cosmological parameters. Worth a read! https://t.co/ONEvL9UIde', '@Chrisclarkson69 LOL']",https://arxiv.org/abs/2010.12382,"Upcoming surveys will map the growth of large-scale structure with unprecented precision, improving our understanding of the dark sector of the Universe. Unfortunately, much of the cosmological information is encoded by the small scales, where the clustering of dark matter and the effects of astrophysical feedback processes are not fully understood. This can bias the estimates of cosmological parameters, which we study here for a joint analysis of mock Euclid cosmic shear and Planck cosmic microwave background data. We use different implementations for the modelling of the signal on small scales and find that they result in significantly different predictions. Moreover, the different nonlinear corrections lead to biased parameter estimates, especially when the analysis is extended into the highly nonlinear regime, with both the Hubble constant, $H_0$, and the clustering amplitude, $\sigma_8$, affected the most. Improvements in the modelling of nonlinear scales will therefore be needed if we are to resolve the current tension with more and better data. For a given prescription for the nonlinear power spectrum, using different corrections for baryon physics does not significantly impact the precision of Euclid, but neglecting these correction does lead to large biases in the cosmological parameters. In order to extract precise and unbiased constraints on cosmological parameters from Euclid cosmic shear data, it is therefore essential to improve the accuracy of the recipes that account for nonlinear structure formation, as well as the modelling of the impact of astrophysical processes that redistribute the baryons. ","Euclid: impact of nonlinear prescriptions on cosmological parameter
  estimation from weak lensing cosmic shear"
76,1320577401370206208,2377407248,Daniel Whiteson,"['New paper!\n\nMapping Machine-Learned Physics into a Human-Readable Space ( <LINK> )\n\nLed by Taylor Faucett, with Jesse Thaler\n\nThis paper asks: can we translate a black-box NN into human language?', 'We started from a paper from a few years ago, that showed a CNN outperforming the combination of human ideas:\n\n(red vs blue, it’s small but real) https://t.co/b6sAcRqJlp', 'Our question was: what in the NN doing, and can we understand it?\n\nWe defined a space of possible NEW observables, energy flow polynomials\n\nThen we defined a mapping between the NN and these observables, a new metric ADO that is 1 if networks order pairs of events the same way: https://t.co/k6myS5SD9a', 'We set it loose, and it chose this observable: https://t.co/ZGDsOlM9Su', 'Which, when we added to the network, it closed the gap!\n\nInterestingly, this new observable is NOT theoretically well behaved (it’s IRC unsafe). And no IRC safe observable closes the gap!\n\nSo what’s the network doing? \n\nNot something you want to rely on!', 'We also set it loose from a minimal set of observables to see what it did. We use ADO to quickly find good observables, getting a 300x speed up over a brute-force search. \n\nAaaaaaand, it matched the CNN using just 7 observables! https://t.co/gLNBLrghiC', 'The lesson is: use powerful deep nets to measure the amount of info in your data, but always translate it back to human space before using it.', 'This method should work for any black-box network. More applications coming in follow-up papers soon!']",https://arxiv.org/abs/2010.11998,"We present a technique for translating a black-box machine-learned classifier operating on a high-dimensional input space into a small set of human-interpretable observables that can be combined to make the same classification decisions. We iteratively select these observables from a large space of high-level discriminants by finding those with the highest decision similarity relative to the black box, quantified via a metric we introduce that evaluates the relative ordering of pairs of inputs. Successive iterations focus only on the subset of input pairs that are misordered by the current set of observables. This method enables simplification of the machine-learning strategy, interpretation of the results in terms of well-understood physical concepts, validation of the physical model, and the potential for new insights into the nature of the problem itself. As a demonstration, we apply our approach to the benchmark task of jet classification in collider physics, where a convolutional neural network acting on calorimeter jet images outperforms a set of six well-known jet substructure observables. Our method maps the convolutional neural network into a set of observables called energy flow polynomials, and it closes the performance gap by identifying a class of observables with an interesting physical interpretation that has been previously overlooked in the jet substructure literature. ",Mapping Machine-Learned Physics into a Human-Readable Space
77,1320501654471532545,2375680693,John P Dickerson,"['Counterfactual explanations are core to AI explainability; announcing a new survey paper &amp; intro to that space.  @itsArthurAI Research Fellow @Sahil1V, @keeghin, and I welcome feedback &amp; will update our survey as this burgeoning field matures.\n\nPaper: <LINK> <LINK>']",https://arxiv.org/abs/2010.10596,"Machine learning plays a role in many deployed decision systems, often in ways that are difficult or impossible to understand by human stakeholders. Explaining, in a human-understandable way, the relationship between the input and output of machine learning models is essential to the development of trustworthy machine-learning-based systems. A burgeoning body of research seeks to define the goals and methods of explainability in machine learning. In this paper, we seek to review and categorize research on counterfactual explanations, a specific class of explanation that provides a link between what could have happened had input to a model been changed in a particular way. Modern approaches to counterfactual explainability in machine learning draw connections to the established legal doctrine in many countries, making them appealing to fielded systems in high-impact areas such as finance and healthcare. Thus, we design a rubric with desirable properties of counterfactual explanation algorithms and comprehensively evaluate all currently-proposed algorithms against that rubric. Our rubric provides easy comparison and comprehension of the advantages and disadvantages of different approaches and serves as an introduction to major research themes in this field. We also identify gaps and discuss promising research directions in the space of counterfactual explainability. ",Counterfactual Explanations for Machine Learning: A Review
78,1320268849460269056,2712446972,Gilad Yehudai,"['Check out our new paper! ""On Size Generalization in Graph Neural Networks"". GNN can process graphs of any size, how can we learn on small graphs and generalize to larger graphs? it turns out that local structure affects the size generalization properties. \n<LINK>']",https://arxiv.org/abs/2010.08853,"Graph neural networks (GNNs) can process graphs of different sizes, but their ability to generalize across sizes, specifically from small to large graphs, is still not well understood. In this paper, we identify an important type of data where generalization from small to large graphs is challenging: graph distributions for which the local structure depends on the graph size. This effect occurs in multiple important graph learning domains, including social and biological networks. We first prove that when there is a difference between the local structures, GNNs are not guaranteed to generalize across sizes: there are ""bad"" global minima that do well on small graphs but fail on large graphs. We then study the size-generalization problem empirically and demonstrate that when there is a discrepancy in local structure, GNNs tend to converge to non-generalizing solutions. Finally, we suggest two approaches for improving size generalization, motivated by our findings. Notably, we propose a novel Self-Supervised Learning (SSL) task aimed at learning meaningful representations of local structures that appear in large graphs. Our SSL task improves classification accuracy on several popular datasets. ",From Local Structures to Size Generalization in Graph Neural Networks
79,1320077938952470529,390495490,Tom Silver,"['Curious about task and motion planning? Check out our new survey paper: <LINK> \n\n(w/ Caelan Reed Garrett, Rohan Chitnis, Rachel Holladay, Beomjoon Kim, Leslie Pack Kaelbling, Tomás Lozano-Pérez)']",https://arxiv.org/abs/2010.01083,"The problem of planning for a robot that operates in environments containing a large number of objects, taking actions to move itself through the world as well as to change the state of the objects, is known as task and motion planning (TAMP). TAMP problems contain elements of discrete task planning, discrete-continuous mathematical programming, and continuous motion planning, and thus cannot be effectively addressed by any of these fields directly. In this paper, we define a class of TAMP problems and survey algorithms for solving them, characterizing the solution methods in terms of their strategies for solving the continuous-space subproblems and their techniques for integrating the discrete and continuous components of the search. ",Integrated Task and Motion Planning
80,1320034634219048967,862775071785570304,Francisco Gomes,"['Happy to have triggered some discussion based on our Mutation 2020 paper findings (i.e., new ways of measuring diversity using test execution outcomes instead of test specs). :D (plugging pre-print: <LINK> - video link soon). Video: <LINK>']",https://arxiv.org/abs/2010.09144,"Diversity has been proposed as a key criterion to improve testing effectiveness and efficiency.It can be used to optimise large test repositories but also to visualise test maintenance issues and raise practitioners' awareness about waste in test artefacts and processes. Even though these diversity-based testing techniques aim to exercise diverse behavior in the system under test (SUT), the diversity has mainly been measured on and between artefacts (e.g., inputs, outputs or test scripts). Here, we introduce a family of measures to capture behavioural diversity (b-div) of test cases by comparing their executions and failure outcomes. Using failure information to capture the SUT behaviour has been shown to improve effectiveness of history-based test prioritisation approaches. However, history-based techniques require reliable test execution logs which are often not available or can be difficult to obtain due to flaky tests, scarcity of test executions, etc. To be generally applicable we instead propose to use mutation testing to measure behavioral diversity by running the set of test cases on various mutated versions of the SUT. Concretely, we propose two specific b-div measures (based on accuracy and Matthew's correlation coefficient, respectively) and compare them with artefact-based diversity (a-div) for prioritising the test suites of 6 different open-source projects. Our results show that our b-div measures outperform a-div and random selection in all of the studied projects. The improvement is substantial with an average increase in average percentage of faults detected (APFD) of between 19% to 31% depending on the size of the subset of prioritised tests. ",Using mutation testing to measure behavioural test diversity
81,1319814460828229634,1940366048,Abhilasha Ravichander,"['New paper ""EIGEN"" (<LINK>),  a framework that leverages large-scale language models to automatically generate event influences.\n\nAn incredible effort led by @aman_madaan,  starting from a *course project* \n(P.S. He\'s applying to PhD programs soon 😉) <LINK>', 'Joint work with @aman_madaan *, @dheerajgopal *, Yiming Yang, Ed Hovy and @shrimai_  \n\nCode available at : https://t.co/Q3oaNqQyKO #NLProc']",https://arxiv.org/abs/2010.11764,"Reasoning about events and tracking their influences is fundamental to understanding processes. In this paper, we present EIGEN - a method to leverage pre-trained language models to generate event influences conditioned on a context, nature of their influence, and the distance in a reasoning chain. We also derive a new dataset for research and evaluation of methods for event influence generation. EIGEN outperforms strong baselines both in terms of automated evaluation metrics (by 10 ROUGE points) and human judgments on closeness to reference and relevance of generations. Furthermore, we show that the event influences generated by EIGEN improve the performance on a ""what-if"" Question Answering (WIQA) benchmark (over 3% F1), especially for questions that require background knowledge and multi-hop reasoning. ",EIGEN: Event Influence GENeration using Pre-trained Language Models
82,1319706579260694529,2235411914,Surya Ganguli,"['Congrats to @aran_nayebi and @sanjana__z on leading  a great new paper w/ @dyamins to appear as a spotlight at #NeurIPS2020 on how to identify the learning rule a neural network is using, through dynamical measurements of aggregate statistics: <LINK> <LINK>']",https://arxiv.org/abs/2010.11765,"The brain modifies its synaptic strengths during learning in order to better adapt to its environment. However, the underlying plasticity rules that govern learning are unknown. Many proposals have been suggested, including Hebbian mechanisms, explicit error backpropagation, and a variety of alternatives. It is an open question as to what specific experimental measurements would need to be made to determine whether any given learning rule is operative in a real biological system. In this work, we take a ""virtual experimental"" approach to this problem. Simulating idealized neuroscience experiments with artificial neural networks, we generate a large-scale dataset of learning trajectories of aggregate statistics measured in a variety of neural network architectures, loss functions, learning rule hyperparameters, and parameter initializations. We then take a discriminative approach, training linear and simple non-linear classifiers to identify learning rules from features based on these observables. We show that different classes of learning rules can be separated solely on the basis of aggregate statistics of the weights, activations, or instantaneous layer-wise activity changes, and that these results generalize to limited access to the trajectory and held-out architectures and learning curricula. We identify the statistics of each observable that are most relevant for rule identification, finding that statistics from network activities across training are more robust to unit undersampling and measurement noise than those obtained from the synaptic strengths. Our results suggest that activation patterns, available from electrophysiological recordings of post-synaptic activities on the order of several hundred units, frequently measured at wider intervals over the course of learning, may provide a good basis on which to identify learning rules. ",Identifying Learning Rules From Neural Network Observables
83,1319699046919884802,988008087301705728,Hongyu Ren,"['New #NeurIPS2020 paper on multi-hop reasoning on knowledge graphs! joint work with @jure @StanfordAILab \nPaper: <LINK>\nWebsite: <LINK>\nCode (BetaE, Query2box, GQE): <LINK> <LINK>', 'The task is answering first-order logic queries (with existential, conjunction, disjunction and negation) on incomplete KGs. Key insight is to embed the queries and entities, and reason in the embedding space. Previous methods (GQE, Q2B..) cannot handle negation/set complement.', 'We embed queries as Beta distributions. For conjunctions, we take weighted product of the PDF of the Beta embeddings of input queries. For negation, we calculate the reciprocal of the parameters of the input so that the high density region will be become low and vice versa. https://t.co/9liA1Ac0mj', 'The embedding also captures the uncertainty of a query, measured by the number of answers it has. We found a natural connection between the entropy of the Beta embedding and # answers, without any training needed to enforce this correlation.']",https://arxiv.org/abs/2010.11465,"One of the fundamental problems in Artificial Intelligence is to perform complex multi-hop logical reasoning over the facts captured by a knowledge graph (KG). This problem is challenging, because KGs can be massive and incomplete. Recent approaches embed KG entities in a low dimensional space and then use these embeddings to find the answer entities. However, it has been an outstanding challenge of how to handle arbitrary first-order logic (FOL) queries as present methods are limited to only a subset of FOL operators. In particular, the negation operator is not supported. An additional limitation of present methods is also that they cannot naturally model uncertainty. Here, we present BetaE, a probabilistic embedding framework for answering arbitrary FOL queries over KGs. BetaE is the first method that can handle a complete set of first-order logical operations: conjunction ($\wedge$), disjunction ($\vee$), and negation ($\neg$). A key insight of BetaE is to use probabilistic distributions with bounded support, specifically the Beta distribution, and embed queries/entities as distributions, which as a consequence allows us to also faithfully model uncertainty. Logical operations are performed in the embedding space by neural operators over the probabilistic embeddings. We demonstrate the performance of BetaE on answering arbitrary FOL queries on three large, incomplete KGs. While being more general, BetaE also increases relative performance by up to 25.4% over the current state-of-the-art KG reasoning methods that can only handle conjunctive queries without negation. ",Beta Embeddings for Multi-Hop Logical Reasoning in Knowledge Graphs
84,1319698795450388482,154406127,Aran Nayebi,"['1/ Excited to share our new work on ""Identifying Learning Rules From Neural Network Observables"", to appear as a #NeurIPS2020 Spotlight!\nw/ @sanjana__z @SuryaGanguli @dyamins\n\nPaper: <LINK>\nCode: <LINK>\n\nSummary below 👇', '2/ tldr; Our results suggest that in vivo recordings of post-synaptic activities from a neural circuit on the order of several hundred units, frequently measured at wider intervals during the course of learning, may provide a good basis on which to identify learning rules.', '3/ Background: one of the tenets of modern neuroscience is that the brain modifies its synaptic connections during learning to improve behavior.\nHowever, these underlying plasticity rules are currently unknown -- though there have been many proposals!', '4/ What types of neuroscience data should we collect to separate between hypothesized learning rules? Should we record synaptic strengths, post-synaptic activities, or relative changes between pre- and post-synaptic activity? Should we additionally differentiate by cortical area? https://t.co/N9fpG2k0YX', '5/ We take a ""virtual experimental"" approach to this problem, with the goal of answering whether it is even possible to generically identify which learning rule is operative in an artificial neural network, across a wide range of learning rule types, system architectures, &amp; tasks', '6/ We train over 1,000 neural networks across sensory modalities and supervised &amp; self-supervised tasks. We then measure statistics aggregated across units from each layer gathered from the weights, activities, or layer-wise activity changes, over the course of model training. https://t.co/uSdtwav4c6', '7/ First, is this general problem tractable? Yes, across all classes of observables, the Random Forest (a simple non-linear classifier) attains the highest test accuracy, solely on the basis of these aggregate statistics, without knowledge of the architecture or the task: https://t.co/6ROClupUze', '8/ We also see strong generalization to certain held-out classes of input types (""architecture"" and ""training curricula""): https://t.co/hPNZGP8fPO', '9/ Next, we explore additional experimental realism in several ways, combining what we can measure in neuroscience with what we can conclude given that we know the ground truth learning rule.', '10/ Often times one collects data throughout learning at regularly spaced intervals. We capture this variability by training classifiers on the subsampled learning trajectory, and find that measurements temporally spaced further apart are more robust to undersampling: https://t.co/iQTJsaGqdE', '11/ Finally, there are many recording paradigms in neuroscience, each with some range of unit subsampling and measurement noise. Therefore, how noise and subsample-robust are particular observable measures?', ""12/ We model measurement noise as an AWGN process added to model units, and find that aggregate statistics across units of the network's activation patterns are most robust to unit undersampling and measurement noise, regardless of classifier: https://t.co/jvO14RUxID"", '13/ See the paper for more experiments! We have also made our generated dataset of observable statistics publicly available so that others can analyze these properties without needing to train neural networks themselves.\n\nColab tutorial: https://t.co/VcSuFbD86I', '14/ Special thanks to @khermann_ @eshedmargalit @jinyao_yan for helpful discussions!', ""15/ That's all for now!\n\nI plan to talk more about this work at the upcoming @neuromatch next Thursday at 13:30 PT, feel free to tune in if interested 😃\n\nSchedule below:\nhttps://t.co/pcq98DxrDS"", ""@JonAMichaels @yahdef @sanjana__z @SuryaGanguli @dyamins ^ It's exactly these considerations that motivated us!""]",https://arxiv.org/abs/2010.11765,"The brain modifies its synaptic strengths during learning in order to better adapt to its environment. However, the underlying plasticity rules that govern learning are unknown. Many proposals have been suggested, including Hebbian mechanisms, explicit error backpropagation, and a variety of alternatives. It is an open question as to what specific experimental measurements would need to be made to determine whether any given learning rule is operative in a real biological system. In this work, we take a ""virtual experimental"" approach to this problem. Simulating idealized neuroscience experiments with artificial neural networks, we generate a large-scale dataset of learning trajectories of aggregate statistics measured in a variety of neural network architectures, loss functions, learning rule hyperparameters, and parameter initializations. We then take a discriminative approach, training linear and simple non-linear classifiers to identify learning rules from features based on these observables. We show that different classes of learning rules can be separated solely on the basis of aggregate statistics of the weights, activations, or instantaneous layer-wise activity changes, and that these results generalize to limited access to the trajectory and held-out architectures and learning curricula. We identify the statistics of each observable that are most relevant for rule identification, finding that statistics from network activities across training are more robust to unit undersampling and measurement noise than those obtained from the synaptic strengths. Our results suggest that activation patterns, available from electrophysiological recordings of post-synaptic activities on the order of several hundred units, frequently measured at wider intervals over the course of learning, may provide a good basis on which to identify learning rules. ",Identifying Learning Rules From Neural Network Observables
85,1319688341118455809,967806578425516032,Dr Jemima Tabeart,"[""We (@DrSarahDance, @amoslawless, @J_A_Waller and Nancy Nichols) have a new paper on arxiv this week!  <LINK>   As is my new tradition, here's an as-non-technical-as-possible overview (this time with GIFs!) 🧵: <LINK>"", 'In my PhD I studied how introducing correlated observation error covariance matrices (OECs) alters mathematical properties of variational data assimilation (DA) problems. DA appears everywhere, but is most well known for its use in weather forecasting. https://t.co/6giUJaexol', 'In this new paper we consider the preconditioned problem - this is where we solve a different but related problem that is computationally cheaper. The standard preconditioner for DA terms puts the OEC matrix in the same term as the background error covariance (BEC) matrix. https://t.co/t2ey0ZXSQW', 'Some maths: we study how cheap/expensive our problem is using a condition number. Large condition number = expensive! \nEigenvalues are properties of a matrix and relate to their condition number - if all the eigenvalues are close the condition no. is small, spread out = large https://t.co/D4jVsBLJh9', 'Previously we found for the UNpreconditioned system (BEC + OEC) that the smallest eigenvalue of the OEC matrix is important theoretically. If the eigenvalue is small, the DA problem is expensive! Numerics show that if we increase this eigenvalue, we can make the DA problem faster https://t.co/9MC6DImF2I', 'For the preconditioned problem (OECxBEC) we found that although the smallest eigenvalue is still important, numerically the DA problem is solved fastest when BEC and OEC have similar properties (e.g. related eigenvalues). https://t.co/pYm5kCJSZ5', ""So if all we care about is a fast solution, we should make BEC and OEC as similar as possible, right? Usually we don't get to choose BEC/OEC - they come from the underlying physics. However, in practice we often have to adapt OEC matrices before we use them. https://t.co/IwnKvrZPuq"", ""Our new theory and results could help us choose how to do this modification - and mean even faster convergence! This is great: OEC information is really important, but can be expensive to use. Better OEC matrices = better weather forecasts (NB I'm not promising better weather!) https://t.co/dPRXKR38G4"", ""Thanks for making it this far! Finishing this paper during COVID-19 times has been difficult. Collaborating virtually has taken some adjustment, and I've found focusing hard (not ideal for editing manuscripts!). But I'm going to celebrate this small win and keep plodding on! https://t.co/NJ4fAI6x05""]",https://arxiv.org/abs/2010.08416,"Data assimilation algorithms combine prior and observational information, weighted by their respective uncertainties, to obtain the most likely posterior of a dynamical system. In variational data assimilation the posterior is computed by solving a nonlinear least squares problem. Many numerical weather prediction (NWP) centres use full observation error covariance (OEC) weighting matrices, which can slow convergence of the data assimilation procedure. Previous work revealed the importance of the minimum eigenvalue of the OEC matrix for conditioning and convergence of the unpreconditioned data assimilation problem. In this paper we examine the use of correlated OEC matrices in the preconditioned data assimilation problem for the first time. We consider the case where there are more state variables than observations, which is typical for applications with sparse measurements e.g. NWP and remote sensing. We find that similarly to the unpreconditioned problem, the minimum eigenvalue of the OEC matrix appears in new bounds on the condition number of the Hessian of the preconditioned objective function. Numerical experiments reveal that the condition number of the Hessian is minimised when the background and observation lengthscales are equal. This contrasts with the unpreconditioned case, where decreasing the observation error lengthscale always improves conditioning. Conjugate gradient experiments show that in this framework the condition number of the Hessian is a good proxy for convergence. Eigenvalue clustering explains cases where convergence is faster than expected. ","New bounds on the condition number of the Hessian of the preconditioned
  variational data assimilation problem"
