,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
64,1406972445647642629,795318493675712512,Maura Pintor,"['📢New paper: ""Indicators of Attack Failure: Debugging and Improving Optimization of Adversarial Examples""\npreprint: <LINK>\n\nw/ @biggiobattista @zangobot @ambrademontis @sotgiu_angelo Nicholas Carlini, Giovanni Manca, Fabio Roli\n\n#advml #debug #MachineLearning', 'TL;DR: unveil and fix common failures in the optimization of gradient-based attacks\n\ncode: https://t.co/QhmRFD0Ndv @secml_py @PRA_Lab', 'Sneak peek. Find out more in the paper!\n\nhttps://t.co/Yrn5RY9E67 https://t.co/QjLdDIRCNq']",https://arxiv.org/abs/2106.09947,"Evaluating robustness of machine-learning models to adversarial examples is a challenging problem. Many defenses have been shown to provide a false sense of security by causing gradient-based attacks to fail, and they have been broken under more rigorous evaluations. Although guidelines and best practices have been suggested to improve current adversarial robustness evaluations, the lack of automatic testing and debugging tools makes it difficult to apply these recommendations in a systematic manner. In this work, we overcome these limitations by (i) defining a set of quantitative indicators which unveil common failures in the optimization of gradient-based attacks, and (ii) proposing specific mitigation strategies within a systematic evaluation protocol. Our extensive experimental analysis shows that the proposed indicators of failure can be used to visualize, debug and improve current adversarial robustness evaluations, providing a first concrete step towards automatizing and systematizing current adversarial robustness evaluations. Our open-source code is available at: this https URL ","Indicators of Attack Failure: Debugging and Improving Optimization of
  Adversarial Examples"
65,1406945031081107457,1002606609527443462,Dr. Angela Collier,"[""New paper from our group: A Lopsided Outer Solar System? <LINK>\n\nMy *small* contribution--introducing Lynden-Bell's bar building mechanism to our group. The 'stellar bar' in the solar system is a lopsided mode. #AstroTwitter""]",https://arxiv.org/abs/2106.09739,"Axisymmetric disks of eccentric orbits in near-Keplerian potentials are unstable to an out-of-plane buckling. Recently, Zderic et al. (2020) showed that an idealized disk saturates to a lopsided mode. Here we show that this apsidal clustering also occurs in a primordial scattered disk in the outer solar system which includes the orbit-averaged gravitational influence of the giant planets. We explain the dynamics using Lynden-Bell (1979)'s mechanism for bar formation in galaxies. We also show surface density and line of sight velocity plots at different times during the instability, highlighting the formation of concentric circles and spiral arms in velocity space. ",A Lopsided Outer Solar System
66,1406918712058433540,1091042849561473031,Alexander Kolesnikov 🇺🇦,"['New paper <LINK> 🧵 : How to train your ViT? It is common to train vision transformers on ImageNet-1k (~1.3m images) for 300 epochs. We show that you are better off investing the same compute budget for training on ImageNet-21k (~13m images) for 30 epochs. <LINK>', 'But this is just one out of many highlights. We also conduct extremely thorough study on the interplay of model size, dataset size, regularizations and augmentations. Plus extensive transfer learning experiments. Check out our paper if you want to learn how to train ViT models. https://t.co/fYX1M2XIny', ""We are sure there are lots of interesting insights to be drawn from our collection of trained ViTs. So we release them all: &gt;50'000 models!\n\nJAX repo: https://t.co/9SocJQaQtb.\nJAX colab: https://t.co/NwIS8nPXHD\n\nOr also available in pytorch through timm: https://t.co/HZie2tyfhQ."", 'Also check out this great thread with the summary of our insights: https://t.co/wrGNnZFuab', 'Work done with stellar Andreas Steiner, @XiaohuaZhai, @wightmanr, @kyosu and @giffmana.']",http://arxiv.org/abs/2106.10270,"Vision Transformers (ViT) have been shown to attain highly competitive performance for a wide range of vision applications, such as image classification, object detection and semantic image segmentation. In comparison to convolutional neural networks, the Vision Transformer's weaker inductive bias is generally found to cause an increased reliance on model regularization or data augmentation (``AugReg'' for short) when training on smaller training datasets. We conduct a systematic empirical study in order to better understand the interplay between the amount of training data, AugReg, model size and compute budget. As one result of this study we find that the combination of increased compute and AugReg can yield models with the same performance as models trained on an order of magnitude more training data: we train ViT models of various sizes on the public ImageNet-21k dataset which either match or outperform their counterparts trained on the larger, but not publicly available JFT-300M dataset. ","How to train your ViT? Data, Augmentation, and Regularization in Vision
  Transformers"
67,1406872771527839746,22419487,Dr Adam Rutherford,"['New paper klaxon! @JenniferRaff @ewanbirney @aylwyn_scally @minouye271 and I have been working on this a while: sparking a conversation about the lexicon of genetics, which continues to utilise scientifically redundant, confusing and racist terminology.\n\n<LINK>', 'We’re definitely not prescribing or policing language, but want to prompt a dialogue with colleagues in similar and adjacent fields about our terminology m, datasets and tools,  and move towards a lexicon that both serves the science and frees us from a racist past. https://t.co/dsJx7nahxG', 'This is to be a conversation, so please please please let us know what you think. This is a preprint, it is also in with a journal, but this is a community effort to move genetics forward. 🧬', '@matthewcobb @JenniferRaff @ewanbirney @aylwyn_scally @minouye271 Bioarxive don’t do reviews/perspective pieces.', 'Big thanks to @EimearEKenny @tuuliel @cschlebu @Anthrofuentes who helped a lot in the writing. Please get involved!', '@EimearEKenny @tuuliel @cschlebu @Anthrofuentes Note: * All authors have contributed equally and are presented alphabetically, their order being entirely arbitrary.']",https://arxiv.org/abs/2106.10041,"The language commonly used in human genetics can inadvertently pose problems for multiple reasons. Terms like ""ancestry"", ""ethnicity"", and other ways of grouping people can have complex, often poorly understood, or multiple meanings within the various fields of genetics, between different domains of biological sciences and medicine, and between scientists and the general public. Furthermore, some categories in frequently used datasets carry scientifically misleading, outmoded or even racist perspectives derived from the history of science. Here, we discuss examples of problematic lexicon in genetics, and how commonly used statistical practices to control for the non-genetic environment may exacerbate difficulties in our terminology, and therefore understanding. Our intention is to stimulate a much-needed discussion about the language of genetics, to begin a process to clarify existing terminology, and in some cases adopt a new lexicon that both serves scientific insight, and cuts us loose from various aspects of a pernicious past. ","The language of race, ethnicity, and ancestry in human genetic research"
68,1406820840486887424,268170698,Santi Roca Fàbrega,"['New paper from the AGORA Collaboration. For the first time, seven different ¡codes simulated the formation of a Milky-Way mass galaxy! New code groups are invited to calibrate their codes and join! <LINK> <LINK> @jbprime @JoelPrimack']",https://arxiv.org/abs/2106.09738,"We present a suite of high-resolution cosmological zoom-in simulations to $z=4$ of a $10^{12}\,{\rm M}_{\odot}$ halo at $z=0$, obtained using seven contemporary astrophysical simulation codes widely used in the numerical galaxy formation community. Physics prescriptions for gas cooling, heating, and star formation, are similar to the ones used in our previous {\it AGORA} disk comparison but now account for the effects of cosmological processes. In this work, we introduce the most careful comparison yet of galaxy formation simulations run by different code groups, together with a series of four calibration steps each of which is designed to reduce the number of tunable simulation parameters adopted in the final run. After all the participating code groups successfully completed the calibration steps, we reach a suite of cosmological simulations with similar mass assembly histories down to $z=4$. With numerical accuracy that resolves the internal structure of a target halo, we find that the codes overall agree well with one another in e.g., gas and stellar properties, but also show differences in e.g., circumgalactic medium properties. We argue that, if adequately tested in accordance with our proposed calibration steps and common parameters, the results of high-resolution cosmological zoom-in simulations can be robust and reproducible. New code groups are invited to join this comparison by generating equivalent models by adopting the common initial conditions, the common easy-to-implement physics package, and the proposed calibration steps. Further analyses of the simulations presented here will be in forthcoming reports from our Collaboration. ","The AGORA High-resolution Galaxy Simulations Comparison Project. III:
  Cosmological zoom-in simulation of a Milky Way-mass halo"
69,1406801366819954688,807855012927995904,Artsiom Sanakoyeu,"['Check out our new #CVPR21 paper!\nDiscovering Relationships between Object Categories via Universal Canonical Maps\n\nIn collaboration with FAIR (@NataliaNeverova, P. Labatut, @davnov134 and A. Vedaldi)\n\n🌐<LINK>\n▶️<LINK>\n📝<LINK> <LINK>', 'I will present our #CVPR2021 paper:\nToday (21.06) at 11am EDT / 5PM CET. \n\nTL;DR: Densepose for Animals on Steroids &amp; Discovering correspondences between 3D shapes using novel cycle losses.\n\nJoin Q&amp;A https://t.co/XA8VYFp8Df\n\n🌐https://t.co/MPRxgSLIFw\n📝https://t.co/xzniLtflQm https://t.co/8kvUF4EXxs']",https://arxiv.org/abs/2106.09758,"We tackle the problem of learning the geometry of multiple categories of deformable objects jointly. Recent work has shown that it is possible to learn a unified dense pose predictor for several categories of related objects. However, training such models requires to initialize inter-category correspondences by hand. This is suboptimal and the resulting models fail to maintain correct correspondences as individual categories are learned. In this paper, we show that improved correspondences can be learned automatically as a natural byproduct of learning category-specific dense pose predictors. To do this, we express correspondences between different categories and between images and categories using a unified embedding. Then, we use the latter to enforce two constraints: symmetric inter-category cycle consistency and a new asymmetric image-to-category cycle consistency. Without any manual annotations for the inter-category correspondences, we obtain state-of-the-art alignment results, outperforming dedicated methods for matching 3D shapes. Moreover, the new model is also better at the task of dense pose prediction than prior work. ","Discovering Relationships between Object Categories via Universal
  Canonical Maps"
70,1406787680168382470,1093387119148462081,Daniel Green,"['New paper today with Tim Cohen, Akhil Premkumar and Alec Ridgway:  ""Stochastic Inflation at NNLO""\n\n<LINK>\n\nIf you have ever wondered what Stochastic Inflation is and what is has to do with QFT in de Sitter space, then this paper is for you', 'The old idea (due to Starobinsky) is intuitive: de Sitter gives you quantum fluctuations (noise) and a classical potential makes them role (drift)\n\nStill I found it confusing:\n(1) Why does SI only include Gaussian noise?\n(2) How would I know to use SI if I started from QFT in dS?', 'What we show is that SI is the equation for RG flow: it is describes the mixing of operators.  The original set of equation are just the leading order anomalous dimensions / beta functions.  If you have ever calculated anomalous dimensions you will recognize some of our diagrams https://t.co/ObkF9uV6ew', 'We find two kinds of corrections: corrections to the effective potential (higher powers of the field) and, for the first time, the appearance of non-Gaussian noise (higher derivatives).  \n\nThis is the full equation for SI in \\lambda phi^4 at next-to-next-to leading order (NNLO) https://t.co/MrCfvugNn5', 'My take-away: we can now (in principle) understand light fields in de Sitter at the same level we understand QFT in four dimensions.  Everything follows from dimensional analysis and we know what diagrams to calculate to get the precise numbers.\n\nNext up: loops in inflation', '@JazayeriSadra Yes, I think so.  I hope to have a paper out soon on that case.  Most diagrams involving the metric aren’t actually important since they are derivatively coupled.  This isn’t obvious in most ways of calculating, but is manifest in SdSET', '@EKuflik @geller_mic For conventional models of slow roll inflation, the corrections will be small (except perhaps on the tails of the distribution) and are unlikely to change the qualitative picture.  In models with derivative interactions / primordial non-Gaussianity, the corrections could matter', '@REasther I’m not sure we have anything new to add for this question, other than to say that we understand the limitations of the equations better.  Eventually the uphill evolution balances the potential and you get equilibrium, like running to a non trivial fixed point in RG']",https://arxiv.org/abs/2106.09728,"Stochastic Inflation is an important framework for understanding the physics of de Sitter space and the phenomenology of inflation. In the leading approximation, this approach results in a Fokker-Planck equation that calculates the probability distribution for a light scalar field as a function of time. Despite its successes, the quantum field theoretic origins and the range of validity for this equation have remained elusive, and establishing a formalism to systematically incorporate higher order effects has been an area of active study. In this paper, we calculate the next-to-next-to-leading order (NNLO) corrections to Stochastic Inflation using Soft de Sitter Effective Theory (SdSET). In this effective description, Stochastic Inflation manifests as the renormalization group evolution of composite operators. The leading impact of non-Gaussian quantum fluctuations appears at NNLO, which is presented here for the first time; we derive the coefficient of this term from a two-loop anomalous dimension calculation within SdSET. We solve the resulting equation to determine the NNLO equilibrium distribution and the low-lying relaxation eigenvalues. In the process, we must match the UV theory onto SdSET at one-loop order, which provides a non-trivial confirmation that the separation into Wilson-coefficient corrections and contributions to initial conditions persists beyond tree level. Furthermore, these results illustrate how the naive factorization of time and momentum integrals in SdSET no longer holds in the presence of logarithmic divergences. It is these effects that ultimately give rise to the renormalization group flow that yields Stochastic Inflation. ",Stochastic Inflation at NNLO
71,1406778126659559425,767659609,Yoshihiko Hasegawa,"['My new paper ""Thermodynamic uncertainty relation for quantum first passage process via Loschmidt echo"" appeared in <LINK>.', 'This is the accompanying paper of https://t.co/rKXL9CsdA3.']",https://arxiv.org/abs/2106.09870,"We derive a thermodynamic uncertainty relation for first passage processes in quantum Markov chains. We consider first passage processes that stop after a fixed number of jumps, which contrasts with typical quantum Markov chains which end at a fixed time. We obtain bounds for the observables of the first passage processes in quantum Markov chains by the Loschmidt echo, which quantifies the extent of irreversibility in quantum many-body systems. Considering a particular case, we show that the lower bound corresponds to the quantum Fisher information, which plays a fundamental role in uncertainty relations in quantum systems. Moreover, considering classical dynamics, our bound reduces to a thermodynamic uncertainty relation for classical first passage processes. ",Thermodynamic uncertainty relation for quantum first passage process
72,1406700277651197958,1326543298622754817,Rodrigo Mira,"['Ever wonder how video can leverage audio as a learning objective? Check out our new paper (accepted at Interspeech 2021) titled ""LiRA: Learning Visual Speech Representations from Audio through Self-supervision"" <LINK>']",https://arxiv.org/abs/2106.09171,"The large amount of audiovisual content being shared online today has drawn substantial attention to the prospect of audiovisual self-supervised learning. Recent works have focused on each of these modalities separately, while others have attempted to model both simultaneously in a cross-modal fashion. However, comparatively little attention has been given to leveraging one modality as a training objective to learn from the other. In this work, we propose Learning visual speech Representations from Audio via self-supervision (LiRA). Specifically, we train a ResNet+Conformer model to predict acoustic features from unlabelled visual speech. We find that this pre-trained model can be leveraged towards word-level and sentence-level lip-reading through feature extraction and fine-tuning experiments. We show that our approach significantly outperforms other self-supervised methods on the Lip Reading in the Wild (LRW) dataset and achieves state-of-the-art performance on Lip Reading Sentences 2 (LRS2) using only a fraction of the total labelled data. ","LiRA: Learning Visual Speech Representations from Audio through
  Self-supervision"
73,1406217438367264770,1319333124086648834,A. Tuan Nguyen,"['New paper <LINK> on Domain Adaptation, with Toan Tran, @yaringal, Phil Torr, and @atilimgunes [1/n]', ""We propose a generalization bound of a model's loss on the target domain, based on the training loss and the reverse KL divergence between the source and target distributions. Different from some existing bounds in the literature, our bound works for all cases of ... [2/n]"", 'supervised learning, makes no assumptions about the labeling mechanism, works with virtually all predictive distributions commonly used in practice, and thus works with all common loss functions (cross-entropy, squared error, l1). [3/n]', 'Based on the bound, we propose an algorithm to minimize the KL term to improve the generalization performance. Different from other distance metrics, the KL divergence can be estimated with samples, leading to an efficient and stable alignment technique. More importantly,...[4/n]', 'the reverse KL has zero-forcing and mode-seeking effects, which allow for a flexible alignment between the domains, while still efficiently prevent out-of-distribution data at test time. Experiments show that our method outperforms other marginal alignment techniques. [n/n]']",https://arxiv.org/abs/2106.07780,"Domain adaptation is an important problem and often needed for real-world applications. In this problem, instead of i.i.d. training and testing datapoints, we assume that the source (training) data and the target (testing) data have different distributions. With that setting, the empirical risk minimization training procedure often does not perform well, since it does not account for the change in the distribution. A common approach in the domain adaptation literature is to learn a representation of the input that has the same (marginal) distribution over the source and the target domain. However, these approaches often require additional networks and/or optimizing an adversarial (minimax) objective, which can be very expensive or unstable in practice. To improve upon these marginal alignment techniques, in this paper, we first derive a generalization bound for the target loss based on the training loss and the reverse Kullback-Leibler (KL) divergence between the source and the target representation distributions. Based on this bound, we derive an algorithm that minimizes the KL term to obtain a better generalization to the target domain. We show that with a probabilistic representation network, the KL term can be estimated efficiently via minibatch samples without any additional network or a minimax objective. This leads to a theoretically sound alignment method which is also very efficient and stable in practice. Experimental results also suggest that our method outperforms other representation-alignment approaches. ",KL Guided Domain Adaptation
74,1405947328868106249,921726522582593536,Daniel Watson,"['Check out our new paper on diffusion models! For any pre-trained DDPM, one can *optimize* the inference path. If we optimize the ELBO, turns out we can do so with dynamic programming and get ≤0.1 extra BPD with 32 steps v.s. the usual 1k/4k steps :)\n\n<LINK>']",https://arxiv.org/abs/2106.03802,"Denoising Diffusion Probabilistic Models (DDPMs) have emerged as a powerful family of generative models that can yield high-fidelity samples and competitive log-likelihoods across a range of domains, including image and speech synthesis. Key advantages of DDPMs include ease of training, in contrast to generative adversarial networks, and speed of generation, in contrast to autoregressive models. However, DDPMs typically require hundreds-to-thousands of steps to generate a high fidelity sample, making them prohibitively expensive for high dimensional problems. Fortunately, DDPMs allow trading generation speed for sample quality through adjusting the number of refinement steps as a post process. Prior work has been successful in improving generation speed through handcrafting the time schedule by trial and error. We instead view the selection of the inference time schedules as an optimization problem, and introduce an exact dynamic programming algorithm that finds the optimal discrete time schedules for any pre-trained DDPM. Our method exploits the fact that ELBO can be decomposed into separate KL terms, and given any computation budget, discovers the time schedule that maximizes the training ELBO exactly. Our method is efficient, has no hyper-parameters of its own, and can be applied to any pre-trained DDPM with no retraining. We discover inference time schedules requiring as few as 32 refinement steps, while sacrificing less than 0.1 bits per dimension compared to the default 4,000 steps used on ImageNet 64x64 [Ho et al., 2020; Nichol and Dhariwal, 2021]. ",Learning to Efficiently Sample from Diffusion Probabilistic Models
75,1405876304235405314,1325108931199438848,EckfordLab,['Will we ever get tired of the EM algorithm? We will not.\n\nNew paper in arXiv: \n\n<LINK>'],https://arxiv.org/abs/2106.09594,"We derive a factor graph EM (FGEM) algorithm, a technique that permits combined parameter estimation and statistical inference, to determine hidden kinetic microstates from patch clamp measurements. Using the cystic fibrosis transmembrane conductance regulator (CFTR) and nicotinic acetylcholine receptor (nAChR) as examples, we perform {\em Monte Carlo} simulations to demonstrate the performance of the algorithm. We show that the performance, measured in terms of the probability of estimation error, approaches the theoretical performance limit of maximum {\em a posteriori} estimation. Moreover, the algorithm provides a reliability score for its estimates, and we demonstrate that the score can be used to further improve the performance of estimation. We use the algorithm to estimate hidden kinetic states in lab-obtained CFTR single channel patch clamp traces. ","A factor graph EM algorithm for inference of kinetic microstates from
  patch clamp measurements"
76,1405835479833092097,65432023,Prof. Costas Andreopoulos,"['New paper highlighting recent developments in the well known #GENIE #neutrino interaction simulation, prepared for a special issue of European Physical Journal ST. A longer and much more comprehensive paper on GENIE3 is in the works #nuxsec  <LINK>']",https://arxiv.org/abs/2106.09381,"The release of GENIE v3.0.0 was a major milestone in the long history of the GENIE project, delivering several alternative comprehensive neutrino interaction models, improved charged-lepton scattering simulations, a range of beyond the Standard Model simulation capabilities, improved experimental interfaces, expanded core framework capabilities, and advanced new frameworks for the global analysis of neutrino scattering data and tuning of neutrino interaction models. Steady progress continued following the release of GENIE v3.0.0. New tools and a large number of new physics models, comprehensive model configurations, and tunes have been made publicly available and planned for release in v3.2.0. This article highlights some of the most recent technical and physics developments in the GENIE v3 series. ",Recent highlights from GENIE v3
77,1405819247574540290,1275184138664976384,Vittorio Ferrari,"['📢 New paper 📢\nShape from Blur: Recovering Textured 3D Shape and Motion of Fast Moving Objects\n\nWe reconstruct the 3D shape, texture, and motion of an object from a single motion-blurred image\n\n@DRozumnyi Martin Oswald @mapo1\n<LINK>\n<LINK> <LINK>']",https://arxiv.org/abs/2106.08762,"We address the novel task of jointly reconstructing the 3D shape, texture, and motion of an object from a single motion-blurred image. While previous approaches address the deblurring problem only in the 2D image domain, our proposed rigorous modeling of all object properties in the 3D domain enables the correct description of arbitrary object motion. This leads to significantly better image decomposition and sharper deblurring results. We model the observed appearance of a motion-blurred object as a combination of the background and a 3D object with constant translation and rotation. Our method minimizes a loss on reconstructing the input image via differentiable rendering with suitable regularizers. This enables estimating the textured 3D mesh of the blurred object with high fidelity. Our method substantially outperforms competing approaches on several benchmarks for fast moving objects deblurring. Qualitative results show that the reconstructed 3D mesh generates high-quality temporal super-resolution and novel views of the deblurred object. ","Shape from Blur: Recovering Textured 3D Shape and Motion of Fast Moving
  Objects"
78,1405731090476716035,926000798970073088,Efthymios Tzinis,"['I am happy to announce that the new version of AudioScope is online 🥳📢! We obtained some impressive results for on-screen sound separation tasks simply by watching in-the-wild videos! Please check our paper with @ScottTWisdom here: <LINK> <LINK>', 'We extended the AudioScope model (https://t.co/BuTSVUuTeJ) towards these axes:\n- We generalize to a wider set of videos for both training and testing.\n- Audio-visual self and cross-modal attention from low level features boost the performance and esp. on higher frame rates.', '- Pretraining the sound separation model helps significantly to provide more stable pseudo-labels for the audio-visual coincidence classifier.\n- Freezing the embedding networks also helps the model to prevent overfitting and leverage vast amounts of in-the-wild videos.', 'We introduce efficient separable versions of our self and cross-modal attention blocks which capture dependencies between each estimated source waveform and the input video! First perform self-attention across time and then attend across the second axis (space and/or sources)! https://t.co/Wgh9RXTqOh']",https://arxiv.org/abs/2106.09669,"We introduce a state-of-the-art audio-visual on-screen sound separation system which is capable of learning to separate sounds and associate them with on-screen objects by looking at in-the-wild videos. We identify limitations of previous work on audio-visual on-screen sound separation, including the simplicity and coarse resolution of spatio-temporal attention, and poor convergence of the audio separation model. Our proposed model addresses these issues using cross-modal and self-attention modules that capture audio-visual dependencies at a finer resolution over time, and by unsupervised pre-training of audio separation model. These improvements allow the model to generalize to a much wider set of unseen videos. We also show a robust way to further improve the generalization capability of our models by calibrating the probabilities of our audio-visual on-screen classifier, using only a small amount of in-domain videos labeled for their on-screen presence. For evaluation and semi-supervised training, we collected human annotations of on-screen audio from a large database of in-the-wild videos (YFCC100m). Our results show marked improvements in on-screen separation performance, in more general conditions than previous methods. ","Improving On-Screen Sound Separation for Open-Domain Videos with
  Audio-Visual Self-Attention"
79,1405709527664652288,1185977761032110080,Kazumasa Ohno (大野 和正),"['New paper is out! <LINK>\nWe discuss about Jupiter formation from the planet’s atmospheric composition. We propose that proto-Jupiter may be formed in the cold “shadow” of protosolar disk to explain enriched nitrogen and noble gases in the atmosphere.', 'The abundances of many heavy elements are ~3 solar in Jovian atmosphere. Super-solar abundances can come from the dissolution of solids (e.g., pebbles); however, it is puzzling why hyper volatiles (N and noble gases), hardly locked into solids, are enriched with the same degree.', 'Recent studies suggested that the enriched hyper-volatiles indicate that proto-Jupiter was formed at cold &gt;30AU region where hyper volatiles can freeze. However, this idea has a disadvantage that contradicts to planet migration theory and isotope dichotomy of meteorites.', ""So, we propose an alternative idea. The current Jupiter orbit may be shadowed in the past. Due to the lack of direct sunlight, the shadow may create extremely cold environments even near the current Jupiter's orbit, leading to cause the freezing of hyper-volatiles."", 'We consider the disk in which the dust is accumulated inside the H2O snow line. Such structure can originate from the different fragmentation threshold velocity of silicate and icy grains. The accumulated dust may cast the shadow behind the snow line, near the Jupiter orbit.', 'The shadowing effect is drastic. When the degree of dust pileup at H2O snow line is high enough (f_SL&lt;0.03), even 5AU region can be as cold as &lt;30K! I thank Takahiro, coauthor and my former colleague, for his radiative transfer calculations. https://t.co/zw4JS7gUp0', 'I then performed the condensation calculations and found that relevant hyper-volatiles (N and noble gases) can freeze around the current Jupiter orbit. Such volatile distributions are considerably different from those in non-shadowed disks which we usually assume. https://t.co/ThJ5fBu7k7', ""We obtained excellent matches between observed and model predicted elemental abundances, even for in-situ formation! Interestingly, in our shadow scenario, N and noble gases may be depleted in Saturnian atmosphere, as the Saturn's orbit is close to the outer edge of the shadow. https://t.co/TRZzqHQI3X"", 'To sum, the enriched N and noble gases may imply that proto-Jupiter was formed in the shadowed region. The scenario can be compatible with other constrains. The current paper did not explicitly simulate the Jupiter formation, which should be done in future studies.', 'Although the paper mainly focuses on Solar System giants, the shadowing effect would also affect how to interpret the elemental abundance ratios of exoplanetary atmospheres, which will be delivered by upcoming JWST. https://t.co/6Qqrw33xTe', 'Btw, this is my first paper that does not use the word of ""cloud"" and ""haze""! Doing the research related to planet formation was one of my dream.\nI came up the idea of this paper about an year ago, and happy that I can finally share it as a paper.']",https://arxiv.org/abs/2106.09084,"Atmospheric compositions offer valuable clues to planetary formation and evolution. Jupiter has been the most well-studied giant planet in terms of its atmosphere; however, the origin of the Jovian atmospheric composition remains a puzzle as the abundances of nitrogen and noble gases as high as those of other elements could only originate from extremely cold environments. We propose a novel idea for explaining the Jovian atmospheric composition: Dust pileup at the H$_2$O snow line casts a shadow and cools the Jupiter orbit so that N$_2$ and noble gases can freeze. Planetesimals or a core formed in the shadowed region can enrich nitrogen and noble gases as much as other elements through their dissolution in the envelope. We compute the temperature structure of a shadowed protosolar disk with radiative transfer calculations. Then, we investigate the radial volatile distributions and predict the atmospheric composition of Jupiter with condensation calculations. We find that the vicinity of the current Jupiter orbit, approximately $3$--$7~{\rm AU}$, could be as cold as $30~{\rm K}$ if the small-dust surface density varies by a factor of $\gtrsim30$ across the H$_2$O snow line. According to previous grain growth simulations, this condition could be achieved by weak disk turbulence if silicate grains are more fragile than icy grains. The shadow can cause the condensation of most volatile substances, namely N$_2$ and Ar. We demonstrate that the dissolution of shadowed solids can explain the elemental abundance patterns of the Jovian atmosphere even if proto-Jupiter was formed near Jupiter's current orbit. The disk shadow may play a vital role in controlling atmospheric compositions. The effect of the shadow also impacts the interpretation of upcoming observations of exoplanetary atmospheres by JWST. ","Jupiter's ""Cold"" Formation in the Protosolar Disk Shadow: An Explanation
  for the Planet's Uniformly Enriched Atmosphere"
80,1405632239791230984,769279457387540480,Han Guo,"['Excited to share our latest work with Bowen Tan @waterluffy Eric Xing @ZhitingHu!\nTldr, a new NLG formulation from soft Q-learning perspective, with app. such as learning from noisy data, text attacks, prompt generation.\nPaper <LINK>\nCode <LINK> <LINK>', 'MLE is the predominant algorithm for training text generation models. It relies on direct supervision examples, which is not applicable to many applications. RL on the other hand offers a more flexible solution by allowing users to plug in arbitrary task metrics as reward. 2/5 https://t.co/SWcavKKx1J', 'Yet previous RL algorithms for text generation, such as policy gradient (on-policy RL) and Q-learning (off-policy RL), are often notoriously inefficient or unstable to train due to the large sequence space and the sparse reward received only at the end of sequences. 3/5', 'We introduce a new RL formulation for text generation from the soft Q-learning perspective. It further enables us to draw from the latest RL advances, such as path consistency learning, to combine the best of on-/off-policy updates, and learn effectively from sparse reward. 4/5', 'We apply the approach to a wide range of tasks, including learning from noisy/negative examples, adversarial attacks, prompt generation, and training standard supervised text generation from scratch. 5/5', '@_Yuchen_Li_ @waterluffy @ZhitingHu Thanks Yuchen!']",https://arxiv.org/abs/2106.07704,"Maximum likelihood estimation (MLE) is the predominant algorithm for training text generation models. This paradigm relies on direct supervision examples, which is not applicable to many emerging applications, such as generating adversarial attacks or generating prompts to control language models. Reinforcement learning (RL) on the other hand offers a more flexible solution by allowing users to plug in arbitrary task metrics as reward. Yet previous RL algorithms for text generation, such as policy gradient (on-policy RL) and Q-learning (off-policy RL), are often notoriously inefficient or unstable to train due to the large sequence space and the sparse reward received only at the end of sequences. In this paper, we introduce a new RL formulation for text generation from the soft Q-learning (SQL) perspective. It enables us to draw from the latest RL advances, such as path consistency learning, to combine the best of on-/off-policy updates, and learn effectively from sparse reward. We apply the approach to a wide range of text generation tasks, including learning from noisy/negative examples, adversarial attacks, and prompt generation. Experiments show our approach consistently outperforms both task-specialized algorithms and the previous RL methods. ",Text Generation with Efficient (Soft) Q-Learning
81,1405601565831053316,2923392199,Hannah Eyre,"['MedspaCy finally has a paper! \n\n""Launching into clinical space with medspaCy: a new clinical text processing toolkit in Python"" at #AMIA2021\n\nCongrats to @abchapman93 @burgersmoke and others at @SLC_IDEAS, @vahsrd, and @UofUEpi\n\n<LINK>\n\n@spacy_io #NLProc', '@abchapman93 @burgersmoke @SLC_IDEAS @vahsrd @UofUEpi @spacy_io spacy 3.x update to medspaCy coming very soon as well https://t.co/zNni1TtNuf']",https://arxiv.org/abs/2106.07799,"Despite impressive success of machine learning algorithms in clinical natural language processing (cNLP), rule-based approaches still have a prominent role. In this paper, we introduce medspaCy, an extensible, open-source cNLP library based on spaCy framework that allows flexible integration of rule-based and machine learning-based algorithms adapted to clinical text. MedspaCy includes a variety of components that meet common cNLP needs such as context analysis and mapping to standard terminologies. By utilizing spaCy's clear and easy-to-use conventions, medspaCy enables development of custom pipelines that integrate easily with other spaCy-based modules. Our toolkit includes several core components and facilitates rapid development of pipelines for clinical text. ","Launching into clinical space with medspaCy: a new clinical text
  processing toolkit in Python"
