,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
27,1520096390554144768,2289040153,Rina Friedberg,"['New arXiv paper from me, Stuart Ambler, and Guillaume Saint-Jacques on monitoring large-scale experimentation systems for impact on group representation! <LINK>', 'This paper grew out of the goal to proactively monitor A/B tests at LinkedIn for unintended consequences. We introduce statistics to quantify representation impact, give a hypothesis testing framework, and discuss implementation for hundreds of experiments per day.', 'On a related note, I would like to formally apologize to everyone who knew me while I was taking asymptotic statistics and complaining about how many delta method exercises we were assigned; turns out, the delta method is very useful, and I was very wrong.']",https://arxiv.org/abs/2204.12011,"As companies adopt increasingly experimentation-driven cultures, it is crucial to develop methods for understanding any potential unintended consequences of those experiments. We might have specific questions about those consequences (did a change increase or decrease gender representation equality among content creators?); we might also wonder whether if we have not yet considered the right question (that is, we don't know what we don't know). Hence we address the problem of unintended consequences in experimentation from two perspectives: namely, pre-specified vs. data-driven selection, of dimensions of interest. For a specified dimension, we introduce a statistic to measure deviation from equal representation (DER statistic), give its asymptotic distribution, and evaluate finite-sample performance. We explain how to use this statistic to search across large-scale experimentation systems to alert us to any extreme unintended consequences on group representation. We complement this methodology by discussing a search for heterogeneous treatment effects along a set of dimensions with causal trees, modified slightly for practicalities in our ecosystem, and used here as a way to dive deeper into experiments flagged by the DER statistic alerts. We introduce a method for simulating data that closely mimics observed data at LinkedIn, and evaluate the performance of DER statistics in simulations. Last, we give a case study from LinkedIn, and show how these methodologies empowered us to discover surprising and important insights about group representation. Code for replication is available in an appendix. ","Representation-Aware Experimentation: Group Inequality Analysis for A/B
  Testing and Alerting"
28,1519983832497332224,1266071268874432513,Ken Mimasu,"['New paper today! \n\nWith Xu Li, Kimiko Yamashita, Chengjie Yang, Shuang-Yong Zhou &amp; our dear departed Cen Zhang, to which we dedicate this work.\n\n""Moments for positivity: using Drell-Yan data to test positivity bounds and reverse-engineer new physics"" <LINK>']",https://arxiv.org/abs/2204.13121,"Moments of the leptonic angular distribution in the Drell-Yan process have recently been shown to be sensitive probes of a specific class of dimension-8, four-fermion operators in the Standard Model Effective Field Theory, involving a pair of quarks and leptons. The same operators are also subject to positivity bounds, when requiring the associated (unknown) UV completion to obey basic principles of quantum field theory. We perform a phenomenological study to quantify the sensitivity of the high-luminosity LHC to this set of operators and, by extension, the positivity bounds. We further extend the angular basis of moments and consider double differential information to improve the ability to disentangle the different operators, leading to a sensitivity to new physics scales up to 3 TeV. We use this information to explore the violation of positivity at the LHC as a way to test the underlying principles of quantum field theory. Finally, we present a case study which combines our results with information from other (current and prospective) experiments, as well as the positivity cone to infer the properties of possible tree-level UV completions. The data lead to robust, model-independent lower bounds on the $M/\sqrt{g}$ combination of the particle mass and coupling, for states that couple to right-handed leptons and/or up quarks. ","Moments for positivity: using Drell-Yan data to test positivity bounds
  and reverse-engineer new physics"
29,1519951458908749824,175028318,Andrea Oddo,"['#TeamBispectrum is back! Congrats to all members of my former group for this brand new paper, but double congratulations to Federico and Chiara, who recently both won the @EC_Euclid STAR Prize! Having co-authored a paper with both of them is a real honor!\n\n<LINK>']",https://arxiv.org/abs/2204.13628,"We present the analysis of the halo bispectrum in redshift-space in terms of its multipoles, monopole, quadrupole and hexadecapole, measured from a large set of simulations. We fit such measurements with a tree-level model in perturbation theory that depends on linear and nonlinear bias parameters as well as on the growth rate $f$ of density fluctuations. The likelihood analysis takes advantage of a very large set of mock catalogs, enabling a robust estimation of the covariance properties for all multipoles. We compare the numerical estimate of the covariance matrix to its Gaussian prediction finding discrepancies of 10% or less for all configurations with the sole exception of the squeezed triangles in the monopole case. We find the range of validity of the tree-level model, for the total simulation volume of about 1000 $h^{-3}\, {\rm Gpc}^3$, reaches a maximum wavenumber of $0.08 \, h \, {\rm Mpc}^{-1}$ for the monopole, while it is limited to $0.06$ and $0.045\, h \, \rm{Mpc}^{-1}$ respectively for quadrupole and hexadecapole. Despite this, the addition of the quadrupole to the analysis allows for significant improvements on the determination of the model parameters and specifically on $f$, similarly to the power spectrum case. Finally, we compare our numerical estimate for the full covariance with its theoretical prediction in the Gaussian approximation and find the latter to work remarkably well in the context of simulation boxes with periodic boundary condition. ",The Halo Bispectrum Multipoles in Redshift Space
30,1519942553679712257,41040382,Mark Chen,['Our new paper is accepted in Applied Energy. <LINK>'],https://arxiv.org/abs/2204.10770#,"The rapid expansion of Advanced Meter Infrastructure (AMI) has dramatically altered the energy information landscape. However, our ability to use this information to generate actionable insights about residential electricity demand remains limited. In this research, we propose and test a new framework for understanding residential electricity demand by using a dynamic energy lifestyles approach that is iterative and highly extensible. To obtain energy lifestyles, we develop a novel approach that applies Latent Dirichlet Allocation (LDA), a method commonly used for inferring the latent topical structure of text data, to extract a series of latent household energy attributes. By doing so, we provide a new perspective on household electricity consumption where each household is characterized by a mixture of energy attributes that form the building blocks for identifying a sparse collection of energy lifestyles. We examine this approach by running experiments on one year of hourly smart meter data from 60,000 households and we extract six energy attributes that describe general daily use patterns. We then use clustering techniques to derive six distinct energy lifestyle profiles from energy attribute proportions. Our lifestyle approach is also flexible to varying time interval lengths, and we test our lifestyle approach seasonally (Autumn, Winter, Spring, and Summer) to track energy lifestyle dynamics within and across households and find that around 73% of households manifest multiple lifestyles across a year. These energy lifestyles are then compared to different energy use characteristics, and we discuss their practical applications for demand response program design and lifestyle change analysis. ","Constructing dynamic residential energy lifestyles using Latent
  Dirichlet Allocation"
31,1519931924826910720,1191386359707029505,Animesh Mukherjee,"['Preprint of our new paper on ""Data Bootstrapping Approaches to Improve Low Resource Abusive Language Detection for Indic Languages"".\n<LINK>\n\n@ACMHT @nlproc @nohate_speech @WeCounterHate @cnerg #IndianLanguages @CCDHate @hopenothate @NoHateSpeech_IT']",https://arxiv.org/abs/2204.12543,"Abusive language is a growing concern in many social media platforms. Repeated exposure to abusive speech has created physiological effects on the target users. Thus, the problem of abusive language should be addressed in all forms for online peace and safety. While extensive research exists in abusive speech detection, most studies focus on English. Recently, many smearing incidents have occurred in India, which provoked diverse forms of abusive speech in online space in various languages based on the geographic location. Therefore it is essential to deal with such malicious content. In this paper, to bridge the gap, we demonstrate a large-scale analysis of multilingual abusive speech in Indic languages. We examine different interlingual transfer mechanisms and observe the performance of various multilingual models for abusive speech detection for eight different Indic languages. We also experiment to show how robust these models are on adversarial attacks. Finally, we conduct an in-depth error analysis by looking into the models' misclassified posts across various settings. We have made our code and models public for other researchers. ","Data Bootstrapping Approaches to Improve Low Resource Abusive Language
  Detection for Indic Languages"
32,1519892212183875584,1144194850746540032,Jung-Woo Ha,"['For anyone curious about the effects of corpus size and property on the emergence of in-context zero/few-shot learning capability in hyperscale language model (#LLM). please check out our new paper! \nThanks, @kchonyc  (#NAACL2022)\n\n<LINK> \n@ClovaAiLab']",https://arxiv.org/abs/2204.13509,"Many recent studies on large-scale language models have reported successful in-context zero- and few-shot learning ability. However, the in-depth analysis of when in-context learning occurs is still lacking. For example, it is unknown how in-context learning performance changes as the training corpus varies. Here, we investigate the effects of the source and size of the pretraining corpus on in-context learning in HyperCLOVA, a Korean-centric GPT-3 model. From our in-depth investigation, we introduce the following observations: (1) in-context learning performance heavily depends on the corpus domain source, and the size of the pretraining corpus does not necessarily determine the emergence of in-context learning, (2) in-context learning ability can emerge when a language model is trained on a combination of multiple corpora, even when each corpus does not result in in-context learning on its own, (3) pretraining with a corpus related to a downstream task does not always guarantee the competitive in-context learning performance of the downstream task, especially in the few-shot setting, and (4) the relationship between language modeling (measured in perplexity) and in-context learning does not always correlate: e.g., low perplexity does not always imply high in-context few-shot learning performance. ","On the Effect of Pretraining Corpora on In-context Learning by a
  Large-scale Language Model"
33,1519892013071486978,145500767,Enrique Lopez Rodriguez,"['New SALSA paper (Paper III)!\nOur Survey on extragALactic magnetiSm with @SOFIAtelescope presents the data reduction steps to obtain the magnetic field maps of 14 galaxies.\nCheck the paper here: <LINK> <LINK>', '@SOFIAtelescope With the new observational method presented here, i.e. on-the-fly-mapping, we have improved the overheads and sensitivity by a factor 2.5! \nIt means that the cost of operations, number of papers, and science collected per hour byHAWC+/ @SOFIAtelescope has improved by that much!', '@SOFIAtelescope We have the magnetic fields in active galactic nuclei. https://t.co/P0Bsxq3Fwm', '@SOFIAtelescope We have the magnetic fields in starburst galaxies. https://t.co/Ny8qDe4k5f', '@SOFIAtelescope and in spiral galaxies. https://t.co/55TEMvSGpE']",https://arxiv.org/abs/2204.13611,"We describe the data processing of the Survey on extragALactic magnetiSm with SOFIA (SALSA Legacy Program). This first data release presents 33% (51.34h out of 155.7h, including overheads) of the total awarded time taken from January 2020 to December 2021. Our observations were performed using the newly implemented on-the-fly mapping (OTFMAP) technique in the polarimetric mode. We present the pipeline steps to obtain homogeneously reduced high-level data products of polarimetric maps of galaxies for use in scientific analysis. Our approach has a general design and can be applied to sources smaller than the field-of-view of the HAWC+ array in any given band. We estimate that the OTFMAP polarimetric mode offers a reduction of observing overheads by a factor 2.34, and an improvement in sensitivity by a factor 1.80 when compared to previously obtained polarimetric observations using the chopping and nodding mode. The OTFMAP is a significant optimization of the polarimetric mode of HAWC+ as it ultimately reduces the cost of operations of SOFIA/HAWC+ by increasing the science collected per hour of observation up to an overall factor of 2.49. The OTFMAP polarimetric mode is the standard observing strategy of SALSA. The results and quantitative analysis of this first data release are presented in Papers IV and V of the series. ","Extragalactic magnetism with SOFIA (SALSA Legacy Program) -- III: First
  data release and on-the-fly polarization mapping characterization"
34,1519788983852711937,886443925,Philipp Siedler,"['New paper on Multi-Agent #ReinforcementLearning (MARL) solving a wild-fire management resource distribution task utilising collaboration, auto-curricula training and an openended environment. Accepted at @GamificationMAS workshop @iclr_conf: <LINK> 1/2 <LINK>', 'Huge thanks to @serkancabi, @ptigas for guidance and sharpness, @drimgemp for igniting the context idea, @a_tacchetti and the Gamification and Multiagent solutions reviewers for their time and effort, and finally to @jasmin_ for supporting yet another hobby project of mine 🤖 2/2']",https://arxiv.org/abs/2204.11350,"Most real-world domains can be formulated as multi-agent (MA) systems. Intentionality sharing agents can solve more complex tasks by collaborating, possibly in less time. True cooperative actions are beneficial for egoistic and collective reasons. However, teaching individual agents to sacrifice egoistic benefits for a better collective performance seems challenging. We build on a recently proposed Multi-Agent Reinforcement Learning (MARL) mechanism with a Graph Neural Network (GNN) communication layer. Rarely chosen communication actions were marginally beneficial. Here we propose a MARL system in which agents can help collaborators perform better while risking low individual performance. We conduct our study in the context of resource distribution for wildfire management. Communicating environmental features and partially observable fire occurrence help the agent collective to pre-emptively distribute resources. Furthermore, we introduce a procedural training environment accommodating auto-curricula and open-endedness towards better generalizability. Our MA communication proposal outperforms a Greedy Heuristic Baseline and a Single-Agent (SA) setup. We further demonstrate how auto-curricula and openendedness improves generalizability of our MA proposal. ","Collaborative Auto-Curricula Multi-Agent Reinforcement Learning with
  Graph Neural Network Communication Layer for Open-ended Wildfire-Management
  Resource Distribution"
35,1519737243509817344,781766535660515328,Takahiro Morishita🔭🌏,"['New paper day! We investigated the host galaxy of a possible gravitational-wave recoiling black hole (!!) <LINK> <LINK>', 'With the previously known HUGE velocity offset (2000km/s), our new HST images revealed spatial offset between the QSO and its host, by ~11kpc. We also found that the host is old and not in an ongoing merger,  and concluded that the observed displacement is not temporary.', ""Now all observational evidence of 3c186 is in favor of the GW recoiling scenario! \nWe started this project back in 2020 and then entered the pandemic. I'm glad this is finally out and so grateful to all collaborators for their kind and strong support!!""]",https://arxiv.org/abs/2204.12499,"3C186, a radio-loud quasar at $z=1.0685$, was previously reported to have both velocity and spatial offsets from its host galaxy, and has been considered as a promising candidate for a gravitational wave recoiling black hole triggered by a black hole merger. Another possible scenario is that 3C186 is in an on-going galaxy merger, exhibiting a temporary displacement. In this study, we present analyses of new deep HST/WFC3-IR and ACS images, aiming to characterize the host galaxy and test this alternative scenario. We carefully measure the light-weighted center of the host and reveal a significant spatial offset from the quasar core ($11.1\pm0.1$kpc). The direction of the confirmed offset aligns almost perpendicularly to the radio jet. We do not find evidence of a recent merger, such as a young starburst in disturbed outskirts, but only marginal light concentration in F160W at $\sim30$kpc. The host consists of matured ($>200$Myr) stellar populations and one compact star-forming region. We compare with hydro-dynamical simulations and find that those observed features are consistently seen in late-stage merger remnants. Taken together, those pieces of evidence indicate that the system is not an on-going/young merger remnant, suggesting that the recoiling black hole scenario is still a plausible explanation for the puzzling nature of 3C186. ","The Host Galaxy of the Recoiling Black Hole Candidate in 3C 186: An Old
  Major Merger Remnant at the Center of a z=1 Cluster"
36,1519728054762942466,756230494422007808,Terra Blevins,"['Are any large-scale pretrained models truly monolingual? In new work with @LukeZettlemoyer, we find that automatic data collection methods leak millions of non-English tokens into popular pretraining corpora. (1/3)\n\n✨Paper✨: <LINK> <LINK>', 'Specifically, we see that although the overall percentages of non-English text in these corpora are small, this corresponds to millions of out-of-language tokens (2/3) https://t.co/usumROHmmf', 'Prior work has found that monolingual models transfer surprisingly well across languages -- we show that cross-lingual performance is strongly correlated with the amount of data leaked in the pretraining corpus. (3/3)', '@yanaiela I was at Meta/Facebook while working on this project!']",https://arxiv.org/abs/2204.08110,"English pretrained language models, which make up the backbone of many modern NLP systems, require huge amounts of unlabeled training data. These models are generally presented as being trained only on English text but have been found to transfer surprisingly well to other languages. We investigate this phenomenon and find that common English pretraining corpora actually contain significant amounts of non-English text: even when less than 1% of data is not English (well within the error rate of strong language classifiers), this leads to hundreds of millions of foreign language tokens in large-scale datasets. We then demonstrate that even these small percentages of non-English data facilitate cross-lingual transfer for models trained on them, with target language performance strongly correlated to the amount of in-language data seen during pretraining. In light of these findings, we argue that no model is truly monolingual when pretrained at scale, which should be considered when evaluating cross-lingual transfer. ","Language Contamination Explains the Cross-lingual Capabilities of
  English Pretrained Models"
37,1519710592973651970,1441424997516554242,Jorge García Rojas,['Check our new paper on the homogeneity of the local Galactic ISM... Our results are consistent with other metallicity tracers of the current chemical composition of the ISM. This is at odds with a paper published in @Nature some months ago. <LINK>'],https://arxiv.org/abs/2204.12258,"In this paper we discuss and confront recent results on metallicity variations in the local interstellar medium, obtained from observations of HII regions and neutral clouds of the Galactic thin disk, and compare them with recent high-quality metallicity determinations of other tracers of the chemical composition of the interstellar medium as B-type stars, classical Cepheids and young clusters. We find that the metallicity variations obtained for these last kinds of objects are consistent with each other and with that obtained for HII regions but significantly smaller than those obtained for neutral clouds. We also discuss the presence of a large population of low-metallicity clouds as the possible origin for large metallicity variations in the local Galactic thin disk. We find that such hypothesis does not seem compatible with: (a) what is predicted by theoretical studies of gas mixing in galactic disks, and (b) the models and observations on the metallicity of high-velocity clouds and its evolution as they mix with the surrounding medium in their fall onto the Galactic plane. We conclude that that most of the evidence favors that the chemical composition of the interstellar medium in the solar neighborhood is highly homogeneous. ",About Metallicity Variations in the Local Galactic Interstellar Medium
38,1519685299399450629,1074795788331569152,Hayley Beltz,"['Just in time for #Exo4, it\'s new paper day! If you\'ve ever thought to yourself, ""Gee, I wonder what the high resolution emission spectra of an ultrahot Jupiter looks like"" you\'re in luck! <LINK>', ""First, some background: ultrahot Jupiters (UHJs) have HUGE day-night temperature gradients meaning that we expect their spectra to vary strongly throughout the planet's orbit. (For more info about their atmospheric structure, see my last paper!) https://t.co/wC4FOMTi97"", 'In fact, depending on the phase, the spectra will show emission features, absorption features, or both. (3D effects!) Check out this little movie showing how the spectra changes as different parts of the planet come into view:\nhttps://t.co/vRY2DwznIp', 'We also explored the effects of our different magnetic drag treatments. When we look at the net Doppler shifts as a function of phase, we see that on the nightside our dragged models return slight net redshifts compared to the blueshifts seen in the drag-free model.', 'Now the exact values of the shifts are wavelength dependent, but this shows that our differences in the atmospheric structure of magnetic models can show up (and potentially be detected) in high resolution emission spectra.', 'Finally, we end the paper with a warning to those who want to use a single 1D model for their entire observation. Especially near the quadratures, where both day and nightsides are present, a dayside model can retrieve Doppler shifts many km/s away from the true value.', 'Anyways, I hope you check out the paper and I am more than happy to chat about it with anyone interested!', '@brettmor Thank you!!', '@_astronomay Thank you!!!!']",https://arxiv.org/abs/2204.12996,"Ultrahot Jupiters are ideal candidates to explore with high-resolution emission spectra. Detailed theoretical studies are necessary to investigate the range of spectra we can expect to see from these objects throughout their orbit, because of the extreme temperature and chemical longitudinal gradients that exist across day and nightside regions. Using previously published 3D GCM models of WASP-76b with different treatments of magnetic drag, we post-process the 3D atmospheres to generate high-resolution emission spectra for two wavelength ranges and throughout the planet's orbit. We find that the high-resolution emission spectra vary strongly as a function of phase, at times showing emission features, absorption features, or both, which are a direct result of the 3D structure of the planet. At phases exhibiting both emission and absorption features, the Doppler shift differs in direction between the two spectral features, making them differentiable instead of canceling each other out. Through the use of cross-correlation, we find different patterns in net Doppler shift for models with different treatments of drag: the nightside spectra show opposite signs in their Doppler shift, while the dayside phases have a reversal in the trend of net shift with phase. Finally, we caution researchers from using a single spectral template throughout the planet's orbit; this can bias the corresponding net Doppler shift returned, as it can pick up on a bright region on the edge of the planet disk that is highly red- or blue-shifted. ","Magnetic Drag and 3-D Effects in Theoretical High-Resolution Emission
  Spectra of Ultrahot Jupiters: the Case of WASP-76b"
39,1519655462773440513,1266475355453501440,Frank E. Curtis,"['Check out our new paper on an extension of TRACE that allows inexact subproblem solutions. The extension maintains optimal iteration complexity guarantees, and can improve worst-case computational complexity. Great work by @Qi76651451 !\n\n<LINK>']",https://arxiv.org/abs/2204.11322,"An algorithm for solving nonconvex smooth optimization problems is proposed, analyzed, and tested. The algorithm is an extension of the Trust Region Algorithm with Contractions and Expansions (TRACE) [Math. Prog. 162(1):132, 2017]. In particular, the extension allows the algorithm to use inexact solutions of the arising subproblems, which is an important feature for solving large-scale problems. Inexactness is allowed in a manner such that the optimal iteration complexity of ${\cal O}(\epsilon^{-3/2})$ for attaining an $\epsilon$-approximate first-order stationary point is maintained while the worst-case complexity in terms of Hessian-vector products may be significantly improved as compared to the original TRACE. Numerical experiments show the benefits of allowing inexact subproblem solutions and that the algorithm compares favorably to a state-of-the-art technique. ","Worst-Case Complexity of TRACE with Inexact Subproblem Solutions for
  Nonconvex Smooth Optimization"
40,1519576362226438147,2491211646,Matthieu Bethermin,"['Today, the paper presenting the new version of the SIDES empirical simulation is out. The simulation now includes far-IR/mm continuum together with CO, CI, and CII. The Python code is also released. The paper discuss extensively the [CII] intensity mapping <LINK>', 'With this new code, you can obtain very easily realistic simulation (catalogs, photometric maps, spectral cubes) of photometric or line surveys from 100 microns to 3 mm. Some products are released, but you can adapt the code to obtain exactly what you need\nhttps://t.co/IEdSRTWV1W', 'While the continuum was extensively tested in the 2017 paper. We now focus on the line emission and especially the large-scale signal probed by line intensity mapping. These are maps of 1 GHz spectral slices emitted by the various lines from the simulation. https://t.co/E7RNRcC10q', 'As a first test, we checked that the line luminosity functions measured by ALMA surveys are well reproduced. The simulation does a really decent job, especially considering that we did not try to tune it to reproduce them better. https://t.co/a4OLRMzZlN', 'We then compared the power spectrum (level of fluctuations at the various scales) of the [CII] emission of various models. There are 2 order of magnitudes of difference between the various approaches/models in the literature. This shows how uncertain is this signal. https://t.co/BLwLk7IFRP', 'Why is it important? [CII] intensity mapping directly probes the clustering of the high-z star formation and can constrain galaxy evolution. We hope that a new generation as CONCERTO will be able to detect the signal and eliminate some of the scenarios.\nhttps://t.co/Js17hrF4B5', 'It could sound easy, but the [CII] signal will have to be separated from the continuum (rather easy) and the CO (much more challenging). Here we see the expected signal at large-scale from the various components. https://t.co/rleGNZl1pO', 'Even at high-frequency, the CO+[CI] at lower z (black solid line) is brighter than our baseline [CII] model (in red) and it get worse when going to lower frequency (high redshift, the most interesting).', 'The grey line indicate the signal from CO+CI after masking the galaxies, which are massive enough to be included in OIR galaxy catalogs. This could help a lot. However, at z&gt;6.5, it will not be sufficient and we will have to be sneakier!', 'Finally, we checked if we reproduced the signal from the mmIME early CO intensity mapping experiment (Keating et al.) and we are agreeing in the 1 sigma range. https://t.co/6ybUaAId5d', 'The code is public, but do not hesitate to ask us if you need help and we are also very happy to start new collaborations to develop new extension of the simulation (radio for SKA, OIR for multi-lambda surveys, UV/IR balance...).']",https://arxiv.org/abs/2204.12827,"The intensity mapping of the [CII] 158um line redshifted to the sub-mm window is a promising probe of the z>4 star formation and its spatial distribution into the large-scale structure. To prepare the first-generation experiments (e.g., CONCERTO), we need realistic simulations of the sub-mm extragalactic sky in spectroscopy. We present a new version of the SIDES simulation including the main sub-mm lines around 1mm (CO, [CII], [CI]). This approach successfully reproduces the observed line luminosity functions. We then use our simulation to generate CONCERTO-like cubes (125-305GHz) and forecast the power spectra of the fluctuations caused by the various astrophysical components at those frequencies. Depending on our assumptions on the relation between star formation rate and [CII] luminosity, and the star formation history, our predictions of the z~6 [CII] power spectrum vary by two orders of magnitude. This highlights how uncertain the predictions are and how important future measurements will be to improve our understanding of this early epoch. SIDES can reproduce the CO shot noise recently measured at ~100 GHz by the mmIME experiment. Finally, we compare the contribution of the different astrophysical components at various redshift to the power spectra. The continuum is by far the brightest, by a factor of 3 to 100 depending on the frequency. At 300GHz, the CO foreground power spectrum is higher than the [CII] one for our base scenario. At lower frequency, the contrast between [CII] and extragalactic foregrounds is even worse. Masking the known galaxies from deep surveys should allow to reduce the foregrounds to 20% of the [CII] power spectrum up to z~6.5. However, this masking method will not be sufficient at higher redshifts. The code and the products of our simulation are released publicly and can be used for both intensity mapping experiments and sub-mm continuum and line surveys. ","CONCERTO: High-fidelity simulation of millimeter line emissions of
  galaxies and [CII] intensity mapping"
41,1519370293935894528,258979716,Cassidy Laidlaw,"['Come check out our poster (with @ancadianadragan) at @iclr_conf today on the Boltzmann Policy Distribution! We introduce a new model of human behavior that can let AI systems predict and cooperate with people with little or no human data. \n\nPaper: <LINK>\n(1/n) <LINK>', ""Prior human models are based either on imitation learning, which needs expensive human data and can't easily transfer OOD, or noisily-optimal behavior for a reward function. Models of the latter type like Boltzmann rationality struggle when people are *systematically suboptimal.*"", 'For instance, in this scenario from a cooking game, the optimal action is to move up but the person goes left—3 different times! Boltzmann rationality can only capture *random* deviations from optimality, and we find in this game it fails to predict real human actions. https://t.co/KPuXeEqbD0', 'Our key insight is that if we replace the distribution over *trajectories* in Boltzmann rationality with a distribution over *policies*, we can couple action choices over time and capture systematic suboptimality. https://t.co/qrICgJegYO', ""We can use the BPD as a prior over human policies and update it with Bayes' rule after observing some human behavior at test time. This means that with the BPD we don't need human data at train time but can still adapt at test time. https://t.co/yr6lWnVvQY"", ""In the collaborative cooking game Overcooked, the BPD is far more predictive of real human behavior than Boltzmann rationality. In fact, despite using no human data before evaluation, it's almost as good as data-intensive behavior cloning! https://t.co/UnK9jbHou1"", 'We can also use the BPD to train collaborative AI agents without human data. These perform much better with humanlike players than agents based on Boltzmann rational human models, and nearly as well as those using a lot of human data. https://t.co/q0VUgNApbQ', 'Building safe AI systems requires the ability to robustly collaborate with people and I hope the BPD is a step towards that goal. In the future, we also plan to use the BPD in reward learning and inverse RL as a replacement for Boltzmann rationality.', 'Recorded presentation: https://t.co/8NlpqktV0A\nPoster session: Wed, April 27 10:30-12:30 PT']",https://arxiv.org/abs/2204.10759,"Models of human behavior for prediction and collaboration tend to fall into two categories: ones that learn from large amounts of data via imitation learning, and ones that assume human behavior to be noisily-optimal for some reward function. The former are very useful, but only when it is possible to gather a lot of human data in the target environment and distribution. The advantage of the latter type, which includes Boltzmann rationality, is the ability to make accurate predictions in new environments without extensive data when humans are actually close to optimal. However, these models fail when humans exhibit systematic suboptimality, i.e. when their deviations from optimal behavior are not independent, but instead consistent over time. Our key insight is that systematic suboptimality can be modeled by predicting policies, which couple action choices over time, instead of trajectories. We introduce the Boltzmann policy distribution (BPD), which serves as a prior over human policies and adapts via Bayesian inference to capture systematic deviations by observing human actions during a single episode. The BPD is difficult to compute and represent because policies lie in a high-dimensional continuous space, but we leverage tools from generative and sequence models to enable efficient sampling and inference. We show that the BPD enables prediction of human behavior and human-AI collaboration equally as well as imitation learning-based human models while using far less data. ","The Boltzmann Policy Distribution: Accounting for Systematic
  Suboptimality in Human Models"
42,1519352654899691520,1158317142447706112,Stephanie Brandl,"['You can find our new paper “How Conservative are Language Models? Adapting to the Introduction of Gender-Neutral Pronouns” which we will present at @naaclmeeting now on arxiv: <LINK>. \nTL,DR: In this paper, we show that gender-neutral pronouns in Danish, English', 'and Swedish are associated with higher perplexity, more dispersed attention patterns, and worse downstream performance in NLI and coreference resolution.\nWe see a clear increase in perplexity for gender-neutral pronouns in comparison to gendered pronouns such', 'as she/he and a correlation between attention flow and perplexity, particularly in later layers. This suggests that there is some development across layers\nthat is stronger for gender-neutral pronouns than for gendered pronouns https://t.co/vJ77wJ8pFA', 'Furthermore, we observe a drastic drop in performance in pronoun resolution in English https://t.co/GG9xAofanl', 'as well as a smaller decrease for Danish where we applied the full coreference resolution https://t.co/ZWCKMNc4BI', 'We argue that such conservativity in language models may limit widespread adoption of gender-neutral pronouns and must therefore be resolved.\nThis is joint work with @ruixiangcui and Anders Søgaard @coastalcph']",https://arxiv.org/abs/2204.10281,"Gender-neutral pronouns have recently been introduced in many languages to a) include non-binary people and b) as a generic singular. Recent results from psycholinguistics suggest that gender-neutral pronouns (in Swedish) are not associated with human processing difficulties. This, we show, is in sharp contrast with automated processing. We show that gender-neutral pronouns in Danish, English, and Swedish are associated with higher perplexity, more dispersed attention patterns, and worse downstream performance. We argue that such conservativity in language models may limit widespread adoption of gender-neutral pronouns and must therefore be resolved. ","How Conservative are Language Models? Adapting to the Introduction of
  Gender-Neutral Pronouns"
43,1519321861577973763,1202165863895449600,François Charton,"['Our new paper on Symbolic Regression with @pa_kamienny @stephanedascoli @GuillaumeLample is now on Arxiv !\nWe achieve performance comparable to SOTA genetic algorithms on SRBench with Transformers, whose inference time is orders of magnitude lower!\n<LINK> 1/4 <LINK>', 'Given the value of y at a set of points x (black dots), can you recognize the function y = f(x) ? This is what Symbolic Regression is about ! You can play around with our model here to get a better idea : https://t.co/TEWHl4VlAf 2/4 https://t.co/sFeioENP9v', 'Symbolic Regression usually involves a two-step procedure: predicting an equation ""skeleton"", then fitting the constants with a solver such as BFGS.\nTraining a Transformer to predict the full expression end-to-end works better! Predicted constants can then be refined using BFGS. https://t.co/dk8sC0MhBI', 'Our model is trained on a vast dataset of synthetic examples, and scales to input dimensions up to ten. After several million examples, the attention maps start to reveal intricate mathematical analysis : in the example f(x)=sin(x)/x below, we see Fourier-like patterns. 4/4 https://t.co/EbO5Rk87LT']",https://arxiv.org/abs/2204.10532,"Symbolic regression, the task of predicting the mathematical expression of a function from the observation of its values, is a difficult task which usually involves a two-step procedure: predicting the ""skeleton"" of the expression up to the choice of numerical constants, then fitting the constants by optimizing a non-convex loss function. The dominant approach is genetic programming, which evolves candidates by iterating this subroutine a large number of times. Neural networks have recently been tasked to predict the correct skeleton in a single try, but remain much less powerful. In this paper, we challenge this two-step procedure, and task a Transformer to directly predict the full mathematical expression, constants included. One can subsequently refine the predicted constants by feeding them to the non-convex optimizer as an informed initialization. We present ablations to show that this end-to-end approach yields better results, sometimes even without the refinement step. We evaluate our model on problems from the SRBench benchmark and show that our model approaches the performance of state-of-the-art genetic programming with several orders of magnitude faster inference. ",End-to-end symbolic regression with transformers
